step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
138,1.5779660461018625,0.0023920547637711,0.003421979353984502,0.0023920547637710137,1.881577138598934e-05,0.9999999999999639,0.005472274378349317,2871.0,16.0,0.0015625,0.00625,,,,,,
139,1.4730363563757438,0.0023942006274837798,0.003421648122132154,0.002394200627483688,1.934339294549612e-05,0.9999999999999616,0.005625724900378066,2870.0,16.0,0.0015625,0.00625,,,,,,
140,1.5345257215470884,0.002321524690293915,0.0034221619183651608,0.0023215246902938322,1.8275771851555994e-05,0.9999999999999644,0.00531522391488543,2893.0,16.0,0.0015625,0.00625,3.5,-6.473753922377774,-4.939228200830685,0.033417759151421984,0.23703800606981765,0.03620723058239893
141,1.5624998811617419,0.0021468106904541898,0.0034214677378627935,0.0021468106904541017,1.892600852254415e-05,0.999999999999959,0.005504335134485027,2851.0,16.0,0.0015625,0.00625,,,,,,
142,1.4788640237098323,0.002111096371654179,0.003422038807898896,0.0021110963716541044,1.7955811028570545e-05,0.9999999999999647,0.005222168287359971,2863.0,16.0,0.0015625,0.00625,,,,,,
143,1.3180949007566154,0.0018835833362460552,0.003421205976281722,0.0018835833362459788,1.846368755542061e-05,0.9999999999999595,0.005369876273826906,2829.0,16.0,0.0015625,0.00625,,,,,,
144,1.4256492253119195,0.0018976477269127862,0.0034215056417494136,0.00189764772691271,1.820642983684159e-05,0.9999999999999599,0.005295056868704837,2814.0,16.0,0.0015625,0.00625,,,,,,
145,1.6330596484981132,0.0021953413323534355,0.003421145835550134,0.002195341332353371,1.8560447770465626e-05,0.9999999999999706,0.005398017477010777,2868.0,16.0,0.0015625,0.00625,,,,,,
146,1.5573802260247576,0.0023948465662578674,0.0034209852042205603,0.0023948465662577984,1.9709949799795116e-05,0.9999999999999712,0.005732332258686127,2857.0,16.0,0.0015625,0.00625,,,,,,
147,1.3921761635816459,0.0023918655992080234,0.003420779652743381,0.00239186559920796,1.9566080713334872e-05,0.9999999999999736,0.00569049017315467,2861.0,16.0,0.0015625,0.00625,,,,,,
148,1.4460133659033203,0.0025341526384901705,0.0034208751332949435,0.0025341526384900963,2.0140885682543216e-05,0.9999999999999707,0.005857663255831943,2825.0,16.0,0.0015625,0.00625,,,,,,
149,1.4288972397226514,0.0026056752369036052,0.003420913218172542,0.002605675236903529,2.076703621720714e-05,0.9999999999999707,0.006039769397405419,2815.0,16.0,0.0015625,0.00625,,,,,,
150,1.426916789808488,0.0027889128356936906,0.0034205348872662993,0.0027889128356936178,2.0768525244862237e-05,0.9999999999999739,0.006040202457933126,2852.0,16.0,0.0015625,0.00625,3.75,-6.380658656765768,-4.95374186695728,0.03645440368691742,0.2236315820303988,0.03735296703161081
151,1.6357907840651051,0.0026726411256004444,0.003420777902931774,0.002672641125600366,2.0576056913437627e-05,0.9999999999999706,0.005984226038094033,2848.0,16.0,0.0015625,0.00625,,,,,,
152,1.7102016197647614,0.0025979053321770504,0.003421279719773623,0.0025979053321769675,2.0634555311487822e-05,0.9999999999999681,0.006001239387069081,2879.0,16.0,0.0015625,0.00625,,,,,,
153,1.3520797051834093,0.0026519388656167505,0.0034198949169023662,0.0026519388656166603,2.2517377349246876e-05,0.999999999999966,0.006548828884457023,2882.0,16.0,0.0015625,0.00625,,,,,,
154,1.384367877936732,0.002782479084162695,0.0034198390231504525,0.0027824790841626057,2.305640378764861e-05,0.9999999999999679,0.006705596338079206,2820.0,16.0,0.0015625,0.00625,,,,,,
155,1.5897922357055785,0.00284989919941522,0.0034200838562606834,0.0028498991994151267,2.3530503811494107e-05,0.9999999999999672,0.006843480954130419,2853.0,16.0,0.0015625,0.00625,,,,,,
156,1.4434855628969756,0.0028579991783454655,0.003420388082671012,0.00285799917834538,2.2758068225606277e-05,0.9999999999999701,0.0066188300812607195,2851.0,16.0,0.0015625,0.00625,,,,,,
157,1.297408050885462,0.0029033807814428532,0.0034198479201125835,0.002903380781442765,2.3480191524401836e-05,0.9999999999999697,0.006828848408170799,2828.0,16.0,0.0015625,0.00625,,,,,,
158,1.443386961940454,0.002817218551033179,0.0034202189545592555,0.002817218551033086,2.3333530744365485e-05,0.999999999999967,0.006786194401994934,2875.0,16.0,0.0015625,0.00625,,,,,,
159,1.690768128078109,0.0027183000235750823,0.0034199028213010405,0.0027183000235749934,2.2793672865954642e-05,0.9999999999999672,0.006629185136981357,2879.0,16.0,0.0015625,0.00625,,,,,,
160,1.5599304275321948,0.002694469286358611,0.003420141148108592,0.002694469286358524,2.2265282489400918e-05,0.9999999999999677,0.006475511016475494,2868.0,16.0,0.0015625,0.00625,4.0,-6.527463110197182,-4.967532682664987,0.03933980871095171,0.23897958536070107,0.03516447144549032
161,1.3579248767909675,0.002632542597167302,0.003419494258451955,0.0026325425971672136,2.275366654038192e-05,0.9999999999999664,0.006617549919593112,2884.0,16.0,0.0015625,0.00625,,,,,,
162,1.4338929603129538,0.0028847242739607863,0.0034182080416969127,0.0028847242739607057,2.367985046522565e-05,0.999999999999972,0.006886916104884636,2832.0,16.0,0.0015625,0.00625,,,,,,
163,1.4454059523900333,0.002737229512676446,0.00341858288301518,0.0027372295126763687,2.2732583997859747e-05,0.9999999999999718,0.006611418390095445,2834.0,16.0,0.0015625,0.00625,,,,,,
164,1.4730124808600582,0.0026523176159477606,0.003419437038177878,0.00265231761594768,2.2169123705217965e-05,0.9999999999999696,0.006447544730101,2849.0,16.0,0.0015625,0.00625,,,,,,
165,1.5678015458828967,0.00226472454268326,0.0034201276761148596,0.0022647245426831828,2.0864200981973074e-05,0.9999999999999659,0.006068028257581775,2847.0,16.0,0.0015625,0.00625,,,,,,
166,1.6227767748553141,0.002367359349323546,0.0034193738028603345,0.0023673593493234706,2.14912031925629e-05,0.9999999999999681,0.00625038209584822,2898.0,16.0,0.0015625,0.00625,,,,,,
167,1.467665896059961,0.002539638078709657,0.003419361469572564,0.0025396380787095817,2.166845686721416e-05,0.9999999999999702,0.006301933569469153,2858.0,16.0,0.0015625,0.00625,,,,,,
168,1.3553458701062249,0.0025157559434329175,0.003419725363991962,0.002515755943432841,2.111085847692782e-05,0.9999999999999697,0.006139764752577338,2835.0,16.0,0.0015625,0.00625,,,,,,
169,1.5109139786384878,0.0025606752241011583,0.003420014750565423,0.002560675224101083,2.0756978421455633e-05,0.9999999999999706,0.006036844243986802,2840.0,16.0,0.0015625,0.00625,,,,,,
170,1.467263990629698,0.002522259792963337,0.003419976790296945,0.0025222597929632556,2.070919409770766e-05,0.9999999999999677,0.006022946916836692,2871.0,16.0,0.0015625,0.00625,4.25,-6.447913712254067,-4.980649721624369,0.04208424173913746,0.22755639360390428,0.03366401612726517
171,1.4141258232083673,0.0025700023167790904,0.003420331123523212,0.0025700023167790163,2.0084465663718292e-05,0.9999999999999711,0.00584125437111986,2834.0,16.0,0.0015625,0.00625,,,,,,
172,1.498028365736436,0.00251251005027997,0.0034199802547045873,0.0025125100502799047,1.98551930520254e-05,0.9999999999999739,0.005774573998953004,2853.0,16.0,0.0015625,0.00625,,,,,,
173,1.3435700718126193,0.0026264307634259834,0.003419709524038198,0.002626430763425909,2.0835901065267735e-05,0.9999999999999718,0.006059797667088347,2857.0,16.0,0.0015625,0.00625,,,,,,
174,1.2708588377159755,0.0027502743178600044,0.0034201329216361955,0.0027502743178599415,1.986318846891298e-05,0.9999999999999771,0.005776899341564826,2814.0,16.0,0.0015625,0.00625,,,,,,
175,1.6615875576441563,0.0025701800097121617,0.0034194647832494025,0.002570180009712081,2.1172640218060346e-05,0.9999999999999686,0.0061577330108067655,2869.0,16.0,0.0015625,0.0125,,,,,,
176,1.644799933384989,0.0025614323353182725,0.003419525340769199,0.0025614323353181953,2.1213313689151797e-05,0.9999999999999699,0.006169562257089914,2877.0,16.0,0.0015625,0.00625,,,,,,
177,1.3502621704545952,0.002555559082223633,0.003419580191274224,0.0025555590822235546,2.1647805996339052e-05,0.9999999999999692,0.006295927584954238,2877.0,16.0,0.0015625,0.00625,,,,,,
178,1.5364863448529247,0.002681235433048761,0.003420060052987306,0.0026812354330487008,2.023159500356514e-05,0.9999999999999775,0.005884044650626916,2888.0,16.0,0.0015625,0.00625,,,,,,
179,1.656234477607555,0.00269489254232485,0.0034203542215286995,0.002694892542324791,1.9934429759028412e-05,0.9999999999999781,0.005797618762447539,2868.0,16.0,0.0015625,0.00625,,,,,,
180,1.4870396548955986,0.002712247169775999,0.0034199595369267446,0.0027122471697759365,2.0470948743080983e-05,0.999999999999977,0.0059536569619823764,2893.0,16.0,0.0015625,0.00625,4.5,-6.480504643699675,-4.993464988804076,0.04476553609390179,0.22946355826490977,0.036174874927482135
181,1.4483631159951285,0.002919526298693458,0.0034191785882265045,0.002919526298693397,2.148802745577561e-05,0.999999999999979,0.006249458482210651,2862.0,16.0,0.0015625,0.00625,,,,,,
182,1.4097576561099927,0.0030886649178681713,0.0034200091942856795,0.003088664917868111,2.112756239630666e-05,0.9999999999999805,0.006144622827654871,2839.0,16.0,0.0015625,0.00625,,,,,,
183,1.5488029890509778,0.003224100028883908,0.0034197923642613213,0.0032241000288838494,2.0768233130058923e-05,0.9999999999999818,0.0060401175008872035,2903.0,16.0,0.0015625,0.00625,,,,,,
184,1.4524166577073632,0.0032404297448703602,0.0034199010174841885,0.003240429744870303,2.0905758564475398e-05,0.9999999999999823,0.006080114633914076,2835.0,16.0,0.0015625,0.00625,,,,,,
185,1.3500136844304729,0.003085103558252771,0.003419081365634199,0.0030851035582527084,2.252559026430428e-05,0.9999999999999798,0.0065512174830277764,2868.0,16.0,0.0015625,0.00625,,,,,,
186,1.5248645686710318,0.0031373602538538295,0.0034197671348094273,0.0031373602538537666,2.165340142298284e-05,0.9999999999999799,0.00629755492774187,2855.0,16.0,0.0015625,0.00625,,,,,,
187,1.4938865417319085,0.0031919851271201864,0.0034194204476089393,0.0031919851271201183,2.227388545340363e-05,0.9999999999999787,0.006478013054713743,2840.0,16.0,0.0015625,0.00625,,,,,,
188,1.4411259639063116,0.0031544910583772064,0.0034193932925053187,0.0031544910583771344,2.330918973019521e-05,0.9999999999999771,0.006779115196712592,2869.0,16.0,0.0015625,0.00625,,,,,,
189,1.5022193054097066,0.003227628615939272,0.003419874654799807,0.0032276286159392065,2.263038404695042e-05,0.9999999999999797,0.006581695124364967,2848.0,16.0,0.0015625,0.00625,,,,,,
190,1.558120545981854,0.0032724665369429106,0.0034187738989883425,0.0032724665369428386,2.4819264479321237e-05,0.999999999999978,0.007218296944275057,2889.0,16.0,0.0015625,0.00625,4.75,-6.562605435986207,-5.004484890004353,0.04707119218862208,0.2374240781622893,0.032570584172323676
191,1.4580530842804278,0.003325206391036513,0.0034215135219776856,0.0033252063910364396,2.294987255164563e-05,0.9999999999999779,0.006674613385463876,2856.0,16.0,0.0015625,0.00625,,,,,,
192,1.4324617439278169,0.003352258054990041,0.003420738432467723,0.0033522580549899665,2.3725445745092615e-05,0.9999999999999778,0.006900176782678342,2843.0,16.0,0.0015625,0.00625,,,,,,
193,1.4427322227523405,0.0036487307855601926,0.0034188363773649598,0.0036487307855601167,2.5480281379335058e-05,0.9999999999999792,0.0074105434257716925,2847.0,16.0,0.0015625,0.00625,,,,,,
194,1.3322446068266516,0.003483247743238594,0.0034192111918074472,0.0034832477432385186,2.5132903974590098e-05,0.9999999999999784,0.007309514111979179,2815.0,16.0,0.0015625,0.00625,,,,,,
195,1.379908491832027,0.003486327036491553,0.0034189934484215993,0.0034863270364914813,2.488187212399334e-05,0.9999999999999795,0.0072365054036998494,2835.0,16.0,0.0015625,0.00625,,,,,,
196,1.6150134484913965,0.0035792847442357146,0.0034168112519676343,0.003579284744235638,2.8242875685459653e-05,0.9999999999999786,0.008214001000220982,2825.0,16.0,0.0015625,0.00625,,,,,,
197,1.4354350249451187,0.0037238422143210798,0.0034176990809065867,0.003723842214320996,2.7817649428954842e-05,0.9999999999999776,0.008090330559039634,2860.0,16.0,0.0015625,0.00625,,,,,,
198,1.384319505080393,0.0036206769258337905,0.0034182476718348674,0.0036206769258337102,2.7059023347888438e-05,0.9999999999999778,0.007869695965803745,2853.0,16.0,0.0015625,0.00625,,,,,,
199,1.573250042544125,0.0035506020354175868,0.0034196246798698796,0.0035506020354175113,2.533154886792958e-05,0.9999999999999788,0.007367286888758397,2852.0,16.0,0.0015625,0.00625,,,,,,
200,1.5312432786737804,0.0035546489178511463,0.0034200128074313536,0.0035546489178510804,2.3311230936428842e-05,0.9999999999999815,0.006779708849789263,2847.0,16.0,0.0015625,0.00625,5.0,-6.549887307640277,-5.018644028966497,0.05003366022265862,0.23378162199640048,0.03588744353467034
201,1.4233775984845514,0.0033939256934646975,0.0034191665178434716,0.003393925693464629,2.439564111808136e-05,0.9999999999999798,0.007095092680244225,2870.0,16.0,0.0015625,0.00625,,,,,,
202,1.4382395001543842,0.0032188079171968672,0.0034184274878584636,0.003218807917196795,2.5254244349976612e-05,0.9999999999999775,0.00734480407238874,2832.0,16.0,0.0015625,0.00625,,,,,,
203,1.4571298967372739,0.0033837100267342128,0.00341838440977968,0.003383710026734144,2.4949000636150273e-05,0.9999999999999796,0.00725602868709851,2862.0,16.0,0.0015625,0.00625,,,,,,
204,1.5308872672563227,0.0032536944421810206,0.0034190827398710424,0.003253694442180948,2.4290589982575546e-05,0.9999999999999776,0.007064540191831605,2876.0,16.0,0.0015625,0.00625,,,,,,
205,1.453179343687197,0.0031367462731384304,0.003418778154200109,0.003136746273138354,2.4876675622765484e-05,0.9999999999999757,0.0072349940821630964,2875.0,16.0,0.0015625,0.00625,,,,,,
206,1.4381793158198777,0.0028565511522026803,0.0034205558810541745,0.0028565511522025957,2.455899918778556e-05,0.9999999999999704,0.007142602833349325,2887.0,16.0,0.0015625,0.00625,,,,,,
207,1.5387344559922707,0.0028035417705593894,0.003421112114515476,0.002803541770559308,2.327079655378899e-05,0.9999999999999709,0.006767949138662606,2883.0,16.0,0.0015625,0.00625,,,,,,
208,1.57586785362059,0.0027440506478507705,0.003420065612838345,0.002744050647850683,2.5496214224129536e-05,0.999999999999968,0.007415177245802476,2904.0,16.0,0.0015625,0.00625,,,,,,
209,1.5932428875872386,0.002938928152148722,0.003420511719509973,0.0029389281521486343,2.4905913163048635e-05,0.9999999999999702,0.007243497365886908,2888.0,16.0,0.0015625,0.00625,,,,,,
210,1.4832888206915515,0.0029874042645880545,0.003420315561869744,0.002987404264587965,2.5327235372008884e-05,0.9999999999999701,0.0073660323755777414,2909.0,16.0,0.0015625,0.00625,5.25,-6.5167714038906475,-5.0334825831990955,0.053138279981170676,0.22761099458022993,0.034100298994295564
211,1.3874560600960704,0.002951179447775238,0.003419819982598825,0.0029511794477751698,2.2258060929834558e-05,0.9999999999999769,0.006473410738226145,2879.0,16.0,0.0015625,0.0125,,,,,,
212,1.3691431994164416,0.0029086389099832652,0.00341931009001311,0.002908638909983201,2.1835961128676748e-05,0.9999999999999779,0.006350649577942162,2815.0,16.0,0.0015625,0.00625,,,,,,
213,1.542324047473021,0.0028415579236049713,0.003420160085587215,0.0028415579236049093,2.0439444973553635e-05,0.9999999999999781,0.005944494580740101,2863.0,16.0,0.0015625,0.00625,,,,,,
214,1.4173275645428323,0.002846903433168734,0.003418938710003186,0.0028469034331686694,2.1994913301284206e-05,0.9999999999999774,0.006396878344422097,2827.0,16.0,0.0015625,0.00625,,,,,,
215,1.2571414848268816,0.0028466843969510765,0.0034186046316172854,0.0028466843969510163,2.214500185587345e-05,0.9999999999999788,0.006440529265498539,2828.0,16.0,0.0015625,0.00625,,,,,,
216,1.4997817859770537,0.002662648113281828,0.0034184629069184094,0.0026626481132817695,2.2459189330323554e-05,0.999999999999978,0.006531905804422255,2842.0,16.0,0.0015625,0.00625,,,,,,
217,1.5741353568526881,0.0024884259993102455,0.003417823332011757,0.0024884259993101813,2.3364928472301818e-05,0.9999999999999742,0.006795325942690221,2832.0,16.0,0.0015625,0.00625,,,,,,
218,1.4099637358627157,0.002562290544880049,0.0034165211944632385,0.002562290544879981,2.5140371291296892e-05,0.9999999999999735,0.007311685864869418,2878.0,16.0,0.0015625,0.00625,,,,,,
219,1.5435245673245281,0.0026838954008294677,0.00341713824339385,0.002683895400829409,2.3948091458692848e-05,0.9999999999999782,0.0069649298246339374,2864.0,16.0,0.0015625,0.00625,,,,,,
220,1.3875825108039124,0.003296299393306222,0.003417530102971131,0.0032962993933061554,2.461741354641287e-05,0.9999999999999798,0.007159591740765684,2832.0,16.0,0.0015625,0.00625,5.5,-6.437006076788203,-5.0494235659842905,0.056473557080895916,0.21556333709354802,0.03396056623083425
221,1.3170215592788959,0.003260981753326232,0.0034171004880352465,0.0032609817533261684,2.4373558628698745e-05,0.9999999999999805,0.0070886703317590265,2847.0,16.0,0.0015625,0.00625,,,,,,
222,1.5356234501767052,0.003131246822576013,0.003417559107129061,0.0031312468225759517,2.3217468781516174e-05,0.9999999999999805,0.006752439585752101,2845.0,16.0,0.0015625,0.00625,,,,,,
223,1.457438725147958,0.0032088346681679245,0.003416060586357736,0.0032088346681678737,2.4739634582514704e-05,0.9999999999999842,0.00719513782764328,2859.0,16.0,0.0015625,0.00625,,,,,,
224,1.3646384270844831,0.0033190306492597464,0.0034161293404383446,0.003319030649259684,2.7033083566341333e-05,0.9999999999999812,0.007862151783902923,2844.0,16.0,0.0015625,0.00625,,,,,,
225,1.4970065298354518,0.003559626186081232,0.0034158759837481264,0.003559626186081164,2.895638809401675e-05,0.9999999999999809,0.008421514983670457,2871.0,16.0,0.0015625,0.00625,,,,,,
226,1.5935924621899529,0.003435609968510447,0.00341582079443987,0.0034356099685103787,2.909136494296578e-05,0.9999999999999801,0.008460770900264135,2877.0,16.0,0.0015625,0.00625,,,,,,
227,1.4897043800696546,0.0034673129263519237,0.0034166504082046908,0.00346731292635186,2.8054110450137903e-05,0.9999999999999816,0.008159101568271916,2905.0,16.0,0.0015625,0.00625,,,,,,
228,1.4534541064922397,0.003560588074689512,0.0034150573329873287,0.0035605880746894508,2.8660792703503245e-05,0.9999999999999828,0.008335545663110488,2873.0,16.0,0.0015625,0.00625,,,,,,
229,1.515485781357244,0.0036465733065705014,0.0034146436762147432,0.003646573306570444,2.9293910061449308e-05,0.9999999999999843,0.008519677996848146,2868.0,16.0,0.0015625,0.00625,,,,,,
230,1.5525826632876432,0.0035583105945959977,0.0034157603447995052,0.0035583105945959457,2.7516063667183852e-05,0.9999999999999853,0.00800261903219555,2911.0,16.0,0.0015625,0.00625,5.75,-6.614760116205688,-5.0621774529180446,0.059142009057529435,0.23471488550037164,0.032570866167368234
