step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
709,0.5644778572326246,4.4310601035501656e-05,0.0001432051351540294,4.4310601035501656e-05,0.0001432051351540294,1.0,1.0,,,,,,,,,,
710,0.5591301346968581,4.428782652754998e-05,0.00014316121154160486,4.428782652754998e-05,0.00014316121154160486,1.0,1.0,,,,,17.75,-1.1760305989188258,-0.6169004642219676,0.003085458188534782,0.4754384241455026,0.5144321691339363
711,0.5518656975819063,4.426357661340975e-05,0.00014310512714643117,4.426357661340975e-05,0.00014310512714643117,1.0,1.0,,,,,,,,,,
712,0.543891131896168,4.4231637739741906e-05,0.00014306267130843883,4.4231637739741906e-05,0.00014306267130843883,1.0,1.0,,,,,,,,,,
713,0.5343729063400732,4.424608595906577e-05,0.00014304278439802076,4.424608595906577e-05,0.00014304278439802076,1.0,1.0,,,,,,,,,,
714,0.5248363339905757,4.429684553962157e-05,0.0001430138906041439,4.429684553962157e-05,0.0001430138906041439,1.0,1.0,,,,,,,,,,
715,0.5176749620141736,4.431938950137702e-05,0.00014297673099087475,4.431938950137702e-05,0.00014297673099087475,1.0,1.0,,,,,,,,,,
716,0.5128235292372667,4.431612724432669e-05,0.00014296088021083648,4.431612724432669e-05,0.00014296088021083648,1.0,1.0,,,,,,,,,,
717,0.5095642124393099,4.4324101212566815e-05,0.00014296301256622404,4.4324101212566815e-05,0.00014296301256622404,1.0,1.0,,,,,,,,,,
718,0.508296307800732,4.437523281223135e-05,0.00014293846740674496,4.437523281223135e-05,0.00014293846740674496,1.0,1.0,,,,,,,,,,
719,0.5093323614715388,4.446500798120182e-05,0.00014288851160058105,4.446500798120182e-05,0.00014288851160058105,1.0,1.0,,,,,,,,,,
720,0.5114721095071807,4.454520310292535e-05,0.00014283586607859706,4.454520310292535e-05,0.00014283586607859706,1.0,1.0,,,,,18.0,-1.128361621424871,-0.6168895119176904,0.00306764964762527,0.45328740343127283,0.5332005286544437
721,0.5130494281205485,4.45887570572581e-05,0.00014277810010894778,4.45887570572581e-05,0.00014277810010894778,1.0,1.0,,,,,,,,,,
722,0.5132105484867017,4.4639738280948776e-05,0.00014273772789014905,4.4639738280948776e-05,0.00014273772789014905,1.0,1.0,,,,,,,,,,
723,0.5125997402478546,4.468456688117092e-05,0.000142706452510451,4.468456688117092e-05,0.000142706452510451,1.0,1.0,,,,,,,,,,
724,0.5126932814325719,4.4704561129110114e-05,0.0001426565581065201,4.4704561129110114e-05,0.0001426565581065201,1.0,1.0,,,,,,,,,,
725,0.5125665864755982,4.475100798569681e-05,0.00014263999477569762,4.475100798569681e-05,0.00014263999477569762,1.0,1.0,,,,,,,,,,
726,0.5113430876255148,4.482670859479436e-05,0.00014270693978074713,4.482670859479436e-05,0.00014270693978074713,1.0,1.0,,,,,,,,,,
727,0.510169825545237,4.4904354892622115e-05,0.00014281114400570323,4.4904354892622115e-05,0.00014281114400570323,1.0,1.0,,,,,,,,,,
728,0.5098208140092308,4.4988859435887586e-05,0.0001429186083885058,4.4988859435887586e-05,0.0001429186083885058,1.0,1.0,,,,,,,,,,
729,0.5105559207879344,4.5093033370668455e-05,0.00014304118516610326,4.5093033370668455e-05,0.00014304118516610326,1.0,1.0,,,,,,,,,,
730,0.5123741784920195,4.5186829879881385e-05,0.00014315786817233576,4.5186829879881385e-05,0.00014315786817233576,1.0,1.0,,,,,18.25,-1.1290000395156203,-0.6166258610236008,0.00263895102728438,0.453830080211375,0.545863338559714
731,0.5148268373456628,4.5254228626666234e-05,0.0001432549685976252,4.5254228626666234e-05,0.0001432549685976252,1.0,1.0,,,,,,,,,,
732,0.5169376994955753,4.5287029070099506e-05,0.00014328375032740643,4.5287029070099506e-05,0.00014328375032740643,1.0,1.0,,,,,,,,,,
733,0.517978216742772,4.528469665385139e-05,0.00014322770379957646,4.528469665385139e-05,0.00014322770379957646,1.0,1.0,,,,,,,,,,
734,0.5184237108774813,4.5307373827495453e-05,0.00014319187524558356,4.5307373827495453e-05,0.00014319187524558356,1.0,1.0,,,,,,,,,,
735,0.520007269133768,4.5346174333284885e-05,0.00014317350258857088,4.5346174333284885e-05,0.00014317350258857088,1.0,1.0,,,,,,,,,,
736,0.5241385610638922,4.536924442405947e-05,0.00014313502236148074,4.536924442405947e-05,0.00014313502236148074,1.0,1.0,,,,,,,,,,
737,0.5299320926142811,4.540228737490553e-05,0.0001430906271983613,4.540228737490553e-05,0.0001430906271983613,1.0,1.0,,,,,,,,,,
738,0.5351877001920069,4.5463399990161024e-05,0.00014305986760026077,4.5463399990161024e-05,0.00014305986760026077,1.0,1.0,,,,,,,,,,
739,0.5370294550905509,4.5518039685923507e-05,0.0001430404230810308,4.5518039685923507e-05,0.0001430404230810308,1.0,1.0,,,,,,,,,,
740,0.5350065089046001,4.556678831104729e-05,0.00014301446878285347,4.556678831104729e-05,0.00014301446878285347,1.0,1.0,,,,,18.5,-1.1519562639230285,-0.6169497550184284,0.0031656054473226036,0.4644330046720838,0.5294684024316647
741,0.5321405145073687,4.563596031098836e-05,0.0001429748802414561,4.563596031098836e-05,0.0001429748802414561,1.0,1.0,,,,,,,,,,
742,0.5295732984347522,4.5710548240270443e-05,0.00014291612641193432,4.5710548240270443e-05,0.00014291612641193432,1.0,1.0,,,,,,,,,,
743,0.526280070942488,4.576703571002518e-05,0.00014286556256465176,4.576703571002518e-05,0.00014286556256465176,1.0,1.0,,,,,,,,,,
744,0.5210231467732173,4.5821335494763014e-05,0.00014281607976315545,4.5821335494763014e-05,0.00014281607976315545,1.0,1.0,,,,,,,,,,
745,0.5144773235555992,4.5896120946779314e-05,0.000142766545748461,4.5896120946779314e-05,0.000142766545748461,1.0,1.0,,,,,,,,,,
746,0.5091241971930499,4.5976031066331055e-05,0.0001427289981890029,4.5976031066331055e-05,0.0001427289981890029,1.0,1.0,,,,,,,,,,
747,0.5051497943547212,4.6029734102409e-05,0.00014268761049872553,4.6029734102409e-05,0.00014268761049872553,1.0,1.0,,,,,,,,,,
748,0.5019885741196196,4.607431689652254e-05,0.00014264316309365395,4.607431689652254e-05,0.00014264316309365395,1.0,1.0,,,,,,,,,,
749,0.5003227833170705,4.614856883030122e-05,0.00014259553460397488,4.614856883030122e-05,0.00014259553460397488,1.0,1.0,,,,,,,,,,
750,0.5001513134550912,4.623946981262963e-05,0.00014253806748960505,4.623946981262963e-05,0.00014253806748960505,1.0,1.0,,,,,18.75,-1.116892795087837,-0.6167414816327457,0.0028269511317199443,0.4478060165261943,0.5455039375788432
751,0.5000927571964386,4.6336653227595664e-05,0.00014251525316356063,4.6336653227595664e-05,0.00014251525316356063,1.0,1.0,,,,,,,,,,
752,0.498812165428653,4.643612654495065e-05,0.0001425023513796248,4.643612654495065e-05,0.0001425023513796248,1.0,1.0,,,,,,,,,,
753,0.4957512804210953,4.653722599066201e-05,0.00014245595813700535,4.653722599066201e-05,0.00014245595813700535,1.0,1.0,,,,,,,,,,
754,0.4917360793232024,4.664211802274026e-05,0.00014241537280299319,4.664211802274026e-05,0.00014241537280299319,1.0,1.0,,,,,,,,,,
755,0.48867458218111615,4.6745178843033916e-05,0.00014238846836654468,4.6745178843033916e-05,0.00014238846836654468,1.0,1.0,,,,,,,,,,
756,0.48734463217480495,4.68646360951674e-05,0.00014236235858453518,4.68646360951674e-05,0.00014236235858453518,1.0,1.0,,,,,,,,,,
757,0.4874111967763291,4.698293689872797e-05,0.00014233144002834296,4.698293689872797e-05,0.00014233144002834296,1.0,1.0,,,,,,,,,,
758,0.487832067825595,4.706488559861673e-05,0.00014228619101042927,4.706488559861673e-05,0.00014228619101042927,1.0,1.0,,,,,,,,,,
759,0.4883029583929997,4.7155382319888515e-05,0.00014223812544537115,4.7155382319888515e-05,0.00014223812544537115,1.0,1.0,,,,,,,,,,
760,0.48925927677908,4.728563607397643e-05,0.0001421993178311807,4.728563607397643e-05,0.0001421993178311807,1.0,1.0,,,,,19.0,-1.1059485355214491,-0.6166892587423691,0.0027420362630184774,0.44238882829063714,0.5525538938430168
761,0.49023544406241804,4.739545240083356e-05,0.00014217318069292272,4.739545240083356e-05,0.00014217318069292272,1.0,1.0,,,,,,,,,,
762,0.4905821503053986,4.74928860791092e-05,0.00014213714552039066,4.74928860791092e-05,0.00014213714552039066,1.0,1.0,,,,,,,,,,
763,0.49065892816233403,4.757020585631373e-05,0.00014207654597578697,4.757020585631373e-05,0.00014207654597578697,1.0,1.0,,,,,,,,,,
764,0.4914914739721189,4.760472022088989e-05,0.00014201695169413676,4.760472022088989e-05,0.00014201695169413676,1.0,1.0,,,,,,,,,,
765,0.4933003837867774,4.7644318561848775e-05,0.00014197072696726357,4.7644318561848775e-05,0.00014197072696726357,1.0,1.0,,,,,,,,,,
766,0.4957761488373873,4.7703352352171095e-05,0.00014192485886199826,4.7703352352171095e-05,0.00014192485886199826,1.0,1.0,,,,,,,,,,
767,0.49963358194233726,4.777596323213612e-05,0.0001418697539626785,4.777596323213612e-05,0.0001418697539626785,1.0,1.0,,,,,,,,,,
768,0.5058217582707054,4.7854518308682757e-05,0.00014179998535319936,4.7854518308682757e-05,0.00014179998535319936,1.0,1.0,,,,,,,,,,
769,0.5138233292271217,4.791958415238702e-05,0.00014171116471486275,4.791958415238702e-05,0.00014171116471486275,1.0,1.0,,,,,,,,,,
770,0.5214877714543764,4.799139689042427e-05,0.0001416250746900332,4.799139689042427e-05,0.0001416250746900332,1.0,1.0,,,,,19.25,-1.1384420461382103,-0.6169542746838339,0.0031729544621265423,0.45807142596617184,0.5382647878477927
771,0.5270193295636614,4.807588747609996e-05,0.00014153078887997394,4.807588747609996e-05,0.00014153078887997394,1.0,1.0,,,,,,,,,,
772,0.5305566035879298,4.816797311525762e-05,0.00014141257910738522,4.816797311525762e-05,0.00014141257910738522,1.0,1.0,,,,,,,,,,
773,0.5332295055110854,4.818312548072585e-05,0.0001412623558580314,4.818312548072585e-05,0.0001412623558580314,1.0,1.0,,,,,,,,,,
774,0.53533275324057,4.816523765477483e-05,0.00014110550735468895,4.816523765477483e-05,0.00014110550735468895,1.0,1.0,,,,,,,,,,
775,0.5365858194167782,4.808053241430078e-05,0.00014089336207534015,4.808053241430078e-05,0.00014089336207534015,1.0,1.0,,,,,,,,,,
776,0.536763795553561,4.7995415871091264e-05,0.0001406548606553394,4.7995415871091264e-05,0.0001406548606553394,1.0,1.0,,,,,,,,,,
777,0.5357240767194993,4.8015172040294215e-05,0.0001404753596257067,4.8015172040294215e-05,0.0001404753596257067,1.0,1.0,,,,,,,,,,
778,0.5349897163715637,4.7995416052548035e-05,0.00014030772722679785,4.7995416052548035e-05,0.00014030772722679785,1.0,1.0,,,,,,,,,,
779,0.5362659134579127,4.798128132754028e-05,0.00014014256948325716,4.798128132754028e-05,0.00014014256948325716,1.0,1.0,,,,,,,,,,
780,0.5398209516998874,4.799050298550714e-05,0.00013996866121597816,4.799050298550714e-05,0.00013996866121597816,1.0,1.0,,,,,19.5,-1.1563086157093454,-0.616487664009458,0.0024142414942374085,0.46684850771325487,0.5499653120267644
781,0.5455446502510741,4.799668183672235e-05,0.00013975101339718532,4.799668183672235e-05,0.00013975101339718532,1.0,1.0,,,,,,,,,,
782,0.5520287619419286,4.800200953083061e-05,0.0001395188801561458,4.800200953083061e-05,0.0001395188801561458,1.0,1.0,,,,,,,,,,
783,0.5580294870050302,4.803442120411208e-05,0.00013932036307861162,4.803442120411208e-05,0.00013932036307861162,1.0,1.0,,,,,,,,,,
784,0.5644255300275665,4.808011317807388e-05,0.00013912959791863264,4.808011317807388e-05,0.00013912959791863264,1.0,1.0,,,,,,,,,,
785,0.5714958034270821,4.8102741504899306e-05,0.00013893173529464748,4.8102741504899306e-05,0.00013893173529464748,1.0,1.0,,,,,,,,,,
786,0.5781609855139759,4.812205432684444e-05,0.00013872286948906937,4.812205432684444e-05,0.00013872286948906937,1.0,1.0,,,,,,,,,,
787,0.5822202739853621,4.814892609384415e-05,0.00013849509925714505,4.814892609384415e-05,0.00013849509925714505,1.0,1.0,,,,,,,,,,
788,0.5816468582065658,4.814785333340497e-05,0.0001382748182476081,4.814785333340497e-05,0.0001382748182476081,1.0,1.0,,,,,,,,,,
789,0.5773483030205668,4.812125547899735e-05,0.0001380803834982016,4.812125547899735e-05,0.0001380803834982016,1.0,1.0,,,,,,,,,,
790,0.5722073417604137,4.807670776666105e-05,0.0001379137264423244,4.807670776666105e-05,0.0001379137264423244,1.0,1.0,,,,,19.75,-1.1890066307950322,-0.6167992890346186,0.0029209464641233446,0.4812482344003463,0.5465349650215818
791,0.5674936256226958,4.804669865070863e-05,0.00013775507975405493,4.804669865070863e-05,0.00013775507975405493,1.0,1.0,,,,,,,,,,
792,0.5617700710660642,4.806226098509284e-05,0.00013758556770806244,4.806226098509284e-05,0.00013758556770806244,1.0,1.0,,,,,,,,,,
793,0.554257659387422,4.8131194233848295e-05,0.00013724449677299968,4.8131194233848295e-05,0.00013724449677299968,1.0,1.0,,,,,,,,,,
794,0.5455619311785495,4.8209611859525325e-05,0.00013671996215556425,4.8209611859525325e-05,0.00013671996215556425,1.0,1.0,,,,,,,,,,
795,0.5367185308243753,4.827645465393916e-05,0.00013619545738275928,4.827645465393916e-05,0.00013619545738275928,1.0,1.0,,,,,,,,,,
796,0.5286461463993798,4.8361365888278734e-05,0.00013569019883234005,4.8361365888278734e-05,0.00013569019883234005,1.0,1.0,,,,,,,,,,
797,0.5215934709429717,4.8463357069711946e-05,0.00013517918273532985,4.8463357069711946e-05,0.00013517918273532985,1.0,1.0,,,,,,,,,,
798,0.5149809355691088,4.859197841688372e-05,0.00013466705766732365,4.859197841688372e-05,0.00013466705766732365,1.0,1.0,,,,,,,,,,
799,0.5082970230475918,4.8730724145920293e-05,0.00013416471355323965,4.8730724145920293e-05,0.00013416471355323965,1.0,1.0,,,,,,,,,,
800,0.5025640160000409,4.885398837609603e-05,0.00013364792684126726,4.885398837609603e-05,0.00013364792684126726,1.0,1.0,,,,,20.0,-1.1188743902588132,-0.6163103742587723,0.002125966835499823,0.4491692904721771,0.5623327116230341
801,0.4988593236907291,4.8953194961261345e-05,0.0001331085734474349,4.8953194961261345e-05,0.0001331085734474349,1.0,1.0,,,,,,,,,,
802,0.49708860520828924,4.906000658628311e-05,0.00013257286205027062,4.906000658628311e-05,0.00013257286205027062,1.0,1.0,,,,,,,,,,
803,0.49684169577690945,4.92008707579461e-05,0.00013206631218583382,4.92008707579461e-05,0.00013206631218583382,1.0,1.0,,,,,,,,,,
804,0.49816930050638736,4.933807237510601e-05,0.00013155572330670145,4.933807237510601e-05,0.00013155572330670145,1.0,1.0,,,,,,,,,,
805,0.5007747199033901,4.946527548657334e-05,0.00013103266669300693,4.946527548657334e-05,0.00013103266669300693,1.0,1.0,,,,,,,,,,
806,0.5042323609879511,4.958117618899843e-05,0.00013048445984762674,4.958117618899843e-05,0.00013048445984762674,1.0,1.0,,,,,,,,,,
807,0.5087806010667636,4.96834343105379e-05,0.00012990170672778968,4.96834343105379e-05,0.00012990170672778968,1.0,1.0,,,,,,,,,,
808,0.5144774412695038,4.978101249599021e-05,0.00012933364038444486,4.978101249599021e-05,0.00012933364038444486,1.0,1.0,,,,,,,,,,
809,0.5208768579899614,4.9858347060496474e-05,0.00012877054197363473,4.9858347060496474e-05,0.00012877054197363473,1.0,1.0,,,,,,,,,,
810,0.5263115054481473,4.9912228785427065e-05,0.00012822604468580877,4.9912228785427065e-05,0.00012822604468580877,1.0,1.0,,,,,20.25,-1.1433800960243095,-0.6170685905761621,0.0033588330858019618,0.46031193588046976,0.5584743403248519
811,0.5290917540995912,4.99991135396665e-05,0.00012771570534930816,4.99991135396665e-05,0.00012771570534930816,1.0,1.0,,,,,,,,,,
812,0.5295258705036348,5.014947118685819e-05,0.00012722000128433195,5.014947118685819e-05,0.00012722000128433195,1.0,1.0,,,,,,,,,,
813,0.5297286443583963,5.031617515062548e-05,0.0001267330927061381,5.031617515062548e-05,0.0001267330927061381,1.0,1.0,,,,,,,,,,
814,0.5299792340014459,5.045674445892021e-05,0.0001262454880162454,5.045674445892021e-05,0.0001262454880162454,1.0,1.0,,,,,,,,,,
815,0.5290355012384331,5.05658479415783e-05,0.00012575038155451354,5.05658479415783e-05,0.00012575038155451354,1.0,1.0,,,,,,,,,,
816,0.5280392372842646,5.0697293317096956e-05,0.00012523252404728806,5.0697293317096956e-05,0.00012523252404728806,1.0,1.0,,,,,,,,,,
817,0.5287171322393847,5.082643060855792e-05,0.00012469116801871487,5.082643060855792e-05,0.00012469116801871487,1.0,1.0,,,,,,,,,,
818,0.5316127946804223,5.09373124386007e-05,0.0001241544163789623,5.09373124386007e-05,0.0001241544163789623,1.0,1.0,,,,,,,,,,
819,0.5351755771434841,5.105976712066295e-05,0.00012362023870162076,5.105976712066295e-05,0.00012362023870162076,1.0,1.0,,,,,,,,,,
820,0.5370675194468076,5.117047575786178e-05,0.0001230934226517494,5.117047575786178e-05,0.0001230934226517494,1.0,1.0,,,,,20.5,-1.1539778693676082,-0.6169103499208005,0.0031015324198223,0.4654053892221748,0.5690217733898165
821,0.5376525219030296,5.128444347887007e-05,0.0001225860566880823,5.128444347887007e-05,0.0001225860566880823,1.0,1.0,,,,,,,,,,
822,0.5391945899873593,5.145010387122056e-05,0.00012213843117951341,5.145010387122056e-05,0.00012213843117951341,1.0,1.0,,,,,,,,,,
823,0.5409050769363848,5.1604677120467094e-05,0.00012171106866404139,5.1604677120467094e-05,0.00012171106866404139,1.0,1.0,,,,,,,,,,
824,0.5401087204594682,5.170262269582518e-05,0.00012123160133872571,5.170262269582518e-05,0.00012123160133872571,1.0,1.0,,,,,,,,,,
825,0.5371848069961301,5.1839860218328064e-05,0.00012074956176591405,5.1839860218328064e-05,0.00012074956176591405,1.0,1.0,,,,,,,,,,
826,0.5342290021321587,5.195660488315659e-05,0.00012026275059254486,5.195660488315659e-05,0.00012026275059254486,1.0,1.0,,,,,,,,,,
827,0.5318492217655476,5.202185884807438e-05,0.00011975703423039112,5.202185884807438e-05,0.00011975703423039112,1.0,1.0,,,,,,,,,,
828,0.5295907050878432,5.208744440770276e-05,0.0001192554419162112,5.208744440770276e-05,0.0001192554419162112,1.0,1.0,,,,,,,,,,
829,0.5284547484374229,5.214552069242195e-05,0.00011878426745638795,5.214552069242195e-05,0.00011878426745638795,1.0,1.0,,,,,,,,,,
830,0.5295326941700941,5.2206523427475104e-05,0.00011833160547943207,5.2206523427475104e-05,0.00011833160547943207,1.0,1.0,,,,,20.75,-1.146221833440427,-0.616689139270333,0.0027418420004606168,0.46198098720618697,0.5811284773608605
831,0.5317355619669025,5.2270538394430776e-05,0.00011787645055966969,5.2270538394430776e-05,0.00011787645055966969,1.0,1.0,,,,,,,,,,
832,0.5326923640852319,5.235071117747376e-05,0.00011741708771429669,5.235071117747376e-05,0.00011741708771429669,1.0,1.0,,,,,,,,,,
833,0.532416095449887,5.240729222412087e-05,0.00011694677659275325,5.240729222412087e-05,0.00011694677659275325,1.0,1.0,,,,,,,,,,
834,0.531451286355457,5.2463854043125014e-05,0.00011647993292801787,5.2463854043125014e-05,0.00011647993292801787,1.0,1.0,,,,,,,,,,
835,0.5278991449333233,5.254320456197106e-05,0.0001160162953340096,5.254320456197106e-05,0.0001160162953340096,1.0,1.0,,,,,,,,,,
836,0.5218886215246082,5.2639683747567187e-05,0.0001155455791201913,5.2639683747567187e-05,0.0001155455791201913,1.0,1.0,,,,,,,,,,
837,0.5159507279971987,5.2739201630092774e-05,0.00011510161932292092,5.2739201630092774e-05,0.00011510161932292092,1.0,1.0,,,,,,,,,,
838,0.511960669745971,5.281311521664418e-05,0.0001146931729530975,5.281311521664418e-05,0.0001146931729530975,1.0,1.0,,,,,,,,,,
839,0.5103425832426421,5.287570843215643e-05,0.00011431779509091705,5.287570843215643e-05,0.00011431779509091705,1.0,1.0,,,,,,,,,,
840,0.5103766342516445,5.291071030771477e-05,0.00011395386638162158,5.291071030771477e-05,0.00011395386638162158,1.0,1.0,,,,,21.0,-1.1270863344470314,-0.616709700195387,0.00277527424135634,0.4528283403436386,0.5827812425433653
841,0.5108785788561636,5.295341920069055e-05,0.00011352402914541703,5.295341920069055e-05,0.00011352402914541703,1.0,1.0,,,,,,,,,,
842,0.5112807965935255,5.3031796927517135e-05,0.00011308320701362047,5.3031796927517135e-05,0.00011308320701362047,1.0,1.0,,,,,,,,,,
843,0.5114816799529972,5.312044993694086e-05,0.00011268895501932434,5.312044993694086e-05,0.00011268895501932434,1.0,1.0,,,,,,,,,,
844,0.5114682791575684,5.322316602932473e-05,0.00011231224397028094,5.322316602932473e-05,0.00011231224397028094,1.0,1.0,,,,,,,,,,
845,0.5125504446205582,5.3391590873142126e-05,0.00011194570078814996,5.3391590873142126e-05,0.00011194570078814996,1.0,1.0,,,,,,,,,,
846,0.5156507993643055,5.353960287299233e-05,0.00011157800174339833,5.353960287299233e-05,0.00011157800174339833,1.0,1.0,,,,,,,,,,
847,0.5198421987423906,5.359203925924924e-05,0.00011121258242309518,5.359203925924924e-05,0.00011121258242309518,1.0,1.0,,,,,,,,,,
848,0.5236864665847581,5.379217802058859e-05,0.00011085794232075307,5.379217802058859e-05,0.00011085794232075307,1.0,1.0,,,,,,,,,,
849,0.5265037585733985,5.401862065843733e-05,0.0001105166485910737,5.401862065843733e-05,0.0001105166485910737,1.0,1.0,,,,,,,,,,
850,0.5280707860604729,5.411145006448575e-05,0.00011014193889683345,5.411145006448575e-05,0.00011014193889683345,1.0,1.0,,,,,21.25,-1.1449766134462234,-0.6169058273857505,0.003094178738951699,0.4612066131823006,0.588706723617249
851,0.5286738171760244,5.418248079098079e-05,0.00010973749617158218,5.418248079098079e-05,0.00010973749617158218,1.0,1.0,,,,,,,,,,
852,0.528906152164438,5.425135098762925e-05,0.00010936756598747459,5.425135098762925e-05,0.00010936756598747459,1.0,1.0,,,,,,,,,,
853,0.5293439070183512,5.43378805125747e-05,0.00010901212143564216,5.43378805125747e-05,0.00010901212143564216,1.0,1.0,,,,,,,,,,
854,0.5301830997020954,5.440515930930218e-05,0.00010864854421559118,5.440515930930218e-05,0.00010864854421559118,1.0,1.0,,,,,,,,,,
855,0.5308051450230924,5.446758245898916e-05,0.00010830618002208497,5.446758245898916e-05,0.00010830618002208497,1.0,1.0,,,,,,,,,,
856,0.5309050136717782,5.4563793484783134e-05,0.00010798855088443141,5.4563793484783134e-05,0.00010798855088443141,1.0,1.0,,,,,,,,,,
857,0.5304214970102998,5.466387308861434e-05,0.00010764998848456453,5.466387308861434e-05,0.00010764998848456453,1.0,1.0,,,,,,,,,,
858,0.5299954042823734,5.511636540810489e-05,0.0001051137252608472,5.511636540810489e-05,0.0001051137252608472,1.0,1.0,,,,,,,,,,
859,0.5294963367402318,5.6006533717894965e-05,0.00010067074893964321,5.6006533717894965e-05,0.00010067074893964321,1.0,1.0,,,,,,,,,,
860,0.5273200533877884,5.6928597460783525e-05,9.661661435723247e-05,5.6928597460783525e-05,9.661661435723247e-05,1.0,1.0,,,,,21.5,-1.144174456637275,-0.6168544032494865,0.003010562651303909,0.4608738207087583,0.5922395971128315
861,0.524386168273274,5.790152138028893e-05,9.292167555317453e-05,5.790152138028893e-05,9.292167555317453e-05,1.0,1.0,,,,,,,,,,
862,0.5233768011582232,5.8964412368651155e-05,8.964234891239715e-05,5.8964412368651155e-05,8.964234891239715e-05,1.0,1.0,,,,,,,,,,
863,0.5244289054906347,6.0098284612906085e-05,8.680533341176131e-05,6.0098284612906085e-05,8.680533341176131e-05,1.0,1.0,,,,,,,,,,
864,0.5265524193688906,6.125520232863184e-05,8.441224760194775e-05,6.125520232863184e-05,8.441224760194775e-05,1.0,1.0,,,,,,,,,,
865,0.528829497898755,6.242777790844085e-05,8.241597987997937e-05,6.242777790844085e-05,8.241597987997937e-05,1.0,1.0,,,,,,,,,,
866,0.5313296110992258,6.365376137277077e-05,8.078514011173734e-05,6.365376137277077e-05,8.078514011173734e-05,1.0,1.0,,,,,,,,,,
867,0.53548015220831,6.489170578928548e-05,7.95464189354724e-05,6.489170578928548e-05,7.95464189354724e-05,1.0,1.0,,,,,,,,,,
868,0.5410727295434312,6.612036831068348e-05,7.866631102331066e-05,6.612036831068348e-05,7.866631102331066e-05,1.0,1.0,,,,,,,,,,
869,0.5467057515955966,6.743819585452894e-05,7.814795281210041e-05,6.743819585452894e-05,7.814795281210041e-05,1.0,1.0,,,,,,,,,,
870,0.5510854149283361,6.87980770398349e-05,7.796038927253449e-05,6.87980770398349e-05,7.796038927253449e-05,1.0,1.0,,,,,21.75,-1.1682064055127555,-0.6171209905844194,0.003444035949700084,0.47173634070808806,0.5890248774294929
871,0.553626623484967,7.010623904313588e-05,7.804708794518574e-05,7.010623904313588e-05,7.804708794518574e-05,1.0,1.0,,,,,,,,,,
872,0.5548411395948724,7.141200713650657e-05,7.84292965407718e-05,7.141200713650657e-05,7.84292965407718e-05,1.0,1.0,,,,,,,,,,
873,0.5550340847471643,7.270691782896973e-05,7.907630798586638e-05,7.270691782896973e-05,7.907630798586638e-05,1.0,1.0,,,,,,,,,,
874,0.5545352475750549,7.399256237635152e-05,7.997076499089421e-05,7.399256237635152e-05,7.997076499089421e-05,1.0,1.0,,,,,,,,,,
875,0.5537142351405446,7.531780209242644e-05,8.108985212101928e-05,7.531780209242644e-05,8.108985212101928e-05,1.0,1.0,,,,,,,,,,
876,0.5523194188542069,7.663130455186094e-05,8.241071331618775e-05,7.663130455186094e-05,8.241071331618775e-05,1.0,1.0,,,,,,,,,,
877,0.5496313654575964,7.788120308201904e-05,8.389634008716215e-05,7.788120308201904e-05,8.389634008716215e-05,1.0,1.0,,,,,,,,,,
878,0.545252460800186,7.908336943294595e-05,8.548305245577502e-05,7.908336943294595e-05,8.548305245577502e-05,1.0,1.0,,,,,,,,,,
879,0.5401930362116911,8.02601849677614e-05,8.717433765815442e-05,8.02601849677614e-05,8.717433765815442e-05,1.0,1.0,,,,,,,,,,
880,0.5348214941629056,8.269799602489461e-05,9.00026380933379e-05,8.269799602489461e-05,9.00026380933379e-05,1.0,1.0,,,,,22.0,-1.151446908100857,-0.6166254139379513,0.0026382240621747885,0.4644777717498198,0.6003563713346056
881,0.5298878110835686,8.779378472652846e-05,9.638737838704908e-05,8.779378472652846e-05,9.638737838704908e-05,1.0,1.0,,,,,,,,,,
882,0.5260976207781966,9.09976293370383e-05,0.00010008941016433152,9.09976293370383e-05,0.00010008941016433152,1.0,1.0,,,,,,,,,,
883,0.5230767628919737,9.102102189121463e-05,9.969591683403789e-05,9.102102189121463e-05,9.969591683403789e-05,1.0,1.0,,,,,,,,,,
884,0.5207837703191978,9.111169455306406e-05,9.929266636928185e-05,9.111169455306406e-05,9.929266636928185e-05,1.0,1.0,,,,,,,,,,
885,0.5192499914044792,9.117110132399601e-05,9.890350747282964e-05,9.117110132399601e-05,9.890350747282964e-05,1.0,1.0,,,,,,,,,,
886,0.518764053283592,9.123820698930106e-05,9.850192180519042e-05,9.123820698930106e-05,9.850192180519042e-05,1.0,1.0,,,,,,,,,,
887,0.5189631951034207,9.133293331698183e-05,9.80900665705683e-05,9.133293331698183e-05,9.80900665705683e-05,1.0,1.0,,,,,,,,,,
888,0.5189876074257038,9.142113028838217e-05,9.76949820229369e-05,9.142113028838217e-05,9.76949820229369e-05,1.0,1.0,,,,,,,,,,
889,0.5181432773080871,9.152896620297896e-05,9.73422740949555e-05,9.152896620297896e-05,9.73422740949555e-05,1.0,1.0,,,,,,,,,,
