step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
919,0.5622742337219779,0.00017072183067468914,0.0004841225828058942,0.00017072183067468914,0.0004841225828058942,1.0,1.0,3973.0,32.0,0.00078125,0.025,,,,,,
920,0.5523802494725872,0.0001708215226076878,0.0004844006877537739,0.0001708215226076878,0.0004844006877537739,1.0,1.0,3957.0,32.0,0.00078125,0.025,23.0,-1.2598093020552028,-0.7074290525826156,0.0017373513833581023,0.43846338376090416,0.577136931186526
921,0.5426940953893272,0.00017001546986225395,0.00048468468661487583,0.00017001546986225395,0.00048468468661487583,1.0,1.0,3916.0,32.0,0.00078125,0.025,,,,,,
922,0.5394522838552607,0.0001704889705495817,0.0004848078491505932,0.0001704889705495817,0.0004848078491505932,1.0,1.0,3871.0,32.0,0.00078125,0.025,,,,,,
923,0.5410673459520855,0.0001709540928125801,0.00048495719515425365,0.0001709540928125801,0.00048495719515425365,1.0,1.0,3850.0,32.0,0.00078125,0.025,,,,,,
924,0.5466907813918158,0.00017097645313947067,0.00048505555007210947,0.00017097645313947067,0.00048505555007210947,1.0,1.0,3922.0,32.0,0.00078125,0.025,,,,,,
925,0.553715322349141,0.00017033585420520096,0.0004850638545786432,0.00017033585420520096,0.0004850638545786432,1.0,1.0,3912.0,32.0,0.00078125,0.025,,,,,,
926,0.5619621950989374,0.00017030298475728713,0.00048472779601256566,0.00017030298475728713,0.00048472779601256566,1.0,1.0,3930.0,32.0,0.00078125,0.025,,,,,,
927,0.5762616331821009,0.00017073053415481688,0.00048432785038263985,0.00017073053415481688,0.00048432785038263985,1.0,1.0,3939.0,32.0,0.00078125,0.025,,,,,,
928,0.5944003010791181,0.00017087679799346027,0.0004841542591832187,0.00017087679799346027,0.0004841542591832187,1.0,1.0,3939.0,32.0,0.00078125,0.025,,,,,,
929,0.6148752529792301,0.00017154551079020473,0.000484116904494927,0.00017154551079020473,0.000484116904494927,1.0,1.0,3920.0,32.0,0.00078125,0.025,,,,,,
930,0.6248104974686436,0.00017216977600622725,0.0004833234930301462,0.00017216977600622725,0.0004833234930301462,1.0,1.0,3983.0,32.0,0.00078125,0.025,23.25,-1.3322499035287072,-0.7074394060600636,0.0017520121681230873,0.4689889605649202,0.5597475511524159
931,0.6259789723208836,0.00017291299028536635,0.00048289742502626975,0.00017291299028536635,0.00048289742502626975,1.0,1.0,4030.0,32.0,0.00078125,0.025,,,,,,
932,0.6230570178928826,0.00017407863304700415,0.000483381255948606,0.00017407863304700415,0.000483381255948606,1.0,1.0,4015.0,32.0,0.00078125,0.025,,,,,,
933,0.6120393625923678,0.00017378199389952642,0.0004833438542408512,0.00017378199389952642,0.0004833438542408512,1.0,1.0,4036.0,32.0,0.00078125,0.025,,,,,,
934,0.6026420945687847,0.00017393078878843692,0.00048313085616283596,0.00017393078878843692,0.00048313085616283596,1.0,1.0,4028.0,32.0,0.00078125,0.025,,,,,,
935,0.5981085130324123,0.0001739214715297564,0.00048276219952174594,0.0001739214715297564,0.00048276219952174594,1.0,1.0,4059.0,32.0,0.00078125,0.025,,,,,,
936,0.5967803130953482,0.00017392867028091322,0.00048239713461208073,0.00017392867028091322,0.00048239713461208073,1.0,1.0,4083.0,32.0,0.00078125,0.025,,,,,,
937,0.597944047449071,0.00017427336406779015,0.0004819718650438098,0.00017427336406779015,0.0004819718650438098,1.0,1.0,4071.0,32.0,0.00078125,0.025,,,,,,
938,0.6010577586366891,0.0001742328222917746,0.0004821124866161357,0.0001742328222917746,0.0004821124866161357,1.0,1.0,4099.0,32.0,0.00078125,0.025,,,,,,
939,0.6052773663863563,0.0001739441475263585,0.00048178287529110684,0.0001739441475263585,0.00048178287529110684,1.0,1.0,4107.0,32.0,0.00078125,0.025,,,,,,
940,0.6091918802880804,0.0001739419536094669,0.0004811372356450379,0.0001739419536094669,0.0004811372356450379,1.0,1.0,4119.0,32.0,0.00078125,0.025,23.5,-1.3166539096508554,-0.707462029362775,0.0017840473344128208,0.46268186029966163,0.5786480655582714
941,0.6094843749651676,0.00017379726571204146,0.00048067285993578883,0.00017379726571204146,0.00048067285993578883,1.0,1.0,4170.0,32.0,0.00078125,0.025,,,,,,
942,0.6034432929364589,0.0001738280452946259,0.00048027284238132367,0.0001738280452946259,0.00048027284238132367,1.0,1.0,4142.0,32.0,0.00078125,0.025,,,,,,
943,0.5935634736558407,0.00017390483185571775,0.000479369764191937,0.00017390483185571775,0.000479369764191937,1.0,1.0,4050.0,32.0,0.00078125,0.025,,,,,,
944,0.5844238041341293,0.00017385502534217592,0.00047864110603221624,0.00017385502534217592,0.00047864110603221624,1.0,1.0,3954.0,32.0,0.00078125,0.025,,,,,,
945,0.5757984848402583,0.0001739303264870668,0.0004775445546605227,0.0001739303264870668,0.0004775445546605227,1.0,1.0,4012.0,32.0,0.00078125,0.025,,,,,,
946,0.5691148320726364,0.0001737017820485495,0.00047641510676688645,0.0001737017820485495,0.00047641510676688645,1.0,1.0,3954.0,32.0,0.00078125,0.025,,,,,,
947,0.5629140953276275,0.00017359958721018404,0.000475240463067172,0.00017359958721018404,0.000475240463067172,1.0,1.0,3962.0,32.0,0.00078125,0.025,,,,,,
948,0.5585821747533972,0.00017373116304291047,0.000474205456185951,0.00017373116304291047,0.000474205456185951,1.0,1.0,3914.0,32.0,0.00078125,0.025,,,,,,
949,0.5623782451752368,0.00017392098265909154,0.000473107845875539,0.00017392098265909154,0.000473107845875539,1.0,1.0,3927.0,32.0,0.00078125,0.025,,,,,,
950,0.5721235160149538,0.00017408564599568396,0.0004721780175328851,0.00017408564599568396,0.0004721780175328851,1.0,1.0,3971.0,32.0,0.00078125,0.025,23.75,-1.2795849251496794,-0.7074614091347255,0.0017831690758775421,0.44711648658101355,0.5582592042203942
951,0.5834785179276883,0.0001735012121054151,0.00047089823713841045,0.0001735012121054151,0.00047089823713841045,1.0,1.0,3996.0,32.0,0.00078125,0.025,,,,,,
952,0.5917498671980257,0.0001735016025841545,0.00046984593698215824,0.0001735016025841545,0.00046984593698215824,1.0,1.0,4004.0,32.0,0.00078125,0.025,,,,,,
953,0.6009677822098124,0.00017403914174300665,0.00046873118638588444,0.00017403914174300665,0.00046873118638588444,1.0,1.0,4018.0,32.0,0.00078125,0.025,,,,,,
954,0.603374248636616,0.00017415356433490265,0.00046766305185469024,0.00017415356433490265,0.00046766305185469024,1.0,1.0,4070.0,32.0,0.00078125,0.025,,,,,,
955,0.6008436992502179,0.0001750142090185143,0.0004677942604150255,0.0001750142090185143,0.0004677942604150255,1.0,1.0,4107.0,32.0,0.00078125,0.025,,,,,,
956,0.6004794747762945,0.00017518907956167647,0.0004670873946735691,0.00017518907956167647,0.0004670873946735691,1.0,1.0,4102.0,32.0,0.00078125,0.025,,,,,,
957,0.598041404500326,0.000174829329322662,0.0004668165375752676,0.000174829329322662,0.0004668165375752676,1.0,1.0,4057.0,32.0,0.00078125,0.025,,,,,,
958,0.5895138077675425,0.00017480502048947605,0.00046627894149377,0.00017480502048947605,0.00046627894149377,1.0,1.0,4033.0,32.0,0.00078125,0.025,,,,,,
959,0.5847231047537015,0.000175232234179727,0.00046555222999506736,0.000175232234179727,0.00046555222999506736,1.0,1.0,4029.0,32.0,0.00078125,0.025,,,,,,
960,0.5869612356634358,0.00017490421076633286,0.0004647243195733743,0.00017490421076633286,0.0004647243195733743,1.0,1.0,4022.0,32.0,0.00078125,0.025,24.0,-1.294431862055975,-0.7074706263925391,0.0017962209450302993,0.45345085583041217,0.5579417898712347
961,0.5967112378145649,0.00017512982213299276,0.00046401618408693974,0.00017512982213299276,0.00046401618408693974,1.0,1.0,4032.0,32.0,0.00078125,0.025,,,,,,
962,0.6109264468071459,0.00017546282400970152,0.00046339122314681695,0.00017546282400970152,0.00046339122314681695,1.0,1.0,4026.0,32.0,0.00078125,0.025,,,,,,
963,0.6285546233930737,0.00017561038966538474,0.00046260753498078897,0.00017561038966538474,0.00046260753498078897,1.0,1.0,4093.0,32.0,0.00078125,0.025,,,,,,
964,0.6473896246924916,0.00017609743916288835,0.0004623465400636196,0.00017609743916288835,0.0004623465400636196,1.0,1.0,4203.0,32.0,0.00078125,0.025,,,,,,
965,0.6754085302193892,0.0001759635381490119,0.0004619761010542041,0.0001759635381490119,0.0004619761010542041,1.0,1.0,4242.0,32.0,0.00078125,0.025,,,,,,
966,0.7127056695934442,0.00017640994960514803,0.0004615481555319923,0.00017640994960514803,0.0004615481555319923,1.0,1.0,4318.0,32.0,0.00078125,0.025,,,,,,
967,0.7497666339446554,0.00017591293639720098,0.0004612347521138263,0.00017591293639720098,0.0004612347521138263,1.0,1.0,4344.0,32.0,0.00078125,0.025,,,,,,
968,0.7526104531504179,0.00017535189819540382,0.0004612940685393793,0.00017535189819540382,0.0004612940685393793,1.0,1.0,4303.0,32.0,0.00078125,0.025,,,,,,
969,0.7529903861563748,0.00017477165330257978,0.0004607873506762989,0.00017477165330257978,0.0004607873506762989,1.0,1.0,4259.0,32.0,0.00078125,0.025,,,,,,
970,0.7465018150730872,0.00017407879575758104,0.00046055982665243024,0.00017407879575758104,0.00046055982665243024,1.0,1.0,4283.0,32.0,0.00078125,0.025,24.25,-1.4539889251345608,-0.7074871100614736,0.0018195622352971035,0.5134164381644114,0.5552592259195641
971,0.7170327703579344,0.00017453326980173097,0.00045984208419679734,0.00017453326980173097,0.00045984208419679734,1.0,1.0,4241.0,32.0,0.00078125,0.025,,,,,,
972,0.6872240933340044,0.00017457538710971714,0.0004593385617970305,0.00017457538710971714,0.0004593385617970305,1.0,1.0,4171.0,32.0,0.00078125,0.025,,,,,,
973,0.6689584576789488,0.00017453469756989644,0.0004583092439502244,0.00017453469756989644,0.0004583092439502244,1.0,1.0,4153.0,32.0,0.00078125,0.025,,,,,,
974,0.6557451326996947,0.00017476109579540823,0.00045745375596381626,0.00017476109579540823,0.00045745375596381626,1.0,1.0,4154.0,32.0,0.00078125,0.025,,,,,,
975,0.6480184441493566,0.00017513083487197576,0.0004571567667236347,0.00017513083487197576,0.0004571567667236347,1.0,1.0,4176.0,32.0,0.00078125,0.025,,,,,,
976,0.6472661824001621,0.00017563622463262412,0.00045643209827340834,0.00017563622463262412,0.00045643209827340834,1.0,1.0,4182.0,32.0,0.00078125,0.025,,,,,,
977,0.6518010850436147,0.00017531738155328184,0.00045545815961855546,0.00017531738155328184,0.00045545815961855546,1.0,1.0,4175.0,32.0,0.00078125,0.025,,,,,,
978,0.6590851416958564,0.0001741832004429793,0.00045484886440621977,0.0001741832004429793,0.00045484886440621977,1.0,1.0,4151.0,32.0,0.00078125,0.025,,,,,,
979,0.6632622226683506,0.00017384218157113333,0.0004544184154758982,0.00017384218157113333,0.0004544184154758982,1.0,1.0,4161.0,32.0,0.00078125,0.025,,,,,,
980,0.6618302110531754,0.00017303316839294245,0.00045365216592673494,0.00017303316839294245,0.00045365216592673494,1.0,1.0,4195.0,32.0,0.00078125,0.025,24.5,-1.3693171103041548,-0.7074868992509794,0.0018192637223291882,0.4833286651228426,0.5579609280558426
981,0.6539994764666506,0.00017205636960344317,0.0004532793953007814,0.00017205636960344317,0.0004532793953007814,1.0,1.0,4229.0,32.0,0.00078125,0.025,,,,,,
982,0.6510026718551538,0.0001706393067750866,0.0004538687593837126,0.0001706393067750866,0.0004538687593837126,1.0,1.0,4218.0,32.0,0.00078125,0.025,,,,,,
983,0.6543611838334396,0.00017006180018442962,0.0004533580570416166,0.00017006180018442962,0.0004533580570416166,1.0,1.0,4181.0,32.0,0.00078125,0.025,,,,,,
984,0.6565381693429233,0.00017033681089338108,0.000453113840976488,0.00017033681089338108,0.000453113840976488,1.0,1.0,4123.0,32.0,0.00078125,0.025,,,,,,
985,0.6595834027025427,0.00017018530121763956,0.00045255919939958907,0.00017018530121763956,0.00045255919939958907,1.0,1.0,4147.0,32.0,0.00078125,0.025,,,,,,
986,0.6600649572629304,0.00016977825232700747,0.0004521491911784669,0.00016977825232700747,0.0004521491911784669,1.0,1.0,4193.0,32.0,0.00078125,0.025,,,,,,
987,0.648816131031289,0.0001661463699664866,0.00045401350236995403,0.0001661463699664866,0.00045401350236995403,1.0,1.0,4199.0,32.0,0.00078125,0.025,,,,,,
988,0.6337485372487428,0.00016514768545173144,0.0004536723280325572,0.00016514768545173144,0.0004536723280325572,1.0,1.0,4132.0,32.0,0.00078125,0.025,,,,,,
989,0.6201296111952735,0.00016510911176148888,0.0004531075109884752,0.00016510911176148888,0.0004531075109884752,1.0,1.0,4118.0,32.0,0.00078125,0.025,,,,,,
990,0.6090846683353927,0.0001644282313983628,0.000452674532214821,0.0001644282313983628,0.000452674532214821,1.0,1.0,4117.0,32.0,0.00078125,0.025,24.75,-1.3166002257135248,-0.7075155573781321,0.001859844351983485,0.46261929509035465,0.5666746250428203
991,0.5957841711069838,0.00016419325405861727,0.0004524190579384115,0.00016419325405861727,0.0004524190579384115,1.0,1.0,4084.0,32.0,0.00078125,0.025,,,,,,
992,0.5822326720935597,0.00016389434647021703,0.0004520027936369542,0.00016389434647021703,0.0004520027936369542,1.0,1.0,4009.0,32.0,0.00078125,0.025,,,,,,
993,0.5698992786994677,0.00016334969032229723,0.00045145254863712756,0.00016334969032229723,0.00045145254863712756,1.0,1.0,3956.0,32.0,0.00078125,0.025,,,,,,
994,0.5593779083774759,0.0001624952566519232,0.00045119956811805336,0.0001624952566519232,0.00045119956811805336,1.0,1.0,3919.0,32.0,0.00078125,0.025,,,,,,
995,0.5523802553434641,0.00016243114904938713,0.0004507850436910577,0.00016243114904938713,0.0004507850436910577,1.0,1.0,3894.0,32.0,0.00078125,0.025,,,,,,
996,0.5481459477124387,0.00016142091472891705,0.00045066788884813564,0.00016142091472891705,0.00045066788884813564,1.0,1.0,3851.0,32.0,0.00078125,0.025,,,,,,
997,0.5472591228784413,0.00016077765396874704,0.00045069789082740133,0.00016077765396874704,0.00045069789082740133,1.0,1.0,3884.0,32.0,0.00078125,0.025,,,,,,
998,0.5506395401370382,0.00016000508377015123,0.00045131072983249583,0.00016000508377015123,0.00045131072983249583,1.0,1.0,3921.0,32.0,0.00078125,0.025,,,,,,
999,0.554397691064499,0.00015913883546716406,0.00045152400722089643,0.00015913883546716406,0.00045152400722089643,1.0,1.0,3902.0,32.0,0.00078125,0.025,,,,,,
1000,0.5591593648398773,0.0001588001383564685,0.0004509972779964336,0.0001588001383564685,0.0004509972779964336,1.0,1.0,3986.0,32.0,0.00078125,0.025,25.0,-1.266680422973742,-0.7075210581338648,0.0018676335606089371,0.4414368097101857,0.5857241120965618
