step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
787,0.6037365687605715,0.001301590264420614,0.0007780883632892856,0.001301590264420614,0.0007780883632892856,1.0,1.0,870.0,18.0,0.00078125,0.025,,,,,,
788,0.6096435853070906,0.0013007636281559955,0.0007833920307122268,0.0013007636281559955,0.0007833920307122268,1.0,1.0,893.0,18.0,0.00078125,0.025,,,,,,
789,0.6161475484580419,0.0013031635382915608,0.0007843821796645457,0.0013031635382915608,0.0007843821796645457,1.0,1.0,893.0,16.0,0.0015625,0.025,,,,,,
790,0.6211863833872211,0.0012768559356248616,0.0007788811586289705,0.0012768559356248616,0.0007788811586289705,1.0,1.0,874.0,16.0,0.0015625,0.025,19.75,-1.3098787359610995,-0.6886923525738784,0.024756920770099413,0.47423197761236807,0.5937860600434282
791,0.617471838640377,0.0012815594696203706,0.0007943181651045159,0.0012815594696203706,0.0007943181651045159,1.0,1.0,886.0,16.0,0.0015625,0.025,,,,,,
792,0.6087727160652953,0.0012763480479510555,0.0007951778469484736,0.0012763480479510555,0.0007951778469484736,1.0,1.0,866.0,16.0,0.0015625,0.025,,,,,,
793,0.5974470347219115,0.0012836174849369514,0.0007961144130323332,0.0012836174849369514,0.0007961144130323332,1.0,1.0,877.0,16.0,0.0015625,0.025,,,,,,
794,0.5881565139512301,0.001285224338970527,0.000796927471250484,0.001285224338970527,0.000796927471250484,1.0,1.0,880.0,16.0,0.0015625,0.025,,,,,,
795,0.5857236256331397,0.0012928760251351614,0.0007983772857299622,0.0012928760251351614,0.0007983772857299622,1.0,1.0,811.0,14.0,0.0015625,0.025,,,,,,
796,0.5879497745472388,0.0012878409344874837,0.0008016046730250529,0.0012878409344874837,0.0008016046730250529,1.0,1.0,842.0,19.0,0.00078125,0.025,,,,,,
797,0.5915565185076408,0.001267637479573562,0.0008059067181814202,0.001267637479573562,0.0008059067181814202,1.0,1.0,874.0,22.0,0.00078125,0.025,,,,,,
798,0.5860524998411168,0.0012650001247799943,0.0008100119798031033,0.0012650001247799943,0.0008100119798031033,1.0,1.0,872.0,18.0,0.00078125,0.025,,,,,,
799,0.5782320458300049,0.0012613599751345786,0.0008087128936688892,0.0012613599751345786,0.0008087128936688892,1.0,1.0,866.0,16.0,0.0015625,0.025,,,,,,
800,0.56957655976371,0.0012723761501482725,0.0008122206561254893,0.0012723761501482725,0.0008122206561254893,1.0,1.0,866.0,16.0,0.0015625,0.025,20.0,-1.2581161144775355,-0.6885395547138254,0.024973294677811418,0.4527217744128817,0.622627090925835
801,0.5584187771986528,0.0012820687151822326,0.0008203497257669957,0.0012820687151822326,0.0008203497257669957,1.0,1.0,862.0,20.0,0.00078125,0.025,,,,,,
802,0.5500285839111678,0.0012831313925066978,0.0008194744310632215,0.0012831313925066978,0.0008194744310632215,1.0,1.0,828.0,14.0,0.0015625,0.025,,,,,,
803,0.5481254867230533,0.001284141583988429,0.0008245344189726891,0.001284141583988429,0.0008245344189726891,1.0,1.0,821.0,13.0,0.0015625,0.025,,,,,,
804,0.5488220798435364,0.001286580584543695,0.000823278677535683,0.001286580584543695,0.000823278677535683,1.0,1.0,841.0,16.0,0.0015625,0.025,,,,,,
805,0.5505930890797185,0.0012904886075954206,0.0008212362437922062,0.0012904886075954206,0.0008212362437922062,1.0,1.0,837.0,14.0,0.0015625,0.025,,,,,,
806,0.5579624056371778,0.0013056555605980367,0.0008154158944297107,0.0013056555605980367,0.0008154158944297107,1.0,1.0,839.0,16.0,0.0015625,0.025,,,,,,
807,0.5670453562499781,0.0013125398223478451,0.0008079557234886211,0.0013125398223478451,0.0008079557234886211,1.0,1.0,845.0,16.0,0.0015625,0.025,,,,,,
808,0.5756484642166506,0.00131512959362552,0.0008070904004746679,0.00131512959362552,0.0008070904004746679,1.0,1.0,831.0,15.0,0.0015625,0.025,,,,,,
809,0.5828559303833879,0.0013131105474966157,0.0008046038574684697,0.0013131105474966157,0.0008046038574684697,1.0,1.0,871.0,16.0,0.0015625,0.025,,,,,,
810,0.5843848026943654,0.001304615665980036,0.0008059751666954376,0.001304615665980036,0.0008059751666954376,1.0,1.0,873.0,16.0,0.0015625,0.025,20.25,-1.2728102626483686,-0.6884254599540032,0.025134861921120005,0.4591295496615663,0.6282499615108444
811,0.5817050489118516,0.0013044516532294734,0.0008062271062423415,0.0013044516532294734,0.0008062271062423415,1.0,1.0,850.0,16.0,0.0015625,0.025,,,,,,
812,0.5691636870101537,0.001313704442859905,0.0008155634388934146,0.001313704442859905,0.0008155634388934146,1.0,1.0,851.0,16.0,0.0015625,0.025,,,,,,
813,0.5573260522865986,0.0013093247802704127,0.0008134345014038422,0.0013093247802704127,0.0008134345014038422,1.0,1.0,840.0,16.0,0.0015625,0.025,,,,,,
814,0.5476531778238913,0.0013066969855731188,0.0008114683470696099,0.0013066969855731188,0.0008114683470696099,1.0,1.0,821.0,14.0,0.0015625,0.025,,,,,,
815,0.5444322011947639,0.0013042490217351922,0.0008157764540924655,0.0013042490217351922,0.0008157764540924655,1.0,1.0,835.0,21.0,0.00078125,0.025,,,,,,
816,0.5443509189184094,0.0013107294643633894,0.0008299977150320429,0.0013107294643633894,0.0008299977150320429,1.0,1.0,795.0,15.0,0.0015625,0.025,,,,,,
817,0.5469493147091388,0.0013128698980774487,0.0008348314759936896,0.0013128698980774487,0.0008348314759936896,1.0,1.0,831.0,16.0,0.0015625,0.025,,,,,,
818,0.551131777705166,0.0013171763504395858,0.0008364567357381871,0.0013171763504395858,0.0008364567357381871,1.0,1.0,831.0,16.0,0.0015625,0.025,,,,,,
819,0.5510783457997941,0.0013205277222843874,0.0008391913657021724,0.0013205277222843874,0.0008391913657021724,1.0,1.0,838.0,16.0,0.0015625,0.025,,,,,,
820,0.5483831980173096,0.00132857093597308,0.0008388929410487606,0.00132857093597308,0.0008388929410487606,1.0,1.0,835.0,16.0,0.0015625,0.025,20.5,-1.2365747649472023,-0.6881915669298927,0.025466073023132967,0.4434695042808219,0.6077638668759336
821,0.5464329997376258,0.0013366423718089203,0.0008471232619240292,0.0013366423718089203,0.0008471232619240292,1.0,1.0,838.0,16.0,0.0015625,0.025,,,,,,
822,0.5412679604112653,0.0013475215966896137,0.0008522807760788872,0.0013475215966896137,0.0008522807760788872,1.0,1.0,864.0,16.0,0.0015625,0.025,,,,,,
823,0.5317056490605756,0.0013615874743187642,0.0008582507382250819,0.0013615874743187642,0.0008582507382250819,1.0,1.0,820.0,23.0,0.00078125,0.025,,,,,,
824,0.5227610183095298,0.0013642544564057212,0.0008654091846856158,0.0013642544564057212,0.0008654091846856158,1.0,1.0,835.0,16.0,0.0015625,0.025,,,,,,
825,0.5179976688747979,0.0013722448586008403,0.0008717329649299858,0.0013722448586008403,0.0008717329649299858,1.0,1.0,823.0,16.0,0.0015625,0.025,,,,,,
826,0.5134225153128669,0.001388157218778726,0.0008845572510792865,0.001388157218778726,0.0008845572510792865,1.0,1.0,826.0,16.0,0.0015625,0.025,,,,,,
827,0.5059966902673102,0.0013868054547153316,0.0008871230753214897,0.0013868054547153316,0.0008871230753214897,1.0,1.0,833.0,16.0,0.0015625,0.025,,,,,,
828,0.5032801994314182,0.001403165161801454,0.0008917402696310135,0.001403165161801454,0.0008917402696310135,1.0,1.0,823.0,16.0,0.0015625,0.025,,,,,,
829,0.5059699907254113,0.0014091286467461971,0.0008957021286321795,0.0014091286467461971,0.0008957021286321795,1.0,1.0,834.0,16.0,0.0015625,0.025,,,,,,
830,0.5082469126107464,0.0014116511907554328,0.000899159883245924,0.0014116511907554328,0.000899159883245924,1.0,1.0,841.0,16.0,0.0015625,0.025,20.75,-1.1963440596981332,-0.6880971470873868,0.02559977902059573,0.4248333984614673,0.6276781362346368
831,0.5077650144016755,0.0014208025736574229,0.0009080870502285278,0.0014208025736574229,0.0009080870502285278,1.0,1.0,837.0,16.0,0.0015625,0.025,,,,,,
832,0.5105397824026359,0.001418784945508058,0.0009144256361626412,0.001418784945508058,0.0009144256361626412,1.0,1.0,816.0,16.0,0.0015625,0.025,,,,,,
833,0.5137119347402042,0.0014141037901263915,0.000918757278712238,0.0014141037901263915,0.000918757278712238,1.0,1.0,810.0,16.0,0.0015625,0.025,,,,,,
834,0.5134692572311492,0.0014213486100202876,0.0009255448554401934,0.0014213486100202876,0.0009255448554401934,1.0,1.0,828.0,22.0,0.00078125,0.025,,,,,,
835,0.509969017500618,0.0014219910569464517,0.0009346900559497942,0.0014219910569464517,0.0009346900559497942,1.0,1.0,814.0,16.0,0.0015625,0.025,,,,,,
836,0.5075758298402986,0.001422499576330829,0.0009417306860587011,0.001422499576330829,0.0009417306860587011,1.0,1.0,788.0,13.0,0.0015625,0.025,,,,,,
837,0.5062050109490676,0.0014291893594550699,0.0009535129687702835,0.0014291893594550699,0.0009535129687702835,1.0,1.0,803.0,16.0,0.0015625,0.025,,,,,,
838,0.5033682512349361,0.0014213286922673779,0.0009554218480876774,0.0014213286922673779,0.0009554218480876774,1.0,1.0,824.0,22.0,0.00078125,0.025,,,,,,
839,0.5040148468308132,0.0014241029536156335,0.0009600723944434324,0.0014241029536156335,0.0009600723944434324,1.0,1.0,807.0,15.0,0.0015625,0.025,,,,,,
840,0.5086395767176008,0.001425543876065003,0.0009640371778710776,0.001425543876065003,0.0009640371778710776,1.0,1.0,804.0,16.0,0.0015625,0.025,21.0,-1.1965318065050656,-0.6878922297874648,0.025889958195399288,0.42509490675661993,0.627692177212228
841,0.5181843552585138,0.0014244254884921484,0.0009644301986798814,0.0014244254884921484,0.0009644301986798814,1.0,1.0,819.0,22.0,0.00078125,0.025,,,,,,
842,0.536029115454518,0.0014403429293231493,0.0009708451308669733,0.0014403429293231493,0.0009708451308669733,1.0,1.0,819.0,16.0,0.0015625,0.025,,,,,,
843,0.5600903945263463,0.0014360646318684696,0.0009628203834308545,0.0014360646318684696,0.0009628203834308545,1.0,1.0,848.0,16.0,0.0015625,0.025,,,,,,
844,0.5835063033288082,0.001439211989469739,0.000967103386484005,0.001439211989469739,0.000967103386484005,1.0,1.0,867.0,16.0,0.0015625,0.025,,,,,,
845,0.6018657635163207,0.0014437577500416995,0.0009572554059002077,0.0014437577500416995,0.0009572554059002077,1.0,1.0,874.0,16.0,0.0015625,0.025,,,,,,
846,0.6162602685818808,0.0014369519878665285,0.0009611073716849199,0.0014369519878665285,0.0009611073716849199,1.0,1.0,855.0,16.0,0.0015625,0.025,,,,,,
847,0.6267859776985814,0.0014465133671245209,0.0009678579789810273,0.0014465133671245209,0.0009678579789810273,1.0,1.0,860.0,16.0,0.0015625,0.025,,,,,,
848,0.6297158246818015,0.0014410727685768533,0.0009711978680188756,0.0014410727685768533,0.0009711978680188756,1.0,1.0,884.0,16.0,0.0015625,0.025,,,,,,
849,0.6227772241478364,0.0014354920356596313,0.0009716338523920809,0.0014354920356596313,0.0009716338523920809,1.0,1.0,882.0,19.0,0.00078125,0.025,,,,,,
850,0.6133630893441606,0.0014449097671687741,0.000982979335978191,0.0014449097671687741,0.000982979335978191,1.0,1.0,859.0,16.0,0.0015625,0.025,21.25,-1.3011575715340804,-0.6877944821899198,0.026028376558345872,0.4713980095592866,0.6136053360255803
851,0.6111172492082774,0.001442413346575668,0.000981943551482407,0.001442413346575668,0.000981943551482407,1.0,1.0,880.0,26.0,0.000390625,0.025,,,,,,
852,0.6144832991427068,0.0014337333963479575,0.0009812310586153584,0.0014337333963479575,0.0009812310586153584,1.0,1.0,863.0,16.0,0.0015625,0.025,,,,,,
853,0.6204969417608209,0.0014153593233161507,0.0009759731757731106,0.0014153593233161507,0.0009759731757731106,1.0,1.0,855.0,16.0,0.0015625,0.025,,,,,,
854,0.6183021867126864,0.0014073034884651433,0.0009692989720142153,0.0014073034884651433,0.0009692989720142153,1.0,1.0,889.0,20.0,0.00078125,0.025,,,,,,
855,0.6133440347290697,0.0014220035518512958,0.0009669466922048295,0.0014220035518512958,0.0009669466922048295,1.0,1.0,858.0,14.0,0.0015625,0.025,,,,,,
856,0.611768516989155,0.001432860900213709,0.0009726007999360652,0.001432860900213709,0.0009726007999360652,1.0,1.0,897.0,19.0,0.00078125,0.025,,,,,,
857,0.6096101212238132,0.0014315563076186322,0.0009754185990624521,0.0014315563076186322,0.0009754185990624521,1.0,1.0,860.0,16.0,0.0015625,0.025,,,,,,
858,0.6002179094701786,0.0014358893301622034,0.0009749688324535278,0.0014358893301622034,0.0009749688324535278,1.0,1.0,896.0,16.0,0.0015625,0.025,,,,,,
859,0.581084185520901,0.001444257832429262,0.000982642606095642,0.001444257832429262,0.000982642606095642,1.0,1.0,869.0,22.0,0.00078125,0.025,,,,,,
860,0.5647377285431177,0.001430769461841882,0.0009871273432868536,0.001430769461841882,0.0009871273432868536,1.0,1.0,830.0,15.0,0.0015625,0.025,21.5,-1.2523494137732485,-0.6876116852301308,0.02628723157433695,0.4509426221884826,0.6136961220587839
861,0.5556053650205611,0.0014434991686325452,0.0009903323732524635,0.0014434991686325452,0.0009903323732524635,1.0,1.0,844.0,16.0,0.0015625,0.025,,,,,,
862,0.5510423789122514,0.0014442910490634132,0.0009884550657804753,0.0014442910490634132,0.0009884550657804753,1.0,1.0,837.0,16.0,0.0015625,0.025,,,,,,
863,0.5460681265662081,0.001345266707085745,0.0008817167290072747,0.001345266707085745,0.0008817167290072747,1.0,1.0,843.0,23.0,0.00078125,0.025,,,,,,
864,0.536797857213929,0.001342514483377696,0.0008780042183507873,0.001342514483377696,0.0008780042183507873,1.0,1.0,844.0,16.0,0.0015625,0.025,,,,,,
865,0.5295310655714688,0.0013279605945968303,0.0008761344840971438,0.0013279605945968303,0.0008761344840971438,1.0,1.0,824.0,20.0,0.00078125,0.025,,,,,,
866,0.530420787708941,0.0013330543339147539,0.0008763703694251926,0.0013330543339147539,0.0008763703694251926,1.0,1.0,806.0,16.0,0.0015625,0.025,,,,,,
867,0.5398837600839771,0.001330727312690148,0.0008748529525613721,0.001330727312690148,0.0008748529525613721,1.0,1.0,816.0,16.0,0.0015625,0.025,,,,,,
868,0.553345964225901,0.0013403522023024033,0.0008740949465167476,0.0013403522023024033,0.0008740949465167476,1.0,1.0,828.0,16.0,0.0015625,0.025,,,,,,
869,0.5706336180420397,0.0013467322471244357,0.0008690947097014168,0.0013467322471244357,0.0008690947097014168,1.0,1.0,836.0,16.0,0.0015625,0.025,,,,,,
870,0.5901653303184138,0.0013448403249423136,0.0008704412799699319,0.0013448403249423136,0.0008704412799699319,1.0,1.0,868.0,16.0,0.0015625,0.025,21.75,-1.277212058487439,-0.6870467281690251,0.027087255651628128,0.46207309616018466,0.626333764846739
871,0.6045141078171817,0.0013522584990794536,0.0008653477095781291,0.0013522584990794536,0.0008653477095781291,1.0,1.0,870.0,19.0,0.00078125,0.025,,,,,,
872,0.6105805504977662,0.001344275837272476,0.000865946499502043,0.001344275837272476,0.000865946499502043,1.0,1.0,900.0,17.0,0.00078125,0.025,,,,,,
873,0.6070767271892867,0.0013521662372017603,0.0008617000126004575,0.0013521662372017603,0.0008617000126004575,1.0,1.0,876.0,16.0,0.0015625,0.025,,,,,,
874,0.6060248962316719,0.0013576251478211326,0.0008616793573011988,0.0013576251478211326,0.0008616793573011988,1.0,1.0,878.0,16.0,0.0015625,0.025,,,,,,
875,0.6039834463095299,0.0013326009182696415,0.0008552420494405563,0.0013326009182696415,0.0008552420494405563,1.0,1.0,865.0,20.0,0.00078125,0.025,,,,,,
876,0.6045575387163782,0.0013366175143647017,0.0008604174947632316,0.0013366175143647017,0.0008604174947632316,1.0,1.0,850.0,18.0,0.00078125,0.025,,,,,,
877,0.6063801288956101,0.0013248217960512459,0.0008609662253993395,0.0013248217960512459,0.0008609662253993395,1.0,1.0,851.0,22.0,0.00078125,0.025,,,,,,
878,0.6109675713872929,0.0013223005937059345,0.0008661017345216429,0.0013223005937059345,0.0008661017345216429,1.0,1.0,831.0,16.0,0.0015625,0.025,,,,,,
879,0.6198256740907041,0.0013228038869160202,0.0008658870637046532,0.0013228038869160202,0.0008658870637046532,1.0,1.0,862.0,18.0,0.00078125,0.025,,,,,,
880,0.6308850761863681,0.0013215182961681953,0.0008643912970062094,0.0013215182961681953,0.0008643912970062094,1.0,1.0,868.0,21.0,0.00078125,0.025,22.0,-1.3177126579599838,-0.6868275817736157,0.02739758435596538,0.4787728738699927,0.6108825055592181
881,0.6450070623610696,0.0013119999021351683,0.0008724013886426861,0.0013119999021351683,0.0008724013886426861,1.0,1.0,857.0,20.0,0.00078125,0.025,,,,,,
882,0.6605637317608252,0.0013149383442624676,0.0008661676138281591,0.0013149383442624676,0.0008661676138281591,1.0,1.0,893.0,22.0,0.000390625,0.025,,,,,,
883,0.6711098784939328,0.0012966858901303075,0.0008655880867931289,0.0012966858901303075,0.0008655880867931289,1.0,1.0,899.0,19.0,0.00078125,0.025,,,,,,
884,0.6703585902380881,0.001299290944661179,0.000861644318682138,0.001299290944661179,0.000861644318682138,1.0,1.0,898.0,16.0,0.0015625,0.025,,,,,,
885,0.657381443824497,0.001282848996756014,0.0008584580548855308,0.001282848996756014,0.0008584580548855308,1.0,1.0,920.0,16.0,0.0015625,0.025,,,,,,
886,0.6413269931418496,0.0012787250380899462,0.0008552516760550112,0.0012787250380899462,0.0008552516760550112,1.0,1.0,885.0,16.0,0.0015625,0.025,,,,,,
887,0.6235761104067397,0.0012797400152098082,0.0008665554732278209,0.0012797400152098082,0.0008665554732278209,1.0,1.0,875.0,16.0,0.0015625,0.025,,,,,,
888,0.6024686867712686,0.0012764664057148781,0.0008655551446675331,0.0012764664057148781,0.0008655551446675331,1.0,1.0,907.0,21.0,0.00078125,0.025,,,,,,
889,0.5785577746223721,0.0012697057288226375,0.0008598742191504915,0.0012697057288226375,0.0008598742191504915,1.0,1.0,846.0,18.0,0.00078125,0.025,,,,,,
890,0.5583418901141645,0.0012711682754108198,0.0008636835330484992,0.0012711682754108198,0.0008636835330484992,1.0,1.0,820.0,16.0,0.0015625,0.025,22.25,-1.244910586535974,-0.6865686964218095,0.027764186579323006,0.44849959198096206,0.6301571273012656
891,0.5438536807610219,0.0012714518602484166,0.0008662475775372195,0.0012714518602484166,0.0008662475775372195,1.0,1.0,822.0,16.0,0.0015625,0.025,,,,,,
892,0.5389093535349723,0.001280722797848896,0.0008760465973709337,0.001280722797848896,0.0008760465973709337,1.0,1.0,800.0,16.0,0.0015625,0.025,,,,,,
893,0.5414411645028975,0.0012819898900847345,0.0008722094829327488,0.0012819898900847345,0.0008722094829327488,1.0,1.0,799.0,16.0,0.0015625,0.025,,,,,,
894,0.546547857831845,0.0012944155764470595,0.0008673959755684499,0.0012944155764470595,0.0008673959755684499,1.0,1.0,814.0,16.0,0.0015625,0.025,,,,,,
895,0.552850233652805,0.0012860066317168888,0.0008687421023147441,0.0012860066317168888,0.0008687421023147441,1.0,1.0,811.0,16.0,0.0015625,0.025,,,,,,
896,0.5555395999379614,0.0012799843721247705,0.0008704417847449656,0.0012799843721247705,0.0008704417847449656,1.0,1.0,835.0,16.0,0.0015625,0.025,,,,,,
897,0.5587362185758683,0.0012975980472863559,0.0008794086115745157,0.0012975980472863559,0.0008794086115745157,1.0,1.0,794.0,22.0,0.00078125,0.025,,,,,,
898,0.5641107690716083,0.001311720004303689,0.0008809068768037686,0.001311720004303689,0.0008809068768037686,1.0,1.0,812.0,16.0,0.0015625,0.025,,,,,,
899,0.5694101524543107,0.0013199066095313263,0.0008804572592264479,0.0013199066095313263,0.0008804572592264479,1.0,1.0,818.0,17.0,0.00078125,0.025,,,,,,
900,0.5756899396569203,0.001313010752925885,0.0008810789929049473,0.001313010752925885,0.0008810789929049473,1.0,1.0,836.0,16.0,0.0015625,0.025,22.5,-1.262011384344559,-0.6863214446876388,0.028114314675963554,0.4561685788245974,0.6258304108545109
901,0.5759756139630752,0.0013162358963617173,0.0008893305894154142,0.0013162358963617173,0.0008893305894154142,1.0,1.0,864.0,16.0,0.0015625,0.025,,,,,,
902,0.5773924979345528,0.0013154985876212492,0.0008947615370440513,0.0013154985876212492,0.0008947615370440513,1.0,1.0,802.0,16.0,0.0015625,0.025,,,,,,
903,0.5824264504276743,0.0013244572903350525,0.0008948191143228604,0.0013244572903350525,0.0008948191143228604,1.0,1.0,821.0,16.0,0.0015625,0.025,,,,,,
904,0.5914668806292034,0.0013393020285351943,0.0008981275728690111,0.0013393020285351943,0.0008981275728690111,1.0,1.0,836.0,16.0,0.0015625,0.025,,,,,,
905,0.60524463548208,0.0013343502664353176,0.0008960404863221804,0.0013343502664353176,0.0008960404863221804,1.0,1.0,857.0,16.0,0.0015625,0.025,,,,,,
906,0.6208510513036958,0.00135482731871682,0.0009025733467995962,0.00135482731871682,0.0009025733467995962,1.0,1.0,869.0,16.0,0.0015625,0.025,,,,,,
907,0.6400561221429741,0.0013491055266513258,0.0008962850426041709,0.0013491055266513258,0.0008962850426041709,1.0,1.0,814.0,15.0,0.0015625,0.025,,,,,,
908,0.6608864675056717,0.0013529126492170104,0.0008949081025188472,0.0013529126492170104,0.0008949081025188472,1.0,1.0,871.0,16.0,0.0015625,0.025,,,,,,
909,0.6804730185665105,0.0013514623255797358,0.0008988044624023967,0.0013514623255797358,0.0008988044624023967,1.0,1.0,890.0,16.0,0.0015625,0.025,,,,,,
910,0.692234668874188,0.0013529234355794098,0.0009017342113419918,0.0013529234355794098,0.0009017342113419918,1.0,1.0,910.0,16.0,0.0015625,0.025,22.75,-1.3782698090385856,-0.6860351401643976,0.02851974462418304,0.5022490257963769,0.627905734006487
911,0.6882752219742168,0.0013632066514312246,0.0009087944232489018,0.0013632066514312246,0.0009087944232489018,1.0,1.0,915.0,23.0,0.00078125,0.025,,,,,,
912,0.6767873555147237,0.001356923808262632,0.0009019438646476564,0.001356923808262632,0.0009019438646476564,1.0,1.0,916.0,27.0,0.000390625,0.025,,,,,,
913,0.6642831290665836,0.0013320133610596116,0.0008866072997132859,0.0013320133610596116,0.0008866072997132859,1.0,1.0,895.0,22.0,0.00078125,0.025,,,,,,
914,0.6580976866786757,0.001332627394849498,0.000892712638016589,0.001332627394849498,0.000892712638016589,1.0,1.0,875.0,27.0,0.000390625,0.025,,,,,,
915,0.6568812474299094,0.0013259330112628032,0.0008865607590336823,0.0013259330112628032,0.0008865607590336823,1.0,1.0,865.0,16.0,0.0015625,0.025,,,,,,
916,0.6556803552882043,0.0013232392225854767,0.0008872890598962454,0.0013232392225854767,0.0008872890598962454,1.0,1.0,890.0,16.0,0.0015625,0.025,,,,,,
917,0.6536541154366929,0.001322866341181207,0.0008849140320922411,0.001322866341181207,0.0008849140320922411,1.0,1.0,862.0,16.0,0.0015625,0.025,,,,,,
918,0.6498857622744765,0.0013270725756608685,0.0008878011771920868,0.0013270725756608685,0.0008878011771920868,1.0,1.0,880.0,17.0,0.00078125,0.025,,,,,,
919,0.6370927308488611,0.001337223081549787,0.0008897082472355089,0.001337223081549787,0.0008897082472355089,1.0,1.0,901.0,21.0,0.00078125,0.025,,,,,,
920,0.618699745018839,0.0013340300993215917,0.0008838078176726606,0.0013340300993215917,0.0008838078176726606,1.0,1.0,858.0,18.0,0.00078125,0.025,23.0,-1.3045011935851947,-0.6858014485663557,0.028850670490882083,0.4742807044265328,0.6349589017325045
921,0.6017907623025056,0.0013219825888570148,0.0008821409665035183,0.0013219825888570148,0.0008821409665035183,1.0,1.0,855.0,16.0,0.0015625,0.025,,,,,,
922,0.5905226635843857,0.0013461487760705326,0.0008875153748213197,0.0013461487760705326,0.0008875153748213197,1.0,1.0,802.0,16.0,0.0015625,0.025,,,,,,
923,0.5870884465958124,0.00134343047890639,0.0008882670834358681,0.00134343047890639,0.0008882670834358681,1.0,1.0,816.0,16.0,0.0015625,0.025,,,,,,
924,0.5904333884827342,0.0013547057126240545,0.0008850930144305233,0.0013547057126240545,0.0008850930144305233,1.0,1.0,818.0,16.0,0.0015625,0.025,,,,,,
925,0.5985131427184068,0.0013558371383596698,0.0008827634612682804,0.0013558371383596698,0.0008827634612682804,1.0,1.0,836.0,16.0,0.0015625,0.025,,,,,,
926,0.6038970637315877,0.0013578525311834313,0.0008775665090525848,0.0013578525311834313,0.0008775665090525848,1.0,1.0,858.0,16.0,0.0015625,0.025,,,,,,
927,0.6085600284422019,0.0013584756452593644,0.0008781879308561717,0.0013584756452593644,0.0008781879308561717,1.0,1.0,850.0,16.0,0.0015625,0.025,,,,,,
928,0.6122866499344266,0.0013688785754844225,0.0008739003333468013,0.0013688785754844225,0.0008739003333468013,1.0,1.0,866.0,16.0,0.0015625,0.025,,,,,,
929,0.6109802889494741,0.001380662810035868,0.0008338688750338537,0.001380662810035868,0.0008338688750338537,1.0,1.0,870.0,17.0,0.000390625,0.025,,,,,,
930,0.6140721461032859,0.0013916802303212679,0.000836873362471259,0.0013916802303212679,0.000836873362471259,1.0,1.0,860.0,16.0,0.0015625,0.025,23.25,-1.2996765185533494,-0.6856043724500636,0.029129745926781917,0.47248075758635727,0.6373231272289371
931,0.6240810308666237,0.001393724199632054,0.0008404172627021286,0.001393724199632054,0.0008404172627021286,1.0,1.0,878.0,16.0,0.0015625,0.025,,,,,,
932,0.631861919413482,0.0013928211040072978,0.0008436218620542254,0.0013928211040072978,0.0008436218620542254,1.0,1.0,886.0,16.0,0.0015625,0.025,,,,,,
933,0.6289427902890434,0.0013806688762510021,0.0008354178367088988,0.0013806688762510021,0.0008354178367088988,1.0,1.0,873.0,16.0,0.0015625,0.025,,,,,,
934,0.6221450987348107,0.0013854475903152133,0.0008348861221382913,0.0013854475903152133,0.0008348861221382913,1.0,1.0,880.0,16.0,0.0015625,0.025,,,,,,
935,0.6128730536627037,0.0013823237534708417,0.0008341479764783146,0.0013823237534708417,0.0008341479764783146,1.0,1.0,897.0,23.0,0.00078125,0.025,,,,,,
936,0.6087203903491515,0.0013713275954043407,0.0008359823752622769,0.0013713275954043407,0.0008359823752622769,1.0,1.0,871.0,16.0,0.0015625,0.025,,,,,,
937,0.609112441272991,0.001371427651505299,0.0008462413221723699,0.001371427651505299,0.0008462413221723699,1.0,1.0,858.0,14.0,0.0015625,0.025,,,,,,
938,0.6118358275156408,0.0013811126780446166,0.0008485166590333615,0.0013811126780446166,0.0008485166590333615,1.0,1.0,876.0,16.0,0.0015625,0.025,,,,,,
939,0.6119415882174255,0.0013857710103142558,0.0008492553906105372,0.0013857710103142558,0.0008492553906105372,1.0,1.0,880.0,16.0,0.0015625,0.025,,,,,,
940,0.6055667162190481,0.0013826390116796214,0.0008478870689203319,0.0013826390116796214,0.0008478870689203319,1.0,1.0,894.0,16.0,0.0015625,0.025,23.5,-1.2910045995950465,-0.6854378833759984,0.029365507681130713,0.4690662732022784,0.6528904656644048
941,0.6006015674275088,0.0013810211023992092,0.0008446113559809901,0.0013810211023992092,0.0008446113559809901,1.0,1.0,876.0,23.0,0.00078125,0.025,,,,,,
942,0.5962875835798971,0.0013820590901665192,0.0008428732061317197,0.0013820590901665192,0.0008428732061317197,1.0,1.0,869.0,16.0,0.0015625,0.025,,,,,,
943,0.5898616569159912,0.0013863690737208753,0.0008486528943860961,0.0013863690737208753,0.0008486528943860961,1.0,1.0,841.0,16.0,0.0015625,0.025,,,,,,
944,0.5792205687971438,0.0013757190353764332,0.000847687427575796,0.0013757190353764332,0.000847687427575796,1.0,1.0,857.0,16.0,0.0015625,0.025,,,,,,
945,0.567480630982349,0.0013740702450659216,0.0008458864752154055,0.0013740702450659216,0.0008458864752154055,1.0,1.0,832.0,16.0,0.0015625,0.025,,,,,,
946,0.5605304085656592,0.0013685031582581658,0.0008489757513490916,0.0013685031582581658,0.0008489757513490916,1.0,1.0,836.0,12.0,0.0015625,0.025,,,,,,
