step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
828,0.8613851335469505,0.021566971538031353,0.009590634878096319,0.021566971538031353,0.009590634878096319,1.0,1.0,357.0,4.0,0.00625,0.025,,,,,,
829,0.8187990782107539,0.02169825512678523,0.009506739786975233,0.02169825512678523,0.009506739786975233,1.0,1.0,389.0,6.0,0.0015625,0.025,,,,,,
830,0.7873029478861634,0.022168952154186985,0.009749030567569842,0.022168952154186985,0.009749030567569842,1.0,1.0,403.0,5.0,0.003125,0.025,20.75,-4.072858887925609,-3.2855559400394454,3.6525821654623174,0.19330474478754972,0.5293185122899627
831,0.7854319492887987,0.021656890348137222,0.009619443980787287,0.021656890348137222,0.009619443980787287,1.0,1.0,359.0,4.0,0.00625,0.025,,,,,,
832,0.800771440487135,0.021156713016903063,0.009458491527534946,0.021156713016903063,0.009458491527534946,1.0,1.0,375.0,5.0,0.003125,0.025,,,,,,
833,0.8411437289817708,0.02004374311045043,0.008938580255776712,0.02004374311045043,0.008938580255776712,1.0,1.0,356.0,5.0,0.003125,0.025,,,,,,
834,0.8849608905703473,0.019228341621948298,0.008508860904729357,0.019228341621948298,0.008508860904729357,1.0,1.0,419.0,5.0,0.003125,0.025,,,,,,
835,0.8758969594660493,0.018486689004483588,0.008138743338871185,0.018486689004483588,0.008138743338871185,1.0,1.0,380.0,4.0,0.00625,0.025,,,,,,
836,0.8690806355363629,0.0185635716941815,0.00801289666754433,0.0185635716941815,0.00801289666754433,1.0,1.0,356.0,6.0,0.003125,0.025,,,,,,
837,0.848836534504995,0.018364073719894475,0.007810284362991263,0.018364073719894475,0.007810284362991263,1.0,1.0,408.0,4.0,0.00625,0.025,,,,,,
838,0.8222955559396786,0.01794430488261684,0.00736453946817036,0.01794430488261684,0.00736453946817036,1.0,1.0,393.0,5.0,0.003125,0.025,,,,,,
839,0.8323127622898815,0.017966040523554543,0.007505281338925732,0.017966040523554543,0.007505281338925732,1.0,1.0,371.0,4.0,0.00625,0.025,,,,,,
840,0.8732106868666291,0.017675373370022764,0.007311118625864205,0.017675373370022764,0.007311118625864205,1.0,1.0,372.0,4.0,0.00625,0.025,21.0,-4.1834886532483155,-3.3102779663816864,3.687590322667097,0.20872787265446868,0.5324288259572286
841,0.8632514421141659,0.017461696186377624,0.0070144131196902765,0.017461696186377624,0.0070144131196902765,1.0,1.0,431.0,5.0,0.003125,0.025,,,,,,
842,0.8180984988666173,0.01738322620405592,0.006684734345331904,0.01738322620405592,0.006684734345331904,1.0,1.0,372.0,4.0,0.00625,0.025,,,,,,
843,0.7959671187662422,0.01917983421956056,0.007242469661240379,0.01917983421956056,0.007242469661240379,1.0,1.0,378.0,4.0,0.00625,0.025,,,,,,
844,0.8091547920467084,0.020929067160827406,0.008346935431250042,0.020929067160827406,0.008346935431250042,1.0,1.0,380.0,5.0,0.003125,0.025,,,,,,
845,0.8306339171928527,0.02065142202626178,0.00862036449557138,0.02065142202626178,0.00862036449557138,1.0,1.0,393.0,5.0,0.003125,0.025,,,,,,
846,0.8165628818496735,0.01986898415739677,0.008208297430434944,0.01986898415739677,0.008208297430434944,1.0,1.0,358.0,5.0,0.003125,0.025,,,,,,
847,0.7659139829687505,0.018010055591201852,0.007479969832880285,0.018010055591201852,0.007479969832880285,1.0,1.0,396.0,5.0,0.003125,0.025,,,,,,
848,0.773685649836889,0.01858958968144838,0.007519107616955844,0.01858958968144838,0.007519107616955844,1.0,1.0,389.0,5.0,0.003125,0.025,,,,,,
849,0.7432767790422552,0.02089382954123909,0.008171986828312555,0.02089382954123909,0.008171986828312555,1.0,1.0,363.0,5.0,0.003125,0.025,,,,,,
850,0.704553331727994,0.02230897900230787,0.008890066209133097,0.02230897900230787,0.008890066209133097,1.0,1.0,406.0,5.0,0.003125,0.025,21.25,-4.037405686384993,-3.332852354656999,3.719557270788723,0.17450644955098282,0.5387460460954082
851,0.7439305445404899,0.026958249649547784,0.011294898623896864,0.026958249649547784,0.011294898623896864,1.0,1.0,352.0,4.0,0.00625,0.025,,,,,,
852,0.7989564083902346,0.025454759819894566,0.010639454461627063,0.025454759819894566,0.010639454461627063,1.0,1.0,438.0,6.0,0.003125,0.025,,,,,,
853,0.7892235407079138,0.022970013484531725,0.009175435184651666,0.022970013484531725,0.009175435184651666,1.0,1.0,362.0,4.0,0.00625,0.025,,,,,,
854,0.7512465038161292,0.022235977888622308,0.008372433057509177,0.022235977888622308,0.008372433057509177,1.0,1.0,406.0,6.0,0.003125,0.025,,,,,,
855,0.7525104228068964,0.02419721362045701,0.009438762626371795,0.02419721362045701,0.009438762626371795,1.0,1.0,405.0,5.0,0.003125,0.025,,,,,,
856,0.7386804384185566,0.02490742006862742,0.010327556698548712,0.02490742006862742,0.010327556698548712,1.0,1.0,349.0,4.0,0.00625,0.025,,,,,,
857,0.7273446264608838,0.0244460039386466,0.010624319043127264,0.0244460039386466,0.010624319043127264,1.0,1.0,424.0,7.0,0.0015625,0.025,,,,,,
858,0.7843789718611578,0.02271078568726101,0.009954019236113108,0.02271078568726101,0.009954019236113108,1.0,1.0,353.0,4.0,0.00625,0.025,,,,,,
859,0.777932430162761,0.02204867011962066,0.009729236815154262,0.02204867011962066,0.009729236815154262,1.0,1.0,387.0,5.0,0.003125,0.025,,,,,,
860,0.7526932244930292,0.022730362540289616,0.01001251398827316,0.022730362540289616,0.01001251398827316,1.0,1.0,389.0,5.0,0.003125,0.025,21.5,-4.118182427139578,-3.3654892026465486,3.7657733814452534,0.182773162143727,0.5441307047848664
861,0.7495521846573163,0.02286902069549256,0.009896553908567253,0.02286902069549256,0.009896553908567253,1.0,1.0,390.0,4.0,0.00625,0.025,,,,,,
862,0.7654841241630674,0.022449960272640058,0.009312163429696645,0.022449960272640058,0.009312163429696645,1.0,1.0,335.0,4.0,0.00625,0.025,,,,,,
863,0.8060716854939979,0.022886548712513256,0.009686539988806598,0.022886548712513256,0.009686539988806598,1.0,1.0,448.0,8.0,0.003125,0.025,,,,,,
864,0.8352271638781826,0.023715620605087306,0.01023203584557789,0.023715620605087306,0.01023203584557789,1.0,1.0,362.0,4.0,0.00625,0.025,,,,,,
865,0.8380977408255388,0.027792573927885776,0.012718616157594186,0.027792573927885776,0.012718616157594186,1.0,1.0,353.0,6.0,0.003125,0.025,,,,,,
866,0.8399974319708723,0.025932527101755365,0.011600396509668561,0.025932527101755365,0.011600396509668561,1.0,1.0,450.0,6.0,0.0015625,0.025,,,,,,
867,0.8234708859356992,0.024506276242204385,0.0106257918958605,0.024506276242204385,0.0106257918958605,1.0,1.0,343.0,4.0,0.00625,0.025,,,,,,
868,0.7586825488652359,0.02526667816990623,0.011078838047733379,0.02526667816990623,0.011078838047733379,1.0,1.0,444.0,7.0,0.0015625,0.025,,,,,,
869,0.7357591532950238,0.026577914789419236,0.011894692746313764,0.026577914789419236,0.011894692746313764,1.0,1.0,372.0,4.0,0.00625,0.025,,,,,,
870,0.753898488736503,0.026139965456156673,0.01162910657515269,0.026139965456156673,0.01162910657515269,1.0,1.0,362.0,4.0,0.00625,0.025,21.75,-4.138529357961876,-3.384630869225373,3.7928793501662716,0.18216579454392934,0.5399462866966852
871,0.7848608459717653,0.025517963149990282,0.011325722360235062,0.025517963149990282,0.011325722360235062,1.0,1.0,385.0,4.0,0.00625,0.025,,,,,,
872,0.7774616385864401,0.02408585563708233,0.010710618670065081,0.02408585563708233,0.010710618670065081,1.0,1.0,387.0,5.0,0.003125,0.025,,,,,,
873,0.7857097218622989,0.02236035076988259,0.009770532719927531,0.02236035076988259,0.009770532719927531,1.0,1.0,367.0,4.0,0.00625,0.025,,,,,,
874,0.7934089994841798,0.022935986900489626,0.010073313394163437,0.022935986900489626,0.010073313394163437,1.0,1.0,409.0,7.0,0.0015625,0.025,,,,,,
875,0.766295973964811,0.023216304808296537,0.010242204834666044,0.023216304808296537,0.010242204834666044,1.0,1.0,429.0,6.0,0.003125,0.025,,,,,,
876,0.7362395270789295,0.02377583104283314,0.010446309888192187,0.02377583104283314,0.010446309888192187,1.0,1.0,389.0,6.0,0.003125,0.025,,,,,,
877,0.7350537919334136,0.0247254047826787,0.011071375108000265,0.0247254047826787,0.011071375108000265,1.0,1.0,390.0,4.0,0.00625,0.025,,,,,,
878,0.7163796776508006,0.025950723399338873,0.011884510691890202,0.025950723399338873,0.011884510691890202,1.0,1.0,345.0,4.0,0.00625,0.025,,,,,,
879,0.7096123520313231,0.024727459568193756,0.011203265537130748,0.024727459568193756,0.011203265537130748,1.0,1.0,439.0,7.0,0.003125,0.025,,,,,,
880,0.7134070523194423,0.024381937866013424,0.01089751331552746,0.024381937866013424,0.01089751331552746,1.0,1.0,348.0,4.0,0.00625,0.025,22.0,-4.120788818856023,-3.407381766536581,3.8250962477051154,0.1731239050773517,0.5439466551618737
881,0.7205274737108195,0.02453135548904076,0.010924197166850419,0.02453135548904076,0.010924197166850419,1.0,1.0,373.0,4.0,0.00625,0.025,,,,,,
882,0.7154473622580347,0.024635116336418794,0.010875339086806705,0.024635116336418794,0.010875339086806705,1.0,1.0,403.0,5.0,0.003125,0.025,,,,,,
883,0.7308081782041367,0.024992795194411183,0.010959195151525474,0.024992795194411183,0.010959195151525474,1.0,1.0,347.0,4.0,0.00625,0.025,,,,,,
884,0.7405669942549554,0.02374345492886225,0.010265597346907082,0.02374345492886225,0.010265597346907082,1.0,1.0,397.0,4.0,0.00625,0.025,,,,,,
885,0.7667718080570616,0.023001298661822312,0.010018942150395145,0.023001298661822312,0.010018942150395145,1.0,1.0,388.0,5.0,0.003125,0.025,,,,,,
886,0.7811169325039451,0.0229584610179794,0.010045079828668323,0.0229584610179794,0.010045079828668323,1.0,1.0,372.0,4.0,0.00625,0.025,,,,,,
887,0.7974571637883011,0.024259689938369855,0.010624408117327965,0.024259689938369855,0.010624408117327965,1.0,1.0,374.0,4.0,0.00625,0.025,,,,,,
888,0.7526191200354472,0.024209742314746145,0.010444798078166678,0.024209742314746145,0.010444798078166678,1.0,1.0,445.0,5.0,0.003125,0.025,,,,,,
889,0.7334806829844525,0.023648784050809415,0.010110910022299885,0.023648784050809415,0.010110910022299885,1.0,1.0,357.0,4.0,0.00625,0.025,,,,,,
890,0.734511577935209,0.02347662130479603,0.009938161799814285,0.02347662130479603,0.009938161799814285,1.0,1.0,408.0,5.0,0.003125,0.025,22.25,-4.157826057843268,-3.423314479908059,3.8476581092081257,0.17665760128412206,0.5422332596748053
891,0.7054911521636414,0.025548280649112666,0.010791031620085682,0.025548280649112666,0.010791031620085682,1.0,1.0,403.0,4.0,0.00625,0.025,,,,,,
892,0.7113404301456102,0.026711883747929207,0.011462294595865907,0.026711883747929207,0.011462294595865907,1.0,1.0,346.0,5.0,0.003125,0.025,,,,,,
893,0.7872152667546002,0.02542781240249192,0.010268949992052235,0.02542781240249192,0.010268949992052235,1.0,1.0,394.0,4.0,0.00625,0.025,,,,,,
894,0.819090194317177,0.025235091275561967,0.010356121261658928,0.025235091275561967,0.010356121261658928,1.0,1.0,357.0,4.0,0.00625,0.025,,,,,,
895,0.7839646524969002,0.02531029047961342,0.010373630624043341,0.02531029047961342,0.010373630624043341,1.0,1.0,450.0,4.0,0.00625,0.025,,,,,,
896,0.7334729775307401,0.02679386754374361,0.01138235332004651,0.02679386754374361,0.01138235332004651,1.0,1.0,365.0,4.0,0.00625,0.025,,,,,,
897,0.718048288121608,0.027662895578199426,0.011949772344985695,0.027662895578199426,0.011949772344985695,1.0,1.0,365.0,4.0,0.00625,0.025,,,,,,
898,0.7155401378959315,0.027243816034967266,0.011442709598720267,0.027243816034967266,0.011442709598720267,1.0,1.0,438.0,4.0,0.00625,0.025,,,,,,
899,0.7221114294668213,0.026850353377795712,0.011202952601479459,0.026850353377795712,0.011202952601479459,1.0,1.0,369.0,4.0,0.00625,0.025,,,,,,
900,0.7584075240506081,0.02834656209008514,0.012048960032111531,0.02834656209008514,0.012048960032111531,1.0,1.0,374.0,4.0,0.00625,0.025,22.5,-4.193258890706209,-3.434851366655601,3.8639951658603793,0.180863510653138,0.5458032092798825
901,0.8025324666520912,0.02846501430822973,0.012266630036685466,0.02846501430822973,0.012266630036685466,1.0,1.0,364.0,4.0,0.00625,0.025,,,,,,
902,0.7889771694675012,0.028285728014702718,0.012598195590679723,0.028285728014702718,0.012598195590679723,1.0,1.0,435.0,6.0,0.003125,0.025,,,,,,
903,0.8078241842668055,0.02770527151545432,0.012271344466424292,0.02770527151545432,0.012271344466424292,1.0,1.0,362.0,5.0,0.003125,0.025,,,,,,
904,0.8349938268601261,0.026500746062706585,0.011578834351977516,0.026500746062706585,0.011578834351977516,1.0,1.0,405.0,4.0,0.00625,0.025,,,,,,
905,0.8231967135303703,0.026408512602983814,0.011321607334234346,0.026408512602983814,0.011321607334234346,1.0,1.0,415.0,5.0,0.003125,0.025,,,,,,
906,0.8585965192945247,0.027061790749580424,0.012202756990055498,0.027061790749580424,0.012202756990055498,1.0,1.0,362.0,5.0,0.003125,0.025,,,,,,
907,0.851756143426036,0.027578737683261377,0.01235324831237718,0.027578737683261377,0.01235324831237718,1.0,1.0,423.0,5.0,0.003125,0.025,,,,,,
908,0.8332744096964896,0.02846012786201806,0.013081819902097011,0.02846012786201806,0.013081819902097011,1.0,1.0,402.0,4.0,0.00625,0.025,,,,,,
909,0.8100288340354376,0.028707092434982696,0.013357890947375304,0.028707092434982696,0.013357890947375304,1.0,1.0,364.0,4.0,0.00625,0.025,,,,,,
910,0.7657906712256571,0.02664666798598689,0.012211932898477081,0.02664666798598689,0.012211932898477081,1.0,1.0,453.0,5.0,0.003125,0.025,22.75,-4.225460729651171,-3.4596700584255133,3.899140208223412,0.18123246675845367,0.5353438812126683
911,0.7839353628752717,0.02507969647267082,0.011216390997638147,0.02507969647267082,0.011216390997638147,1.0,1.0,341.0,4.0,0.00625,0.025,,,,,,
912,0.8068059699366261,0.02562103126616013,0.011525743426635943,0.02562103126616013,0.011525743426635943,1.0,1.0,419.0,4.0,0.00625,0.025,,,,,,
913,0.7716642846222358,0.02682441501630751,0.012301633143103239,0.02682441501630751,0.012301633143103239,1.0,1.0,399.0,4.0,0.00625,0.025,,,,,,
914,0.7150483959538334,0.02715944543026014,0.012480785293005977,0.02715944543026014,0.012480785293005977,1.0,1.0,374.0,4.0,0.00625,0.025,,,,,,
915,0.733107033615948,0.027421539867582587,0.012591593108950017,0.027421539867582587,0.012591593108950017,1.0,1.0,383.0,4.0,0.00625,0.025,,,,,,
916,0.7469748864324703,0.02726818614374815,0.012425223391471151,0.02726818614374815,0.012425223391471151,1.0,1.0,439.0,7.0,0.0015625,0.025,,,,,,
917,0.7317804848845029,0.028062279780515113,0.012752800050679096,0.028062279780515113,0.012752800050679096,1.0,1.0,366.0,4.0,0.00625,0.025,,,,,,
918,0.7246463167412565,0.02878955082541427,0.012941236011951046,0.02878955082541427,0.012941236011951046,1.0,1.0,375.0,5.0,0.003125,0.025,,,,,,
919,0.8008239853150481,0.02590283213368156,0.011418734330999842,0.02590283213368156,0.011418734330999842,1.0,1.0,406.0,4.0,0.00625,0.025,,,,,,
920,0.8289042379540533,0.02528690393462633,0.011182377074976125,0.02528690393462633,0.011182377074976125,1.0,1.0,391.0,4.0,0.00625,0.025,23.0,-4.309674651303649,-3.480770413349595,3.9290198197096586,0.1923356877307003,0.5324476077811906
921,0.8072386757866655,0.023760921479321444,0.010604769359272055,0.023760921479321444,0.010604769359272055,1.0,1.0,365.0,4.0,0.00625,0.025,,,,,,
922,0.8233655989468898,0.024342515937127586,0.010914255499349892,0.024342515937127586,0.010914255499349892,1.0,1.0,416.0,6.0,0.003125,0.025,,,,,,
923,0.8379616659411464,0.022740950932890507,0.00996443827649615,0.022740950932890507,0.00996443827649615,1.0,1.0,408.0,4.0,0.00625,0.025,,,,,,
924,0.8401448711252654,0.02240999741835973,0.009486998707112069,0.02240999741835973,0.009486998707112069,1.0,1.0,355.0,4.0,0.00625,0.025,,,,,,
925,0.8626507341648881,0.02365338061209905,0.010024455495084598,0.02365338061209905,0.010024455495084598,1.0,1.0,447.0,7.0,0.003125,0.025,,,,,,
926,0.8306865499293022,0.02419533932869127,0.010014031294668378,0.02419533932869127,0.010014031294668378,1.0,1.0,376.0,4.0,0.00625,0.025,,,,,,
927,0.8039614123140879,0.025893707999439682,0.010842675507061335,0.025893707999439682,0.010842675507061335,1.0,1.0,425.0,5.0,0.003125,0.025,,,,,,
928,0.7933538683554704,0.025786771958522584,0.011045462232203011,0.025786771958522584,0.011045462232203011,1.0,1.0,389.0,4.0,0.00625,0.025,,,,,,
929,0.7723405450511798,0.02460178431783394,0.01043480656957135,0.02460178431783394,0.01043480656957135,1.0,1.0,382.0,4.0,0.00625,0.025,,,,,,
930,0.7651001429050514,0.024201529166301295,0.010304497637947944,0.024201529166301295,0.010304497637947944,1.0,1.0,374.0,6.0,0.0015625,0.025,23.25,-4.253004258544596,-3.487904115639545,3.9391216522925303,0.17989639708634414,0.5314298088980928
931,0.7813128645877306,0.02317362061972508,0.010199250787583367,0.02317362061972508,0.010199250787583367,1.0,1.0,362.0,4.0,0.00625,0.025,,,,,,
932,0.7522442397666632,0.025514133086616295,0.011139884878068737,0.025514133086616295,0.011139884878068737,1.0,1.0,397.0,4.0,0.00625,0.025,,,,,,
933,0.7140288940193664,0.026039925233269427,0.011275624287248837,0.026039925233269427,0.011275624287248837,1.0,1.0,382.0,4.0,0.00625,0.025,,,,,,
934,0.7464196389679557,0.026094346308809514,0.011300321296141867,0.026094346308809514,0.011300321296141867,1.0,1.0,380.0,6.0,0.003125,0.025,,,,,,
935,0.8037540993943114,0.026208874004721584,0.011247802135628872,0.026208874004721584,0.011247802135628872,1.0,1.0,425.0,7.0,0.0015625,0.025,,,,,,
936,0.8396064046511527,0.0259082376346723,0.010560888557918076,0.0259082376346723,0.010560888557918076,1.0,1.0,389.0,4.0,0.00625,0.025,,,,,,
937,0.8267060827425157,0.026050026823597,0.01004828011120678,0.026050026823597,0.01004828011120678,1.0,1.0,351.0,4.0,0.00625,0.025,,,,,,
938,0.7883685432594528,0.026329851459727764,0.010227819253984274,0.026329851459727764,0.010227819253984274,1.0,1.0,455.0,6.0,0.003125,0.025,,,,,,
939,0.8060150080558408,0.025989559651313617,0.010519602534028154,0.025989559651313617,0.010519602534028154,1.0,1.0,354.0,4.0,0.00625,0.025,,,,,,
940,0.7849541696617148,0.02504463422413475,0.0103841997019163,0.02504463422413475,0.0103841997019163,1.0,1.0,361.0,5.0,0.003125,0.025,23.5,-4.3038261144013665,-3.5188719447396517,3.982974312847904,0.1823851960549983,0.5424097662756936
941,0.7747958363433898,0.02510068093430471,0.010293687492105885,0.02510068093430471,0.010293687492105885,1.0,1.0,405.0,5.0,0.003125,0.025,,,,,,
942,0.7837466810889627,0.02579675194589721,0.010605850472244641,0.02579675194589721,0.010605850472244641,1.0,1.0,436.0,6.0,0.003125,0.025,,,,,,
943,0.7825650660050889,0.02766524473441674,0.011237068377729274,0.02766524473441674,0.011237068377729274,1.0,1.0,359.0,4.0,0.00625,0.025,,,,,,
944,0.7575537317102963,0.028025992167800964,0.01142078354042769,0.028025992167800964,0.01142078354042769,1.0,1.0,409.0,6.0,0.003125,0.025,,,,,,
945,0.7424076281599589,0.028053442664230946,0.011528765457152292,0.028053442664230946,0.011528765457152292,1.0,1.0,405.0,5.0,0.003125,0.025,,,,,,
946,0.7763923910895514,0.028673184609599365,0.011926042574972952,0.028673184609599365,0.011926042574972952,1.0,1.0,376.0,4.0,0.00625,0.025,,,,,,
947,0.8170064898507728,0.028671334635850493,0.012241389040677075,0.028671334635850493,0.012241389040677075,1.0,1.0,418.0,6.0,0.003125,0.025,,,,,,
948,0.815699919444207,0.028852464460887677,0.012642326943222365,0.028852464460887677,0.012642326943222365,1.0,1.0,393.0,4.0,0.00625,0.025,,,,,,
949,0.8088146240298552,0.027797567965667406,0.011997687845838736,0.027797567965667406,0.011997687845838736,1.0,1.0,367.0,5.0,0.003125,0.025,,,,,,
950,0.8171222195554171,0.02747140678558144,0.011415524121342726,0.02747140678558144,0.011415524121342726,1.0,1.0,441.0,7.0,0.003125,0.025,23.75,-4.3503121903858135,-3.5331899708303967,4.003249661693014,0.18783070818716333,0.5530892208863202
951,0.8113368690148243,0.027569856577172435,0.011127126456937267,0.027569856577172435,0.011127126456937267,1.0,1.0,368.0,4.0,0.00625,0.025,,,,,,
952,0.7746572241103827,0.027369973877151024,0.010805659526005,0.027369973877151024,0.010805659526005,1.0,1.0,403.0,7.0,0.003125,0.025,,,,,,
953,0.7747703809063062,0.026856082484275158,0.010400461752185458,0.026856082484275158,0.010400461752185458,1.0,1.0,404.0,4.0,0.00625,0.025,,,,,,
954,0.7757376017119829,0.027550579739965095,0.010926059319828929,0.027550579739965095,0.010926059319828929,1.0,1.0,372.0,4.0,0.00625,0.025,,,,,,
955,0.7740997908314268,0.027379435009750586,0.010688007868045456,0.027379435009750586,0.010688007868045456,1.0,1.0,383.0,5.0,0.003125,0.025,,,,,,
956,0.7963307375523446,0.0277166070312492,0.010498217517659671,0.0277166070312492,0.010498217517659671,1.0,1.0,403.0,5.0,0.003125,0.025,,,,,,
957,0.7776549302111919,0.026342051778781045,0.010062835579328307,0.026342051778781045,0.010062835579328307,1.0,1.0,416.0,5.0,0.003125,0.025,,,,,,
958,0.7576175859700128,0.02653700507820476,0.010647873329470077,0.02653700507820476,0.010647873329470077,1.0,1.0,351.0,4.0,0.00625,0.025,,,,,,
959,0.7288521022030586,0.02659316605628187,0.010615498834249408,0.02659316605628187,0.010615498834249408,1.0,1.0,438.0,7.0,0.003125,0.025,,,,,,
960,0.7206262767890905,0.026842514979307033,0.010330922003807166,0.026842514979307033,0.010330922003807166,1.0,1.0,385.0,4.0,0.00625,0.025,24.0,-4.266243925717074,-3.5456176489279834,4.020848142598576,0.16891351955876902,0.566392494038584
961,0.7501083181260029,0.026721861472024745,0.010016843879356656,0.026721861472024745,0.010016843879356656,1.0,1.0,420.0,6.0,0.003125,0.025,,,,,,
962,0.7482629613304891,0.027663751627467155,0.010526050165663848,0.027663751627467155,0.010526050165663848,1.0,1.0,396.0,4.0,0.00625,0.025,,,,,,
963,0.7801923448180822,0.02895497488607274,0.010745223461405745,0.02895497488607274,0.010745223461405745,1.0,1.0,397.0,4.0,0.00625,0.025,,,,,,
964,0.809266812402734,0.027387320006709372,0.009849361720566864,0.027387320006709372,0.009849361720566864,1.0,1.0,379.0,6.0,0.003125,0.025,,,,,,
965,0.7830186615871719,0.028401003217508842,0.010251779164038943,0.028401003217508842,0.010251779164038943,1.0,1.0,449.0,6.0,0.003125,0.025,,,,,,
966,0.7406426281510654,0.02834311386187117,0.010635512378642405,0.02834311386187117,0.010635512378642405,1.0,1.0,382.0,5.0,0.003125,0.025,,,,,,
967,0.755701111755311,0.028150785633026844,0.010882703774102593,0.028150785633026844,0.010882703774102593,1.0,1.0,378.0,5.0,0.003125,0.025,,,,,,
968,0.7592585120042858,0.02783952911054494,0.010885258443198582,0.02783952911054494,0.010885258443198582,1.0,1.0,378.0,5.0,0.003125,0.025,,,,,,
969,0.746770323507542,0.02654741191218549,0.010495427468023488,0.02654741191218549,0.010495427468023488,1.0,1.0,402.0,5.0,0.003125,0.025,,,,,,
970,0.7203608499239775,0.027517619833475247,0.011316145272633481,0.027517619833475247,0.011316145272633481,1.0,1.0,398.0,4.0,0.00625,0.025,24.25,-4.292902417440161,-3.5725415675161836,4.0589743366838045,0.1678027543783596,0.5590099006325752
971,0.731174291702135,0.026685156288915237,0.010706201597518391,0.026685156288915237,0.010706201597518391,1.0,1.0,359.0,4.0,0.00625,0.025,,,,,,
972,0.7365917746565357,0.02695548486676945,0.010832736068467491,0.02695548486676945,0.010832736068467491,1.0,1.0,373.0,4.0,0.00625,0.025,,,,,,
973,0.7472504939431356,0.02424217170921828,0.009508406116809885,0.02424217170921828,0.009508406116809885,1.0,1.0,449.0,5.0,0.003125,0.025,,,,,,
974,0.7284536677071616,0.022074164955477853,0.00849999465987062,0.022074164955477853,0.00849999465987062,1.0,1.0,351.0,4.0,0.00625,0.025,,,,,,
975,0.6787494527787589,0.021636795568771974,0.008311123699230077,0.021636795568771974,0.008311123699230077,1.0,1.0,427.0,6.0,0.003125,0.025,,,,,,
976,0.6589769676829993,0.02627915692703887,0.010176478908818619,0.02627915692703887,0.010176478908818619,1.0,1.0,407.0,4.0,0.00625,0.025,,,,,,
977,0.669908806868675,0.033867738797892157,0.013397997404095667,0.033867738797892157,0.013397997404095667,1.0,1.0,323.0,4.0,0.00625,0.025,,,,,,
978,0.7006274792959133,0.03484802189581486,0.014449703760117203,0.03484802189581486,0.014449703760117203,1.0,1.0,413.0,4.0,0.00625,0.025,,,,,,
979,0.6943038452585311,0.034448014971907366,0.014406946137130902,0.034448014971907366,0.014406946137130902,1.0,1.0,381.0,4.0,0.00625,0.025,,,,,,
980,0.6981625541746753,0.033353568529777625,0.01376971370443101,0.033353568529777625,0.01376971370443101,1.0,1.0,374.0,5.0,0.003125,0.025,24.5,-4.289049049942979,-3.5908864957683035,4.084952066958418,0.1627779365647397,0.5652659589246114
981,0.7114813834526961,0.0324664212719002,0.013233318059804587,0.0324664212719002,0.013233318059804587,1.0,1.0,374.0,4.0,0.00625,0.025,,,,,,
982,0.7286418896330463,0.03352086579148984,0.01376979212981016,0.03352086579148984,0.01376979212981016,1.0,1.0,414.0,5.0,0.003125,0.025,,,,,,
983,0.6984248250899356,0.033881978282607965,0.013797824793525135,0.033881978282607965,0.013797824793525135,1.0,1.0,391.0,5.0,0.003125,0.025,,,,,,
984,0.6485829479032735,0.03310643296414395,0.013592478216985766,0.03310643296414395,0.013592478216985766,1.0,1.0,399.0,4.0,0.00625,0.025,,,,,,
985,0.6796401357734796,0.03306868538593098,0.013811249864360749,0.03306868538593098,0.013811249864360749,1.0,1.0,407.0,6.0,0.003125,0.025,,,,,,
986,0.734008440207341,0.03312402747800466,0.013927994144031796,0.03312402747800466,0.013927994144031796,1.0,1.0,399.0,5.0,0.003125,0.025,,,,,,
987,0.7622002380711133,0.03366217922778249,0.01368846181058536,0.03366217922778249,0.01368846181058536,1.0,1.0,417.0,7.0,0.003125,0.025,,,,,,
988,0.7609025357590308,0.034226821152576456,0.013890286024780435,0.034226821152576456,0.013890286024780435,1.0,1.0,394.0,5.0,0.003125,0.025,,,,,,
989,0.740453297309075,0.03407231913209243,0.013985324371896127,0.03407231913209243,0.013985324371896127,1.0,1.0,372.0,4.0,0.00625,0.025,,,,,,
990,0.7420918598351687,0.03455718417075519,0.014549481003745755,0.03455718417075519,0.014549481003745755,1.0,1.0,446.0,6.0,0.003125,0.025,24.75,-4.3540527934713555,-3.611960933636187,4.1147949780397255,0.17043703763718518,0.5686502028631357
991,0.7154998465722657,0.03302628563063058,0.013888163244866759,0.03302628563063058,0.013888163244866759,1.0,1.0,369.0,4.0,0.00625,0.025,,,,,,
992,0.6998758825405663,0.03365659072674223,0.01451471242875969,0.03365659072674223,0.01451471242875969,1.0,1.0,420.0,8.0,0.0015625,0.025,,,,,,
993,0.7235768215968414,0.03477282151858244,0.015217697040047735,0.03477282151858244,0.015217697040047735,1.0,1.0,422.0,6.0,0.003125,0.025,,,,,,
994,0.7007927240830751,0.03554973438863274,0.015476927085893611,0.03554973438863274,0.015476927085893611,1.0,1.0,366.0,4.0,0.00625,0.025,,,,,,
995,0.7067852456367761,0.03618043064437817,0.015588293888384742,0.03618043064437817,0.015588293888384742,1.0,1.0,411.0,6.0,0.003125,0.025,,,,,,
996,0.7123607120373832,0.0370272130882506,0.015922083549545985,0.0370272130882506,0.015922083549545985,1.0,1.0,425.0,4.0,0.00625,0.025,,,,,,
