step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
1204,0.49357658128482745,5.1008557981607645e-05,7.539752971429224e-05,5.1008557981607645e-05,7.539752971429224e-05,1.0,1.0,,,,,,,,,,
1205,0.4949152469582206,5.10448859568367e-05,7.553957859361613e-05,5.10448859568367e-05,7.553957859361613e-05,1.0,1.0,,,,,,,,,,
1206,0.4966275975101716,5.1072425070156945e-05,7.56730161173962e-05,5.1072425070156945e-05,7.56730161173962e-05,1.0,1.0,,,,,,,,,,
1207,0.49854446328493096,5.10933014233496e-05,7.578296919141794e-05,5.10933014233496e-05,7.578296919141794e-05,1.0,1.0,,,,,,,,,,
1208,0.5005673453111947,5.112913431598351e-05,7.588108512084332e-05,5.112913431598351e-05,7.588108512084332e-05,1.0,1.0,,,,,,,,,,
1209,0.5027292633755345,5.1165733908129e-05,7.597468422933045e-05,5.1165733908129e-05,7.597468422933045e-05,1.0,1.0,,,,,,,,,,
1210,0.504999933584176,5.119667334847086e-05,7.606722085660216e-05,5.119667334847086e-05,7.606722085660216e-05,1.0,1.0,,,,,,,,,,
1211,0.5071978826462255,5.1219769108192815e-05,7.616180792510158e-05,5.1219769108192815e-05,7.616180792510158e-05,1.0,1.0,,,,,,,,,,
1212,0.5090877809195975,5.1244926853684486e-05,7.625772106025553e-05,5.1244926853684486e-05,7.625772106025553e-05,1.0,1.0,,,,,,,,,,
1213,0.5104550802954111,5.126593924553357e-05,7.634932167186759e-05,5.126593924553357e-05,7.634932167186759e-05,1.0,1.0,,,,,,,,,,
1214,0.5112893269659028,5.1286816934366024e-05,7.644077259072151e-05,5.1286816934366024e-05,7.644077259072151e-05,1.0,1.0,,,,,,,,,,
1215,0.5118408883383345,5.131566101851614e-05,7.653930774301977e-05,5.131566101851614e-05,7.653930774301977e-05,1.0,1.0,,,,,,,,,,
1216,0.5124202267207569,5.134723367299994e-05,7.664169631731334e-05,5.134723367299994e-05,7.664169631731334e-05,1.0,1.0,,,,,,,,,,
1217,0.5131429805236124,5.138391703109777e-05,7.674558628388747e-05,5.138391703109777e-05,7.674558628388747e-05,1.0,1.0,,,,,,,,,,
1218,0.5139550002791949,5.14302880900457e-05,7.684474211953944e-05,5.14302880900457e-05,7.684474211953944e-05,1.0,1.0,,,,,,,,,,
1219,0.5147864045946802,5.148617887472542e-05,7.693548067564459e-05,5.148617887472542e-05,7.693548067564459e-05,1.0,1.0,,,,,,,,,,
1220,0.5156628676273464,5.1537117758262286e-05,7.702695945243386e-05,5.1537117758262286e-05,7.702695945243386e-05,1.0,1.0,,,,,15.25,-1.1309254158160327,-0.6152625481886863,0.00040844185429792445,0.45596540710446737,0.46192167826216074
1221,0.5167140911248769,5.1578008333428e-05,7.712477741672408e-05,5.1578008333428e-05,7.712477741672408e-05,1.0,1.0,,,,,,,,,,
1222,0.5180673208974085,5.1619804319816135e-05,7.722681395699746e-05,5.1619804319816135e-05,7.722681395699746e-05,1.0,1.0,,,,,,,,,,
1223,0.5197487138137992,5.1671006023383514e-05,7.733235024120596e-05,5.1671006023383514e-05,7.733235024120596e-05,1.0,1.0,,,,,,,,,,
1224,0.5215029930781844,5.1723971611398426e-05,7.743513543049587e-05,5.1723971611398426e-05,7.743513543049587e-05,1.0,1.0,,,,,,,,,,
1225,0.5228785297182794,5.1777619632053026e-05,7.753683507040749e-05,5.1777619632053026e-05,7.753683507040749e-05,1.0,1.0,,,,,,,,,,
1226,0.5236381090924499,5.1829296799640415e-05,7.763501880891308e-05,5.1829296799640415e-05,7.763501880891308e-05,1.0,1.0,,,,,,,,,,
1227,0.524044729802563,5.188530322941551e-05,7.773538560420032e-05,5.188530322941551e-05,7.773538560420032e-05,1.0,1.0,,,,,,,,,,
1228,0.5246235039422337,5.1943807301806304e-05,7.784534046193626e-05,5.1943807301806304e-05,7.784534046193626e-05,1.0,1.0,,,,,,,,,,
1229,0.5257305558429426,5.200210104130509e-05,7.795263701192434e-05,5.200210104130509e-05,7.795263701192434e-05,1.0,1.0,,,,,,,,,,
1230,0.5275180054166256,5.206540895941134e-05,7.805887479411227e-05,5.206540895941134e-05,7.805887479411227e-05,1.0,1.0,,,,,,,,,,
1231,0.53005782370475,5.211358735383414e-05,7.815929010237333e-05,5.211358735383414e-05,7.815929010237333e-05,1.0,1.0,,,,,,,,,,
1232,0.5332151166582904,5.214758130288054e-05,7.825867192444335e-05,5.214758130288054e-05,7.825867192444335e-05,1.0,1.0,,,,,,,,,,
1233,0.5368571027187808,5.2188384854956506e-05,7.83668593218848e-05,5.2188384854956506e-05,7.83668593218848e-05,1.0,1.0,,,,,,,,,,
1234,0.5408849100437745,5.223659436546921e-05,7.847288928146156e-05,5.223659436546921e-05,7.847288928146156e-05,1.0,1.0,,,,,,,,,,
1235,0.5449955180562345,5.2275863783719814e-05,7.854519330527841e-05,5.2275863783719814e-05,7.854519330527841e-05,1.0,1.0,,,,,,,,,,
1236,0.5487184297363412,5.230375848926229e-05,7.860951948146256e-05,5.230375848926229e-05,7.860951948146256e-05,1.0,1.0,,,,,,,,,,
1237,0.5515407869118822,5.234239772448793e-05,7.869896240538261e-05,5.234239772448793e-05,7.869896240538261e-05,1.0,1.0,,,,,,,,,,
1238,0.5532104925347786,5.238842439166769e-05,7.879520344469294e-05,5.238842439166769e-05,7.879520344469294e-05,1.0,1.0,,,,,,,,,,
1239,0.5538988312166911,5.2430289547540456e-05,7.889694141581543e-05,5.2430289547540456e-05,7.889694141581543e-05,1.0,1.0,,,,,,,,,,
1240,0.5540352534462799,5.2478139484516176e-05,7.900147034019967e-05,5.2478139484516176e-05,7.900147034019967e-05,1.0,1.0,,,,,15.5,-1.1693583308743696,-0.6153230774280897,0.0005068615651293606,0.4737942500756023,0.4494502607098537
1241,0.5538736872601734,5.253414169841114e-05,7.909732762422761e-05,5.253414169841114e-05,7.909732762422761e-05,1.0,1.0,,,,,,,,,,
1242,0.5535353279252644,5.258286185893564e-05,7.918765835453136e-05,5.258286185893564e-05,7.918765835453136e-05,1.0,1.0,,,,,,,,,,
1243,0.5531488934321724,5.2616740299356016e-05,7.928079245303413e-05,5.2616740299356016e-05,7.928079245303413e-05,1.0,1.0,,,,,,,,,,
1244,0.5527471279697374,5.2640420980953654e-05,7.936718953379509e-05,5.2640420980953654e-05,7.936718953379509e-05,1.0,1.0,,,,,,,,,,
1245,0.5522398308527712,5.267249502816291e-05,7.945601464348439e-05,5.267249502816291e-05,7.945601464348439e-05,1.0,1.0,,,,,,,,,,
1246,0.551623916143797,5.270447923630673e-05,7.954486028145048e-05,5.270447923630673e-05,7.954486028145048e-05,1.0,1.0,,,,,,,,,,
1247,0.5510769227724827,5.273730050055245e-05,7.962333239399107e-05,5.273730050055245e-05,7.962333239399107e-05,1.0,1.0,,,,,,,,,,
1248,0.550606776110749,5.2787688651685794e-05,7.970671693199938e-05,5.2787688651685794e-05,7.970671693199938e-05,1.0,1.0,,,,,,,,,,
1249,0.5500760709086959,5.284479454806104e-05,7.979947274198335e-05,5.284479454806104e-05,7.979947274198335e-05,1.0,1.0,,,,,,,,,,
1250,0.5493541744129121,5.2884955397790914e-05,7.988241568507552e-05,5.2884955397790914e-05,7.988241568507552e-05,1.0,1.0,,,,,,,,,,
1251,0.548524482988289,5.290798994797178e-05,7.995389461731499e-05,5.290798994797178e-05,7.995389461731499e-05,1.0,1.0,,,,,,,,,,
1252,0.5479352382467662,5.2934867941962854e-05,8.002996335610511e-05,5.2934867941962854e-05,8.002996335610511e-05,1.0,1.0,,,,,,,,,,
1253,0.54773611879986,5.297475351857424e-05,8.011861994138707e-05,5.297475351857424e-05,8.011861994138707e-05,1.0,1.0,,,,,,,,,,
1254,0.5478059453231102,5.3027734727548196e-05,8.021303930343468e-05,5.3027734727548196e-05,8.021303930343468e-05,1.0,1.0,,,,,,,,,,
1255,0.5480056494354643,5.307591081042402e-05,8.030394170546657e-05,5.307591081042402e-05,8.030394170546657e-05,1.0,1.0,,,,,,,,,,
1256,0.5482542453759154,5.311235530058555e-05,8.038929277638009e-05,5.311235530058555e-05,8.038929277638009e-05,1.0,1.0,,,,,,,,,,
1257,0.5484292596793185,5.3139935860077985e-05,8.046918766143941e-05,5.3139935860077985e-05,8.046918766143941e-05,1.0,1.0,,,,,,,,,,
1258,0.5484343909837307,5.316477588852643e-05,8.055214500666184e-05,5.316477588852643e-05,8.055214500666184e-05,1.0,1.0,,,,,,,,,,
1259,0.5482856649344942,5.31902300313677e-05,8.064109113768756e-05,5.31902300313677e-05,8.064109113768756e-05,1.0,1.0,,,,,,,,,,
1260,0.5477763572778274,5.3215896036203864e-05,8.07343618548461e-05,5.3215896036203864e-05,8.07343618548461e-05,1.0,1.0,,,,,15.75,-1.1631369811748755,-0.6153606238970482,0.0005679116072917952,0.4709474173235579,0.4577275101259216
1261,0.5465497262434937,5.323516947170076e-05,8.082441131797779e-05,5.323516947170076e-05,8.082441131797779e-05,1.0,1.0,,,,,,,,,,
1262,0.5446145405104513,5.326656357963755e-05,8.091025429012217e-05,5.326656357963755e-05,8.091025429012217e-05,1.0,1.0,,,,,,,,,,
1263,0.5423587482406789,5.330634236483161e-05,8.100077046284309e-05,5.330634236483161e-05,8.100077046284309e-05,1.0,1.0,,,,,,,,,,
1264,0.5400464549594769,5.3327450164189806e-05,8.108055008807969e-05,5.3327450164189806e-05,8.108055008807969e-05,1.0,1.0,,,,,,,,,,
1265,0.5377490233111322,5.3345676476111766e-05,8.114630701542579e-05,5.3345676476111766e-05,8.114630701542579e-05,1.0,1.0,,,,,,,,,,
1266,0.5356429355617499,5.3364679349404584e-05,8.120778052055303e-05,5.3364679349404584e-05,8.120778052055303e-05,1.0,1.0,,,,,,,,,,
1267,0.5338677916074772,5.3370118571938806e-05,8.127176615379611e-05,5.3370118571938806e-05,8.127176615379611e-05,1.0,1.0,,,,,,,,,,
1268,0.5324106284458197,5.3371762017812106e-05,8.134856701187863e-05,5.3371762017812106e-05,8.134856701187863e-05,1.0,1.0,,,,,,,,,,
1269,0.5312175777141881,5.3385962351909165e-05,8.142871343726149e-05,5.3385962351909165e-05,8.142871343726149e-05,1.0,1.0,,,,,,,,,,
1270,0.5301538972508326,5.341080810101861e-05,8.150664541073544e-05,5.341080810101861e-05,8.150664541073544e-05,1.0,1.0,,,,,,,,,,
1271,0.5290211976351463,5.34462601073912e-05,8.158447461119851e-05,5.34462601073912e-05,8.158447461119851e-05,1.0,1.0,,,,,,,,,,
1272,0.5277328223803578,5.347476520922287e-05,8.166417804821817e-05,5.347476520922287e-05,8.166417804821817e-05,1.0,1.0,,,,,,,,,,
1273,0.5264586587745587,5.351358330458201e-05,8.173799981642322e-05,5.351358330458201e-05,8.173799981642322e-05,1.0,1.0,,,,,,,,,,
1274,0.525400261721614,5.354824439462441e-05,8.180316074477116e-05,5.354824439462441e-05,8.180316074477116e-05,1.0,1.0,,,,,,,,,,
1275,0.5245281246161531,5.3570132096895695e-05,8.18722926559028e-05,5.3570132096895695e-05,8.18722926559028e-05,1.0,1.0,,,,,,,,,,
1276,0.5237466699825627,5.359183486287434e-05,8.193817671460561e-05,5.359183486287434e-05,8.193817671460561e-05,1.0,1.0,,,,,,,,,,
1277,0.5230182317409744,5.358793698119936e-05,8.199385775034863e-05,5.358793698119936e-05,8.199385775034863e-05,1.0,1.0,,,,,,,,,,
1278,0.5224077893884972,5.35983230510348e-05,8.204408443434422e-05,5.35983230510348e-05,8.204408443434422e-05,1.0,1.0,,,,,,,,,,
1279,0.5220826984937497,5.36172367822946e-05,8.209883495458757e-05,5.36172367822946e-05,8.209883495458757e-05,1.0,1.0,,,,,,,,,,
1280,0.5220810106412523,5.3633883703006516e-05,8.216385235347891e-05,5.3633883703006516e-05,8.216385235347891e-05,1.0,1.0,,,,,16.0,-1.1373380006418337,-0.6152569900005813,0.0003994043168791126,0.4590376918265516,0.4735102059066789
1281,0.5222451706773941,5.366063647610025e-05,8.222641446414003e-05,5.366063647610025e-05,8.222641446414003e-05,1.0,1.0,,,,,,,,,,
1282,0.5225645163691961,5.368947668741816e-05,8.22869716456948e-05,5.368947668741816e-05,8.22869716456948e-05,1.0,1.0,,,,,,,,,,
1283,0.5231900736880319,5.371188213497688e-05,8.234089641384077e-05,5.371188213497688e-05,8.234089641384077e-05,1.0,1.0,,,,,,,,,,
1284,0.5240893466908176,5.372573641296773e-05,8.239643300597838e-05,5.372573641296773e-05,8.239643300597838e-05,1.0,1.0,,,,,,,,,,
1285,0.5251104450489961,5.3744130197423425e-05,8.245906902071197e-05,5.3744130197423425e-05,8.245906902071197e-05,1.0,1.0,,,,,,,,,,
1286,0.5262553610704317,5.376420576798948e-05,8.251325432090269e-05,5.376420576798948e-05,8.251325432090269e-05,1.0,1.0,,,,,,,,,,
1287,0.5277277566991309,5.379624804139064e-05,8.256225641619267e-05,5.379624804139064e-05,8.256225641619267e-05,1.0,1.0,,,,,,,,,,
1288,0.5297311420068778,5.38318043511895e-05,8.261086966965843e-05,5.38318043511895e-05,8.261086966965843e-05,1.0,1.0,,,,,,,,,,
1289,0.5323074138126085,5.384704062882687e-05,8.266103571951853e-05,5.384704062882687e-05,8.266103571951853e-05,1.0,1.0,,,,,,,,,,
1290,0.5353240901643915,5.38549835493041e-05,8.271046937221166e-05,5.38549835493041e-05,8.271046937221166e-05,1.0,1.0,,,,,,,,,,
1291,0.5385223232576493,5.388180497781925e-05,8.276533798126961e-05,5.388180497781925e-05,8.276533798126961e-05,1.0,1.0,,,,,,,,,,
1292,0.5416167679168133,5.3896929515415586e-05,8.282949839648576e-05,5.3896929515415586e-05,8.282949839648576e-05,1.0,1.0,,,,,,,,,,
1293,0.5442512289114914,5.388990228095416e-05,8.287607572553215e-05,5.388990228095416e-05,8.287607572553215e-05,1.0,1.0,,,,,,,,,,
1294,0.546045560823111,5.390204073458931e-05,8.292405250611338e-05,5.390204073458931e-05,8.292405250611338e-05,1.0,1.0,,,,,,,,,,
1295,0.5469423247901327,5.3933388885095384e-05,8.299216315158744e-05,5.3933388885095384e-05,8.299216315158744e-05,1.0,1.0,,,,,,,,,,
1296,0.5471933647422333,5.3963999515786975e-05,8.305592076609157e-05,5.3963999515786975e-05,8.305592076609157e-05,1.0,1.0,,,,,,,,,,
1297,0.5470146014680588,5.397781852297007e-05,8.310700331300582e-05,5.397781852297007e-05,8.310700331300582e-05,1.0,1.0,,,,,,,,,,
1298,0.5464567740546181,5.397714737549061e-05,8.314610456898794e-05,5.397714737549061e-05,8.314610456898794e-05,1.0,1.0,,,,,,,,,,
1299,0.545516580956787,5.3976754528994934e-05,8.31830236995624e-05,5.3976754528994934e-05,8.31830236995624e-05,1.0,1.0,,,,,,,,,,
1300,0.5443279417581726,5.397879127560774e-05,8.322439443543695e-05,5.397879127560774e-05,8.322439443543695e-05,1.0,1.0,,,,,16.25,-1.1596201566090636,-0.615292214850891,0.0004566794390470927,0.4694019318790428,0.46451635614666104
1301,0.5432245038608837,5.3984546210229705e-05,8.326699369600428e-05,5.3984546210229705e-05,8.326699369600428e-05,1.0,1.0,,,,,,,,,,
1302,0.5423996112500966,5.3999528390136186e-05,8.330065530520319e-05,5.3999528390136186e-05,8.330065530520319e-05,1.0,1.0,,,,,,,,,,
1303,0.541633127356243,5.401835204797819e-05,8.334020732749671e-05,5.401835204797819e-05,8.334020732749671e-05,1.0,1.0,,,,,,,,,,
1304,0.5407340229766225,5.4034411904371923e-05,8.338945073008831e-05,5.4034411904371923e-05,8.338945073008831e-05,1.0,1.0,,,,,,,,,,
1305,0.5398178394126893,5.405062605878597e-05,8.34419410353518e-05,5.405062605878597e-05,8.34419410353518e-05,1.0,1.0,,,,,,,,,,
1306,0.5390793076959451,5.4064625728209586e-05,8.349861120842921e-05,5.4064625728209586e-05,8.349861120842921e-05,1.0,1.0,,,,,,,,,,
1307,0.5385564388662271,5.408403371196515e-05,8.355885866998797e-05,5.408403371196515e-05,8.355885866998797e-05,1.0,1.0,,,,,,,,,,
1308,0.5381926817000371,5.410788533265477e-05,8.361536327064236e-05,5.410788533265477e-05,8.361536327064236e-05,1.0,1.0,,,,,,,,,,
1309,0.5380295380242461,5.413453190417972e-05,8.365131349516216e-05,5.413453190417972e-05,8.365131349516216e-05,1.0,1.0,,,,,,,,,,
1310,0.5381633088207095,5.411188667860599e-05,8.368016794970667e-05,5.411188667860599e-05,8.368016794970667e-05,1.0,1.0,,,,,,,,,,
1311,0.5386246433788752,5.410410724716951e-05,8.37030223480832e-05,5.410410724716951e-05,8.37030223480832e-05,1.0,1.0,,,,,,,,,,
1312,0.5394250097827862,5.416406021587008e-05,8.371427909222456e-05,5.416406021587008e-05,8.371427909222456e-05,1.0,1.0,,,,,,,,,,
1313,0.5406154027714515,5.42327276917351e-05,8.372454141145015e-05,5.42327276917351e-05,8.372454141145015e-05,1.0,1.0,,,,,,,,,,
1314,0.5422056634728044,5.4284558177419484e-05,8.373975746445938e-05,5.4284558177419484e-05,8.373975746445938e-05,1.0,1.0,,,,,,,,,,
1315,0.5440705711108236,5.4307095863702475e-05,8.375729186318986e-05,5.4307095863702475e-05,8.375729186318986e-05,1.0,1.0,,,,,,,,,,
1316,0.5457489398093022,5.433601368840267e-05,8.37743757921098e-05,5.433601368840267e-05,8.37743757921098e-05,1.0,1.0,,,,,,,,,,
1317,0.546350870810206,5.4383775352501134e-05,8.380096908357852e-05,5.4383775352501134e-05,8.380096908357852e-05,1.0,1.0,,,,,,,,,,
1318,0.5450827295959859,5.4420323757799105e-05,8.382810189754591e-05,5.4420323757799105e-05,8.382810189754591e-05,1.0,1.0,,,,,,,,,,
1319,0.5420031275552508,5.444025777316723e-05,8.384554525103416e-05,5.444025777316723e-05,8.384554525103416e-05,1.0,1.0,,,,,,,,,,
1320,0.5376705735286105,5.446574224310392e-05,8.3853532030837e-05,5.446574224310392e-05,8.3853532030837e-05,1.0,1.0,,,,,16.5,-1.153051169911675,-0.6153805963830645,0.0006003865948794826,0.4663024396131497,0.4741261032766708
1321,0.5324759331538983,5.450076719642196e-05,8.386391631470584e-05,5.450076719642196e-05,8.386391631470584e-05,1.0,1.0,,,,,,,,,,
1322,0.5267140348034652,5.453638546923524e-05,8.388329911042596e-05,5.453638546923524e-05,8.388329911042596e-05,1.0,1.0,,,,,,,,,,
1323,0.5207978802254069,5.4567255836377536e-05,8.389948243906086e-05,5.4567255836377536e-05,8.389948243906086e-05,1.0,1.0,,,,,,,,,,
1324,0.515195033077244,5.459797687886556e-05,8.391492576101784e-05,5.459797687886556e-05,8.391492576101784e-05,1.0,1.0,,,,,,,,,,
1325,0.5102391663068337,5.4614635994808144e-05,8.393540247617283e-05,5.4614635994808144e-05,8.393540247617283e-05,1.0,1.0,,,,,,,,,,
1326,0.5060876657775778,5.461397290569723e-05,8.39479727454348e-05,5.461397290569723e-05,8.39479727454348e-05,1.0,1.0,,,,,,,,,,
1327,0.502723498933222,5.4616528269315946e-05,8.395894629115795e-05,5.4616528269315946e-05,8.395894629115795e-05,1.0,1.0,,,,,,,,,,
1328,0.5001032153655977,5.464361757015459e-05,8.397297994626407e-05,5.464361757015459e-05,8.397297994626407e-05,1.0,1.0,,,,,,,,,,
1329,0.49823172753404094,5.468025097604511e-05,8.398463880058723e-05,5.468025097604511e-05,8.398463880058723e-05,1.0,1.0,,,,,,,,,,
1330,0.49708913768753005,5.470460541655939e-05,8.399386253010895e-05,5.470460541655939e-05,8.399386253010895e-05,1.0,1.0,,,,,,,,,,
1331,0.49648298486541637,5.472271938266264e-05,8.400620030249372e-05,5.472271938266264e-05,8.400620030249372e-05,1.0,1.0,,,,,,,,,,
1332,0.4962187913535325,5.4753343171232976e-05,8.40287100842165e-05,5.4753343171232976e-05,8.40287100842165e-05,1.0,1.0,,,,,,,,,,
1333,0.4963245512988133,5.479005358930134e-05,8.405437390873354e-05,5.479005358930134e-05,8.405437390873354e-05,1.0,1.0,,,,,,,,,,
1334,0.4969380648993097,5.482308574783929e-05,8.408030818846243e-05,5.482308574783929e-05,8.408030818846243e-05,1.0,1.0,,,,,,,,,,
1335,0.4982595253974376,5.4856304624282536e-05,8.410156141186181e-05,5.4856304624282536e-05,8.410156141186181e-05,1.0,1.0,,,,,,,,,,
1336,0.5004275368653317,5.489782539005434e-05,8.411977310020556e-05,5.489782539005434e-05,8.411977310020556e-05,1.0,1.0,,,,,,,,,,
1337,0.5033839668289504,5.4946481002397335e-05,8.41310571328261e-05,5.4946481002397335e-05,8.41310571328261e-05,1.0,1.0,,,,,,,,,,
1338,0.5070717830212694,5.4995676736401093e-05,8.414558799837842e-05,5.4995676736401093e-05,8.414558799837842e-05,1.0,1.0,,,,,,,,,,
1339,0.5115952243058419,5.5041906629823087e-05,8.416600982415547e-05,5.5041906629823087e-05,8.416600982415547e-05,1.0,1.0,,,,,,,,,,
1340,0.5169454862167535,5.5083572964250726e-05,8.41825776303486e-05,5.5083572964250726e-05,8.41825776303486e-05,1.0,1.0,,,,,16.75,-1.1321788129464085,-0.615233326729655,0.0003609281637860359,0.45659349945919103,0.49142962032838183
1341,0.5227586250316445,5.511491251475596e-05,8.41941345576434e-05,5.511491251475596e-05,8.41941345576434e-05,1.0,1.0,,,,,,,,,,
1342,0.5284177311266746,5.514744442395773e-05,8.419347830217721e-05,5.514744442395773e-05,8.419347830217721e-05,1.0,1.0,,,,,,,,,,
1343,0.5333480377481407,5.51750718313958e-05,8.419359828893361e-05,5.51750718313958e-05,8.419359828893361e-05,1.0,1.0,,,,,,,,,,
1344,0.5372416255120203,5.5195840995736656e-05,8.421376348477673e-05,5.5195840995736656e-05,8.421376348477673e-05,1.0,1.0,,,,,,,,,,
1345,0.5400143417233987,5.5207980840993686e-05,8.422551829534074e-05,5.5207980840993686e-05,8.422551829534074e-05,1.0,1.0,,,,,,,,,,
1346,0.5416914527889213,5.5205499163382324e-05,8.42238090317979e-05,5.5205499163382324e-05,8.42238090317979e-05,1.0,1.0,,,,,,,,,,
1347,0.5423486243045802,5.520440768271692e-05,8.422098343031539e-05,5.520440768271692e-05,8.422098343031539e-05,1.0,1.0,,,,,,,,,,
1348,0.5422376671213593,5.5216459281466694e-05,8.421672656736773e-05,5.5216459281466694e-05,8.421672656736773e-05,1.0,1.0,,,,,,,,,,
1349,0.5415936935973152,5.523247386136974e-05,8.42058077935296e-05,5.523247386136974e-05,8.42058077935296e-05,1.0,1.0,,,,,,,,,,
1350,0.5405281908740075,5.5236810083099685e-05,8.418163572655165e-05,5.5236810083099685e-05,8.418163572655165e-05,1.0,1.0,,,,,,,,,,
1351,0.5392464446956104,5.523347827650436e-05,8.415124218672497e-05,5.523347827650436e-05,8.415124218672497e-05,1.0,1.0,,,,,,,,,,
1352,0.5379545237012586,5.5228656127858005e-05,8.411656267318152e-05,5.5228656127858005e-05,8.411656267318152e-05,1.0,1.0,,,,,,,,,,
1353,0.5367273899227856,5.5238231914688004e-05,8.408655745985403e-05,5.5238231914688004e-05,8.408655745985403e-05,1.0,1.0,,,,,,,,,,
1354,0.5353690468274178,5.5253015509154624e-05,8.40637254420438e-05,5.5253015509154624e-05,8.40637254420438e-05,1.0,1.0,,,,,,,,,,
1355,0.5335965934224545,5.528218171339947e-05,8.405742995063701e-05,5.528218171339947e-05,8.405742995063701e-05,1.0,1.0,,,,,,,,,,
1356,0.5314752829084656,5.531970078058985e-05,8.406473033009939e-05,5.531970078058985e-05,8.406473033009939e-05,1.0,1.0,,,,,,,,,,
