step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
770,0.5920177970494799,0.000261219907753034,0.00047258247977023193,0.000261219907753034,0.00047258247977023193,1.0,1.0,2009.0,16.0,0.0015625,0.025,19.25,-1.3017853748443875,-0.7097675777949076,0.005050593341114135,0.4547737349716718,0.6345726343497574
771,0.5789852429535799,0.00026154732890373904,0.0004735676558796892,0.00026154732890373904,0.0004735676558796892,1.0,1.0,2013.0,16.0,0.0015625,0.025,,,,,,
772,0.5567701956082334,0.0002610038110746384,0.00047403448952774914,0.0002610038110746384,0.00047403448952774914,1.0,1.0,1980.0,16.0,0.0015625,0.025,,,,,,
773,0.531383463243201,0.0002606266982161913,0.00047594109032196374,0.0002606266982161913,0.00047594109032196374,1.0,1.0,1947.0,16.0,0.0015625,0.025,,,,,,
774,0.5150971213361569,0.00026335036414620666,0.00047718389261924713,0.00026335036414620666,0.00047718389261924713,1.0,1.0,1904.0,16.0,0.0015625,0.025,,,,,,
775,0.5142858476589006,0.0002701901680902667,0.00047942295895558044,0.0002701901680902667,0.00047942295895558044,1.0,1.0,1922.0,16.0,0.0015625,0.025,,,,,,
776,0.5225780979605662,0.0002720768194872107,0.00048165067260247385,0.0002720768194872107,0.00048165067260247385,1.0,1.0,1948.0,16.0,0.0015625,0.025,,,,,,
777,0.5327602260004949,0.0002713333440002387,0.00048258239925997627,0.0002713333440002387,0.00048258239925997627,1.0,1.0,1938.0,16.0,0.0015625,0.025,,,,,,
778,0.5411649936030366,0.0002714663069785566,0.00048409982876879663,0.0002714663069785566,0.00048409982876879663,1.0,1.0,1992.0,16.0,0.0015625,0.025,,,,,,
779,0.5488883176408997,0.0002753073539306794,0.0004885653862452267,0.0002753073539306794,0.0004885653862452267,1.0,1.0,1997.0,16.0,0.0015625,0.025,,,,,,
780,0.5601093756333717,0.0002737093422270623,0.0004877210692726436,0.0002737093422270623,0.0004877210692726436,1.0,1.0,2017.0,16.0,0.0015625,0.025,19.5,-1.2699277610843624,-0.7098183854509907,0.00512253839255091,0.44105609216315345,0.638772436376827
781,0.5752440886022505,0.0002704439115492353,0.0004867093691763285,0.0002704439115492353,0.0004867093691763285,1.0,1.0,2019.0,16.0,0.0015625,0.025,,,,,,
782,0.5920101990270265,0.00027082201758446014,0.0004858995397410548,0.00027082201758446014,0.0004858995397410548,1.0,1.0,2043.0,16.0,0.0015625,0.025,,,,,,
783,0.6097827791165199,0.00027017735583586265,0.00048745179191626923,0.00027017735583586265,0.00048745179191626923,1.0,1.0,2043.0,16.0,0.0015625,0.025,,,,,,
784,0.6256491796040528,0.000268403934565188,0.0004884063839724635,0.000268403934565188,0.0004884063839724635,1.0,1.0,2027.0,16.0,0.0015625,0.025,,,,,,
785,0.6374015356174061,0.000267836604956933,0.0004898508165029457,0.000267836604956933,0.0004898508165029457,1.0,1.0,2049.0,16.0,0.0015625,0.025,,,,,,
786,0.651462624259229,0.00026726749197459926,0.0004907527292008149,0.00026726749197459926,0.0004907527292008149,1.0,1.0,2082.0,16.0,0.0015625,0.025,,,,,,
787,0.6669374611600347,0.0002637585903315629,0.000490636764673761,0.0002637585903315629,0.000490636764673761,1.0,1.0,2074.0,16.0,0.0015625,0.025,,,,,,
788,0.6792484818430524,0.0002628391764140774,0.0004902255996280092,0.0002628391764140774,0.0004902255996280092,1.0,1.0,2072.0,16.0,0.0015625,0.025,,,,,,
789,0.6867631935603973,0.0002629678029594006,0.0004896486559677165,0.0002629678029594006,0.0004896486559677165,1.0,1.0,2119.0,16.0,0.0015625,0.025,,,,,,
790,0.6934897095887816,0.00026372440497879216,0.0004929115837525368,0.00026372440497879216,0.0004929115837525368,1.0,1.0,2112.0,16.0,0.0015625,0.025,19.75,-1.4033619788061868,-0.7098722692174052,0.005198839301609847,0.49416310265062197,0.591539078680448
791,0.6976136944950946,0.0002629913513012334,0.0004930639208651909,0.0002629913513012334,0.0004930639208651909,1.0,1.0,2125.0,16.0,0.0015625,0.025,,,,,,
792,0.6917067813705676,0.0002631914100298364,0.0004939348151324554,0.0002631914100298364,0.0004939348151324554,1.0,1.0,2135.0,16.0,0.0015625,0.025,,,,,,
793,0.6786213814342934,0.0002600691616643524,0.00048784008775944795,0.0002600691616643524,0.00048784008775944795,1.0,1.0,2149.0,16.0,0.0015625,0.025,,,,,,
794,0.6620171563628792,0.0002607022194308501,0.0004880747206169589,0.0002607022194308501,0.0004880747206169589,1.0,1.0,2156.0,16.0,0.0015625,0.025,,,,,,
795,0.6453996266008992,0.00026291762815660837,0.0004925877858486866,0.00026291762815660837,0.0004925877858486866,1.0,1.0,2147.0,16.0,0.0015625,0.025,,,,,,
796,0.6317881210359402,0.00026175790667690754,0.0004918032915102462,0.00026175790667690754,0.0004918032915102462,1.0,1.0,2088.0,16.0,0.0015625,0.025,,,,,,
797,0.6156552686374746,0.00026103425813142405,0.0004916613330840009,0.00026103425813142405,0.0004916613330840009,1.0,1.0,2077.0,16.0,0.0015625,0.025,,,,,,
798,0.6019827015903065,0.000260113927864807,0.0004921314291876325,0.000260113927864807,0.0004921314291876325,1.0,1.0,2040.0,16.0,0.0015625,0.025,,,,,,
799,0.5890965399919119,0.0002649400059247668,0.0004946138640330356,0.0002649400059247668,0.0004946138640330356,1.0,1.0,1994.0,16.0,0.0015625,0.025,,,,,,
800,0.5773758912429767,0.0002643996471484536,0.0004944874597430123,0.0002643996471484536,0.0004944874597430123,1.0,1.0,1982.0,16.0,0.0015625,0.025,20.0,-1.2872686632706773,-0.7098927720277006,0.005227871850147202,0.4485278852170507,0.6322732335317275
801,0.5714141413845429,0.0002634179678056752,0.0004944614009141044,0.0002634179678056752,0.0004944614009141044,1.0,1.0,1973.0,16.0,0.0015625,0.025,,,,,,
802,0.56902058653577,0.000263005104541119,0.0004949846754229028,0.000263005104541119,0.0004949846754229028,1.0,1.0,1981.0,16.0,0.0015625,0.025,,,,,,
803,0.5658300065213381,0.00026404967727517814,0.0004954853768130683,0.00026404967727517814,0.0004954853768130683,1.0,1.0,1965.0,16.0,0.0015625,0.025,,,,,,
804,0.5613412338786397,0.00026475013676164044,0.0004965136185677327,0.00026475013676164044,0.0004965136185677327,1.0,1.0,1969.0,16.0,0.0015625,0.025,,,,,,
805,0.5654282136012879,0.00026539924906164553,0.0004966137762163831,0.00026539924906164553,0.0004966137762163831,1.0,1.0,1941.0,16.0,0.0015625,0.025,,,,,,
806,0.5799855810542192,0.00027090261457028675,0.0004996785475474974,0.00027090261457028675,0.0004996785475474974,1.0,1.0,2009.0,16.0,0.0015625,0.025,,,,,,
807,0.5985691340132582,0.00027136947791583477,0.0005018414347022889,0.00027136947791583477,0.0005018414347022889,1.0,1.0,2035.0,16.0,0.0015625,0.025,,,,,,
808,0.6179448942116665,0.0002692054835389726,0.0005007222961514385,0.0002692054835389726,0.0005007222961514385,1.0,1.0,2053.0,16.0,0.0015625,0.025,,,,,,
809,0.6307501131776044,0.00026944546231373953,0.0005001891680668492,0.00026944546231373953,0.0005001891680668492,1.0,1.0,2075.0,16.0,0.0015625,0.025,,,,,,
810,0.6331302291712276,0.000266836474470541,0.0004949007279171667,0.000266836474470541,0.0004949007279171667,1.0,1.0,2080.0,16.0,0.0015625,0.025,20.25,-1.3430697218425984,-0.7099394926713708,0.005294029578551576,0.47140533277946056,0.6352247720673625
811,0.630252148679929,0.0002676474821150219,0.0004975199182656184,0.0002676474821150219,0.0004975199182656184,1.0,1.0,2091.0,16.0,0.0015625,0.025,,,,,,
812,0.6220436490370348,0.00026584660290306035,0.0004984594445075334,0.00026584660290306035,0.0004984594445075334,1.0,1.0,2104.0,16.0,0.0015625,0.025,,,,,,
813,0.6174369229756143,0.0002634770041029477,0.0004972149697054836,0.0002634770041029477,0.0004972149697054836,1.0,1.0,2118.0,16.0,0.0015625,0.025,,,,,,
814,0.617032408542309,0.00026135161540387754,0.0004970619323372028,0.00026135161540387754,0.0004970619323372028,1.0,1.0,2070.0,16.0,0.0015625,0.025,,,,,,
815,0.62470776729588,0.0002593322766143242,0.0004955015936553201,0.0002593322766143242,0.0004955015936553201,1.0,1.0,2073.0,16.0,0.0015625,0.025,,,,,,
816,0.6393955204946079,0.0002573672500521864,0.000494508355341513,0.0002573672500521864,0.000494508355341513,1.0,1.0,2077.0,16.0,0.0015625,0.025,,,,,,
817,0.6535541991234249,0.0002627257500037034,0.0004981388918791251,0.0002627257500037034,0.0004981388918791251,1.0,1.0,2103.0,16.0,0.0015625,0.025,,,,,,
818,0.6589233428201865,0.0002624340167208902,0.0004991421929363372,0.0002624340167208902,0.0004991421929363372,1.0,1.0,2110.0,16.0,0.0015625,0.025,,,,,,
819,0.6534315786327961,0.00026213970481948575,0.0004993815749207777,0.00026213970481948575,0.0004993815749207777,1.0,1.0,2097.0,16.0,0.0015625,0.025,,,,,,
820,0.6389149970381972,0.0002544519279376432,0.0004956895220999623,0.0002544519279376432,0.0004956895220999623,1.0,1.0,2080.0,16.0,0.0015625,0.025,20.5,-1.3489453223944214,-0.7100303253562242,0.005422651181823925,0.4736403962646184,0.6342055769243036
821,0.6217286478801826,0.0002535395284994698,0.0004953212727013592,0.0002535395284994698,0.0004953212727013592,1.0,1.0,2064.0,16.0,0.0015625,0.025,,,,,,
822,0.6022080300628225,0.0002553145621529611,0.000495504347869526,0.0002553145621529611,0.000495504347869526,1.0,1.0,2074.0,16.0,0.0015625,0.025,,,,,,
823,0.5853549524687591,0.0002521857134807521,0.0004973364020844466,0.0002521857134807521,0.0004973364020844466,1.0,1.0,2054.0,16.0,0.0015625,0.025,,,,,,
824,0.5719487466989774,0.0002524455146460385,0.0004974099783674049,0.0002524455146460385,0.0004974099783674049,1.0,1.0,2026.0,16.0,0.0015625,0.025,,,,,,
825,0.5680484531350836,0.0002517921457051407,0.000498114358339306,0.0002517921457051407,0.000498114358339306,1.0,1.0,2029.0,16.0,0.0015625,0.025,,,,,,
826,0.5716343972139223,0.000250203137676834,0.0004987206694042465,0.000250203137676834,0.0004987206694042465,1.0,1.0,2016.0,16.0,0.0015625,0.025,,,,,,
827,0.5876570145215615,0.00024993533094839793,0.0004996538695751798,0.00024993533094839793,0.0004996538695751798,1.0,1.0,2008.0,16.0,0.0015625,0.025,,,,,,
828,0.6060016175971358,0.0002503278404324864,0.0005001050003747327,0.0002503278404324864,0.0005001050003747327,1.0,1.0,2029.0,16.0,0.0015625,0.025,,,,,,
829,0.619035735694855,0.000247596259864036,0.0004999218135483275,0.000247596259864036,0.0004999218135483275,1.0,1.0,2031.0,16.0,0.0015625,0.025,,,,,,
830,0.625305466918189,0.0002507832085815424,0.0005009011526153567,0.0002507832085815424,0.0005009011526153567,1.0,1.0,2038.0,16.0,0.0015625,0.025,20.75,-1.335382137803583,-0.7100766708853941,0.005488277737682606,0.4682595709619737,0.6341700383588729
831,0.6282613805423796,0.0002562422679710134,0.000500484408549902,0.0002562422679710134,0.000500484408549902,1.0,1.0,2045.0,16.0,0.0015625,0.025,,,,,,
832,0.6322112539489531,0.00025631606462342573,0.0005023394441764652,0.00025631606462342573,0.0005023394441764652,1.0,1.0,2079.0,16.0,0.0015625,0.025,,,,,,
833,0.6287526566841676,0.0002505045672079452,0.0005022004129541603,0.0002505045672079452,0.0005022004129541603,1.0,1.0,2118.0,16.0,0.0015625,0.025,,,,,,
834,0.6164318923294914,0.00025224595363681617,0.0005046301704325402,0.00025224595363681617,0.0005046301704325402,1.0,1.0,2092.0,16.0,0.0015625,0.025,,,,,,
835,0.6085376404416522,0.00025081966557647214,0.0005046709879801334,0.00025081966557647214,0.0005046709879801334,1.0,1.0,2060.0,16.0,0.0015625,0.025,,,,,,
836,0.6081610524916662,0.0002524573518810007,0.0005060291411668465,0.0002524573518810007,0.0005060291411668465,1.0,1.0,2056.0,16.0,0.0015625,0.025,,,,,,
837,0.6170401529643644,0.00025334618116309743,0.0005064273548841015,0.00025334618116309743,0.0005064273548841015,1.0,1.0,2086.0,16.0,0.0015625,0.025,,,,,,
838,0.6243219955427993,0.0002550372248188546,0.0005048828807796507,0.0002550372248188546,0.0005048828807796507,1.0,1.0,2082.0,16.0,0.0015625,0.025,,,,,,
839,0.6219840152612046,0.00025293450085921805,0.000505759613807477,0.00025293450085921805,0.000505759613807477,1.0,1.0,2088.0,16.0,0.0015625,0.025,,,,,,
840,0.6117291086609771,0.00025312379286387054,0.0005066937553660037,0.00025312379286387054,0.0005066937553660037,1.0,1.0,2091.0,16.0,0.0015625,0.025,21.0,-1.3218488930475838,-0.7101197843866067,0.005549327652232695,0.46278293372142354,0.6406261176239609
841,0.6032653072666528,0.0002529167880213598,0.0005073028063474686,0.0002529167880213598,0.0005073028063474686,1.0,1.0,2092.0,16.0,0.0015625,0.025,,,,,,
842,0.5979932953406074,0.000250759988921883,0.0005070585493336927,0.000250759988921883,0.0005070585493336927,1.0,1.0,2102.0,16.0,0.0015625,0.025,,,,,,
843,0.5985216173522379,0.00024955496402746384,0.000506230948813341,0.00024955496402746384,0.000506230948813341,1.0,1.0,2096.0,16.0,0.0015625,0.025,,,,,,
844,0.6013339043818882,0.00024928554712130044,0.0005053564460499552,0.00024928554712130044,0.0005053564460499552,1.0,1.0,2081.0,16.0,0.0015625,0.025,,,,,,
845,0.6037316191202988,0.00024874420625996453,0.0005057204757328677,0.00024874420625996453,0.0005057204757328677,1.0,1.0,2046.0,16.0,0.0015625,0.025,,,,,,
846,0.6054619791573351,0.0002497111349938362,0.000506980879898436,0.0002497111349938362,0.000506980879898436,1.0,1.0,2065.0,16.0,0.0015625,0.025,,,,,,
847,0.6038719740433186,0.0002484988876218357,0.0005068671134606604,0.0002484988876218357,0.0005068671134606604,1.0,1.0,2043.0,16.0,0.0015625,0.025,,,,,,
848,0.5992250675797115,0.00024837711135863757,0.0005076986233913029,0.00024837711135863757,0.0005076986233913029,1.0,1.0,2031.0,16.0,0.0015625,0.025,,,,,,
849,0.598256424055351,0.0002484787150285769,0.0005085632800635195,0.0002484787150285769,0.0005085632800635195,1.0,1.0,2035.0,16.0,0.0015625,0.025,,,,,,
850,0.6059392065058924,0.00024706232694787566,0.0005083221711129725,0.00024706232694787566,0.0005083221711129725,1.0,1.0,2043.0,16.0,0.0015625,0.025,21.25,-1.316093220751144,-0.7101540142452516,0.005597798082296428,0.46040751289643456,0.639250560498968
851,0.6193723793127738,0.0002448060019613325,0.0005084757799113678,0.0002448060019613325,0.0005084757799113678,1.0,1.0,2080.0,16.0,0.0015625,0.025,,,,,,
852,0.628407585974422,0.0002439967691928255,0.0005073419294840732,0.0002439967691928255,0.0005073419294840732,1.0,1.0,2079.0,16.0,0.0015625,0.025,,,,,,
853,0.622964031945059,0.000234263929652312,0.0004995189470059215,0.000234263929652312,0.0004995189470059215,1.0,1.0,2061.0,16.0,0.0015625,0.025,,,,,,
854,0.6060919912123605,0.00023847250898614532,0.0005028802267145317,0.00023847250898614532,0.0005028802267145317,1.0,1.0,2062.0,16.0,0.0015625,0.025,,,,,,
855,0.5895698786807598,0.0002382831984037209,0.0005034701255938066,0.0002382831984037209,0.0005034701255938066,1.0,1.0,2047.0,16.0,0.0015625,0.025,,,,,,
856,0.5770905394789917,0.00023945993244894038,0.0005050408052742043,0.00023945993244894038,0.0005050408052742043,1.0,1.0,2052.0,16.0,0.0015625,0.025,,,,,,
857,0.5703360141742397,0.00023819320390549979,0.0005052504602571209,0.00023819320390549979,0.0005052504602571209,1.0,1.0,2045.0,16.0,0.0015625,0.025,,,,,,
858,0.5689439721291598,0.00024075689596691439,0.0005050733678718554,0.00024075689596691439,0.0005050733678718554,1.0,1.0,2026.0,16.0,0.0015625,0.025,,,,,,
859,0.5687983879408489,0.00024209260689314358,0.0005058177910219941,0.00024209260689314358,0.0005058177910219941,1.0,1.0,2007.0,16.0,0.0015625,0.025,,,,,,
860,0.5719653415270708,0.0002443851038505106,0.0005068615368553377,0.0002443851038505106,0.0005068615368553377,1.0,1.0,1981.0,16.0,0.0015625,0.025,21.5,-1.282180021213948,-0.7102146796868772,0.005683702031714034,0.4460881717573036,0.6482674611290159
861,0.5800067944257793,0.0002453417992340513,0.0005073087463164389,0.0002453417992340513,0.0005073087463164389,1.0,1.0,2004.0,16.0,0.0015625,0.025,,,,,,
862,0.5965564120755077,0.0002454287674953641,0.0005076574755673164,0.0002454287674953641,0.0005076574755673164,1.0,1.0,2030.0,16.0,0.0015625,0.025,,,,,,
863,0.6228756230190883,0.0002461579804274152,0.0005085693759244363,0.0002461579804274152,0.0005085693759244363,1.0,1.0,2049.0,16.0,0.0015625,0.025,,,,,,
864,0.6566295654119254,0.000244542560224758,0.0005097266277548687,0.000244542560224758,0.0005097266277548687,1.0,1.0,2095.0,16.0,0.0015625,0.025,,,,,,
865,0.6851296043864538,0.00024363988568984558,0.0005108900690726435,0.00024363988568984558,0.0005108900690726435,1.0,1.0,2146.0,16.0,0.0015625,0.025,,,,,,
866,0.7008852212108212,0.00024306460749908403,0.0005089363934706059,0.00024306460749908403,0.0005089363934706059,1.0,1.0,2139.0,16.0,0.0015625,0.025,,,,,,
867,0.7126889868014853,0.0002435366176808922,0.0005101085041470335,0.0002435366176808922,0.0005101085041470335,1.0,1.0,2147.0,16.0,0.0015625,0.025,,,,,,
868,0.7221963092050084,0.00024128587937559864,0.0005075812047049402,0.00024128587937559864,0.0005075812047049402,1.0,1.0,2141.0,16.0,0.0015625,0.025,,,,,,
869,0.7215047625236825,0.00023957421439638183,0.0005074916976635282,0.00023957421439638183,0.0005074916976635282,1.0,1.0,2151.0,16.0,0.0015625,0.025,,,,,,
870,0.7102819950237237,0.0002378919153460436,0.0005046920149489685,0.0002378919153460436,0.0005046920149489685,1.0,1.0,2157.0,16.0,0.0015625,0.025,21.75,-1.4205620635919538,-0.7102800685682301,0.005776294502908333,0.5000006780610095,0.6389063354438191
871,0.6850473850172416,0.00023557633941282858,0.0005037021649917693,0.00023557633941282858,0.0005037021649917693,1.0,1.0,2120.0,16.0,0.0015625,0.025,,,,,,
872,0.6524054374751826,0.00023624162545395086,0.0005064244319952039,0.00023624162545395086,0.0005064244319952039,1.0,1.0,2085.0,16.0,0.0015625,0.025,,,,,,
873,0.6256428449414801,0.00023685672770904905,0.0005068939455657504,0.00023685672770904905,0.0005068939455657504,1.0,1.0,2097.0,16.0,0.0015625,0.025,,,,,,
874,0.6065294749621359,0.00023726888922688256,0.0005078172897574904,0.00023726888922688256,0.0005078172897574904,1.0,1.0,2042.0,16.0,0.0015625,0.025,,,,,,
875,0.5917686556090638,0.0002387261638362512,0.0005154225319313033,0.0002387261638362512,0.0005154225319313033,1.0,1.0,2033.0,16.0,0.0015625,0.025,,,,,,
876,0.58017969981629,0.00023679014708584403,0.0005145800769329988,0.00023679014708584403,0.0005145800769329988,1.0,1.0,2006.0,16.0,0.0015625,0.025,,,,,,
877,0.5702873442744139,0.00023557566799821368,0.0005135167042002234,0.00023557566799821368,0.0005135167042002234,1.0,1.0,2001.0,16.0,0.0015625,0.025,,,,,,
878,0.5606064973924405,0.000235748479821746,0.0005087574281577406,0.000235748479821746,0.0005087574281577406,1.0,1.0,2004.0,16.0,0.0015625,0.025,,,,,,
879,0.5493950379211718,0.00024128846125576992,0.0005084948366091449,0.00024128846125576992,0.0005084948366091449,1.0,1.0,2012.0,16.0,0.0015625,0.025,,,,,,
880,0.5378013213468394,0.00023900230560764784,0.0005076785180499085,0.00023900230560764784,0.0005076785180499085,1.0,1.0,1991.0,16.0,0.0015625,0.025,22.0,-1.248123260682208,-0.7103219393353685,0.005835584671510834,0.43088798862131955,0.6633912396428184
881,0.5259481298939341,0.00023683038923742037,0.0005074879586219253,0.00023683038923742037,0.0005074879586219253,1.0,1.0,1971.0,16.0,0.0015625,0.025,,,,,,
882,0.518737787292348,0.0002375697286385688,0.0005080516687896887,0.0002375697286385688,0.0005080516687896887,1.0,1.0,1948.0,16.0,0.0015625,0.025,,,,,,
883,0.518413287259643,0.00023778581627888844,0.0005080099240486999,0.00023778581627888844,0.0005080099240486999,1.0,1.0,1941.0,16.0,0.0015625,0.025,,,,,,
884,0.5222078765828915,0.0002373913387732536,0.0005082930328130803,0.0002373913387732536,0.0005082930328130803,1.0,1.0,1927.0,16.0,0.0015625,0.025,,,,,,
885,0.524633973203675,0.00023750126590291984,0.0005095830259141806,0.00023750126590291984,0.0005095830259141806,1.0,1.0,1914.0,16.0,0.0015625,0.025,,,,,,
886,0.5220149857103954,0.00023728949592994537,0.0005102732539584964,0.00023728949592994537,0.0005102732539584964,1.0,1.0,1913.0,16.0,0.0015625,0.025,,,,,,
887,0.5178520660030417,0.0002362698705455341,0.0005109376441681589,0.0002362698705455341,0.0005109376441681589,1.0,1.0,1924.0,16.0,0.0015625,0.025,,,,,,
888,0.5139301454763193,0.00023699032488789295,0.0005106150105499629,0.00023699032488789295,0.0005106150105499629,1.0,1.0,1926.0,16.0,0.0015625,0.025,,,,,,
889,0.5134521166833524,0.00023623729797370654,0.000510603853763176,0.00023623729797370654,0.000510603853763176,1.0,1.0,1952.0,16.0,0.0015625,0.025,,,,,,
890,0.514326566151306,0.00023679788610883536,0.0005105289908969728,0.00023679788610883536,0.0005105289908969728,1.0,1.0,1937.0,16.0,0.0015625,0.025,22.25,-1.224669645797568,-0.7103430796462621,0.0058655199385922886,0.4199716780081946,0.6635791113932247
891,0.5146924136022439,0.00023665859754645928,0.0005113129443534712,0.00023665859754645928,0.0005113129443534712,1.0,1.0,1935.0,16.0,0.0015625,0.025,,,,,,
892,0.5190643924923758,0.00023841361366263133,0.0005141341031726122,0.00023841361366263133,0.0005141341031726122,1.0,1.0,1922.0,16.0,0.0015625,0.025,,,,,,
893,0.523448485247285,0.0002400892370734634,0.0005152829499284125,0.0002400892370734634,0.0005152829499284125,1.0,1.0,1901.0,16.0,0.0015625,0.025,,,,,,
894,0.5255262237354045,0.00024266613269001243,0.0005150025312254624,0.00024266613269001243,0.0005150025312254624,1.0,1.0,1906.0,16.0,0.0015625,0.025,,,,,,
895,0.5252662007478803,0.0002443659952774496,0.0005164251259882871,0.0002443659952774496,0.0005164251259882871,1.0,1.0,1932.0,16.0,0.0015625,0.025,,,,,,
896,0.527901271596591,0.00024628169311150184,0.0005166021244629827,0.00024628169311150184,0.0005166021244629827,1.0,1.0,1945.0,16.0,0.0015625,0.025,,,,,,
897,0.5381483212100414,0.0002464178783441877,0.0005161966545223561,0.0002464178783441877,0.0005161966545223561,1.0,1.0,1972.0,16.0,0.0015625,0.025,,,,,,
898,0.559335610466526,0.00024711604451362854,0.0005179904986824824,0.00024711604451362854,0.0005179904986824824,1.0,1.0,2048.0,16.0,0.0015625,0.025,,,,,,
899,0.5871957779025675,0.00025431842022025406,0.0005266105126192164,0.00025431842022025406,0.0005266105126192164,1.0,1.0,2083.0,16.0,0.0015625,0.025,,,,,,
900,0.6148579758943828,0.00025401968048707307,0.0005266346694067693,0.00025401968048707307,0.0005266346694067693,1.0,1.0,2071.0,16.0,0.0015625,0.025,22.5,-1.325251531583369,-0.7103935556889862,0.005936995416307123,0.4639556802924572,0.6724486789019138
901,0.6388316186058869,0.0002554849678865723,0.0005280577961619177,0.0002554849678865723,0.0005280577961619177,1.0,1.0,2069.0,16.0,0.0015625,0.025,,,,,,
902,0.6589973667548341,0.00025696720083972125,0.0005296472199971979,0.00025696720083972125,0.0005296472199971979,1.0,1.0,2063.0,16.0,0.0015625,0.025,,,,,,
903,0.6734977180011998,0.00025702409086538505,0.0005293259556466371,0.00025702409086538505,0.0005293259556466371,1.0,1.0,2078.0,16.0,0.0015625,0.025,,,,,,
904,0.6815747470186707,0.0002570001693355795,0.0005296023335463685,0.0002570001693355795,0.0005296023335463685,1.0,1.0,2117.0,16.0,0.0015625,0.025,,,,,,
905,0.6762838039205112,0.0002603799788565867,0.0005330591916179611,0.0002603799788565867,0.0005330591916179611,1.0,1.0,2121.0,16.0,0.0015625,0.025,,,,,,
906,0.6623439097062641,0.000261468129794735,0.0005355580124555047,0.000261468129794735,0.0005355580124555047,1.0,1.0,2110.0,16.0,0.0015625,0.025,,,,,,
907,0.6479035943439011,0.00026274217424563983,0.0005375850910571584,0.00026274217424563983,0.0005375850910571584,1.0,1.0,2127.0,16.0,0.0015625,0.025,,,,,,
908,0.6389011354735538,0.0002626915443294995,0.000539999822490514,0.0002626915443294995,0.000539999822490514,1.0,1.0,2111.0,16.0,0.0015625,0.025,,,,,,
909,0.6280636473272718,0.00026292352933862716,0.0005416840807329371,0.00026292352933862716,0.0005416840807329371,1.0,1.0,2094.0,16.0,0.0015625,0.025,,,,,,
910,0.6190463506557923,0.0002618489461749906,0.0005423619278649034,0.0002618489461749906,0.0005423619278649034,1.0,1.0,2097.0,16.0,0.0015625,0.025,22.75,-1.3295172474892705,-0.7104708968334782,0.006046512623901817,0.4656173899397181,0.6701598159315372
911,0.6070563994853171,0.0002631507986725903,0.0005439537833725267,0.0002631507986725903,0.0005439537833725267,1.0,1.0,2046.0,16.0,0.0015625,0.025,,,,,,
912,0.5971281572421845,0.00026303208961401555,0.0005453099332585809,0.00026303208961401555,0.0005453099332585809,1.0,1.0,2042.0,16.0,0.0015625,0.025,,,,,,
913,0.5920496238191997,0.0002641701512869907,0.0005475808013818303,0.0002641701512869907,0.0005475808013818303,1.0,1.0,2039.0,16.0,0.0015625,0.025,,,,,,
914,0.5956760400244423,0.0002634296709865437,0.000549013992188604,0.0002634296709865437,0.000549013992188604,1.0,1.0,2010.0,16.0,0.0015625,0.025,,,,,,
915,0.6030522983075726,0.0002628737219833617,0.0005506006384245131,0.0002628737219833617,0.0005506006384245131,1.0,1.0,2034.0,16.0,0.0015625,0.025,,,,,,
916,0.6118237655773333,0.00026209697499973955,0.0005529514573212334,0.00026209697499973955,0.0005529514573212334,1.0,1.0,2062.0,16.0,0.0015625,0.025,,,,,,
917,0.6175296587282088,0.00026244538952393544,0.0005548376043670943,0.00026244538952393544,0.0005548376043670943,1.0,1.0,2068.0,16.0,0.0015625,0.025,,,,,,
918,0.6300502416316136,0.00026275909851995684,0.0005577567155363184,0.00026275909851995684,0.0005577567155363184,1.0,1.0,2059.0,16.0,0.0015625,0.025,,,,,,
919,0.6523192051638051,0.0002633497359958656,0.0005600338415094141,0.0002633497359958656,0.0005600338415094141,1.0,1.0,2083.0,16.0,0.0015625,0.025,,,,,,
920,0.6706078202772381,0.0002613193822646728,0.0005575134147223761,0.0002613193822646728,0.0005575134147223761,1.0,1.0,2077.0,16.0,0.0015625,0.025,23.0,-1.3811159664415544,-0.7105081461643163,0.0060992587104119304,0.48555504140978056,0.6726328277873485
921,0.6736850675807424,0.0002648404796408092,0.0005631103375559736,0.0002648404796408092,0.0005631103375559736,1.0,1.0,2044.0,16.0,0.0015625,0.025,,,,,,
922,0.6584395137389188,0.0002650489538151063,0.000563710188815528,0.0002650489538151063,0.000563710188815528,1.0,1.0,2038.0,16.0,0.0015625,0.025,,,,,,
923,0.6357207239601615,0.00026462813598790907,0.0005633201605223983,0.00026462813598790907,0.0005633201605223983,1.0,1.0,2038.0,16.0,0.0015625,0.025,,,,,,
924,0.6101832948078095,0.0002664457466538502,0.0005656623862081589,0.0002664457466538502,0.0005656623862081589,1.0,1.0,2048.0,16.0,0.0015625,0.025,,,,,,
925,0.5805391327003254,0.0002676300639165358,0.0005674285360404603,0.0002676300639165358,0.0005674285360404603,1.0,1.0,2064.0,16.0,0.0015625,0.025,,,,,,
926,0.554484824983332,0.0002663907824397959,0.0005691892165056346,0.0002663907824397959,0.0005691892165056346,1.0,1.0,2031.0,16.0,0.0015625,0.025,,,,,,
