step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
737,0.5128315128199982,4.720693774138775e-05,8.998671974077792e-05,4.720693774138775e-05,8.998671974077792e-05,1.0,1.0,8583.0,16.0,0.0015625,0.025,,,,,,
738,0.5077593460532399,4.626771236991641e-05,9.018331232241416e-05,4.626771236991641e-05,9.018331232241416e-05,1.0,1.0,8544.0,16.0,0.0015625,0.025,,,,,,
739,0.5062863401608191,4.6716682412919594e-05,9.035105387536721e-05,4.6716682412919594e-05,9.035105387536721e-05,1.0,1.0,8430.0,16.0,0.0015625,0.025,,,,,,
740,0.508106905471929,4.3793063361756806e-05,9.020901280985285e-05,4.3793063361756806e-05,9.020901280985285e-05,1.0,1.0,8470.0,16.0,0.0015625,0.025,18.5,-1.1251262280826115,-0.6170193226106825,0.003261640901347176,0.45159991189417165,0.5231581723685472
741,0.510862504787384,4.245408304993337e-05,9.117286850606904e-05,4.245408304993337e-05,9.117286850606904e-05,1.0,1.0,8497.0,16.0,0.0015625,0.025,,,,,,
742,0.5155535701356571,4.2268881430762663e-05,9.113726059214827e-05,4.2268881430762663e-05,9.113726059214827e-05,1.0,1.0,8569.0,16.0,0.0015625,0.025,,,,,,
743,0.5220592018636876,4.2618872115854655e-05,9.051375424942498e-05,4.2618872115854655e-05,9.051375424942498e-05,1.0,1.0,8544.0,16.0,0.0015625,0.025,,,,,,
744,0.5286427367019604,4.33483333073952e-05,8.984443138447976e-05,4.33483333073952e-05,8.984443138447976e-05,1.0,1.0,8611.0,16.0,0.0015625,0.025,,,,,,
745,0.5362460135282482,4.352390733985081e-05,8.997585428122523e-05,4.352390733985081e-05,8.997585428122523e-05,1.0,1.0,8767.0,16.0,0.0015625,0.025,,,,,,
746,0.5446166854082095,4.3327651060747104e-05,9.007083913012028e-05,4.3327651060747104e-05,9.007083913012028e-05,1.0,1.0,8876.0,16.0,0.0015625,0.025,,,,,,
747,0.5516363940362092,4.297470282452646e-05,8.992624438163544e-05,4.297470282452646e-05,8.992624438163544e-05,1.0,1.0,8983.0,16.0,0.0015625,0.025,,,,,,
748,0.556216298912405,4.450092701901693e-05,8.997180960481438e-05,4.450092701901693e-05,8.997180960481438e-05,1.0,1.0,8925.0,16.0,0.0015625,0.025,,,,,,
749,0.5569731702830606,4.523347580425521e-05,9.012076768267138e-05,4.523347580425521e-05,9.012076768267138e-05,1.0,1.0,8912.0,16.0,0.0015625,0.025,,,,,,
750,0.5537720155563964,4.5384457431887966e-05,8.988078489871735e-05,4.5384457431887966e-05,8.988078489871735e-05,1.0,1.0,8935.0,16.0,0.0015625,0.025,18.75,-1.170820462237314,-0.6170484466809175,0.0033089960836291416,0.4729777394718544,0.5234426622568394
751,0.5493104781514012,4.668835673194777e-05,8.954965850775502e-05,4.668835673194777e-05,8.954965850775502e-05,1.0,1.0,8941.0,16.0,0.0015625,0.025,,,,,,
752,0.5475417306005403,4.745587127284589e-05,8.924862434224207e-05,4.745587127284589e-05,8.924862434224207e-05,1.0,1.0,8980.0,16.0,0.0015625,0.025,,,,,,
753,0.5478217426662032,4.71981285150859e-05,8.898129167632927e-05,4.71981285150859e-05,8.898129167632927e-05,1.0,1.0,9027.0,16.0,0.0015625,0.025,,,,,,
754,0.5461496306053789,4.766485686816941e-05,8.904672706722323e-05,4.766485686816941e-05,8.904672706722323e-05,1.0,1.0,9017.0,16.0,0.0015625,0.025,,,,,,
755,0.5418083604571607,4.925053104230567e-05,8.745933273302461e-05,4.925053104230567e-05,8.745933273302461e-05,1.0,1.0,8935.0,16.0,0.0015625,0.025,,,,,,
756,0.536996165573257,4.905487982551918e-05,8.734416381412887e-05,4.905487982551918e-05,8.734416381412887e-05,1.0,1.0,8813.0,16.0,0.0015625,0.025,,,,,,
757,0.5320370902142377,5.049694498820502e-05,8.667295012653786e-05,5.049694498820502e-05,8.667295012653786e-05,1.0,1.0,8782.0,16.0,0.0015625,0.025,,,,,,
758,0.5260987484917257,5.0812440164720963e-05,8.640202504467612e-05,5.0812440164720963e-05,8.640202504467612e-05,1.0,1.0,8770.0,16.0,0.0015625,0.025,,,,,,
759,0.5201472989853722,5.103834250621478e-05,8.613426356396408e-05,5.103834250621478e-05,8.613426356396408e-05,1.0,1.0,8680.0,16.0,0.0015625,0.025,,,,,,
760,0.5149887164506531,5.167888380089819e-05,8.604242817246603e-05,5.167888380089819e-05,8.604242817246603e-05,1.0,1.0,8627.0,16.0,0.0015625,0.025,19.0,-1.132046027451808,-0.6170573110011549,0.0033234092991330094,0.45491853154581785,0.5392315235899271
761,0.5103627286432797,5.1426383201061586e-05,8.608757433731598e-05,5.1426383201061586e-05,8.608757433731598e-05,1.0,1.0,8565.0,16.0,0.0015625,0.025,,,,,,
762,0.5062737049360618,5.035354662705674e-05,8.613109889642747e-05,5.035354662705674e-05,8.613109889642747e-05,1.0,1.0,8384.0,16.0,0.0015625,0.025,,,,,,
763,0.5035249315961492,4.814040259823274e-05,8.63485419326838e-05,4.814040259823274e-05,8.63485419326838e-05,1.0,1.0,8288.0,16.0,0.0015625,0.025,,,,,,
764,0.5016464081006426,4.8586467040754e-05,8.627389427862849e-05,4.8586467040754e-05,8.627389427862849e-05,1.0,1.0,8333.0,16.0,0.0015625,0.025,,,,,,
765,0.4999229245474666,4.868189730987541e-05,8.618965804890389e-05,4.868189730987541e-05,8.618965804890389e-05,1.0,1.0,8420.0,16.0,0.0015625,0.025,,,,,,
766,0.4990677873350053,4.8724181322836306e-05,8.545836015480247e-05,4.8724181322836306e-05,8.545836015480247e-05,1.0,1.0,8407.0,16.0,0.0015625,0.025,,,,,,
767,0.5000810140365005,4.856981200736428e-05,8.529697518767335e-05,4.856981200736428e-05,8.529697518767335e-05,1.0,1.0,8441.0,16.0,0.0015625,0.025,,,,,,
768,0.503371709691053,4.842589048313078e-05,8.528921498666961e-05,4.842589048313078e-05,8.528921498666961e-05,1.0,1.0,8549.0,16.0,0.0015625,0.025,,,,,,
769,0.5083105756355313,4.8696793738571387e-05,8.542299312851872e-05,4.8696793738571387e-05,8.542299312851872e-05,1.0,1.0,8621.0,16.0,0.0015625,0.025,,,,,,
770,0.5147733479510807,4.9815055444987506e-05,8.502942020578049e-05,4.9815055444987506e-05,8.502942020578049e-05,1.0,1.0,8615.0,16.0,0.0015625,0.025,19.25,-1.1318451452589007,-0.61707179730782,0.003346963757255898,0.4548089905296456,0.5413516144030613
771,0.5205488985832241,5.077387353908185e-05,8.50278576460228e-05,5.077387353908185e-05,8.50278576460228e-05,1.0,1.0,8594.0,16.0,0.0015625,0.025,,,,,,
772,0.5232419348643769,5.085252548943132e-05,8.430312521002214e-05,5.085252548943132e-05,8.430312521002214e-05,1.0,1.0,8652.0,16.0,0.0015625,0.025,,,,,,
773,0.5249161863719713,5.0677727728378354e-05,8.40379188939076e-05,5.0677727728378354e-05,8.40379188939076e-05,1.0,1.0,8744.0,16.0,0.0015625,0.025,,,,,,
774,0.5282428458974615,5.0793177455548926e-05,8.38498493143671e-05,5.0793177455548926e-05,8.38498493143671e-05,1.0,1.0,8875.0,16.0,0.0015625,0.025,,,,,,
775,0.5337615471043597,4.997951295617464e-05,8.348544707416669e-05,4.997951295617464e-05,8.348544707416669e-05,1.0,1.0,8892.0,16.0,0.0015625,0.025,,,,,,
776,0.5387114852990657,4.982498583839544e-05,8.33894225873612e-05,4.982498583839544e-05,8.33894225873612e-05,1.0,1.0,8942.0,16.0,0.0015625,0.025,,,,,,
777,0.5385413905094631,5.086768763101562e-05,8.35030585720789e-05,5.086768763101562e-05,8.35030585720789e-05,1.0,1.0,8945.0,16.0,0.0015625,0.025,,,,,,
778,0.5323192792878795,5.136067257662255e-05,8.261576725149404e-05,5.136067257662255e-05,8.261576725149404e-05,1.0,1.0,8830.0,16.0,0.0015625,0.025,,,,,,
779,0.5237983309108403,5.147288075105353e-05,8.184523982623709e-05,5.147288075105353e-05,8.184523982623709e-05,1.0,1.0,8743.0,16.0,0.0015625,0.025,,,,,,
780,0.5160072448317287,5.0245517006580936e-05,8.191818959893034e-05,5.0245517006580936e-05,8.191818959893034e-05,1.0,1.0,8708.0,16.0,0.0015625,0.025,19.5,-1.1331015519011498,-0.6170943070694211,0.003383564199953033,0.45539364407890637,0.5445470889276615
781,0.5091086049973064,4.981459401521017e-05,8.20035391397734e-05,4.981459401521017e-05,8.20035391397734e-05,1.0,1.0,8693.0,16.0,0.0015625,0.025,,,,,,
782,0.5042617703978214,4.965884549465419e-05,8.210996625208572e-05,4.965884549465419e-05,8.210996625208572e-05,1.0,1.0,8632.0,16.0,0.0015625,0.025,,,,,,
783,0.5020797593767599,4.9226654561720844e-05,8.174999723616052e-05,4.9226654561720844e-05,8.174999723616052e-05,1.0,1.0,8578.0,16.0,0.0015625,0.025,,,,,,
784,0.5023996942268811,4.95582805305306e-05,8.178443164808795e-05,4.95582805305306e-05,8.178443164808795e-05,1.0,1.0,8496.0,16.0,0.0015625,0.025,,,,,,
785,0.5053518277848508,4.947991313031051e-05,8.135584165753662e-05,4.947991313031051e-05,8.135584165753662e-05,1.0,1.0,8517.0,16.0,0.0015625,0.025,,,,,,
786,0.5097433762061113,4.880446770069019e-05,8.103812357317724e-05,4.880446770069019e-05,8.103812357317724e-05,1.0,1.0,8556.0,16.0,0.0015625,0.025,,,,,,
787,0.5125450415214989,5.049110602663316e-05,8.120127900444915e-05,5.049110602663316e-05,8.120127900444915e-05,1.0,1.0,8592.0,16.0,0.0015625,0.025,,,,,,
788,0.5121862347912158,4.997323492255904e-05,8.060003185803397e-05,4.997323492255904e-05,8.060003185803397e-05,1.0,1.0,8648.0,16.0,0.0015625,0.025,,,,,,
789,0.5087431861075019,4.999796320264723e-05,8.08540963827849e-05,4.999796320264723e-05,8.08540963827849e-05,1.0,1.0,8649.0,16.0,0.0015625,0.025,,,,,,
790,0.5048753877784212,4.9941271758460856e-05,8.097320993185712e-05,4.9941271758460856e-05,8.097320993185712e-05,1.0,1.0,8653.0,16.0,0.0015625,0.025,19.75,-1.1219923156983442,-0.617116927919923,0.003420345271082314,0.4499811457836763,0.5577034394442759
791,0.5024975306452926,5.1523962670892696e-05,8.046847076231746e-05,5.1523962670892696e-05,8.046847076231746e-05,1.0,1.0,8610.0,16.0,0.0015625,0.025,,,,,,
792,0.501604870174592,5.195535526981126e-05,8.026687616946568e-05,5.195535526981126e-05,8.026687616946568e-05,1.0,1.0,8619.0,16.0,0.0015625,0.025,,,,,,
793,0.5009055932050233,5.442313665433311e-05,7.968790371238148e-05,5.442313665433311e-05,7.968790371238148e-05,1.0,1.0,8572.0,16.0,0.0015625,0.025,,,,,,
794,0.4998621946623506,5.392441385639313e-05,7.942217158890187e-05,5.392441385639313e-05,7.942217158890187e-05,1.0,1.0,8554.0,16.0,0.0015625,0.025,,,,,,
795,0.4988463130399522,5.248827701462857e-05,7.920376348098099e-05,5.248827701462857e-05,7.920376348098099e-05,1.0,1.0,8534.0,16.0,0.0015625,0.025,,,,,,
796,0.49785513458553804,5.287312292357471e-05,7.878223742164046e-05,5.287312292357471e-05,7.878223742164046e-05,1.0,1.0,8541.0,16.0,0.0015625,0.025,,,,,,
797,0.4968757387488361,5.2655082898866716e-05,7.858274631631916e-05,5.2655082898866716e-05,7.858274631631916e-05,1.0,1.0,8545.0,16.0,0.0015625,0.025,,,,,,
798,0.4961917609504335,5.2227021759354504e-05,7.875417868511038e-05,5.2227021759354504e-05,7.875417868511038e-05,1.0,1.0,8553.0,16.0,0.0015625,0.025,,,,,,
799,0.49713939831747256,5.339982836299041e-05,7.830422120726958e-05,5.339982836299041e-05,7.830422120726958e-05,1.0,1.0,8551.0,16.0,0.0015625,0.025,,,,,,
800,0.4994329092551007,5.3556436451448184e-05,7.808454905534906e-05,5.3556436451448184e-05,7.808454905534906e-05,1.0,1.0,8574.0,16.0,0.0015625,0.025,20.0,-1.1165759137020366,-0.6171430044469359,0.0034627452062566243,0.4472897033925959,0.5404445489362195
801,0.5027800753490571,5.375190977720956e-05,7.778168679779337e-05,5.375190977720956e-05,7.778168679779337e-05,1.0,1.0,8544.0,16.0,0.0015625,0.025,,,,,,
802,0.506344670639103,5.506710166355198e-05,7.710234112787079e-05,5.506710166355198e-05,7.710234112787079e-05,1.0,1.0,8590.0,16.0,0.0015625,0.025,,,,,,
803,0.5084923128207656,5.434224365103452e-05,7.736871117521309e-05,5.434224365103452e-05,7.736871117521309e-05,1.0,1.0,8625.0,16.0,0.0015625,0.025,,,,,,
804,0.5102966626147206,5.355487463235449e-05,7.736260204820256e-05,5.355487463235449e-05,7.736260204820256e-05,1.0,1.0,8626.0,16.0,0.0015625,0.025,,,,,,
805,0.5127828944339858,5.357342102400983e-05,7.763819786437703e-05,5.357342102400983e-05,7.763819786437703e-05,1.0,1.0,8515.0,16.0,0.0015625,0.025,,,,,,
806,0.5143048764261647,5.237263469516735e-05,7.824613994683168e-05,5.237263469516735e-05,7.824613994683168e-05,1.0,1.0,8530.0,16.0,0.0015625,0.025,,,,,,
807,0.515449863935125,5.2115126844477655e-05,7.831038265993527e-05,5.2115126844477655e-05,7.831038265993527e-05,1.0,1.0,8522.0,16.0,0.0015625,0.025,,,,,,
808,0.5185434884930339,5.390112111013318e-05,7.866979117907762e-05,5.390112111013318e-05,7.866979117907762e-05,1.0,1.0,8581.0,16.0,0.0015625,0.025,,,,,,
809,0.5240317211768428,5.4236741345380714e-05,7.887429423633513e-05,5.4236741345380714e-05,7.887429423633513e-05,1.0,1.0,8676.0,16.0,0.0015625,0.025,,,,,,
810,0.5301611763412102,5.530278279075542e-05,7.860044447336468e-05,5.530278279075542e-05,7.860044447336468e-05,1.0,1.0,8737.0,16.0,0.0015625,0.025,20.25,-1.147324490959516,-0.6171633146183058,0.0034957691572234575,0.4620847724586028,0.5528659979824505
811,0.5341742651374963,5.5746217938030955e-05,7.830917524228996e-05,5.5746217938030955e-05,7.830917524228996e-05,1.0,1.0,8720.0,16.0,0.0015625,0.025,,,,,,
812,0.5350082283844567,5.4683896930765565e-05,7.828917149352054e-05,5.4683896930765565e-05,7.828917149352054e-05,1.0,1.0,8764.0,16.0,0.0015625,0.025,,,,,,
813,0.5350501749539138,5.4018931344163456e-05,7.797256677849404e-05,5.4018931344163456e-05,7.797256677849404e-05,1.0,1.0,8784.0,16.0,0.0015625,0.025,,,,,,
814,0.535990885956764,5.402935097377251e-05,7.784523589152098e-05,5.402935097377251e-05,7.784523589152098e-05,1.0,1.0,8823.0,16.0,0.0015625,0.025,,,,,,
815,0.5380712473197573,5.394747276476203e-05,7.763572451287026e-05,5.394747276476203e-05,7.763572451287026e-05,1.0,1.0,8802.0,16.0,0.0015625,0.025,,,,,,
816,0.5403978353154506,5.449972475042741e-05,7.740307170753942e-05,5.449972475042741e-05,7.740307170753942e-05,1.0,1.0,8774.0,16.0,0.0015625,0.025,,,,,,
817,0.5418097192278316,5.3297128861660744e-05,7.736519337780538e-05,5.3297128861660744e-05,7.736519337780538e-05,1.0,1.0,8778.0,16.0,0.0015625,0.025,,,,,,
818,0.5421114594356723,5.2989951654377484e-05,7.70147917848775e-05,5.2989951654377484e-05,7.70147917848775e-05,1.0,1.0,8816.0,16.0,0.0015625,0.025,,,,,,
819,0.5414651778823705,5.330593706862651e-05,7.695256205001476e-05,5.330593706862651e-05,7.695256205001476e-05,1.0,1.0,8803.0,16.0,0.0015625,0.025,,,,,,
820,0.5403629015235307,5.315403874548928e-05,7.693800456294257e-05,5.315403874548928e-05,7.693800456294257e-05,1.0,1.0,8798.0,16.0,0.0015625,0.025,20.5,-1.1575460413365741,-0.6171831398130434,0.003528004545443588,0.46681763163354983,0.5549391100743211
821,0.5404541406695644,5.2807509775922265e-05,7.694714713426834e-05,5.2807509775922265e-05,7.694714713426834e-05,1.0,1.0,8803.0,16.0,0.0015625,0.025,,,,,,
822,0.5418514970682713,5.2409588698770686e-05,7.634840676247729e-05,5.2409588698770686e-05,7.634840676247729e-05,1.0,1.0,8835.0,16.0,0.0015625,0.025,,,,,,
823,0.5421837313015256,5.1666432508927534e-05,7.620181057333629e-05,5.1666432508927534e-05,7.620181057333629e-05,1.0,1.0,8837.0,16.0,0.0015625,0.025,,,,,,
824,0.5412095946440486,5.22491478138889e-05,7.811968877668731e-05,5.22491478138889e-05,7.811968877668731e-05,1.0,1.0,8901.0,16.0,0.0015625,0.025,,,,,,
825,0.5435166749130085,5.217022916433813e-05,7.77760431246078e-05,5.217022916433813e-05,7.77760431246078e-05,1.0,1.0,8874.0,16.0,0.0015625,0.025,,,,,,
826,0.5489067323394348,5.299705314762276e-05,7.771500404180978e-05,5.299705314762276e-05,7.771500404180978e-05,1.0,1.0,8903.0,16.0,0.0015625,0.025,,,,,,
827,0.5543042857895211,5.236467107847661e-05,7.84871872499305e-05,5.236467107847661e-05,7.84871872499305e-05,1.0,1.0,8948.0,16.0,0.0015625,0.025,,,,,,
828,0.5563718699224166,5.4183372287132145e-05,8.000560600377017e-05,5.4183372287132145e-05,8.000560600377017e-05,1.0,1.0,8904.0,16.0,0.0015625,0.025,,,,,,
829,0.5558424965342037,5.579166819226312e-05,7.969690033258824e-05,5.579166819226312e-05,7.969690033258824e-05,1.0,1.0,8899.0,16.0,0.0015625,0.025,,,,,,
830,0.5553950708325169,5.5249126139332275e-05,8.003059928168228e-05,5.5249126139332275e-05,8.003059928168228e-05,1.0,1.0,8972.0,16.0,0.0015625,0.025,20.75,-1.1726138240206652,-0.6172187531881482,0.0035859112135760004,0.4736385154732144,0.5572151164507613
831,0.5538715792508004,5.615897864170552e-05,7.973670471253627e-05,5.615897864170552e-05,7.973670471253627e-05,1.0,1.0,8990.0,16.0,0.0015625,0.025,,,,,,
832,0.5508793231330568,5.659142149226278e-05,7.93718363227433e-05,5.659142149226278e-05,7.93718363227433e-05,1.0,1.0,8913.0,16.0,0.0015625,0.025,,,,,,
833,0.5472384072546697,5.714812332339343e-05,7.923803962916914e-05,5.714812332339343e-05,7.923803962916914e-05,1.0,1.0,8871.0,16.0,0.0015625,0.025,,,,,,
834,0.5469024953864898,5.7376742164495164e-05,7.913487278991363e-05,5.7376742164495164e-05,7.913487278991363e-05,1.0,1.0,8847.0,16.0,0.0015625,0.025,,,,,,
835,0.5507891505688824,5.774488646143912e-05,7.901866723850092e-05,5.774488646143912e-05,7.901866723850092e-05,1.0,1.0,8894.0,16.0,0.0015625,0.025,,,,,,
836,0.5568743063734483,5.7194504451003154e-05,7.895015002846866e-05,5.7194504451003154e-05,7.895015002846866e-05,1.0,1.0,8979.0,16.0,0.0015625,0.025,,,,,,
837,0.5644423964150757,5.706838547647991e-05,7.914770117446667e-05,5.706838547647991e-05,7.914770117446667e-05,1.0,1.0,8970.0,16.0,0.0015625,0.025,,,,,,
838,0.5693181985575045,5.706713945545031e-05,7.909709636319472e-05,5.706713945545031e-05,7.909709636319472e-05,1.0,1.0,8986.0,16.0,0.0015625,0.025,,,,,,
839,0.5710181375839875,5.739136458360233e-05,7.898494704719676e-05,5.739136458360233e-05,7.898494704719676e-05,1.0,1.0,9027.0,16.0,0.0015625,0.025,,,,,,
840,0.5719797668129579,5.713556282821805e-05,7.854515736355787e-05,5.713556282821805e-05,7.854515736355787e-05,1.0,1.0,9108.0,16.0,0.0015625,0.025,21.0,-1.1892276568557987,-0.6172478900428408,0.0036332871831418197,0.48096742748584936,0.5685083765236422
841,0.5704551704830666,6.0060537620997394e-05,7.854743506802398e-05,6.0060537620997394e-05,7.854743506802398e-05,1.0,1.0,9139.0,16.0,0.0015625,0.025,,,,,,
842,0.5671998967040032,6.132176018021856e-05,7.870097155540297e-05,6.132176018021856e-05,7.870097155540297e-05,1.0,1.0,9098.0,16.0,0.0015625,0.025,,,,,,
843,0.5639895644332541,6.537510292595379e-05,7.90447225636786e-05,6.537510292595379e-05,7.90447225636786e-05,1.0,1.0,9119.0,16.0,0.0015625,0.025,,,,,,
844,0.5597497925441491,6.614827195579923e-05,7.927628678872722e-05,6.614827195579923e-05,7.927628678872722e-05,1.0,1.0,9120.0,16.0,0.0015625,0.025,,,,,,
845,0.5534257570685969,6.536754402087208e-05,7.906037453172874e-05,6.536754402087208e-05,7.906037453172874e-05,1.0,1.0,8993.0,16.0,0.0015625,0.025,,,,,,
846,0.54548161933385,6.520886260361037e-05,7.973722717596723e-05,6.520886260361037e-05,7.973722717596723e-05,1.0,1.0,8958.0,16.0,0.0015625,0.025,,,,,,
847,0.5364424851427498,6.545534892194832e-05,8.007968955099267e-05,6.545534892194832e-05,8.007968955099267e-05,1.0,1.0,8856.0,16.0,0.0015625,0.025,,,,,,
848,0.5288410248709075,6.651236721230848e-05,7.901438550309093e-05,6.651236721230848e-05,7.901438550309093e-05,1.0,1.0,8742.0,16.0,0.0015625,0.025,,,,,,
849,0.5238610026963876,6.692900834804796e-05,7.815794436716543e-05,6.692900834804796e-05,7.815794436716543e-05,1.0,1.0,8666.0,16.0,0.0015625,0.025,,,,,,
850,0.5203217710524216,6.748080610176537e-05,7.742510233904623e-05,6.748080610176537e-05,7.742510233904623e-05,1.0,1.0,8703.0,16.0,0.0015625,0.025,21.25,-1.137622951942902,-0.6173011808904804,0.003719937084188228,0.45737629516333533,0.5920597618529365
851,0.5184066241259623,6.69255281731095e-05,7.74689619825283e-05,6.69255281731095e-05,7.74689619825283e-05,1.0,1.0,8682.0,16.0,0.0015625,0.025,,,,,,
852,0.5178709691627746,6.779426747740505e-05,7.74919965698967e-05,6.779426747740505e-05,7.74919965698967e-05,1.0,1.0,8655.0,16.0,0.0015625,0.025,,,,,,
853,0.517836149328385,6.743244980551998e-05,7.648344807248666e-05,6.743244980551998e-05,7.648344807248666e-05,1.0,1.0,8658.0,16.0,0.0015625,0.025,,,,,,
854,0.5184915592766803,6.775434593296054e-05,7.679820419912035e-05,6.775434593296054e-05,7.679820419912035e-05,1.0,1.0,8678.0,16.0,0.0015625,0.025,,,,,,
855,0.5203337016475931,6.82825159413679e-05,7.633911309643188e-05,6.82825159413679e-05,7.633911309643188e-05,1.0,1.0,8719.0,16.0,0.0015625,0.025,,,,,,
856,0.5226359800433243,6.757104629205266e-05,7.616682704711264e-05,6.757104629205266e-05,7.616682704711264e-05,1.0,1.0,8720.0,16.0,0.0015625,0.025,,,,,,
857,0.5241323029794743,6.653199750884289e-05,7.598164797840874e-05,6.653199750884289e-05,7.598164797840874e-05,1.0,1.0,8700.0,16.0,0.0015625,0.025,,,,,,
858,0.5250088295378339,6.657886615621489e-05,7.566457612594414e-05,6.657886615621489e-05,7.566457612594414e-05,1.0,1.0,8618.0,16.0,0.0015625,0.025,,,,,,
859,0.5272825765067277,6.772790379740563e-05,7.558013501454206e-05,6.772790379740563e-05,7.558013501454206e-05,1.0,1.0,8627.0,16.0,0.0015625,0.025,,,,,,
860,0.5298288667903344,6.803063176250801e-05,7.450751660948858e-05,6.803063176250801e-05,7.450751660948858e-05,1.0,1.0,8722.0,16.0,0.0015625,0.025,21.5,-1.1471665065575885,-0.6173376397672541,0.003779218521895338,0.46185873084827256,0.6002311610682438
861,0.5319857104379172,6.725241786244228e-05,7.567144546535287e-05,6.725241786244228e-05,7.567144546535287e-05,1.0,1.0,8722.0,16.0,0.0015625,0.025,,,,,,
862,0.5323007314283279,6.766971908373291e-05,7.538239149488609e-05,6.766971908373291e-05,7.538239149488609e-05,1.0,1.0,8727.0,16.0,0.0015625,0.025,,,,,,
863,0.5319847333612926,6.778364485657276e-05,7.542679771739913e-05,6.778364485657276e-05,7.542679771739913e-05,1.0,1.0,8772.0,16.0,0.0015625,0.025,,,,,,
864,0.5328299688446982,6.808469758414844e-05,7.496716702764709e-05,6.808469758414844e-05,7.496716702764709e-05,1.0,1.0,8744.0,16.0,0.0015625,0.025,,,,,,
865,0.533922748112426,6.739856898340453e-05,7.487321453886848e-05,6.739856898340453e-05,7.487321453886848e-05,1.0,1.0,8822.0,16.0,0.0015625,0.025,,,,,,
866,0.5346211594009246,6.688744999417335e-05,7.544063484217271e-05,6.688744999417335e-05,7.544063484217271e-05,1.0,1.0,8858.0,16.0,0.0015625,0.025,,,,,,
867,0.5349446359786288,6.799521542549136e-05,7.594255419234333e-05,6.799521542549136e-05,7.594255419234333e-05,1.0,1.0,8956.0,16.0,0.0015625,0.025,,,,,,
868,0.5345621855861865,6.756441827760734e-05,7.530771648196396e-05,6.756441827760734e-05,7.530771648196396e-05,1.0,1.0,8956.0,16.0,0.0015625,0.025,,,,,,
869,0.5309959452304261,6.740891293376243e-05,7.551324111515309e-05,6.740891293376243e-05,7.551324111515309e-05,1.0,1.0,8928.0,16.0,0.0015625,0.025,,,,,,
870,0.5251429092013618,6.819377230481934e-05,7.521209409584869e-05,6.819377230481934e-05,7.521209409584869e-05,1.0,1.0,8845.0,16.0,0.0015625,0.025,21.75,-1.1425124249344862,-0.6173695157331245,0.0038310482339522314,0.4596386855324347,0.5959400934457425
871,0.5184009695625971,6.927426771064357e-05,7.640143489573415e-05,6.927426771064357e-05,7.640143489573415e-05,1.0,1.0,8738.0,16.0,0.0015625,0.025,,,,,,
872,0.5101322084018425,6.930461723529444e-05,7.611444043711466e-05,6.930461723529444e-05,7.611444043711466e-05,1.0,1.0,8626.0,16.0,0.0015625,0.025,,,,,,
873,0.5035330943092482,6.880614055719562e-05,7.585249804241877e-05,6.880614055719562e-05,7.585249804241877e-05,1.0,1.0,8493.0,16.0,0.0015625,0.025,,,,,,
874,0.5009123469726048,6.884001596478002e-05,7.578650957109312e-05,6.884001596478002e-05,7.578650957109312e-05,1.0,1.0,8466.0,16.0,0.0015625,0.025,,,,,,
875,0.501595123683871,6.981117320693934e-05,7.538462397347397e-05,6.981117320693934e-05,7.538462397347397e-05,1.0,1.0,8413.0,16.0,0.0015625,0.025,,,,,,
876,0.5040190740384769,7.009815990395393e-05,7.600408964007675e-05,7.009815990395393e-05,7.600408964007675e-05,1.0,1.0,8410.0,16.0,0.0015625,0.025,,,,,,
877,0.5083001283458887,6.935887921032776e-05,7.588245666125501e-05,6.935887921032776e-05,7.588245666125501e-05,1.0,1.0,8494.0,16.0,0.0015625,0.025,,,,,,
878,0.5148740929496332,6.941659537372755e-05,7.62486254940956e-05,6.941659537372755e-05,7.62486254940956e-05,1.0,1.0,8616.0,16.0,0.0015625,0.025,,,,,,
879,0.5232749587251234,7.024580271125523e-05,7.510542248965834e-05,7.024580271125523e-05,7.510542248965834e-05,1.0,1.0,8725.0,16.0,0.0015625,0.025,,,,,,
880,0.5317789078741202,6.901289049641025e-05,7.477584451985047e-05,6.901289049641025e-05,7.477584451985047e-05,1.0,1.0,8790.0,16.0,0.0015625,0.025,22.0,-1.1491818426337657,-0.6174029347596455,0.003885386933173043,0.4627456579503176,0.6061372738730975
881,0.5379775452331124,6.79075405062866e-05,7.470193631043641e-05,6.79075405062866e-05,7.470193631043641e-05,1.0,1.0,8829.0,16.0,0.0015625,0.025,,,,,,
882,0.5421407070555079,6.747555477158588e-05,7.534117536129509e-05,6.747555477158588e-05,7.534117536129509e-05,1.0,1.0,8857.0,16.0,0.0015625,0.025,,,,,,
883,0.5447647039106012,6.69539346319979e-05,7.603581449547927e-05,6.69539346319979e-05,7.603581449547927e-05,1.0,1.0,8899.0,16.0,0.0015625,0.025,,,,,,
884,0.5459892484543576,6.685676962187095e-05,7.714917901055325e-05,6.685676962187095e-05,7.714917901055325e-05,1.0,1.0,8947.0,16.0,0.0015625,0.025,,,,,,
885,0.5460495881721493,6.753032589741994e-05,7.611196149978862e-05,6.753032589741994e-05,7.611196149978862e-05,1.0,1.0,8964.0,16.0,0.0015625,0.025,,,,,,
