step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
913,0.5196640303616848,0.0003009051599042452,0.00014076146242890335,0.0003009051599042452,0.00014076146242890335,1.0,1.0,3540.0,16.0,0.0015625,0.025,,,,,,
914,0.5233602381317772,0.00030085059600512115,0.00014089726974357282,0.00030085059600512115,0.00014089726974357282,1.0,1.0,3539.0,20.0,0.000390625,0.025,,,,,,
915,0.5280602622252885,0.0003010048877930507,0.00014073664209724544,0.0003010048877930507,0.00014073664209724544,1.0,1.0,3620.0,26.0,0.000390625,0.025,,,,,,
916,0.5320681397424943,0.0002991712980629431,0.00014112174041063774,0.0002991712980629431,0.00014112174041063774,1.0,1.0,3682.0,19.0,0.00078125,0.025,,,,,,
917,0.5332487019434109,0.0002961238196127996,0.00013973458839468722,0.0002961238196127996,0.00013973458839468722,1.0,1.0,3700.0,22.0,0.00078125,0.025,,,,,,
918,0.5324018817763243,0.0002978033962404778,0.00014137364729766426,0.0002978033962404778,0.00014137364729766426,1.0,1.0,3644.0,16.0,0.0015625,0.025,,,,,,
919,0.5318160525946474,0.00029674150583954267,0.00014159479191811817,0.00029674150583954267,0.00014159479191811817,1.0,1.0,3670.0,16.0,0.0015625,0.025,,,,,,
920,0.5324692771347797,0.00029121622023016636,0.0001383627453973118,0.00029121622023016636,0.0001383627453973118,1.0,1.0,3667.0,19.0,0.00078125,0.025,23.0,-1.1365659061648625,-0.6040966290300829,0.01773563797601601,0.4684895739407683,0.6212001929715422
921,0.5344597867770079,0.00029174341634020565,0.0001390414367362833,0.00029174341634020565,0.0001390414367362833,1.0,1.0,3656.0,18.0,0.00078125,0.025,,,,,,
922,0.5361831966319835,0.00029014007151130776,0.00013818543879334495,0.00029014007151130776,0.00013818543879334495,1.0,1.0,3692.0,20.0,0.00078125,0.025,,,,,,
923,0.5354241076665579,0.00028776614126377125,0.0001373881283051534,0.00028776614126377125,0.0001373881283051534,1.0,1.0,3742.0,20.0,0.00078125,0.025,,,,,,
924,0.5327019429897731,0.00028734720403295267,0.00013736636236169044,0.00028734720403295267,0.00013736636236169044,1.0,1.0,3700.0,22.0,0.00078125,0.025,,,,,,
925,0.5295832677201497,0.0002891479580910445,0.00013818813213872135,0.0002891479580910445,0.00013818813213872135,1.0,1.0,3665.0,23.0,0.00078125,0.025,,,,,,
926,0.5278881200277231,0.00029097298033311077,0.000138868871787265,0.00029097298033311077,0.000138868871787265,1.0,1.0,3592.0,16.0,0.0015625,0.025,,,,,,
927,0.527931137665053,0.0002921660475254987,0.00014008103764978007,0.0002921660475254987,0.00014008103764978007,1.0,1.0,3632.0,17.0,0.00078125,0.025,,,,,,
928,0.5286073053580865,0.0002919260437383772,0.00014003290026939815,0.0002919260437383772,0.00014003290026939815,1.0,1.0,3630.0,16.0,0.0015625,0.025,,,,,,
929,0.5298456641627995,0.0002927240853077271,0.0001408751682445035,0.0002927240853077271,0.0001408751682445035,1.0,1.0,3641.0,16.0,0.0015625,0.025,,,,,,
930,0.5305312120859402,0.00029645565560761013,0.0001426737705513407,0.00029645565560761013,0.0001426737705513407,1.0,1.0,3682.0,24.0,0.00078125,0.025,23.25,-1.1345040558907455,-0.6039728438048053,0.017936913416884602,0.46763271522145283,0.6269620264072436
931,0.529780137508027,0.0002977797156989983,0.00014342696919681102,0.0002977797156989983,0.00014342696919681102,1.0,1.0,3650.0,21.0,0.00078125,0.025,,,,,,
932,0.5281896355123545,0.00029975468468735613,0.00014491088590668324,0.00029975468468735613,0.00014491088590668324,1.0,1.0,3634.0,16.0,0.0015625,0.025,,,,,,
933,0.5259054101724021,0.0002984523552332999,0.00014394689993283156,0.0002984523552332999,0.00014394689993283156,1.0,1.0,3612.0,22.0,0.00078125,0.025,,,,,,
934,0.5240565680212803,0.00029911344658748904,0.00014418838637712857,0.00029911344658748904,0.00014418838637712857,1.0,1.0,3576.0,16.0,0.0015625,0.025,,,,,,
935,0.5230637833249315,0.00030067072723192865,0.00014603340190460698,0.00030067072723192865,0.00014603340190460698,1.0,1.0,3627.0,16.0,0.0015625,0.025,,,,,,
936,0.5221785643550317,0.00029698893492799075,0.0001457843463599986,0.00029698893492799075,0.0001457843463599986,1.0,1.0,3634.0,20.0,0.00078125,0.025,,,,,,
937,0.5200310927468114,0.0002947769398132729,0.00014493697443495918,0.0002947769398132729,0.00014493697443495918,1.0,1.0,3620.0,16.0,0.0015625,0.025,,,,,,
938,0.5177272447109333,0.0002924753431807854,0.00014340129284480714,0.0002924753431807854,0.00014340129284480714,1.0,1.0,3585.0,16.0,0.0015625,0.025,,,,,,
939,0.5170459543519291,0.0002913369869479208,0.00014316861349568803,0.0002913369869479208,0.00014316861349568803,1.0,1.0,3600.0,27.0,0.00078125,0.025,,,,,,
940,0.5186814410957075,0.00029155505210077545,0.00014405125816226933,0.00029155505210077545,0.00014405125816226933,1.0,1.0,3582.0,17.0,0.00078125,0.025,23.5,-1.1225597174996738,-0.6038782764039663,0.018090680518354024,0.46205242626288895,0.625984328142221
941,0.5226476198616263,0.0002932742842346567,0.000145052464881807,0.0002932742842346567,0.000145052464881807,1.0,1.0,3634.0,21.0,0.00078125,0.025,,,,,,
942,0.5269159260996921,0.00029154774254403734,0.00014463612179529663,0.00029154774254403734,0.00014463612179529663,1.0,1.0,3651.0,23.0,0.00078125,0.025,,,,,,
943,0.5297996201953922,0.00028879362852674684,0.0001429098106782199,0.00028879362852674684,0.0001429098106782199,1.0,1.0,3683.0,19.0,0.00078125,0.025,,,,,,
944,0.531959922270296,0.000288177005066868,0.00014264527330014876,0.000288177005066868,0.00014264527330014876,1.0,1.0,3683.0,16.0,0.0015625,0.025,,,,,,
945,0.5326969650322179,0.0002903585642251012,0.00014424731958937137,0.0002903585642251012,0.00014424731958937137,1.0,1.0,3720.0,16.0,0.0015625,0.025,,,,,,
946,0.5312644326488702,0.00029033640795816273,0.0001449342844628542,0.00029033640795816273,0.0001449342844628542,1.0,1.0,3704.0,21.0,0.00078125,0.025,,,,,,
947,0.5278921362850366,0.00029296078649508834,0.00014725234532279906,0.00029296078649508834,0.00014725234532279906,1.0,1.0,3730.0,22.0,0.00078125,0.025,,,,,,
948,0.5227962719029212,0.0002910599300125901,0.00014684863620299275,0.0002910599300125901,0.00014684863620299275,1.0,1.0,3755.0,19.0,0.00078125,0.025,,,,,,
949,0.516898670551424,0.0002933245706247259,0.00014847276421427086,0.0002933245706247259,0.00014847276421427086,1.0,1.0,3701.0,21.0,0.00078125,0.025,,,,,,
950,0.5112355631697985,0.00029497042789050344,0.0001494239631536042,0.00029497042789050344,0.0001494239631536042,1.0,1.0,3694.0,20.0,0.00078125,0.025,23.75,-1.115002488149634,-0.6037669249798356,0.018271738531804246,0.45850620837465816,0.6316145821821391
951,0.5053196062298109,0.00029418535557601533,0.00014986245380180845,0.00029418535557601533,0.00014986245380180845,1.0,1.0,3573.0,26.0,0.00078125,0.025,,,,,,
952,0.49961316527645455,0.0002947631579790599,0.00015004394926276045,0.0002947631579790599,0.00015004394926276045,1.0,1.0,3536.0,22.0,0.00078125,0.025,,,,,,
953,0.49536742438396975,0.0002975053224042023,0.00015156403380974534,0.0002975053224042023,0.00015156403380974534,1.0,1.0,3499.0,20.0,0.00078125,0.025,,,,,,
954,0.4924393358327898,0.00030070145000307626,0.0001528418029541659,0.00030070145000307626,0.0001528418029541659,1.0,1.0,3528.0,16.0,0.0015625,0.025,,,,,,
955,0.49087228539576544,0.00030199808583467204,0.0001544417056387316,0.00030199808583467204,0.0001544417056387316,1.0,1.0,3488.0,17.0,0.00078125,0.025,,,,,,
956,0.49112397999505597,0.00030395134448195317,0.00015580167426678835,0.00030395134448195317,0.00015580167426678835,1.0,1.0,3475.0,16.0,0.0015625,0.025,,,,,,
957,0.4936329300306755,0.00030408272293456335,0.00015631803313000283,0.00030408272293456335,0.00015631803313000283,1.0,1.0,3465.0,21.0,0.00078125,0.025,,,,,,
958,0.49836680399960565,0.0003036012376976247,0.0001564083045275917,0.0003036012376976247,0.0001564083045275917,1.0,1.0,3516.0,19.0,0.00078125,0.025,,,,,,
959,0.5038737778740979,0.00030546003058850874,0.0001573316382353075,0.00030546003058850874,0.0001573316382353075,1.0,1.0,3548.0,16.0,0.0015625,0.025,,,,,,
960,0.5097028806915335,0.0003077157768187164,0.00015818130589107307,0.0003077157768187164,0.00015818130589107307,1.0,1.0,3602.0,21.0,0.00078125,0.025,24.0,-1.1133105048517093,-0.6036076241601759,0.018530762519811297,0.4578263462621552,0.6377708542298748
961,0.5145420633037334,0.00030576474400131784,0.00015740239769692182,0.00030576474400131784,0.00015740239769692182,1.0,1.0,3600.0,24.0,0.00078125,0.025,,,,,,
962,0.5182190410452113,0.0003058036804083409,0.000157507498697673,0.0003058036804083409,0.000157507498697673,1.0,1.0,3651.0,20.0,0.00078125,0.025,,,,,,
963,0.5213047631087097,0.0003077438215437174,0.00015884909567707387,0.0003077438215437174,0.00015884909567707387,1.0,1.0,3718.0,20.0,0.00078125,0.025,,,,,,
964,0.5231397464338178,0.00030793856157326424,0.00015880052340076388,0.00030793856157326424,0.00015880052340076388,1.0,1.0,3713.0,19.0,0.00078125,0.025,,,,,,
965,0.5238527423127954,0.00030991923442286683,0.000159576440008932,0.00030991923442286683,0.000159576440008932,1.0,1.0,3725.0,23.0,0.00078125,0.025,,,,,,
966,0.5233971225719275,0.00031423630794547036,0.00016186777792026667,0.00031423630794547036,0.00016186777792026667,1.0,1.0,3691.0,22.0,0.00078125,0.025,,,,,,
967,0.5228377357897577,0.0003160076687983133,0.00016296691277054828,0.0003160076687983133,0.00016296691277054828,1.0,1.0,3629.0,22.0,0.00078125,0.025,,,,,,
968,0.5224185751236992,0.00031784176537722234,0.00016387485945473906,0.00031784176537722234,0.00016387485945473906,1.0,1.0,3613.0,21.0,0.00078125,0.025,,,,,,
969,0.5200202173595352,0.00031303270299016167,0.00016165081376145012,0.00031303270299016167,0.00016165081376145012,1.0,1.0,3672.0,22.0,0.00078125,0.025,,,,,,
970,0.5165066455664885,0.0003137097890574685,0.00016231592431765026,0.0003137097890574685,0.00016231592431765026,1.0,1.0,3665.0,24.0,0.00078125,0.025,24.25,-1.1199721651804455,-0.603465519613957,0.018761825274881638,0.46117810926423425,0.6318587555013956
971,0.5142948218685722,0.0003134722862735388,0.00016256036292789717,0.0003134722862735388,0.00016256036292789717,1.0,1.0,3550.0,19.0,0.00078125,0.025,,,,,,
972,0.5144416847166507,0.0003160391757449676,0.00016357233154550428,0.0003160391757449676,0.00016357233154550428,1.0,1.0,3547.0,25.0,0.00078125,0.025,,,,,,
973,0.5160963888112242,0.00031576614850087917,0.00016431833377401658,0.00031576614850087917,0.00016431833377401658,1.0,1.0,3577.0,16.0,0.0015625,0.025,,,,,,
974,0.5188522453706617,0.0003142434968812466,0.00016386540823670813,0.0003142434968812466,0.00016386540823670813,1.0,1.0,3589.0,16.0,0.0015625,0.025,,,,,,
975,0.5226593043697378,0.0003129048434322854,0.00016305780641649506,0.0003129048434322854,0.00016305780641649506,1.0,1.0,3623.0,16.0,0.0015625,0.025,,,,,,
976,0.5264754809193494,0.00031269478398056647,0.0001633704277641928,0.00031269478398056647,0.0001633704277641928,1.0,1.0,3649.0,21.0,0.00078125,0.025,,,,,,
977,0.5296080688394068,0.00031087979698772106,0.00016324636582693147,0.00031087979698772106,0.00016324636582693147,1.0,1.0,3632.0,16.0,0.0015625,0.025,,,,,,
978,0.5316728838914124,0.0003047291678776671,0.00016065179330081552,0.0003047291678776671,0.00016065179330081552,1.0,1.0,3704.0,16.0,0.0015625,0.025,,,,,,
979,0.5318658927542881,0.00030361991092088455,0.00016030781145499117,0.00030361991092088455,0.00016030781145499117,1.0,1.0,3695.0,20.0,0.00078125,0.025,,,,,,
980,0.5306636987393334,0.00030285031572713396,0.00016023649227176783,0.00030285031572713396,0.00016023649227176783,1.0,1.0,3654.0,19.0,0.00078125,0.025,24.5,-1.1339717156461238,-0.6033080169067904,0.019017925522321323,0.4679690784324082,0.6361522756838799
981,0.52855988190044,0.0003038784309097251,0.00016021924529625,0.0003038784309097251,0.00016021924529625,1.0,1.0,3684.0,16.0,0.0015625,0.025,,,,,,
982,0.5261338010797509,0.00029864553636707917,0.0001581061753974111,0.00029864553636707917,0.0001581061753974111,1.0,1.0,3664.0,16.0,0.0015625,0.025,,,,,,
983,0.5233704707262573,0.0002973895138017979,0.0001568586638052636,0.0002973895138017979,0.0001568586638052636,1.0,1.0,3659.0,22.0,0.00078125,0.025,,,,,,
984,0.5198278656083949,0.000301224694909088,0.00015932541304980265,0.000301224694909088,0.00015932541304980265,1.0,1.0,3606.0,21.0,0.00078125,0.025,,,,,,
985,0.5165623986896636,0.00030343161150649513,0.000160785892368599,0.00030343161150649513,0.000160785892368599,1.0,1.0,3620.0,16.0,0.0015625,0.025,,,,,,
986,0.5145270610995621,0.00030336487354548327,0.00016082646404769657,0.00030336487354548327,0.00016082646404769657,1.0,1.0,3594.0,20.0,0.00078125,0.025,,,,,,
987,0.5153615594108591,0.000304162208310345,0.00016207388029261012,0.000304162208310345,0.00016207388029261012,1.0,1.0,3529.0,16.0,0.0015625,0.025,,,,,,
988,0.5197609528147313,0.00030199242267772025,0.00016271975340956333,0.00030199242267772025,0.00016271975340956333,1.0,1.0,3534.0,16.0,0.0015625,0.025,,,,,,
989,0.5267386302591102,0.00030331884038799044,0.00016527999863263663,0.00030331884038799044,0.00016527999863263663,1.0,1.0,3570.0,16.0,0.0015625,0.025,,,,,,
990,0.5342528374178107,0.00030065585123076,0.00016601206551242946,0.00030065585123076,0.00016601206551242946,1.0,1.0,3625.0,16.0,0.0015625,0.025,24.75,-1.1374493347110228,-0.6031964972932121,0.01919925701271629,0.4696937446919704,0.6556607839914459
991,0.5406759081810044,0.0003014937808132336,0.0001693934199514398,0.0003014937808132336,0.0001693934199514398,1.0,1.0,3657.0,16.0,0.0015625,0.025,,,,,,
992,0.5449312995384864,0.000300069253559948,0.00017169983119544682,0.000300069253559948,0.00017169983119544682,1.0,1.0,3727.0,25.0,0.00078125,0.025,,,,,,
993,0.546529987637809,0.0002950342112240131,0.0001733596227546579,0.0002950342112240131,0.0001733596227546579,1.0,1.0,3814.0,21.0,0.00078125,0.025,,,,,,
994,0.545393912618135,0.0002945003536027912,0.00017839181994919043,0.0002945003536027912,0.00017839181994919043,1.0,1.0,3778.0,16.0,0.0015625,0.025,,,,,,
995,0.5425980815978654,0.000291648107035796,0.00018484572685492883,0.000291648107035796,0.00018484572685492883,1.0,1.0,3697.0,17.0,0.00078125,0.025,,,,,,
996,0.5400590663547788,0.0002937198313444766,0.0002014384458467884,0.0002937198313444766,0.0002014384458467884,1.0,1.0,3687.0,21.0,0.00078125,0.025,,,,,,
997,0.5381915178937678,0.00029864503725806566,0.0002198866594954684,0.00029864503725806566,0.0002198866594954684,1.0,1.0,3674.0,16.0,0.0015625,0.025,,,,,,
998,0.5364176872036172,0.00030381177500656025,0.00024020494669491733,0.00030381177500656025,0.00024020494669491733,1.0,1.0,3673.0,20.0,0.00078125,0.025,,,,,,
999,0.5331783932947617,0.0003080804881918329,0.00025787305246098753,0.0003080804881918329,0.00025787305246098753,1.0,1.0,3722.0,23.0,0.00078125,0.025,,,,,,
1000,0.5293113883162766,0.000310480831133796,0.00027504274773951313,0.000310480831133796,0.00027504274773951313,1.0,1.0,3660.0,27.0,0.00078125,0.025,25.0,-1.1323706645922358,-0.6030592762759592,0.01942237912346966,0.4674365072031254,0.6561640119384338
