step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
779,0.5275057921812851,0.0004976407049969821,0.00016211601081848062,0.0004976407049969821,0.00016211601081848062,1.0,1.0,1871.0,9.0,0.0015625,0.025,,,,,,
780,0.5323176507452864,0.000493843391139368,0.0001613269817111127,0.000493843391139368,0.0001613269817111127,1.0,1.0,1935.0,8.0,0.003125,0.025,19.5,-1.1470938218645934,-0.614776171119307,0.0003686284958755141,0.4640576390517103,0.5225094164168319
781,0.5367852889262825,0.0004992584168048872,0.00016528451160628286,0.0004992584168048872,0.00016528451160628286,1.0,1.0,1920.0,8.0,0.003125,0.025,,,,,,
782,0.5389588841950387,0.0005120616423984754,0.0001706919132723145,0.0005120616423984754,0.0001706919132723145,1.0,1.0,1944.0,8.0,0.003125,0.025,,,,,,
783,0.5390602993275249,0.0004915820904732175,0.00016144862868831044,0.0004915820904732175,0.00016144862868831044,1.0,1.0,1920.0,11.0,0.0015625,0.025,,,,,,
784,0.5378908461728923,0.0004914483185310033,0.00016052863464933312,0.0004914483185310033,0.00016052863464933312,1.0,1.0,1939.0,11.0,0.0015625,0.025,,,,,,
785,0.5375889771083342,0.0004978281654724723,0.00016206898274010335,0.0004978281654724723,0.00016206898274010335,1.0,1.0,1943.0,12.0,0.0015625,0.025,,,,,,
786,0.5389060732900063,0.0004985256290393438,0.00016698851870142032,0.0004985256290393438,0.00016698851870142032,1.0,1.0,1908.0,9.0,0.0015625,0.025,,,,,,
787,0.5414720463847236,0.0005102230718165649,0.00017500786037013112,0.0005102230718165649,0.00017500786037013112,1.0,1.0,1879.0,10.0,0.0015625,0.025,,,,,,
788,0.5445493497834192,0.0005217373683426012,0.00017927080624067812,0.0005217373683426012,0.00017927080624067812,1.0,1.0,1884.0,12.0,0.0015625,0.025,,,,,,
789,0.5484383897631275,0.0005141094616501459,0.00017549725096253728,0.0005141094616501459,0.00017549725096253728,1.0,1.0,1897.0,8.0,0.003125,0.025,,,,,,
790,0.5520770633350721,0.0005303888404105878,0.00017780975410748866,0.0005303888404105878,0.00017780975410748866,1.0,1.0,1940.0,13.0,0.0015625,0.025,19.75,-1.1667868858537318,-0.6147098225186597,0.0004765118943841848,0.4731601546336547,0.5351734978181768
791,0.5541700982431916,0.0005475342674823301,0.0001813049954946883,0.0005475342674823301,0.0001813049954946883,1.0,1.0,1932.0,13.0,0.0015625,0.025,,,,,,
792,0.5540320485708179,0.0005730738756468257,0.00018742612118593092,0.0005730738756468257,0.00018742612118593092,1.0,1.0,1952.0,12.0,0.0015625,0.025,,,,,,
793,0.5513927411971997,0.0005771136962846994,0.00018847184145155682,0.0005771136962846994,0.00018847184145155682,1.0,1.0,1962.0,11.0,0.0015625,0.025,,,,,,
794,0.5471649795426636,0.0005739903010821007,0.0001917453733196993,0.0005739903010821007,0.0001917453733196993,1.0,1.0,1938.0,11.0,0.0015625,0.025,,,,,,
795,0.5433288246182406,0.0005782345431179453,0.00019874516641800208,0.0005782345431179453,0.00019874516641800208,1.0,1.0,1913.0,8.0,0.003125,0.025,,,,,,
796,0.5407574934144352,0.0005947190585871088,0.00020403979979873285,0.0005947190585871088,0.00020403979979873285,1.0,1.0,1932.0,8.0,0.003125,0.025,,,,,,
797,0.5388421829618666,0.000607682472492818,0.00020391917360417435,0.000607682472492818,0.00020391917360417435,1.0,1.0,1913.0,11.0,0.0015625,0.025,,,,,,
798,0.5359803160858959,0.0006026905569904828,0.00019911427452816332,0.0006026905569904828,0.00019911427452816332,1.0,1.0,1926.0,8.0,0.003125,0.025,,,,,,
799,0.5318543653268205,0.0006101704606023294,0.00020296900745974522,0.0006101704606023294,0.00020296900745974522,1.0,1.0,1923.0,8.0,0.003125,0.025,,,,,,
800,0.5281835077496742,0.0006240968424818106,0.00020118101077210652,0.0006240968424818106,0.00020118101077210652,1.0,1.0,1916.0,9.0,0.0015625,0.025,20.0,-1.1428930594752464,-0.6147095517255723,0.000476952206286412,0.4621460453983218,0.5390208469211321
801,0.5266784665826715,0.000614460140342703,0.00019930359520409476,0.000614460140342703,0.00019930359520409476,1.0,1.0,1888.0,11.0,0.0015625,0.025,,,,,,
802,0.5274444357220162,0.0006064874570015478,0.0001933099780762905,0.0006064874570015478,0.0001933099780762905,1.0,1.0,1894.0,8.0,0.003125,0.025,,,,,,
803,0.5277860931986034,0.0005973606248038701,0.0001914122241481805,0.0005973606248038701,0.0001914122241481805,1.0,1.0,1923.0,8.0,0.003125,0.025,,,,,,
804,0.5247805347147649,0.0005961114981909245,0.00019097547504282305,0.0005961114981909245,0.00019097547504282305,1.0,1.0,1920.0,8.0,0.003125,0.025,,,,,,
805,0.5181609109309444,0.0006015075443452177,0.00018751696874806474,0.0006015075443452177,0.00018751696874806474,1.0,1.0,1929.0,8.0,0.003125,0.025,,,,,,
806,0.5100068278918167,0.0005922524925115652,0.00018456635888738218,0.0005922524925115652,0.00018456635888738218,1.0,1.0,1910.0,10.0,0.0015625,0.025,,,,,,
807,0.5031103138441154,0.0005939226377970766,0.00018020467163398435,0.0005939226377970766,0.00018020467163398435,1.0,1.0,1874.0,10.0,0.0015625,0.025,,,,,,
808,0.4991952085356275,0.0005910083782580946,0.00018052192165114413,0.0005910083782580946,0.00018052192165114413,1.0,1.0,1844.0,12.0,0.0015625,0.025,,,,,,
809,0.49772229417159913,0.0005889475387237947,0.00017914899219801067,0.0005889475387237947,0.00017914899219801067,1.0,1.0,1832.0,8.0,0.003125,0.025,,,,,,
810,0.4983436999267139,0.0005856203157833511,0.00017557535870927997,0.0005856203157833511,0.00017557535870927997,1.0,1.0,1844.0,8.0,0.003125,0.025,20.25,-1.1130727996939977,-0.6147290997672838,0.0004451669213903366,0.4477188734319237,0.5549420530770532
811,0.5014676873626484,0.0005886409461128731,0.00017758027102188922,0.0005886409461128731,0.00017758027102188922,1.0,1.0,1821.0,8.0,0.003125,0.025,,,,,,
812,0.5067680579491779,0.000593246619131983,0.0001782691470001825,0.000593246619131983,0.0001782691470001825,1.0,1.0,1843.0,11.0,0.0015625,0.025,,,,,,
813,0.5131523666503235,0.0005879596688606017,0.00017601207248806592,0.0005879596688606017,0.00017601207248806592,1.0,1.0,1861.0,10.0,0.0015625,0.025,,,,,,
814,0.5213625338307103,0.0005787089516412093,0.00017251561378114533,0.0005787089516412093,0.00017251561378114533,1.0,1.0,1839.0,12.0,0.0015625,0.025,,,,,,
815,0.5315964021116876,0.0005814394022245842,0.00017716787774786633,0.0005814394022245842,0.00017716787774786633,1.0,1.0,1895.0,8.0,0.003125,0.025,,,,,,
816,0.5404001953491863,0.0005836657179034216,0.00017933377918316146,0.0005836657179034216,0.00017933377918316146,1.0,1.0,1942.0,12.0,0.0015625,0.025,,,,,,
817,0.544908056261509,0.0005934317010940338,0.00018094340119361807,0.0005934317010940338,0.00018094340119361807,1.0,1.0,1951.0,11.0,0.0015625,0.025,,,,,,
818,0.5454145059863166,0.0006060835591910494,0.00018562806097315485,0.0006060835591910494,0.00018562806097315485,1.0,1.0,1929.0,12.0,0.0015625,0.025,,,,,,
819,0.5439427248742188,0.0005941301568396148,0.00017797041020188212,0.0005941301568396148,0.00017797041020188212,1.0,1.0,1920.0,11.0,0.0015625,0.025,,,,,,
820,0.5423245477305079,0.0005940238101229097,0.0001784705611510829,0.0005940238101229097,0.0001784705611510829,1.0,1.0,1930.0,15.0,0.0015625,0.025,20.5,-1.1570603154146057,-0.6147357676840979,0.0004343248309792071,0.46870896919161764,0.5519081134938132
821,0.5397848192135162,0.0006163331365267129,0.00017733688258554262,0.0006163331365267129,0.00017733688258554262,1.0,1.0,1912.0,9.0,0.0015625,0.025,,,,,,
822,0.5355533611557803,0.0006243036640077763,0.0001773999209911118,0.0006243036640077763,0.0001773999209911118,1.0,1.0,1923.0,11.0,0.0015625,0.025,,,,,,
823,0.5304165478848369,0.0006236108680130616,0.0001729860688712043,0.0006236108680130616,0.0001729860688712043,1.0,1.0,1932.0,12.0,0.0015625,0.025,,,,,,
824,0.5255623507116747,0.0006252404417923581,0.000174168976737602,0.0006252404417923581,0.000174168976737602,1.0,1.0,1883.0,12.0,0.00078125,0.025,,,,,,
825,0.5222300733296181,0.0006252103632023362,0.0001793636010841715,0.0006252103632023362,0.0001793636010841715,1.0,1.0,1860.0,11.0,0.0015625,0.025,,,,,,
826,0.5207935581818566,0.0006420573547187376,0.00018591569920407,0.0006420573547187376,0.00018591569920407,1.0,1.0,1849.0,10.0,0.0015625,0.025,,,,,,
827,0.5205022556573993,0.0006448261751686629,0.00018799917443167825,0.0006448261751686629,0.00018799917443167825,1.0,1.0,1863.0,9.0,0.0015625,0.025,,,,,,
828,0.5207498577789738,0.0006421865490097437,0.00018704070585102268,0.0006421865490097437,0.00018704070585102268,1.0,1.0,1877.0,8.0,0.003125,0.025,,,,,,
829,0.5211449625203081,0.0006392372384225369,0.00018988687532095778,0.0006392372384225369,0.00018988687532095778,1.0,1.0,1890.0,15.0,0.00078125,0.025,,,,,,
830,0.5205739301953832,0.0006286164123453619,0.00018726574307226896,0.0006286164123453619,0.00018726574307226896,1.0,1.0,1888.0,10.0,0.0015625,0.025,20.75,-1.135206563288825,-0.6146326330934418,0.0006020225674078935,0.45857198771580404,0.5673287692092526
831,0.5193562768512561,0.0006262738171362973,0.00018954832848253004,0.0006262738171362973,0.00018954832848253004,1.0,1.0,1886.0,11.0,0.0015625,0.025,,,,,,
832,0.5187854350603472,0.0006230575577985895,0.00018990117946102907,0.0006230575577985895,0.00018990117946102907,1.0,1.0,1876.0,8.0,0.003125,0.025,,,,,,
833,0.5190739126522464,0.0006239759645334344,0.00019154756866395956,0.0006239759645334344,0.00019154756866395956,1.0,1.0,1871.0,12.0,0.0015625,0.025,,,,,,
834,0.5199276310081581,0.000620727764823972,0.00019156000412225938,0.000620727764823972,0.00019156000412225938,1.0,1.0,1880.0,9.0,0.0015625,0.025,,,,,,
835,0.5213286657710582,0.0006169803725643213,0.00019111392053046324,0.0006169803725643213,0.00019111392053046324,1.0,1.0,1863.0,11.0,0.0015625,0.025,,,,,,
836,0.5235383654425652,0.0006186375103214873,0.00018783825466459276,0.0006186375103214873,0.00018783825466459276,1.0,1.0,1867.0,8.0,0.003125,0.025,,,,,,
837,0.5252844985319535,0.0006290201056602058,0.00018786322896769474,0.0006290201056602058,0.00018786322896769474,1.0,1.0,1894.0,15.0,0.0015625,0.025,,,,,,
838,0.526173650125886,0.0006388877717359323,0.0001872607706399976,0.0006388877717359323,0.0001872607706399976,1.0,1.0,1887.0,11.0,0.0015625,0.025,,,,,,
839,0.525407316751695,0.0006275698263431376,0.0001833734049591449,0.0006275698263431376,0.0001833734049591449,1.0,1.0,1909.0,10.0,0.0015625,0.025,,,,,,
840,0.5245831877811301,0.0006421287653642186,0.00018599898512079838,0.0006421287653642186,0.00018599898512079838,1.0,1.0,1881.0,8.0,0.003125,0.025,21.0,-1.139113304478696,-0.614530116697566,0.0007687151137772333,0.46051888404657026,0.5727256001588517
841,0.5245599193397336,0.0006513637499227476,0.00019316488493311445,0.0006513637499227476,0.00019316488493311445,1.0,1.0,1886.0,10.0,0.0015625,0.025,,,,,,
842,0.5246534538538062,0.0006479965564033717,0.0001920121498250772,0.0006479965564033717,0.0001920121498250772,1.0,1.0,1874.0,11.0,0.0015625,0.025,,,,,,
843,0.52493934222326,0.0006362485934899906,0.0001866721044339908,0.0006362485934899906,0.0001866721044339908,1.0,1.0,1861.0,10.0,0.0015625,0.025,,,,,,
844,0.5252185424829292,0.0006384356556528823,0.00018828841551658915,0.0006384356556528823,0.00018828841551658915,1.0,1.0,1878.0,9.0,0.0015625,0.025,,,,,,
845,0.5252673669687596,0.0006287692183088336,0.00018426693391495515,0.0006287692183088336,0.00018426693391495515,1.0,1.0,1900.0,10.0,0.0015625,0.025,,,,,,
846,0.5263382797655715,0.0006187190896272998,0.00018292599688630223,0.0006187190896272998,0.00018292599688630223,1.0,1.0,1892.0,13.0,0.0015625,0.025,,,,,,
847,0.527752848274252,0.0006145671612453015,0.0001776974011441085,0.0006145671612453015,0.0001776974011441085,1.0,1.0,1892.0,10.0,0.0015625,0.025,,,,,,
848,0.528181441825602,0.0006161555101853473,0.0001792658416337648,0.0006161555101853473,0.0001792658416337648,1.0,1.0,1913.0,9.0,0.0015625,0.025,,,,,,
849,0.5272401367934677,0.0006263612806429074,0.00018450565698888136,0.0006263612806429074,0.00018450565698888136,1.0,1.0,1915.0,8.0,0.003125,0.025,,,,,,
850,0.5261906779139881,0.0006380479803715532,0.00018765085106959393,0.0006380479803715532,0.00018765085106959393,1.0,1.0,1901.0,10.0,0.0015625,0.025,21.25,-1.1406918413843266,-0.6145011634703385,0.0008157933116686939,0.4612908226602296,0.5667716484736484
851,0.5267714188085845,0.0006330194697347569,0.00018962117858456557,0.0006330194697347569,0.00018962117858456557,1.0,1.0,1886.0,8.0,0.003125,0.025,,,,,,
852,0.5288683886452974,0.000621258128149652,0.00018544004385642827,0.000621258128149652,0.00018544004385642827,1.0,1.0,1886.0,8.0,0.003125,0.025,,,,,,
853,0.5315456384659561,0.0006028982718742101,0.00017595606440694802,0.0006028982718742101,0.00017595606440694802,1.0,1.0,1884.0,8.0,0.003125,0.025,,,,,,
854,0.534331293072344,0.0005848281474281348,0.00017369264074348323,0.0005848281474281348,0.00017369264074348323,1.0,1.0,1901.0,8.0,0.003125,0.025,,,,,,
855,0.536885531623373,0.0005797997369966771,0.00017468655692151678,0.0005797997369966771,0.00017468655692151678,1.0,1.0,1933.0,8.0,0.003125,0.025,,,,,,
856,0.5381417615305033,0.0005854258307335321,0.0001793798031709481,0.0005854258307335321,0.0001793798031709481,1.0,1.0,1950.0,11.0,0.0015625,0.025,,,,,,
857,0.5368592374158628,0.0006059306272361116,0.00018166996960788728,0.0006059306272361116,0.00018166996960788728,1.0,1.0,1940.0,10.0,0.0015625,0.025,,,,,,
858,0.5327791374572075,0.0006022159955066361,0.0001761056328477683,0.0006022159955066361,0.0001761056328477683,1.0,1.0,1945.0,9.0,0.0015625,0.025,,,,,,
859,0.5261485935669248,0.0005884449896319608,0.000169339534555513,0.0005884449896319608,0.000169339534555513,1.0,1.0,1946.0,11.0,0.0015625,0.025,,,,,,
860,0.518444233300235,0.0005806869991618324,0.00016926488351966303,0.0005806869991618324,0.00016926488351966303,1.0,1.0,1902.0,8.0,0.003125,0.025,21.5,-1.133026022397624,-0.614581789097389,0.000684695344744876,0.4575748685834616,0.5757495416347824
861,0.5111764155105962,0.0005873650040267385,0.0001724993283144606,0.0005873650040267385,0.0001724993283144606,1.0,1.0,1897.0,12.0,0.0015625,0.025,,,,,,
862,0.5058532846092456,0.0005861870648488633,0.00016912820356912924,0.0005861870648488633,0.00016912820356912924,1.0,1.0,1840.0,8.0,0.003125,0.025,,,,,,
863,0.503218957142077,0.0005876175551357594,0.00017025666345274059,0.0005876175551357594,0.00017025666345274059,1.0,1.0,1814.0,10.0,0.0015625,0.025,,,,,,
864,0.5030159017259335,0.0005919329542591336,0.00017326586562218903,0.0005919329542591336,0.00017326586562218903,1.0,1.0,1839.0,8.0,0.003125,0.025,,,,,,
865,0.5039332918113985,0.000588534484989905,0.00017598083431838253,0.000588534484989905,0.00017598083431838253,1.0,1.0,1828.0,8.0,0.003125,0.025,,,,,,
866,0.5040003687938204,0.0005932679349972001,0.0001803869062549702,0.0005932679349972001,0.0001803869062549702,1.0,1.0,1847.0,8.0,0.003125,0.025,,,,,,
867,0.5033142484207902,0.0006131537617953896,0.00018109951227996955,0.0006131537617953896,0.00018109951227996955,1.0,1.0,1828.0,8.0,0.003125,0.025,,,,,,
868,0.5034360334109423,0.0006049475944855941,0.0001779684309714996,0.0006049475944855941,0.0001779684309714996,1.0,1.0,1849.0,8.0,0.003125,0.025,,,,,,
869,0.5047886821015208,0.0006055037991052428,0.00017950896797218213,0.0006055037991052428,0.00017950896797218213,1.0,1.0,1851.0,8.0,0.003125,0.025,,,,,,
870,0.5066346901042877,0.0006177621074922044,0.00018377914154513235,0.0006177621074922044,0.00018377914154513235,1.0,1.0,1831.0,8.0,0.003125,0.025,21.75,-1.1211368956110392,-0.6145022055067515,0.0008140989514483981,0.45189369120544637,0.585394029850553
871,0.5076863130346169,0.0006122618039482345,0.00018610363283814936,0.0006122618039482345,0.00018610363283814936,1.0,1.0,1887.0,8.0,0.003125,0.025,,,,,,
872,0.5066963130083046,0.0006209263822681299,0.00018950319534776454,0.0006209263822681299,0.00018950319534776454,1.0,1.0,1896.0,13.0,0.0015625,0.025,,,,,,
873,0.5049382258018118,0.0006242116318093345,0.0001908226437219456,0.0006242116318093345,0.0001908226437219456,1.0,1.0,1871.0,11.0,0.0015625,0.025,,,,,,
874,0.5019585257154505,0.0006315307226801727,0.0001902999053011849,0.0006315307226801727,0.0001902999053011849,1.0,1.0,1855.0,8.0,0.003125,0.025,,,,,,
875,0.4992163858293808,0.0006319981509872778,0.0001884363721341293,0.0006319981509872778,0.0001884363721341293,1.0,1.0,1878.0,13.0,0.00078125,0.025,,,,,,
876,0.497449016733571,0.0006437393910985456,0.00017969827791144285,0.0006437393910985456,0.00017969827791144285,1.0,1.0,1864.0,9.0,0.0015625,0.025,,,,,,
877,0.49738250308222454,0.0006470582650566444,0.00017504040936155356,0.0006470582650566444,0.00017504040936155356,1.0,1.0,1887.0,13.0,0.0015625,0.025,,,,,,
878,0.49852069510518726,0.0006448497196566264,0.0001739920129911445,0.0006448497196566264,0.0001739920129911445,1.0,1.0,1883.0,8.0,0.003125,0.025,,,,,,
879,0.5008368195623865,0.0006394593769993935,0.00016440283921103998,0.0006394593769993935,0.00016440283921103998,1.0,1.0,1852.0,9.0,0.0015625,0.025,,,,,,
880,0.5038295038879811,0.0006500773112569209,0.0001635201060006498,0.0006500773112569209,0.0001635201060006498,1.0,1.0,1849.0,9.0,0.0015625,0.025,22.0,-1.1183339226456928,-0.6145044187577117,0.0008105001862445196,0.45051794789167177,0.6013473256877879
881,0.5076980171181555,0.0006523116631187959,0.0001671901556061916,0.0006523116631187959,0.0001671901556061916,1.0,1.0,1857.0,17.0,0.00078125,0.025,,,,,,
882,0.5126033042100896,0.0006384497816000456,0.00016204976336976876,0.0006384497816000456,0.00016204976336976876,1.0,1.0,1857.0,10.0,0.0015625,0.025,,,,,,
883,0.5186114095357756,0.0006350151937272921,0.00016151062173463355,0.0006350151937272921,0.00016151062173463355,1.0,1.0,1878.0,8.0,0.003125,0.025,,,,,,
884,0.5258542583672873,0.0006355233670317403,0.00016542899879178836,0.0006355233670317403,0.00016542899879178836,1.0,1.0,1887.0,10.0,0.0015625,0.025,,,,,,
885,0.5332136065737855,0.000638733363406688,0.0001676641925913847,0.000638733363406688,0.0001676641925913847,1.0,1.0,1896.0,10.0,0.0015625,0.025,,,,,,
886,0.5396302400506714,0.0006284939497322067,0.00016380240096773758,0.0006284939497322067,0.00016380240096773758,1.0,1.0,1907.0,9.0,0.0015625,0.025,,,,,,
887,0.5454373356781277,0.0006026582780837465,0.00015439789844999855,0.0006026582780837465,0.00015439789844999855,1.0,1.0,1924.0,10.0,0.0015625,0.025,,,,,,
888,0.5506521410442669,0.0005907337945054746,0.0001483097796320028,0.0005907337945054746,0.0001483097796320028,1.0,1.0,1962.0,12.0,0.0015625,0.025,,,,,,
889,0.5526726155809196,0.000594471346624777,0.00014564229036552272,0.000594471346624777,0.00014564229036552272,1.0,1.0,1952.0,8.0,0.003125,0.025,,,,,,
890,0.5507168914250933,0.0005938807191393218,0.0001431101369225453,0.0005938807191393218,0.0001431101369225453,1.0,1.0,1958.0,11.0,0.0015625,0.025,22.25,-1.1651138563001535,-0.6143969648750602,0.0009852211288157442,0.47267216714245225,0.5941600462639588
891,0.5467170079130653,0.0005982072187648658,0.0001488328780163974,0.0005982072187648658,0.0001488328780163974,1.0,1.0,1939.0,11.0,0.0015625,0.025,,,,,,
892,0.5420101061838567,0.0005942223158175026,0.00014751941457740377,0.0005942223158175026,0.00014751941457740377,1.0,1.0,1925.0,8.0,0.003125,0.025,,,,,,
893,0.536820663163527,0.0005929894255660285,0.00015605096469384664,0.0005929894255660285,0.00015605096469384664,1.0,1.0,1957.0,11.0,0.0015625,0.025,,,,,,
894,0.5305426231700997,0.0005873323688958673,0.00015488278840079196,0.0005873323688958673,0.00015488278840079196,1.0,1.0,1942.0,12.0,0.0015625,0.025,,,,,,
895,0.5216281486814235,0.0005856114607904692,0.00015840947858191851,0.0005856114607904692,0.00015840947858191851,1.0,1.0,1966.0,14.0,0.0015625,0.025,,,,,,
896,0.5128140232017951,0.0005836241491814518,0.00015745770027440653,0.0005836241491814518,0.00015745770027440653,1.0,1.0,1896.0,12.0,0.0015625,0.025,,,,,,
897,0.5056019169097471,0.00059382117245401,0.00016587829098706786,0.00059382117245401,0.00016587829098706786,1.0,1.0,1890.0,9.0,0.0015625,0.025,,,,,,
898,0.4999197525546538,0.0006122061646203392,0.0001706578233875582,0.0006122061646203392,0.0001706578233875582,1.0,1.0,1854.0,8.0,0.003125,0.025,,,,,,
899,0.4962000676000877,0.0006215931294958967,0.00017716138244771445,0.0006215931294958967,0.00017716138244771445,1.0,1.0,1833.0,8.0,0.003125,0.025,,,,,,
900,0.4955087222397822,0.0006275273970942467,0.00017897442332132248,0.0006275273970942467,0.00017897442332132248,1.0,1.0,1809.0,8.0,0.003125,0.025,22.5,-1.1098105983105488,-0.6143018760707666,0.0011398363470303495,0.44648043818836214,0.5984541061577425
901,0.49809493717986697,0.0006245582526314232,0.00018474215707772344,0.0006245582526314232,0.00018474215707772344,1.0,1.0,1825.0,8.0,0.003125,0.025,,,,,,
902,0.5020018434276787,0.000632130399317019,0.00019255482435978714,0.000632130399317019,0.00019255482435978714,1.0,1.0,1841.0,8.0,0.003125,0.025,,,,,,
903,0.5053001269045434,0.0006266299571760989,0.00019073711541233256,0.0006266299571760989,0.00019073711541233256,1.0,1.0,1856.0,8.0,0.003125,0.025,,,,,,
904,0.508939715139672,0.0006388205586833458,0.0001975422265343028,0.0006388205586833458,0.0001975422265343028,1.0,1.0,1867.0,8.0,0.003125,0.025,,,,,,
905,0.51344567387999,0.0006346544892809254,0.00019053827704317852,0.0006346544892809254,0.00019053827704317852,1.0,1.0,1878.0,8.0,0.003125,0.025,,,,,,
906,0.5177572757269109,0.0006446207210713266,0.00018949616068621495,0.0006446207210713266,0.00018949616068621495,1.0,1.0,1904.0,10.0,0.0015625,0.025,,,,,,
907,0.5215480511683666,0.0006487505527720117,0.00019178525843626545,0.0006487505527720117,0.00019178525843626545,1.0,1.0,1943.0,12.0,0.0015625,0.025,,,,,,
908,0.5227279335670523,0.0006416007516038302,0.000181112785721928,0.0006416007516038302,0.000181112785721928,1.0,1.0,1927.0,11.0,0.0015625,0.025,,,,,,
909,0.5203675160437663,0.0006289741731655729,0.0001770439688422332,0.0006289741731655729,0.0001770439688422332,1.0,1.0,1912.0,8.0,0.003125,0.025,,,,,,
910,0.5167404563331031,0.0006123061091831873,0.00016803840766472134,0.0006123061091831873,0.00016803840766472134,1.0,1.0,1916.0,13.0,0.0015625,0.025,22.75,-1.1310675145437064,-0.6143270582106033,0.0010988899698528677,0.45686084136327243,0.6008706898044873
911,0.5138668684750022,0.0006087706866531327,0.00016094410547029872,0.0006087706866531327,0.00016094410547029872,1.0,1.0,1900.0,10.0,0.0015625,0.025,,,,,,
912,0.5122388154958669,0.0005969733650246596,0.00016041475909690816,0.0005969733650246596,0.00016041475909690816,1.0,1.0,1877.0,11.0,0.0015625,0.025,,,,,,
913,0.5126734094154507,0.0005939299992170551,0.00016026471253646974,0.0005939299992170551,0.00016026471253646974,1.0,1.0,1865.0,9.0,0.0015625,0.025,,,,,,
914,0.5159306712038961,0.000587151809025399,0.0001649841377798161,0.000587151809025399,0.0001649841377798161,1.0,1.0,1861.0,10.0,0.0015625,0.025,,,,,,
915,0.5216533403805423,0.0005761502220013576,0.00016699516659936353,0.0005761502220013576,0.00016699516659936353,1.0,1.0,1880.0,8.0,0.003125,0.025,,,,,,
916,0.5282339738410703,0.0005880651697338367,0.0001688619470470537,0.0005880651697338367,0.0001688619470470537,1.0,1.0,1872.0,8.0,0.003125,0.025,,,,,,
917,0.5348032822879799,0.0005908743461489197,0.00017394603518578646,0.0005908743461489197,0.00017394603518578646,1.0,1.0,1894.0,8.0,0.003125,0.025,,,,,,
918,0.5385279562204605,0.0005906293897376308,0.0001800697593368807,0.0005906293897376308,0.0001800697593368807,1.0,1.0,1920.0,8.0,0.003125,0.025,,,,,,
919,0.5386838043590216,0.000591866091534292,0.00018974465544174853,0.000591866091534292,0.00018974465544174853,1.0,1.0,1937.0,12.0,0.0015625,0.025,,,,,,
920,0.536858914474605,0.0005987635824652184,0.000193743273006182,0.0005987635824652184,0.000193743273006182,1.0,1.0,1918.0,10.0,0.0015625,0.025,23.0,-1.1511662528107962,-0.6143073383361912,0.0011309546562061762,0.46636088676484355,0.6059868482145447
921,0.5358959876238136,0.0005955225938180171,0.0001962215538088742,0.0005955225938180171,0.0001962215538088742,1.0,1.0,1873.0,8.0,0.003125,0.025,,,,,,
922,0.5375401006577638,0.0006011041334552461,0.00019766043966552374,0.0006011041334552461,0.00019766043966552374,1.0,1.0,1873.0,11.0,0.0015625,0.025,,,,,,
923,0.5411166069715211,0.0006172966362299911,0.00020112491359791234,0.0006172966362299911,0.00020112491359791234,1.0,1.0,1909.0,14.0,0.0015625,0.025,,,,,,
924,0.5439974664739101,0.0006084638045955339,0.00020222255470969767,0.0006084638045955339,0.00020222255470969767,1.0,1.0,1896.0,11.0,0.0015625,0.025,,,,,,
925,0.544490588425332,0.0005999175924927501,0.00019904992455331905,0.0005999175924927501,0.00019904992455331905,1.0,1.0,1941.0,8.0,0.003125,0.025,,,,,,
926,0.5432799956291868,0.0005974532039410851,0.00019823135496924133,0.0005974532039410851,0.00019823135496924133,1.0,1.0,1945.0,8.0,0.003125,0.025,,,,,,
927,0.5409857370959363,0.000570562591028709,0.0001902134008277097,0.000570562591028709,0.0001902134008277097,1.0,1.0,1922.0,8.0,0.003125,0.025,,,,,,
928,0.5380602989582024,0.0005661322252947004,0.0001859032264012812,0.0005661322252947004,0.0001859032264012812,1.0,1.0,1904.0,11.0,0.0015625,0.025,,,,,,
929,0.5360965020389019,0.0005680927439629072,0.00018700345720368977,0.0005680927439629072,0.00018700345720368977,1.0,1.0,1901.0,10.0,0.0015625,0.025,,,,,,
930,0.5354148953496779,0.0005751206406419657,0.00018241397924893837,0.0005751206406419657,0.00018241397924893837,1.0,1.0,1892.0,11.0,0.0015625,0.025,23.25,-1.1496481964639478,-0.6142333011142699,0.001251339819406041,0.4657206413200929,0.6215619325133842
931,0.5355029584376855,0.0005898644062399034,0.00018412570866302287,0.0005898644062399034,0.00018412570866302287,1.0,1.0,1869.0,8.0,0.003125,0.025,,,,,,
932,0.5354910940461977,0.0005915811524983721,0.00018420492043207798,0.0005915811524983721,0.00018420492043207798,1.0,1.0,1902.0,12.0,0.0015625,0.025,,,,,,
933,0.5356287407718496,0.0005845745782088941,0.00018078479706732132,0.0005845745782088941,0.00018078479706732132,1.0,1.0,1871.0,8.0,0.003125,0.025,,,,,,
934,0.5365263785413682,0.0005835517618984362,0.0001782196840934476,0.0005835517618984362,0.0001782196840934476,1.0,1.0,1892.0,8.0,0.003125,0.025,,,,,,
935,0.5384022139132395,0.000588786200783178,0.0001791727998226463,0.000588786200783178,0.0001791727998226463,1.0,1.0,1906.0,8.0,0.003125,0.025,,,,,,
936,0.5417317690909361,0.000590291539397045,0.00017583152819883313,0.000590291539397045,0.00017583152819883313,1.0,1.0,1889.0,10.0,0.0015625,0.025,,,,,,
