step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
1376,0.5905795573717089,6.515812502189964e-05,0.00013769505210638652,6.515812502189964e-05,0.00013769505210638652,1.0,1.0,,,,,,,,,,
1377,0.588939847355033,6.504912446103271e-05,0.0001381715674638548,6.504912446103271e-05,0.0001381715674638548,1.0,1.0,,,,,,,,,,
1378,0.5867423341966247,6.496158289131225e-05,0.0001386472317046083,6.496158289131225e-05,0.0001386472317046083,1.0,1.0,,,,,,,,,,
1379,0.5838112986274429,6.490449473447408e-05,0.0001390976416840432,6.490449473447408e-05,0.0001390976416840432,1.0,1.0,,,,,,,,,,
1380,0.5802934499086706,6.48732055249973e-05,0.00013952247984526413,6.48732055249973e-05,0.00013952247984526413,1.0,1.0,,,,,,,,,,
1381,0.5766400410463434,6.484538592786725e-05,0.0001399561249090895,6.484538592786725e-05,0.0001399561249090895,1.0,1.0,,,,,,,,,,
1382,0.5732267533766753,6.48240366709342e-05,0.00014041218663959137,6.48240366709342e-05,0.00014041218663959137,1.0,1.0,,,,,,,,,,
1383,0.5702031045652267,6.481125463183588e-05,0.00014087240941328057,6.481125463183588e-05,0.00014087240941328057,1.0,1.0,,,,,,,,,,
1384,0.5675968230396222,6.479836369619024e-05,0.0001413371607989766,6.479836369619024e-05,0.0001413371607989766,1.0,1.0,,,,,,,,,,
1385,0.565362015238567,6.47846919259194e-05,0.00014181333444657503,6.47846919259194e-05,0.00014181333444657503,1.0,1.0,,,,,,,,,,
1386,0.5633765493353955,6.477418512639127e-05,0.00014226045257835469,6.477418512639127e-05,0.00014226045257835469,1.0,1.0,,,,,,,,,,
1387,0.5614747528331752,6.476739226350504e-05,0.00014267622212332922,6.476739226350504e-05,0.00014267622212332922,1.0,1.0,,,,,,,,,,
1388,0.5595846887736494,6.475375685353882e-05,0.00014309115217015728,6.475375685353882e-05,0.00014309115217015728,1.0,1.0,,,,,,,,,,
1389,0.5577879907250705,6.473196543127643e-05,0.0001434930466124527,6.473196543127643e-05,0.0001434930466124527,1.0,1.0,,,,,,,,,,
1390,0.5562291186589625,6.47161317673426e-05,0.0001438732298176315,6.47161317673426e-05,0.0001438732298176315,1.0,1.0,,,,,,,,,,
1391,0.5549982212583283,6.470218254095226e-05,0.00014426697430980898,6.470218254095226e-05,0.00014426697430980898,1.0,1.0,,,,,,,,,,
1392,0.5540576463962849,6.46806610546656e-05,0.00014468831675672474,6.46806610546656e-05,0.00014468831675672474,1.0,1.0,,,,,,,,,,
1393,0.5532856644000643,6.466186261689984e-05,0.0001451114958379751,6.466186261689984e-05,0.0001451114958379751,1.0,1.0,,,,,,,,,,
1394,0.5525929327640892,6.464880484563401e-05,0.00014552992394090193,6.464880484563401e-05,0.00014552992394090193,1.0,1.0,,,,,,,,,,
1395,0.5519846873055411,6.463665963077274e-05,0.00014594953642654815,6.463665963077274e-05,0.00014594953642654815,1.0,1.0,,,,,,,,,,
1396,0.5515089622854183,6.462524240330405e-05,0.0001463734575271644,6.462524240330405e-05,0.0001463734575271644,1.0,1.0,,,,,,,,,,
1397,0.5512213188603677,6.461526506567979e-05,0.0001467964003571813,6.461526506567979e-05,0.0001467964003571813,1.0,1.0,,,,,,,,,,
1398,0.5512138902986611,6.46108137224796e-05,0.00014720959403718693,6.46108137224796e-05,0.00014720959403718693,1.0,1.0,,,,,,,,,,
1399,0.5516309718143542,6.461410983806882e-05,0.0001476142465521218,6.461410983806882e-05,0.0001476142465521218,1.0,1.0,,,,,,,,,,
1400,0.5526259101787455,6.461981593864523e-05,0.00014801742155581244,6.461981593864523e-05,0.00014801742155581244,1.0,1.0,,,,,8.75,-1.2588292738679985,-0.706203363689253,3.3321127352060636e-06,0.43899988795199735,0.492520628335777
1401,0.5541947348360619,6.462806449560626e-05,0.0001484201065567287,6.462806449560626e-05,0.0001484201065567287,1.0,1.0,,,,,,,,,,
1402,0.5561192145382168,6.463772229536626e-05,0.00014882258567430049,6.463772229536626e-05,0.00014882258567430049,1.0,1.0,,,,,,,,,,
1403,0.5581143772763044,6.464677459069965e-05,0.00014922477861691472,6.464677459069965e-05,0.00014922477861691472,1.0,1.0,,,,,,,,,,
1404,0.5600077796530359,6.46618299318046e-05,0.00014962727592577883,6.46618299318046e-05,0.00014962727592577883,1.0,1.0,,,,,,,,,,
1405,0.5618270415217584,6.46729236868366e-05,0.00015004484302870647,6.46729236868366e-05,0.00015004484302870647,1.0,1.0,,,,,,,,,,
1406,0.5637679323085272,6.468269749304477e-05,0.00015047711938083287,6.468269749304477e-05,0.00015047711938083287,1.0,1.0,,,,,,,,,,
1407,0.5660345435862334,6.46984474424635e-05,0.00015090391377556815,6.46984474424635e-05,0.00015090391377556815,1.0,1.0,,,,,,,,,,
1408,0.5686370460862014,6.472688144589554e-05,0.00015132744581064134,6.472688144589554e-05,0.00015132744581064134,1.0,1.0,,,,,,,,,,
1409,0.5714050247378739,6.477924039186533e-05,0.00015174985894917946,6.477924039186533e-05,0.00015174985894917946,1.0,1.0,,,,,,,,,,
1410,0.5741842538240167,6.483154028114227e-05,0.0001521653135823177,6.483154028114227e-05,0.0001521653135823177,1.0,1.0,,,,,,,,,,
1411,0.5769249449288169,6.487332274208889e-05,0.00015257101320886778,6.487332274208889e-05,0.00015257101320886778,1.0,1.0,,,,,,,,,,
1412,0.5796474899950784,6.491554102122715e-05,0.00015296828049142687,6.491554102122715e-05,0.00015296828049142687,1.0,1.0,,,,,,,,,,
1413,0.582364653154179,6.495581123325221e-05,0.00015336261249999139,6.495581123325221e-05,0.00015336261249999139,1.0,1.0,,,,,,,,,,
1414,0.5849887338057086,6.499123704532533e-05,0.0001537650179363379,6.499123704532533e-05,0.0001537650179363379,1.0,1.0,,,,,,,,,,
1415,0.5874225559694709,6.502491155358634e-05,0.0001541748168428261,6.502491155358634e-05,0.0001541748168428261,1.0,1.0,,,,,,,,,,
1416,0.5896210704333436,6.506138744503902e-05,0.00015458195071282402,6.506138744503902e-05,0.00015458195071282402,1.0,1.0,,,,,,,,,,
1417,0.5914953910301373,6.510091085158996e-05,0.00015498826065186633,6.510091085158996e-05,0.00015498826065186633,1.0,1.0,,,,,,,,,,
1418,0.5929438266191365,6.514136918546462e-05,0.00015539048662441287,6.514136918546462e-05,0.00015539048662441287,1.0,1.0,,,,,,,,,,
1419,0.5939404426935311,6.518373006195459e-05,0.00015579409884029522,6.518373006195459e-05,0.00015579409884029522,1.0,1.0,,,,,,,,,,
1420,0.5945592542609944,6.523627198517159e-05,0.0001561991357642341,6.523627198517159e-05,0.0001561991357642341,1.0,1.0,,,,,,,,,,
1421,0.5949967647875788,6.529799742800656e-05,0.00015660028888632506,6.529799742800656e-05,0.00015660028888632506,1.0,1.0,,,,,,,,,,
1422,0.5954949120377849,6.53671862229591e-05,0.00015700118811958733,6.53671862229591e-05,0.00015700118811958733,1.0,1.0,,,,,,,,,,
1423,0.5962132376876286,6.544035054656942e-05,0.00015740046291667887,6.544035054656942e-05,0.00015740046291667887,1.0,1.0,,,,,,,,,,
1424,0.5972282768907736,6.55067340808967e-05,0.00015779105702247242,6.55067340808967e-05,0.00015779105702247242,1.0,1.0,,,,,,,,,,
1425,0.5985451224114662,6.557179403668003e-05,0.00015817738041937798,6.557179403668003e-05,0.00015817738041937798,1.0,1.0,,,,,,,,,,
1426,0.6000388404499902,6.564067409605072e-05,0.0001585654770663488,6.564067409605072e-05,0.0001585654770663488,1.0,1.0,,,,,,,,,,
1427,0.6015099518460306,6.5710258339675e-05,0.00015895183416650977,6.5710258339675e-05,0.00015895183416650977,1.0,1.0,,,,,,,,,,
1428,0.6027585891583253,6.577592452469923e-05,0.00015934291738145255,6.577592452469923e-05,0.00015934291738145255,1.0,1.0,,,,,,,,,,
1429,0.6035960208418173,6.584613305568582e-05,0.0001597373344653134,6.584613305568582e-05,0.0001597373344653134,1.0,1.0,,,,,,,,,,
1430,0.6039424812276935,6.592237910125353e-05,0.00016012306828474564,6.592237910125353e-05,0.00016012306828474564,1.0,1.0,,,,,,,,,,
1431,0.6038553287745676,6.598656515079829e-05,0.00016050879037361062,6.598656515079829e-05,0.00016050879037361062,1.0,1.0,,,,,,,,,,
1432,0.6034209185378926,6.604421330602534e-05,0.00016089950277188057,6.604421330602534e-05,0.00016089950277188057,1.0,1.0,,,,,,,,,,
1433,0.602820247356191,6.609634234489669e-05,0.00016129238721098834,6.609634234489669e-05,0.00016129238721098834,1.0,1.0,,,,,,,,,,
1434,0.60243659576352,6.611926320160054e-05,0.00016168030737776428,6.611926320160054e-05,0.00016168030737776428,1.0,1.0,,,,,,,,,,
1435,0.6025618143441359,6.61192433884702e-05,0.00016205824564242928,6.61192433884702e-05,0.00016205824564242928,1.0,1.0,,,,,,,,,,
1436,0.6031732959647951,6.613463091682603e-05,0.00016244007514333028,6.613463091682603e-05,0.00016244007514333028,1.0,1.0,,,,,,,,,,
1437,0.6041175987299986,6.616048973705469e-05,0.00016282736177023176,6.616048973705469e-05,0.00016282736177023176,1.0,1.0,,,,,,,,,,
1438,0.6052347209406612,6.617832093680774e-05,0.000163215892979112,6.617832093680774e-05,0.000163215892979112,1.0,1.0,,,,,,,,,,
1439,0.606333003169492,6.620954763367069e-05,0.00016360882944241404,6.620954763367069e-05,0.00016360882944241404,1.0,1.0,,,,,,,,,,
1440,0.6072443654499823,6.623751285494591e-05,0.00016400961064839725,6.623751285494591e-05,0.00016400961064839725,1.0,1.0,,,,,9.0,-1.3135399098960934,-0.7062955444461111,0.0001338625926995649,0.4622960907963717,0.49168095431378817
1441,0.6078845818243549,6.625172060732622e-05,0.0001644041372717103,6.625172060732622e-05,0.0001644041372717103,1.0,1.0,,,,,,,,,,
1442,0.6082523618019788,6.626440750479286e-05,0.00016478428649987307,6.626440750479286e-05,0.00016478428649987307,1.0,1.0,,,,,,,,,,
1443,0.6084461411409727,6.627765927771253e-05,0.000165158981673826,6.627765927771253e-05,0.000165158981673826,1.0,1.0,,,,,,,,,,
1444,0.6085894368201697,6.629146683842598e-05,0.00016553523920783287,6.629146683842598e-05,0.00016553523920783287,1.0,1.0,,,,,,,,,,
1445,0.608723300309094,6.630786039451108e-05,0.00016591288452099886,6.630786039451108e-05,0.00016591288452099886,1.0,1.0,,,,,,,,,,
1446,0.6088170036024648,6.63181878750732e-05,0.0001662881983705281,6.63181878750732e-05,0.0001662881983705281,1.0,1.0,,,,,,,,,,
1447,0.6088371387118146,6.631434279526384e-05,0.00016666112283907045,6.631434279526384e-05,0.00016666112283907045,1.0,1.0,,,,,,,,,,
1448,0.6088104776778166,6.630705529139447e-05,0.00016702608634287864,6.630705529139447e-05,0.00016702608634287864,1.0,1.0,,,,,,,,,,
1449,0.6087748291892693,6.630428243035305e-05,0.00016740232044116482,6.630428243035305e-05,0.00016740232044116482,1.0,1.0,,,,,,,,,,
1450,0.608780226697446,6.631050329860657e-05,0.00016779719883811613,6.631050329860657e-05,0.00016779719883811613,1.0,1.0,,,,,,,,,,
1451,0.6089915502938503,6.631725317115739e-05,0.00016817645628385152,6.631725317115739e-05,0.00016817645628385152,1.0,1.0,,,,,,,,,,
1452,0.6096189739605548,6.632639260387981e-05,0.00016854075347311602,6.632639260387981e-05,0.00016854075347311602,1.0,1.0,,,,,,,,,,
1453,0.6107504134276943,6.634146382781313e-05,0.00016890476124454203,6.634146382781313e-05,0.00016890476124454203,1.0,1.0,,,,,,,,,,
1454,0.6123081381459825,6.635910986253004e-05,0.00016926287503170234,6.635910986253004e-05,0.00016926287503170234,1.0,1.0,,,,,,,,,,
1455,0.614193201011443,6.637603997281022e-05,0.00016961644370319423,6.637603997281022e-05,0.00016961644370319423,1.0,1.0,,,,,,,,,,
1456,0.6164413746482136,6.639341042773863e-05,0.00016996604166103765,6.639341042773863e-05,0.00016996604166103765,1.0,1.0,,,,,,,,,,
1457,0.6191559486695944,6.64156408494839e-05,0.0001702929272086093,6.64156408494839e-05,0.0001702929272086093,1.0,1.0,,,,,,,,,,
1458,0.6223228123582235,6.644010342390317e-05,0.00017059967992354437,6.644010342390317e-05,0.00017059967992354437,1.0,1.0,,,,,,,,,,
1459,0.6257552618447254,6.646064221052778e-05,0.00017090862008327037,6.646064221052778e-05,0.00017090862008327037,1.0,1.0,,,,,,,,,,
1460,0.6292101759137074,6.647759946538884e-05,0.00017122102353298488,6.647759946538884e-05,0.00017122102353298488,1.0,1.0,,,,,,,,,,
1461,0.6324427590016004,6.649066998214314e-05,0.00017153436451265806,6.649066998214314e-05,0.00017153436451265806,1.0,1.0,,,,,,,,,,
1462,0.635155778795056,6.649293334424382e-05,0.00017184714131576086,6.649293334424382e-05,0.00017184714131576086,1.0,1.0,,,,,,,,,,
1463,0.6371818240030644,6.649837354798673e-05,0.0001721564001574869,6.649837354798673e-05,0.0001721564001574869,1.0,1.0,,,,,,,,,,
1464,0.6386831535826388,6.65423193997999e-05,0.00017250705029559039,6.65423193997999e-05,0.00017250705029559039,1.0,1.0,,,,,,,,,,
1465,0.6399361242638713,6.663995828083828e-05,0.00017290547462492665,6.663995828083828e-05,0.00017290547462492665,1.0,1.0,,,,,,,,,,
1466,0.6411425467750806,6.674231847676604e-05,0.000173306351279301,6.674231847676604e-05,0.000173306351279301,1.0,1.0,,,,,,,,,,
1467,0.6424555999907255,6.682145856690995e-05,0.0001737075378461334,6.682145856690995e-05,0.0001737075378461334,1.0,1.0,,,,,,,,,,
1468,0.6439515806401912,6.689581678327952e-05,0.00017411272877666234,6.689581678327952e-05,0.00017411272877666234,1.0,1.0,,,,,,,,,,
1469,0.6456316938222745,6.697147960916725e-05,0.00017451670769295293,6.697147960916725e-05,0.00017451670769295293,1.0,1.0,,,,,,,,,,
1470,0.6475675707292134,6.705754721277435e-05,0.00017491532618773127,6.705754721277435e-05,0.00017491532618773127,1.0,1.0,,,,,,,,,,
1471,0.6499558987633884,6.713715115332917e-05,0.00017530619361670128,6.713715115332917e-05,0.00017530619361670128,1.0,1.0,,,,,,,,,,
1472,0.652956951054077,6.720748221981629e-05,0.0001756894844117207,6.720748221981629e-05,0.0001756894844117207,1.0,1.0,,,,,,,,,,
1473,0.6566417519592195,6.728163150885612e-05,0.00017607373618787274,6.728163150885612e-05,0.00017607373618787274,1.0,1.0,,,,,,,,,,
1474,0.6609488422211531,6.73599958188857e-05,0.00017646062379370604,6.73599958188857e-05,0.00017646062379370604,1.0,1.0,,,,,,,,,,
1475,0.6655511138479746,6.74405463389592e-05,0.0001768440301130893,6.74405463389592e-05,0.0001768440301130893,1.0,1.0,,,,,,,,,,
1476,0.6700248435268832,6.751815287112861e-05,0.00017722275044462348,6.751815287112861e-05,0.00017722275044462348,1.0,1.0,,,,,,,,,,
1477,0.6741426179552003,6.758858849406212e-05,0.00017759519699326015,6.758858849406212e-05,0.00017759519699326015,1.0,1.0,,,,,,,,,,
1478,0.6777980488587133,6.766004949678917e-05,0.00017796284584460084,6.766004949678917e-05,0.00017796284584460084,1.0,1.0,,,,,,,,,,
1479,0.6808790341308939,6.772649891606255e-05,0.00017832991887423462,6.772649891606255e-05,0.00017832991887423462,1.0,1.0,,,,,,,,,,
1480,0.6832631151421705,6.77778843162613e-05,0.0001786882992119648,6.77778843162613e-05,0.0001786882992119648,1.0,1.0,,,,,9.25,-1.389638941641493,-0.7063758264993224,0.0002475441819527838,0.4916839149132327,0.48891296845459725
1481,0.6847815349781279,6.783224670519739e-05,0.0001790372910628653,6.783224670519739e-05,0.0001790372910628653,1.0,1.0,,,,,,,,,,
1482,0.6852918585973324,6.789516278145189e-05,0.00017938049991815487,6.789516278145189e-05,0.00017938049991815487,1.0,1.0,,,,,,,,,,
1483,0.6848299949419661,6.795461525883381e-05,0.00017971244075949013,6.795461525883381e-05,0.00017971244075949013,1.0,1.0,,,,,,,,,,
1484,0.6836148638475654,6.800877733166688e-05,0.00018003960833559097,6.800877733166688e-05,0.00018003960833559097,1.0,1.0,,,,,,,,,,
1485,0.6819400975917239,6.806162002194852e-05,0.00018035612255788873,6.806162002194852e-05,0.00018035612255788873,1.0,1.0,,,,,,,,,,
1486,0.6801085858592446,6.811567682529936e-05,0.0001806608572864698,6.811567682529936e-05,0.0001806608572864698,1.0,1.0,,,,,,,,,,
1487,0.6782782146643744,6.816915372912737e-05,0.00018096728228809576,6.816915372912737e-05,0.00018096728228809576,1.0,1.0,,,,,,,,,,
1488,0.6763933803520918,6.821583206798169e-05,0.00018127421128962914,6.821583206798169e-05,0.00018127421128962914,1.0,1.0,,,,,,,,,,
1489,0.6743316612170235,6.82582527491792e-05,0.00018158384472857629,6.82582527491792e-05,0.00018158384472857629,1.0,1.0,,,,,,,,,,
1490,0.6720463733655926,6.830686283661701e-05,0.00018189939323571118,6.830686283661701e-05,0.00018189939323571118,1.0,1.0,,,,,,,,,,
1491,0.6696587567170662,6.83595914071091e-05,0.00018221158433694444,6.83595914071091e-05,0.00018221158433694444,1.0,1.0,,,,,,,,,,
1492,0.6673925766562527,6.840463614347635e-05,0.0001825112964474189,6.840463614347635e-05,0.0001825112964474189,1.0,1.0,,,,,,,,,,
1493,0.6653901827156417,6.845895238794818e-05,0.00018280202277819527,6.845895238794818e-05,0.00018280202277819527,1.0,1.0,,,,,,,,,,
1494,0.6635943819583973,6.851311822158195e-05,0.0001830948198168148,6.851311822158195e-05,0.0001830948198168148,1.0,1.0,,,,,,,,,,
1495,0.6618451152624765,6.855135006950451e-05,0.0001833809874181544,6.855135006950451e-05,0.0001833809874181544,1.0,1.0,,,,,,,,,,
1496,0.6601193884441952,6.858312291659826e-05,0.00018365288678038146,6.858312291659826e-05,0.00018365288678038146,1.0,1.0,,,,,,,,,,
1497,0.6585262944641312,6.861191610707342e-05,0.0001839241210334692,6.861191610707342e-05,0.0001839241210334692,1.0,1.0,,,,,,,,,,
1498,0.657134336627743,6.864551206679534e-05,0.00018421006690505496,6.864551206679534e-05,0.00018421006690505496,1.0,1.0,,,,,,,,,,
1499,0.655833785123835,6.868679190873367e-05,0.0001844966263783468,6.868679190873367e-05,0.0001844966263783468,1.0,1.0,,,,,,,,,,
1500,0.6544203766634997,6.873252455676362e-05,0.0001847679779774439,6.873252455676362e-05,0.0001847679779774439,1.0,1.0,,,,,,,,,,
1501,0.6527310874743688,6.877443265016652e-05,0.00018503640155222888,6.877443265016652e-05,0.00018503640155222888,1.0,1.0,,,,,,,,,,
1502,0.6506354133234212,6.881737911641377e-05,0.00018532036603457173,6.881737911641377e-05,0.00018532036603457173,1.0,1.0,,,,,,,,,,
1503,0.6481422711562248,6.88691923076892e-05,0.0001856208615827353,6.88691923076892e-05,0.0001856208615827353,1.0,1.0,,,,,,,,,,
1504,0.6454189574873673,6.89212339118633e-05,0.00018593600405087237,6.89212339118633e-05,0.00018593600405087237,1.0,1.0,,,,,,,,,,
1505,0.6426125722356038,6.896605330880345e-05,0.0001862558687346842,6.896605330880345e-05,0.0001862558687346842,1.0,1.0,,,,,,,,,,
1506,0.6397448915836258,6.900822374175462e-05,0.00018656463525030208,6.900822374175462e-05,0.00018656463525030208,1.0,1.0,,,,,,,,,,
1507,0.6367637572313144,6.905524454368112e-05,0.00018686199538729003,6.905524454368112e-05,0.00018686199538729003,1.0,1.0,,,,,,,,,,
1508,0.6337262244552858,6.910737704784619e-05,0.00018714929903694392,6.910737704784619e-05,0.00018714929903694392,1.0,1.0,,,,,,,,,,
1509,0.6308892025172219,6.916159790363745e-05,0.00018742479415498667,6.916159790363745e-05,0.00018742479415498667,1.0,1.0,,,,,,,,,,
1510,0.6284908819904766,6.921780149548959e-05,0.0001876814936011669,6.921780149548959e-05,0.0001876814936011669,1.0,1.0,,,,,,,,,,
1511,0.6264920301981588,6.9281089664231e-05,0.00018792794028624614,6.9281089664231e-05,0.00018792794028624614,1.0,1.0,,,,,,,,,,
1512,0.6247695949456689,6.934635819353478e-05,0.00018817031057343859,6.934635819353478e-05,0.00018817031057343859,1.0,1.0,,,,,,,,,,
1513,0.6234562349242234,6.940980804574173e-05,0.00018841126964118593,6.940980804574173e-05,0.00018841126964118593,1.0,1.0,,,,,,,,,,
1514,0.6228331810633756,6.947810737726974e-05,0.00018865067428277548,6.947810737726974e-05,0.00018865067428277548,1.0,1.0,,,,,,,,,,
1515,0.6231087333959792,6.953843264686943e-05,0.0001888843152217931,6.953843264686943e-05,0.0001888843152217931,1.0,1.0,,,,,,,,,,
1516,0.6242994970162826,6.958430208629241e-05,0.00018911298966029286,6.958430208629241e-05,0.00018911298966029286,1.0,1.0,,,,,,,,,,
1517,0.6262536329740638,6.961931788444072e-05,0.00018933896628362345,6.961931788444072e-05,0.00018933896628362345,1.0,1.0,,,,,,,,,,
1518,0.6288543398112761,6.96664807875444e-05,0.00018956018024801836,6.96664807875444e-05,0.00018956018024801836,1.0,1.0,,,,,,,,,,
1519,0.6320105739912003,6.973086451605958e-05,0.00018978259327561954,6.973086451605958e-05,0.00018978259327561954,1.0,1.0,,,,,,,,,,
1520,0.6354965281691337,6.979023189731994e-05,0.00019000721486239406,6.979023189731994e-05,0.00019000721486239406,1.0,1.0,,,,,9.5,-1.3417821144471591,-0.7062855862780254,0.00011976155356629738,0.4736212543949216,0.4985308903141852
1521,0.6389880694417145,6.983925426884249e-05,0.00019022448257890727,6.983925426884249e-05,0.00019022448257890727,1.0,1.0,,,,,,,,,,
1522,0.6422031152751234,6.988106901564418e-05,0.00019043404611394503,6.988106901564418e-05,0.00019043404611394503,1.0,1.0,,,,,,,,,,
1523,0.6449872623435464,6.994669845864198e-05,0.0001906520819060314,6.994669845864198e-05,0.0001906520819060314,1.0,1.0,,,,,,,,,,
1524,0.6472594531995659,7.003658922953351e-05,0.00019088003943858886,7.003658922953351e-05,0.00019088003943858886,1.0,1.0,,,,,,,,,,
1525,0.6489749212216014,7.012774396679065e-05,0.00019110856017676565,7.012774396679065e-05,0.00019110856017676565,1.0,1.0,,,,,,,,,,
1526,0.6501703461285212,7.021263826811448e-05,0.00019133470233201574,7.021263826811448e-05,0.00019133470233201574,1.0,1.0,,,,,,,,,,
1527,0.6508734764695703,7.029634045014096e-05,0.00019155921706367964,7.029634045014096e-05,0.00019155921706367964,1.0,1.0,,,,,,,,,,
