step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
772,1.6607176417647402,0.000459375349439932,0.003437661930169088,0.0004593753494399176,1.2740546287427572e-06,0.9999999999999686,0.00037053896746842054,12405.0,64.0,0.000390625,0.0015625,,,,,,
773,1.5586604674842681,0.00045671360438762727,0.003437658703937552,0.0004567136043876128,1.2727673673566013e-06,0.9999999999999684,0.00037016458752102464,12513.0,64.0,0.000390625,0.00078125,,,,,,
774,1.665828352448716,0.00045736447741938173,0.003437686321292344,0.00045736447741936607,1.2567868509382109e-06,0.9999999999999657,0.000365516902940085,12483.0,64.0,0.000390625,0.00078125,,,,,,
775,1.5162350153089899,0.00046255471611584946,0.0034376531701715107,0.0004625547161158363,1.3017088437927792e-06,0.9999999999999715,0.0003785817656810031,12464.0,64.0,0.000390625,0.0015625,,,,,,
776,1.388997164231689,0.000460810708800341,0.0034376521415706565,0.00046081070880032917,1.2876618742210743e-06,0.9999999999999744,0.00037449642311896856,12372.0,64.0,0.000390625,0.00078125,,,,,,
777,1.4489099252208906,0.0004651447627470058,0.003437660229915962,0.0004651447627469937,1.3022658920519614e-06,0.9999999999999739,0.000378743774500822,12299.0,64.0,0.000390625,0.0015625,,,,,,
778,1.5337343016944154,0.00046758348393297316,0.0034376631665073275,0.00046758348393296226,1.3100621314156788e-06,0.9999999999999767,0.00038101118942856274,12299.0,64.0,0.000390625,0.0015625,,,,,,
779,1.4993932248826753,0.00047655898138220345,0.003437665274735511,0.0004765589813821922,1.3338475986049026e-06,0.9999999999999765,0.00038792882251447374,12198.0,64.0,0.000390625,0.0015625,,,,,,
780,1.4684188101719613,0.00046927399783366,0.00343766511993539,0.0004692739978336472,1.3065277397728698e-06,0.9999999999999726,0.0003799832666060949,12361.0,64.0,0.000390625,0.0015625,19.5,-6.289639071361318,-4.821220261189357,0.009973953165352312,0.23346630760708173,0.0346051762315478
781,1.542970909660797,0.00045425206561333967,0.0034376726339009267,0.00045425206561332753,1.2841049449620768e-06,0.9999999999999732,0.00037346194558146475,12266.0,64.0,0.000390625,0.0015625,,,,,,
782,1.5037484393215288,0.00044756029673686707,0.003437665956075493,0.0004475602967368535,1.2928556555478615e-06,0.9999999999999697,0.0003760069536148105,12294.0,64.0,0.000390625,0.00078125,,,,,,
783,1.5511854736741433,0.0004511582992127138,0.0034376433172468484,0.00045115829921269987,1.3138207977178964e-06,0.9999999999999691,0.000382104339046532,12375.0,64.0,0.000390625,0.0015625,,,,,,
784,1.4542899712925417,0.00046063953374044186,0.003437627046761809,0.0004606395337404277,1.3196675748428147e-06,0.9999999999999692,0.00038380478321117746,12291.0,64.0,0.000390625,0.0015625,,,,,,
785,1.4183120404043685,0.00046896052224329514,0.0034376172826426532,0.0004689605222432794,1.3517911297708375e-06,0.9999999999999665,0.000393147419394832,12414.0,64.0,0.000390625,0.0015625,,,,,,
786,1.5867827571890352,0.0004658796446627221,0.003437581985981976,0.00046587964466270786,1.3373787789546256e-06,0.9999999999999694,0.0003889558113823077,12384.0,64.0,0.000390625,0.0015625,,,,,,
787,1.5999755087191305,0.00046072438052166184,0.0034375733430728225,0.0004607243805216476,1.3572707776169897e-06,0.999999999999969,0.0003947410897204188,12388.0,64.0,0.000390625,0.0015625,,,,,,
788,1.5118164787827735,0.00046030006277190873,0.0034375580221255664,0.0004603000627718952,1.3803576047464818e-06,0.9999999999999706,0.00040145553421415734,12440.0,64.0,0.000390625,0.0015625,,,,,,
789,1.6979825002949376,0.0004622203622204387,0.0034375224951072487,0.00046222036222042835,1.3732109283117724e-06,0.9999999999999776,0.00039937703455864313,12418.0,64.0,0.000390625,0.0015625,,,,,,
790,1.4711309612125274,0.0004706699660259367,0.0034374981485994923,0.0004706699660259266,1.4252283687897982e-06,0.9999999999999786,0.00041450549785232297,12374.0,64.0,0.000390625,0.0015625,19.75,-6.293002712846524,-4.821871751633996,0.010110430725840135,0.2337724975406992,0.03557077098292564
791,1.2876163536195524,0.00046806463374276754,0.0034374571920864133,0.00046806463374275643,1.4822919907752316e-06,0.9999999999999762,0.00043110156453068514,12315.0,64.0,0.000390625,0.003125,,,,,,
792,1.4880096022895037,0.00047829651493102394,0.0034374654679491263,0.0004782965149310134,1.456195362268726e-06,0.999999999999978,0.0004235117661318914,12304.0,64.0,0.000390625,0.0015625,,,,,,
793,1.625908197114755,0.0004849912617280989,0.0034374546876572384,0.0004849912617280878,1.4509546611693097e-06,0.9999999999999772,0.0004219875897501419,12368.0,64.0,0.000390625,0.0015625,,,,,,
794,1.5667159481126702,0.00048260481115210347,0.0034374646067158766,0.00048260481115209344,1.4457449628669804e-06,0.9999999999999792,0.0004204724300495944,12372.0,64.0,0.000390625,0.0015625,,,,,,
795,1.5325785706172368,0.00048420787202513646,0.00343746272896095,0.0004842078720251248,1.4394281930400147e-06,0.9999999999999759,0.00041863529581954236,12304.0,64.0,0.000390625,0.0015625,,,,,,
796,1.5366641532833296,0.0004830074169576989,0.0034374532661896827,0.0004830074169576884,1.4662440652217735e-06,0.9999999999999782,0.00042643427505153906,12391.0,64.0,0.000390625,0.0015625,,,,,,
797,1.497598808941382,0.0004893177962979087,0.0034374176527742165,0.0004893177962979029,1.482795770559677e-06,0.9999999999999882,0.0004312480810433594,12377.0,64.0,0.000390625,0.0015625,,,,,,
798,1.3798147599821704,0.0004881962463577249,0.0034374356329461573,0.0004881962463577185,1.485972067826349e-06,0.9999999999999869,0.00043217185768763627,12299.0,64.0,0.000390625,0.0015625,,,,,,
799,1.4945914563346248,0.0004815733400055237,0.0034374600254187464,0.00048157334000551615,1.4321407436669797e-06,0.9999999999999843,0.00041651585454501283,12233.0,64.0,0.000390625,0.0015625,,,,,,
800,1.6026640161812382,0.0004710523227193895,0.003437452968716153,0.0004710523227193822,1.485155445450568e-06,0.9999999999999846,0.0004319343557743689,12329.0,64.0,0.000390625,0.0015625,20.0,-6.42518754723989,-4.822523531058652,0.010246968823344344,0.2494345891692617,0.03516342021187188
801,1.4513769901624438,0.00046272691078493516,0.003437468436746988,0.000462726910784927,1.4814187867979528e-06,0.9999999999999825,0.00043084760673889913,12351.0,64.0,0.000390625,0.0015625,,,,,,
802,1.4384102753366474,0.0004682669987775667,0.0034374736024742262,0.0004682669987775583,1.4661103492310668e-06,0.999999999999982,0.00042639538583594917,12304.0,64.0,0.000390625,0.0015625,,,,,,
803,1.6046233899544464,0.00045958496649017985,0.0034375013060056895,0.00045958496649017204,1.4515518689422563e-06,0.999999999999983,0.00042216127833975137,12350.0,64.0,0.000390625,0.0015625,,,,,,
804,1.6470309818645748,0.0004596735748937773,0.003437513524221367,0.0004596735748937689,1.4340512582275566e-06,0.9999999999999817,0.00041707149798183164,12386.0,64.0,0.000390625,0.0015625,,,,,,
805,1.532533039553443,0.00046009837059495683,0.0034375208550639328,0.00046009837059495,1.4281595792352534e-06,0.9999999999999851,0.000415357994807625,12401.0,64.0,0.000390625,0.0015625,,,,,,
806,1.4217141994889302,0.00045719501819156336,0.00343752580031929,0.00045719501819155577,1.472585661205213e-06,0.9999999999999833,0.00042827862958296474,12307.0,64.0,0.000390625,0.0015625,,,,,,
807,1.4152727744433107,0.0004640558428501725,0.0034375379517103954,0.0004640558428501657,1.4820544679464707e-06,0.9999999999999852,0.0004310324847112381,12317.0,64.0,0.000390625,0.0015625,,,,,,
808,1.4918686499724274,0.0004670952772128821,0.0034375315087232664,0.0004670952772128784,1.4548293178578322e-06,0.9999999999999921,0.00042311447336742955,12399.0,64.0,0.000390625,0.0015625,,,,,,
809,1.6722769155249477,0.00046495552174412763,0.003437546365829305,0.00046495552174412395,1.4448646826148222e-06,0.9999999999999921,0.00042021641423334994,12304.0,64.0,0.000390625,0.0015625,,,,,,
810,1.6027096980132383,0.0004722037183424764,0.003437542518057114,0.0004722037183424723,1.4487543008923545e-06,0.9999999999999912,0.00042134764919603393,12401.0,64.0,0.000390625,0.0015625,20.25,-6.425874380505144,-4.823164682491906,0.010381280514688167,0.24941503725555988,0.035477213091231724
811,1.4394987800972947,0.000472627920961498,0.0034375207745473936,0.00047262792096149455,1.4806225588655204e-06,0.9999999999999927,0.0004306160362321901,12313.0,64.0,0.000390625,0.00078125,,,,,,
812,1.4488286168312186,0.00047588685918336873,0.0034375232357821265,0.0004758868591833662,1.4309060892056127e-06,0.9999999999999947,0.00041615677450325145,12364.0,64.0,0.000390625,0.0015625,,,,,,
813,1.4625157243944797,0.0004907152235232015,0.003437501332973814,0.0004907152235232003,1.4521246132883402e-06,0.9999999999999976,0.00042232785212225135,12337.0,64.0,0.000390625,0.0015625,,,,,,
814,1.5301624975046626,0.0004895019125241882,0.003437505734229255,0.0004895019125241856,1.4725790835925871e-06,0.9999999999999947,0.0004282767165866647,12243.0,64.0,0.000390625,0.0015625,,,,,,
815,1.5135566067424424,0.00046827982961146437,0.003437547549441365,0.0004682798296114589,1.436436789101931e-06,0.9999999999999883,0.00041776529252337885,12277.0,64.0,0.000390625,0.0015625,,,,,,
816,1.5614548193817468,0.0004717393897750654,0.003437543984840787,0.0004717393897750611,1.3922909799521402e-06,0.9999999999999909,0.0004049261707373976,12294.0,64.0,0.000390625,0.0015625,,,,,,
817,1.481724428949404,0.0004863104233550247,0.003437552721693541,0.0004863104233550226,1.3660260010738984e-06,0.9999999999999957,0.00039728741025212125,12293.0,64.0,0.000390625,0.0015625,,,,,,
818,1.581906250059765,0.0004876789918451653,0.003437541153989855,0.0004876789918451618,1.3797759616545128e-06,0.9999999999999928,0.00040128637236986025,12320.0,64.0,0.000390625,0.0015625,,,,,,
819,1.4495985205189517,0.0004883020012774566,0.003437566180689699,0.0004883020012774513,1.37364533530874e-06,0.9999999999999891,0.0003995033750753573,12292.0,64.0,0.000390625,0.00078125,,,,,,
820,1.3616035732159062,0.0004861013006093629,0.0034376002138617424,0.000486101300609356,1.3395890356851071e-06,0.9999999999999858,0.00038959863016595827,12225.0,64.0,0.000390625,0.0015625,20.5,-6.1853531997844176,-4.823749626568511,0.010503817600617513,0.22013352014616774,0.03861913458220884
821,1.4558502674178342,0.0004702892146977842,0.0034376780979676787,0.0004702892146977757,1.2445994190181477e-06,0.9999999999999819,0.00036197237797398665,12243.0,64.0,0.000390625,0.0015625,,,,,,
822,1.5817985354986837,0.00047601216317224806,0.003437660538167833,0.0004760121631722395,1.2573247292726904e-06,0.999999999999982,0.0003656733364855432,12286.0,64.0,0.000390625,0.0015625,,,,,,
823,1.496664105860811,0.00048665454184400564,0.0034376348221584743,0.0004866545418439973,1.3038040497691202e-06,0.9999999999999828,0.0003791911237427317,12281.0,64.0,0.000390625,0.0015625,,,,,,
824,1.575308743764888,0.0004886741962484904,0.0034376347172300563,0.0004886741962484836,1.304226647102649e-06,0.9999999999999862,0.0003793140296025654,12323.0,64.0,0.000390625,0.0015625,,,,,,
825,1.6211126191874223,0.0004906003937808765,0.0034377029350908497,0.0004906003937808645,1.1814034680047776e-06,0.9999999999999755,0.0003435928188025038,12403.0,64.0,0.000390625,0.0015625,,,,,,
826,1.553200226550894,0.0004799055633942923,0.0034377044577199732,0.00047990556339428216,1.1855103689541191e-06,0.9999999999999789,0.0003447872470498748,12415.0,64.0,0.000390625,0.0015625,,,,,,
827,1.568718975915705,0.000481519700423016,0.0034376715041285312,0.00048151970042300244,1.2114771147295427e-06,0.9999999999999718,0.00035233927107700396,12396.0,64.0,0.000390625,0.0015625,,,,,,
828,1.549195142580659,0.0004953540535561961,0.0034377196550178235,0.0004953540535561877,1.1189279837441474e-06,0.9999999999999831,0.0003254227961772828,12332.0,64.0,0.000390625,0.0015625,,,,,,
829,1.3980529455747241,0.0004896159626224069,0.0034376957191893016,0.0004896159626223974,1.1584314941043514e-06,0.9999999999999805,0.00033691177758359226,12237.0,64.0,0.000390625,0.0015625,,,,,,
830,1.3997181237488907,0.0004862711528097298,0.003437700466791749,0.00048627115280972015,1.2084409820136423e-06,0.9999999999999801,0.0003514562591116874,12285.0,64.0,0.000390625,0.0015625,20.75,-6.2242816683325035,-4.824563544583613,0.010674321321819079,0.22488026704676392,0.03461643261372327
831,1.4917122020413187,0.000489160966138393,0.003437715976944282,0.0004891609661383844,1.1754777921663792e-06,0.9999999999999825,0.00034186942817452157,12275.0,64.0,0.000390625,0.0015625,,,,,,
832,1.560936423472421,0.0004942204741794789,0.0034377098337672364,0.000494220474179468,1.1523770206500692e-06,0.999999999999978,0.000335150928172819,12332.0,64.0,0.000390625,0.0015625,,,,,,
833,1.6713697459624859,0.0004973958700002295,0.0034377206473302523,0.0004973958700002189,1.156273439045993e-06,0.9999999999999787,0.00033628414084414316,12286.0,64.0,0.000390625,0.003125,,,,,,
834,1.4460098189567696,0.0005018669020371146,0.0034377260403024995,0.0005018669020371028,1.1490510398461672e-06,0.9999999999999765,0.00033418361840046343,12295.0,64.0,0.000390625,0.0015625,,,,,,
835,1.2672005105645006,0.0004919427506782494,0.003437722234554261,0.00049194275067824,1.165313127216779e-06,0.999999999999981,0.0003389131935122732,12282.0,64.0,0.000390625,0.0015625,,,,,,
836,1.5800707905369746,0.0004947979282375917,0.003437734380738982,0.0004947979282375823,1.1532311070459796e-06,0.9999999999999811,0.00033539932591348864,12271.0,64.0,0.000390625,0.0015625,,,,,,
837,1.5944509253463326,0.0004796923797695904,0.003437735306587728,0.00047969237976958106,1.10794250087947e-06,0.9999999999999806,0.0003222278393944356,12233.0,64.0,0.000390625,0.0015625,,,,,,
838,1.4435474471147005,0.0004824106188624202,0.0034377130012382836,0.00048241061886241136,1.1122866502550084e-06,0.9999999999999817,0.0003234912676555369,12271.0,64.0,0.000390625,0.0015625,,,,,,
839,1.4887671165567018,0.0004755879886135233,0.0034377035430046814,0.0004755879886135161,1.0979499667934375e-06,0.9999999999999848,0.0003193216663159034,12350.0,64.0,0.000390625,0.0015625,,,,,,
840,1.5944779469324315,0.0004772186554191401,0.0034376587764264424,0.00047721865541913586,1.1281493291867538e-06,0.9999999999999911,0.00032810468103676075,12361.0,64.0,0.000390625,0.0015625,21.0,-6.419666929078518,-4.825188982146087,0.010805341190899655,0.2483739366150112,0.03573387922972526
841,1.4975316918532864,0.00047780646655208424,0.0034376820866419875,0.0004778064665520789,1.1120339721638328e-06,0.9999999999999889,0.0003234177801637969,12425.0,64.0,0.000390625,0.0015625,,,,,,
842,1.4295531266033241,0.0004763921320668404,0.00343767781618494,0.0004763921320668363,1.1130413012873197e-06,0.9999999999999915,0.0003237107461676848,12417.0,64.0,0.000390625,0.0015625,,,,,,
843,1.5856516292743468,0.00047427350600146983,0.0034376639421780254,0.00047427350600145953,1.2368883826406745e-06,0.9999999999999782,0.0003597297430092364,12380.0,64.0,0.000390625,0.0015625,,,,,,
844,1.6705576859078584,0.0004722537634771354,0.003437747966825307,0.00047225376347712235,1.0862723245367039e-06,0.9999999999999724,0.00031592540574225316,12362.0,64.0,0.000390625,0.003125,,,,,,
845,1.4709531242057026,0.0004760294882443697,0.003437752666181324,0.00047602948824435553,1.0982402505889234e-06,0.9999999999999702,0.00031940609084168557,12333.0,64.0,0.000390625,0.0015625,,,,,,
846,1.3063796039168105,0.0004705398343582398,0.003437727474390445,0.00047053983435822635,1.0936103236899514e-06,0.9999999999999715,0.0003180595486339215,12345.0,64.0,0.000390625,0.0015625,,,,,,
847,1.4772755963722515,0.00045532598430227415,0.0034377323604621542,0.00045532598430226006,1.100306729346913e-06,0.999999999999969,0.0003200070940388848,12367.0,64.0,0.000390625,0.0015625,,,,,,
848,1.6099492634991612,0.0004600141586636906,0.0034377611440215175,0.0004600141586636758,1.0801725793299024e-06,0.9999999999999678,0.0003141513897465819,12252.0,64.0,0.000390625,0.0015625,,,,,,
849,1.5223563801858542,0.0004634176097376999,0.003437754711128839,0.0004634176097376856,1.091935869310995e-06,0.9999999999999692,0.0003175725596283843,12368.0,64.0,0.000390625,0.0015625,,,,,,
850,1.5104408154845186,0.00046529730819586915,0.0034377830215162183,0.0004652973081958548,1.0667148605101324e-06,0.9999999999999691,0.00031023742159838814,12396.0,64.0,0.000390625,0.0015625,21.25,-6.33611485361673,-4.825674038132211,0.01090695320720936,0.23838595896385004,0.03350814029567547
851,1.634845746664698,0.00046019911313418963,0.003437753561109838,0.0004601991131341769,1.0750754145124503e-06,0.9999999999999724,0.0003126689586593538,12357.0,64.0,0.000390625,0.0015625,,,,,,
852,1.4793825992484004,0.0004606361608715073,0.0034377636195364668,0.0004606361608714943,1.0584584713428674e-06,0.9999999999999718,0.0003078361792591372,12450.0,64.0,0.000390625,0.00078125,,,,,,
853,1.4974946473893507,0.0004559055614635843,0.003437748199787891,0.0004559055614635706,1.0799744545771425e-06,0.99999999999997,0.0003140937682445981,12303.0,64.0,0.000390625,0.0015625,,,,,,
854,1.453952066703706,0.0004482417219588352,0.0034377476159042353,0.00044824172195882036,1.092083314638752e-06,0.9999999999999669,0.00031761544180805893,12364.0,64.0,0.000390625,0.0015625,,,,,,
855,1.5093498104691019,0.0004542576997062137,0.0034377391870968163,0.0004542576997061997,1.0886571092106207e-06,0.9999999999999691,0.0003166189832630064,12325.0,64.0,0.000390625,0.0015625,,,,,,
856,1.5657163661151765,0.00045435940217755644,0.0034377459135240232,0.00045435940217754435,1.0711305433981285e-06,0.9999999999999734,0.00031152165426869417,12230.0,64.0,0.000390625,0.0015625,,,,,,
857,1.4225829137788286,0.0004508237722204759,0.0034377484380045346,0.00045082377222046367,1.0923119606563081e-06,0.9999999999999728,0.0003176819399450695,12332.0,64.0,0.000390625,0.0015625,,,,,,
858,1.423901221286274,0.00044527484795736297,0.0034377017228852456,0.00044527484795734264,1.3163859672539862e-06,0.9999999999999544,0.000382850378698083,12295.0,64.0,0.000390625,0.0015625,,,,,,
859,1.4957849531438394,0.000443802052157884,0.0034377116591164966,0.0004438020521578646,1.2954427078630969e-06,0.9999999999999563,0.00037675935753223125,12358.0,64.0,0.000390625,0.0015625,,,,,,
860,1.6164345418271158,0.0004430516393605058,0.0034377360480647916,0.00044305163936048304,1.321309155400955e-06,0.9999999999999486,0.0003842822113773698,12394.0,64.0,0.000390625,0.0015625,21.5,-6.442640704981141,-4.826206163154025,0.011018425486579374,0.25089627310387896,0.03434488804140402
861,1.4510800198172924,0.00044038066414932113,0.0034376992270398242,0.00044038066414930444,1.2683312582312162e-06,0.999999999999962,0.00036887441419735837,12289.0,64.0,0.000390625,0.0015625,,,,,,
862,1.5041447542398276,0.00044162310427836425,0.003437709632099079,0.00044162310427834847,1.2633070945889735e-06,0.9999999999999643,0.00036741321436621296,12410.0,64.0,0.000390625,0.00078125,,,,,,
863,1.567414184372538,0.00043362469290082555,0.003437687648782985,0.00043362469290081113,1.293794459553762e-06,0.9999999999999667,0.0003762799901543386,12348.0,64.0,0.000390625,0.0015625,,,,,,
864,1.4486015853300118,0.0004323086753184028,0.0034376868076707715,0.0004323086753183891,1.2602804858104143e-06,0.9999999999999682,0.00036653297228990194,12314.0,64.0,0.000390625,0.0015625,,,,,,
865,1.4446397952893655,0.00043098186288788103,0.0034376766585550163,0.00043098186288787106,1.1663564736684068e-06,0.9999999999999769,0.0003392166345957058,12312.0,64.0,0.000390625,0.0015625,,,,,,
866,1.5180293622321221,0.00043442657984169876,0.0034376916532822027,0.00043442657984168765,1.1583159902847619e-06,0.9999999999999745,0.0003368781850946331,12391.0,64.0,0.000390625,0.0015625,,,,,,
867,1.6159053821981608,0.000432948633695232,0.00343770456333576,0.00043294863369521913,1.144879041111829e-06,0.9999999999999704,0.00033297025747509504,12399.0,64.0,0.000390625,0.0015625,,,,,,
868,1.6174300149679997,0.0004246788831985302,0.0034377105641668075,0.0004246788831985191,1.1169445178584758e-06,0.9999999999999738,0.0003248459359825117,12400.0,64.0,0.000390625,0.0015625,,,,,,
869,1.5729787899666392,0.000423971488587485,0.0034376088947437287,0.00042397148858748165,1.150067022404588e-06,0.9999999999999921,0.0003344791011212748,12338.0,64.0,0.000390625,0.0015625,,,,,,
870,1.4804509437451923,0.0004264658548526549,0.003437630490450343,0.00042646585485264793,1.1352673148108098e-06,0.9999999999999836,0.00033017483641635813,12372.0,64.0,0.000390625,0.0015625,21.75,-6.30737187016064,-4.826920926415448,0.011168157761316404,0.23471756132677288,0.03728033835786396
871,1.4089534097737937,0.0004278869115499494,0.0034376225220545107,0.000427886911549943,1.1536032304567396e-06,0.999999999999985,0.0003355075522181408,12220.0,64.0,0.000390625,0.0015625,,,,,,
872,1.464662226442323,0.0004335645829058173,0.0034376371821235154,0.0004335645829058129,1.1311435632830475e-06,0.9999999999999899,0.000328975507440409,12230.0,64.0,0.000390625,0.0015625,,,,,,
873,1.3943092617751787,0.0004262985888157121,0.0034376349632807193,0.0004262985888157106,1.1391599482048852e-06,0.9999999999999964,0.0003313069482787805,12167.0,64.0,0.000390625,0.0015625,,,,,,
874,1.481860963486921,0.00041959254574674466,0.0034376334088617104,0.0004195925457467437,1.1265505438275082e-06,0.9999999999999977,0.00032763969918837404,12345.0,64.0,0.000390625,0.0015625,,,,,,
875,1.605416850899697,0.0004140056808566653,0.0034376207872133975,0.00041400568085666527,1.1288369101036628e-06,0.9999999999999999,0.00032830465324929756,12416.0,64.0,0.000390625,0.0015625,,,,,,
876,1.5828519729688681,0.0004172428451473838,0.0034376372342617215,0.00041724284514738183,1.1091867986772535e-06,0.9999999999999953,0.000322589724050566,12302.0,64.0,0.000390625,0.0015625,,,,,,
877,1.5625916571147767,0.0004203844765595694,0.003437596652928898,0.00042038447655956876,1.0932405214171941e-06,0.9999999999999984,0.0003179519973961459,12370.0,64.0,0.000390625,0.0015625,,,,,,
878,1.5803590931200397,0.00041593137555632364,0.0034375915557672753,0.0004159313755563234,1.0835150836354395e-06,0.9999999999999994,0.00031512350512232103,12232.0,64.0,0.000390625,0.0015625,,,,,,
879,1.331502847598681,0.0004249772303141969,0.0034375811407398133,0.00042497723031419636,1.1715689997435882e-06,0.9999999999999988,0.00034073261670999384,12260.0,64.0,0.000390625,0.0015625,,,,,,
880,1.3338831891505976,0.0004274400141262159,0.0034375488228245796,0.00042744001412621654,1.2101891017693848e-06,1.0000000000000016,0.00035196467254600236,12197.0,64.0,0.000390625,0.0015625,22.0,-6.161398595173464,-4.827515406022867,0.011292692399157889,0.21649032578341804,0.03716619675300403
881,1.4654312812413257,0.00042991141378080096,0.003437518166667652,0.0004299114137808031,1.2337392855308966e-06,1.0000000000000049,0.00035881387710742156,12208.0,64.0,0.000390625,0.0015625,,,,,,
882,1.500075329407956,0.00042607953441149444,0.003437519185985789,0.00042607953441149666,1.2396578421823034e-06,1.000000000000005,0.00036053519723062516,12323.0,64.0,0.000390625,0.0015625,,,,,,
883,1.5549244709927328,0.00042880662345546575,0.0034374724971907187,0.000428806623455471,1.2572458755022694e-06,1.0000000000000122,0.00036565040309319595,12394.0,64.0,0.000390625,0.00078125,,,,,,
884,1.6482437127794145,0.0004484064346961571,0.003437448213932872,0.000448406434696163,1.3137433451918286e-06,1.000000000000013,0.00038208181318430477,12415.0,64.0,0.000390625,0.0015625,,,,,,
885,1.7110605760199338,0.0004582496004775907,0.0034374272883249345,0.00045824960047759894,1.3462739191466344e-06,1.000000000000018,0.0003915428245196379,12447.0,64.0,0.000390625,0.0015625,,,,,,
886,1.6015552386315677,0.0004627050441958678,0.0034374813847126624,0.0004627050441958723,1.2751837185296157e-06,1.0000000000000098,0.00037086734566693977,12388.0,64.0,0.000390625,0.0015625,,,,,,
887,1.3540889763583865,0.0004669918683171683,0.0034375302468318833,0.0004669918683171705,1.2243978477919364e-06,1.0000000000000047,0.00035609706527190354,12409.0,64.0,0.000390625,0.0015625,,,,,,
888,1.2243774982615265,0.0004705460622830515,0.0034374895939933243,0.000470546062283052,1.2704120929180371e-06,1.000000000000001,0.00036947959259311366,12255.0,64.0,0.000390625,0.0015625,,,,,,
889,1.4209954803420373,0.00047613798609908245,0.0034374840862051253,0.0004761379860990821,1.283871913282282e-06,0.9999999999999993,0.00037339417194282276,12229.0,64.0,0.000390625,0.0015625,,,,,,
890,1.8055773587041353,0.0004691003852160222,0.003437441987222396,0.00046910038521602105,1.3482174607911966e-06,0.9999999999999976,0.0003921080733700099,12325.0,64.0,0.000390625,0.0015625,22.25,-6.633788406261724,-4.828211047557589,0.011438418956491229,0.2721789192130135,0.0328394589049879
891,1.684015453069998,0.0004662570770087474,0.0034374407107054046,0.00046625707700874566,1.3417765875981502e-06,0.9999999999999962,0.0003902348456066905,12395.0,64.0,0.000390625,0.0015625,,,,,,
892,1.389400617492836,0.00046579996521298796,0.003437444391487619,0.00046579996521298444,1.3277885616999602e-06,0.9999999999999925,0.0003861666458950725,12401.0,64.0,0.000390625,0.0015625,,,,,,
893,1.3529111751300107,0.000461723809217247,0.003437435925008987,0.0004617238092172413,1.351664577209613e-06,0.9999999999999877,0.00039311061355126086,12300.0,64.0,0.000390625,0.0015625,,,,,,
894,1.5007406967741777,0.00046709287397736087,0.0034374345597113364,0.00046709287397735555,1.3195861527569033e-06,0.9999999999999887,0.0003837811028642268,12377.0,64.0,0.000390625,0.0015625,,,,,,
895,1.5585462869683835,0.00046913189916484124,0.003437466064703741,0.0004691318991648358,1.2517199940241226e-06,0.9999999999999885,0.0003640432864350304,12348.0,64.0,0.000390625,0.0015625,,,,,,
896,1.602958458380968,0.00047481730216593273,0.0034374692184126377,0.0004748173021659271,1.2582287386907877e-06,0.9999999999999881,0.00036593625356053084,12316.0,64.0,0.000390625,0.0015625,,,,,,
897,1.525419703302688,0.0004780748644630508,0.0034374851418942356,0.0004780748644630445,1.2629426296076807e-06,0.9999999999999869,0.0003673072153966241,12341.0,64.0,0.000390625,0.0015625,,,,,,
898,1.3607892888655315,0.00048181430172492744,0.003437487111523175,0.0004818143017249205,1.2927639588994599e-06,0.9999999999999856,0.0003759802850712077,12217.0,64.0,0.000390625,0.0015625,,,,,,
899,1.3735071520624254,0.0004768226787821182,0.0034374610280757728,0.0004768226787821142,1.2903283133270558e-06,0.9999999999999916,0.0003752719154494056,12264.0,64.0,0.000390625,0.0015625,,,,,,
900,1.5715849472223842,0.00047423512147218066,0.0034374420071038568,0.0004742351214721798,1.2920775503147674e-06,0.9999999999999982,0.00037578065381325726,12282.0,64.0,0.000390625,0.0015625,22.5,-6.400276343537096,-4.828691396314712,0.011539044878321674,0.2455495454988201,0.03495663274711058
901,1.5660973822654807,0.0004624535393692155,0.003437445372325069,0.00046245353936921556,1.2676065096537434e-06,1.0000000000000002,0.0003686636323489882,12307.0,64.0,0.000390625,0.0015625,,,,,,
902,1.4934425570005019,0.00045677932234867806,0.003437449694225945,0.0004567793223486759,1.286602532377981e-06,0.9999999999999952,0.00037418833002477906,12331.0,64.0,0.000390625,0.0015625,,,,,,
903,1.5012897195334975,0.000454889449956711,0.003437450306783744,0.0004548894499567083,1.3056087796566426e-06,0.999999999999994,0.000379716001353154,12324.0,64.0,0.000390625,0.0015625,,,,,,
904,1.569487999401528,0.00044305227249164875,0.003437426522422308,0.00044305227249164485,1.373577805023743e-06,0.9999999999999912,0.00039948373494257876,12356.0,64.0,0.000390625,0.0015625,,,,,,
905,1.5007720340995643,0.00044694054287543937,0.003437421340619573,0.0004469405428754344,1.3572531131236367e-06,0.9999999999999888,0.00039473595227734515,12292.0,64.0,0.000390625,0.0015625,,,,,,
906,1.362232803623966,0.0004487943589132715,0.003437429667674325,0.00044879435891326795,1.3208571509022221e-06,0.999999999999992,0.0003841507529010431,12249.0,64.0,0.000390625,0.00078125,,,,,,
907,1.4099237085324798,0.0004479879470782037,0.0034374275102791846,0.00044798794707819994,1.325899006516217e-06,0.9999999999999917,0.00038561709816692705,12240.0,64.0,0.000390625,0.0015625,,,,,,
