step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,active_total,force_evals,dt_min_effective,dt_max_effective,t,PE,E,dE_rel,Q_virial,r_hm
878,0.5683684718679427,2.5673887882833743e-05,2.270158879133837e-05,2.5673887882833743e-05,2.270158879133837e-05,1.0,1.0,,,,,,,,,,
879,0.567730732762673,2.5715882662010983e-05,2.2778815965449597e-05,2.5715882662010983e-05,2.2778815965449597e-05,1.0,1.0,,,,,,,,,,
880,0.5671726457428936,2.576372963386821e-05,2.2853250849889542e-05,2.576372963386821e-05,2.2853250849889542e-05,1.0,1.0,,,,,5.5,-1.1822535816520308,-0.6150809359091371,0.00010970834615322932,0.47973857262529984,0.3188642137501562
881,0.5667165063266089,2.581003377303073e-05,2.2926807701128813e-05,2.581003377303073e-05,2.2926807701128813e-05,1.0,1.0,,,,,,,,,,
882,0.5663487096908905,2.5849819232920406e-05,2.2999064872465213e-05,2.5849819232920406e-05,2.2999064872465213e-05,1.0,1.0,,,,,,,,,,
883,0.566032285810648,2.5886833846957905e-05,2.3074132470563927e-05,2.5886833846957905e-05,2.3074132470563927e-05,1.0,1.0,,,,,,,,,,
884,0.5657382319100073,2.5922883153532388e-05,2.3152663061484405e-05,2.5922883153532388e-05,2.3152663061484405e-05,1.0,1.0,,,,,,,,,,
885,0.5654564649554418,2.5954204944385453e-05,2.3227401063166896e-05,2.5954204944385453e-05,2.3227401063166896e-05,1.0,1.0,,,,,,,,,,
886,0.5651875147510617,2.5985341373739517e-05,2.3299927719072653e-05,2.5985341373739517e-05,2.3299927719072653e-05,1.0,1.0,,,,,,,,,,
887,0.5649270360046124,2.6013501901264686e-05,2.3375443755879687e-05,2.6013501901264686e-05,2.3375443755879687e-05,1.0,1.0,,,,,,,,,,
888,0.5646710395343251,2.603338975079129e-05,2.3448135594340457e-05,2.603338975079129e-05,2.3448135594340457e-05,1.0,1.0,,,,,,,,,,
889,0.5644139170523083,2.604978165536649e-05,2.3514700050791054e-05,2.604978165536649e-05,2.3514700050791054e-05,1.0,1.0,,,,,,,,,,
890,0.5641378245367096,2.6076461086180093e-05,2.3580874545777984e-05,2.6076461086180093e-05,2.3580874545777984e-05,1.0,1.0,,,,,,,,,,
891,0.563822438921938,2.6109696219656816e-05,2.364749860281187e-05,2.6109696219656816e-05,2.364749860281187e-05,1.0,1.0,,,,,,,,,,
892,0.5634571914338129,2.613461749973257e-05,2.3713157202275938e-05,2.613461749973257e-05,2.3713157202275938e-05,1.0,1.0,,,,,,,,,,
893,0.5630447910691854,2.6151140050078926e-05,2.3778541585988233e-05,2.6151140050078926e-05,2.3778541585988233e-05,1.0,1.0,,,,,,,,,,
894,0.5625971172655129,2.6160516584428575e-05,2.3846877244625294e-05,2.6160516584428575e-05,2.3846877244625294e-05,1.0,1.0,,,,,,,,,,
895,0.5621224375998057,2.6170217636780463e-05,2.3919010230932864e-05,2.6170217636780463e-05,2.3919010230932864e-05,1.0,1.0,,,,,,,,,,
896,0.5616083298107485,2.618758294263351e-05,2.39906480112388e-05,2.618758294263351e-05,2.39906480112388e-05,1.0,1.0,,,,,,,,,,
897,0.561024352985593,2.6207685995210393e-05,2.4061007525007864e-05,2.6207685995210393e-05,2.4061007525007864e-05,1.0,1.0,,,,,,,,,,
898,0.5603550828899538,2.623078258076795e-05,2.413062444089643e-05,2.623078258076795e-05,2.413062444089643e-05,1.0,1.0,,,,,,,,,,
899,0.5596244639450716,2.6256735341090804e-05,2.4197792770053524e-05,2.6256735341090804e-05,2.4197792770053524e-05,1.0,1.0,,,,,,,,,,
900,0.5588776656931959,2.6277945178110467e-05,2.42629748547513e-05,2.6277945178110467e-05,2.42629748547513e-05,1.0,1.0,,,,,,,,,,
901,0.5581546569925482,2.629683680562619e-05,2.4327188033665643e-05,2.629683680562619e-05,2.4327188033665643e-05,1.0,1.0,,,,,,,,,,
902,0.5574713353244459,2.6314522068148853e-05,2.43903400822428e-05,2.6314522068148853e-05,2.43903400822428e-05,1.0,1.0,,,,,,,,,,
903,0.5568124584924904,2.633246284040353e-05,2.4451796527929423e-05,2.633246284040353e-05,2.4451796527929423e-05,1.0,1.0,,,,,,,,,,
904,0.5561435538949945,2.6348666599324533e-05,2.451066340415385e-05,2.6348666599324533e-05,2.451066340415385e-05,1.0,1.0,,,,,,,,,,
905,0.5554198174256133,2.6360333669862687e-05,2.4567789203436618e-05,2.6360333669862687e-05,2.4567789203436618e-05,1.0,1.0,,,,,,,,,,
906,0.5545950581105269,2.6369762410626718e-05,2.462360454582539e-05,2.6369762410626718e-05,2.462360454582539e-05,1.0,1.0,,,,,,,,,,
907,0.5536585544020988,2.6375891912170572e-05,2.468275858188625e-05,2.6375891912170572e-05,2.468275858188625e-05,1.0,1.0,,,,,,,,,,
908,0.5526479955792037,2.6378921627132386e-05,2.4742339880351963e-05,2.6378921627132386e-05,2.4742339880351963e-05,1.0,1.0,,,,,,,,,,
909,0.5515857635293553,2.6386584918954076e-05,2.480081125517398e-05,2.6386584918954076e-05,2.480081125517398e-05,1.0,1.0,,,,,,,,,,
910,0.5504394866199843,2.640216682838041e-05,2.4859519904135026e-05,2.640216682838041e-05,2.4859519904135026e-05,1.0,1.0,,,,,,,,,,
911,0.5491757403907638,2.6417147753737256e-05,2.4913072314284738e-05,2.6417147753737256e-05,2.4913072314284738e-05,1.0,1.0,,,,,,,,,,
912,0.5478116269924224,2.642259146514146e-05,2.496304363598722e-05,2.642259146514146e-05,2.496304363598722e-05,1.0,1.0,,,,,,,,,,
913,0.546387129944139,2.642404805107298e-05,2.501493283107048e-05,2.642404805107298e-05,2.501493283107048e-05,1.0,1.0,,,,,,,,,,
914,0.5449367138719787,2.6425240232335217e-05,2.5073790784644488e-05,2.6425240232335217e-05,2.5073790784644488e-05,1.0,1.0,,,,,,,,,,
915,0.5434970133099081,2.642024986578412e-05,2.5137004954387835e-05,2.642024986578412e-05,2.5137004954387835e-05,1.0,1.0,,,,,,,,,,
916,0.5421004772547564,2.642517838789317e-05,2.520182038025457e-05,2.642517838789317e-05,2.520182038025457e-05,1.0,1.0,,,,,,,,,,
917,0.5407593154800645,2.6441924506075207e-05,2.527239170802047e-05,2.6441924506075207e-05,2.527239170802047e-05,1.0,1.0,,,,,,,,,,
918,0.5394718021623959,2.646082452738885e-05,2.5344687865082443e-05,2.646082452738885e-05,2.5344687865082443e-05,1.0,1.0,,,,,,,,,,
919,0.5382407690740834,2.6481891656944815e-05,2.5412559595575647e-05,2.6481891656944815e-05,2.5412559595575647e-05,1.0,1.0,,,,,,,,,,
920,0.5370744410588881,2.6500189303115555e-05,2.5483190098245217e-05,2.6500189303115555e-05,2.5483190098245217e-05,1.0,1.0,,,,,5.75,-1.152151258985401,-0.6150768179265129,0.00010301258603313108,0.46614924635142324,0.3343935503868259
921,0.5359725555353373,2.6517077632094225e-05,2.5558355889853776e-05,2.6517077632094225e-05,2.5558355889853776e-05,1.0,1.0,,,,,,,,,,
922,0.534927365005003,2.653862390652024e-05,2.5635878012821835e-05,2.653862390652024e-05,2.5635878012821835e-05,1.0,1.0,,,,,,,,,,
923,0.5339358872279663,2.656337615211104e-05,2.5721286965263184e-05,2.656337615211104e-05,2.5721286965263184e-05,1.0,1.0,,,,,,,,,,
924,0.5329997856518585,2.6588648685923563e-05,2.581520284063994e-05,2.6588648685923563e-05,2.581520284063994e-05,1.0,1.0,,,,,,,,,,
925,0.5321222021943487,2.6619170263440127e-05,2.591333173645264e-05,2.6619170263440127e-05,2.591333173645264e-05,1.0,1.0,,,,,,,,,,
926,0.5313115974095207,2.6651286126204164e-05,2.6013499981094022e-05,2.6651286126204164e-05,2.6013499981094022e-05,1.0,1.0,,,,,,,,,,
927,0.5305701521798516,2.6676282091111968e-05,2.611346077045795e-05,2.6676282091111968e-05,2.611346077045795e-05,1.0,1.0,,,,,,,,,,
928,0.5298731405253468,2.66948676154517e-05,2.6212639488583726e-05,2.66948676154517e-05,2.6212639488583726e-05,1.0,1.0,,,,,,,,,,
929,0.5291889922243854,2.6711687401612593e-05,2.6309579188972307e-05,2.6711687401612593e-05,2.6309579188972307e-05,1.0,1.0,,,,,,,,,,
930,0.528513082313419,2.6731608765326806e-05,2.6407465013847788e-05,2.6731608765326806e-05,2.6407465013847788e-05,1.0,1.0,,,,,,,,,,
931,0.5278562222219253,2.6756911410055038e-05,2.6509405917299505e-05,2.6756911410055038e-05,2.6509405917299505e-05,1.0,1.0,,,,,,,,,,
932,0.5272259432302528,2.6795018670451924e-05,2.6611468520026178e-05,2.6795018670451924e-05,2.6611468520026178e-05,1.0,1.0,,,,,,,,,,
933,0.5266148913580285,2.684940962283331e-05,2.671601514257587e-05,2.684940962283331e-05,2.671601514257587e-05,1.0,1.0,,,,,,,,,,
934,0.5259925503037426,2.690427792799161e-05,2.6821306086305078e-05,2.690427792799161e-05,2.6821306086305078e-05,1.0,1.0,,,,,,,,,,
935,0.5253301947577589,2.6958691801010153e-05,2.6923778661432763e-05,2.6958691801010153e-05,2.6923778661432763e-05,1.0,1.0,,,,,,,,,,
936,0.5246166176132487,2.7014314308440734e-05,2.7024067217388066e-05,2.7014314308440734e-05,2.7024067217388066e-05,1.0,1.0,,,,,,,,,,
937,0.5238439675666224,2.70671692483917e-05,2.7122441274873073e-05,2.70671692483917e-05,2.7122441274873073e-05,1.0,1.0,,,,,,,,,,
938,0.5230083991319241,2.7117086450333e-05,2.7219834218909326e-05,2.7117086450333e-05,2.7219834218909326e-05,1.0,1.0,,,,,,,,,,
939,0.522124879480865,2.716608069624316e-05,2.731828593276045e-05,2.716608069624316e-05,2.731828593276045e-05,1.0,1.0,,,,,,,,,,
940,0.5212187360325075,2.720347666438062e-05,2.742071777936939e-05,2.720347666438062e-05,2.742071777936939e-05,1.0,1.0,,,,,,,,,,
941,0.5203043659485416,2.7227023744190688e-05,2.7537927145692032e-05,2.7227023744190688e-05,2.7537927145692032e-05,1.0,1.0,,,,,,,,,,
942,0.5193843253456494,2.724885023262741e-05,2.7660503939390816e-05,2.724885023262741e-05,2.7660503939390816e-05,1.0,1.0,,,,,,,,,,
943,0.5184653140120237,2.72734318605855e-05,2.777336070658663e-05,2.72734318605855e-05,2.777336070658663e-05,1.0,1.0,,,,,,,,,,
944,0.5175559695563555,2.729872930206734e-05,2.788035770792449e-05,2.729872930206734e-05,2.788035770792449e-05,1.0,1.0,,,,,,,,,,
945,0.5166424985501598,2.732869918809698e-05,2.7984909109344068e-05,2.732869918809698e-05,2.7984909109344068e-05,1.0,1.0,,,,,,,,,,
946,0.5156891567172964,2.7372495484023268e-05,2.8088664855465024e-05,2.7372495484023268e-05,2.8088664855465024e-05,1.0,1.0,,,,,,,,,,
947,0.5146716464717414,2.7422901065660202e-05,2.8192618625053158e-05,2.7422901065660202e-05,2.8192618625053158e-05,1.0,1.0,,,,,,,,,,
948,0.5136004073953175,2.7468361689784184e-05,2.8295191726647375e-05,2.7468361689784184e-05,2.8295191726647375e-05,1.0,1.0,,,,,,,,,,
949,0.5125107340221636,2.750170207139417e-05,2.8392613735763927e-05,2.750170207139417e-05,2.8392613735763927e-05,1.0,1.0,,,,,,,,,,
950,0.5114360162079445,2.7534117845139006e-05,2.8489850677030592e-05,2.7534117845139006e-05,2.8489850677030592e-05,1.0,1.0,,,,,,,,,,
951,0.510390679493209,2.7573282494526288e-05,2.8584095749396492e-05,2.7573282494526288e-05,2.8584095749396492e-05,1.0,1.0,,,,,,,,,,
952,0.5093765722348608,2.7615897189604537e-05,2.867243378690622e-05,2.7615897189604537e-05,2.867243378690622e-05,1.0,1.0,,,,,,,,,,
953,0.508397699862871,2.7662125648643153e-05,2.8760672593488943e-05,2.7662125648643153e-05,2.8760672593488943e-05,1.0,1.0,,,,,,,,,,
954,0.5074557960365309,2.770733888240849e-05,2.885450341755825e-05,2.770733888240849e-05,2.885450341755825e-05,1.0,1.0,,,,,,,,,,
955,0.5065403631601209,2.775038869304017e-05,2.8954133850188424e-05,2.775038869304017e-05,2.8954133850188424e-05,1.0,1.0,,,,,,,,,,
956,0.5056323903486946,2.7782887348951207e-05,2.90542378248924e-05,2.7782887348951207e-05,2.90542378248924e-05,1.0,1.0,,,,,,,,,,
957,0.5047166175967281,2.7817411426484585e-05,2.915438609150708e-05,2.7817411426484585e-05,2.915438609150708e-05,1.0,1.0,,,,,,,,,,
958,0.5037950568258588,2.786218449959642e-05,2.925880564152763e-05,2.786218449959642e-05,2.925880564152763e-05,1.0,1.0,,,,,,,,,,
959,0.5028758850992939,2.7900122800417737e-05,2.9363783077313385e-05,2.7900122800417737e-05,2.9363783077313385e-05,1.0,1.0,,,,,,,,,,
960,0.5019485374145966,2.7940589947480658e-05,2.9467345754923987e-05,2.7940589947480658e-05,2.9467345754923987e-05,1.0,1.0,,,,,6.0,-1.1170278802574942,-0.6150793428428977,0.00010711805125197731,0.44936079598916434,0.3501159557571994
961,0.5009829333915818,2.7975676903493268e-05,2.957166031479659e-05,2.7975676903493268e-05,2.957166031479659e-05,1.0,1.0,,,,,,,,,,
962,0.4999600573184462,2.8009068461934614e-05,2.967506339174502e-05,2.8009068461934614e-05,2.967506339174502e-05,1.0,1.0,,,,,,,,,,
963,0.4988996880134282,2.8045232221681307e-05,2.9781596209094568e-05,2.8045232221681307e-05,2.9781596209094568e-05,1.0,1.0,,,,,,,,,,
964,0.49784393408642247,2.807948247553662e-05,2.9892034410061397e-05,2.807948247553662e-05,2.9892034410061397e-05,1.0,1.0,,,,,,,,,,
965,0.496827059846819,2.811581445983372e-05,3.0004321605216995e-05,2.811581445983372e-05,3.0004321605216995e-05,1.0,1.0,,,,,,,,,,
966,0.4958731726802217,2.8161347885229355e-05,3.0113759289869238e-05,2.8161347885229355e-05,3.0113759289869238e-05,1.0,1.0,,,,,,,,,,
967,0.4950087268410822,2.8219988248845806e-05,3.0223220092062107e-05,2.8219988248845806e-05,3.0223220092062107e-05,1.0,1.0,,,,,,,,,,
968,0.49426478358226067,2.828347187156342e-05,3.0337030512004603e-05,2.828347187156342e-05,3.0337030512004603e-05,1.0,1.0,,,,,,,,,,
969,0.49365959839777807,2.8354950989084332e-05,3.045195469901587e-05,2.8354950989084332e-05,3.045195469901587e-05,1.0,1.0,,,,,,,,,,
970,0.49318438032558193,2.8431314156817747e-05,3.05632478609303e-05,2.8431314156817747e-05,3.05632478609303e-05,1.0,1.0,,,,,,,,,,
971,0.4928226977375182,2.8504568800221577e-05,3.0671762052162446e-05,2.8504568800221577e-05,3.0671762052162446e-05,1.0,1.0,,,,,,,,,,
972,0.49256956351868186,2.8571004550190236e-05,3.077858941734511e-05,2.8571004550190236e-05,3.077858941734511e-05,1.0,1.0,,,,,,,,,,
973,0.4924194649510684,2.8634260964430184e-05,3.088583412587023e-05,2.8634260964430184e-05,3.088583412587023e-05,1.0,1.0,,,,,,,,,,
974,0.49236592852084604,2.8695778250976855e-05,3.099515767144529e-05,2.8695778250976855e-05,3.099515767144529e-05,1.0,1.0,,,,,,,,,,
975,0.49241917369034527,2.8754473293710335e-05,3.1103922595388145e-05,2.8754473293710335e-05,3.1103922595388145e-05,1.0,1.0,,,,,,,,,,
976,0.4925995015577804,2.881558521459521e-05,3.1212374907363846e-05,2.881558521459521e-05,3.1212374907363846e-05,1.0,1.0,,,,,,,,,,
977,0.49291989605295417,2.8883388343650522e-05,3.1321127933746354e-05,2.8883388343650522e-05,3.1321127933746354e-05,1.0,1.0,,,,,,,,,,
978,0.4933822089308441,2.89548394786218e-05,3.1431425589267486e-05,2.89548394786218e-05,3.1431425589267486e-05,1.0,1.0,,,,,,,,,,
979,0.49397289571013636,2.9026401919658995e-05,3.154163512192418e-05,2.9026401919658995e-05,3.154163512192418e-05,1.0,1.0,,,,,,,,,,
980,0.494668972634091,2.9100198985699445e-05,3.165260119297757e-05,2.9100198985699445e-05,3.165260119297757e-05,1.0,1.0,,,,,,,,,,
981,0.495452894909837,2.916011428249592e-05,3.1769214696403356e-05,2.916011428249592e-05,3.1769214696403356e-05,1.0,1.0,,,,,,,,,,
982,0.4963123544371669,2.9204140308570067e-05,3.189017347494936e-05,2.9204140308570067e-05,3.189017347494936e-05,1.0,1.0,,,,,,,,,,
983,0.49723462085148296,2.925264490206914e-05,3.200900523992698e-05,2.925264490206914e-05,3.200900523992698e-05,1.0,1.0,,,,,,,,,,
984,0.4982083892144672,2.929881318131858e-05,3.2127767742729036e-05,2.929881318131858e-05,3.2127767742729036e-05,1.0,1.0,,,,,,,,,,
985,0.49922635978867447,2.9334538881648144e-05,3.22473474462603e-05,2.9334538881648144e-05,3.22473474462603e-05,1.0,1.0,,,,,,,,,,
986,0.5002839712408088,2.9369324167044756e-05,3.236749859425388e-05,2.9369324167044756e-05,3.236749859425388e-05,1.0,1.0,,,,,,,,,,
987,0.5013802941151192,2.9407789203911157e-05,3.2490123808679884e-05,2.9407789203911157e-05,3.2490123808679884e-05,1.0,1.0,,,,,,,,,,
988,0.502516828627804,2.9450108748471732e-05,3.2613081027607585e-05,2.9450108748471732e-05,3.2613081027607585e-05,1.0,1.0,,,,,,,,,,
989,0.503692379814377,2.949852389536245e-05,3.273604252626662e-05,2.949852389536245e-05,3.273604252626662e-05,1.0,1.0,,,,,,,,,,
990,0.5049001372975183,2.954380284575096e-05,3.284915252695588e-05,2.954380284575096e-05,3.284915252695588e-05,1.0,1.0,,,,,,,,,,
991,0.5061194178648531,2.958095616939293e-05,3.2952300796814335e-05,2.958095616939293e-05,3.2952300796814335e-05,1.0,1.0,,,,,,,,,,
992,0.5073162144785462,2.961221168415834e-05,3.304708018178646e-05,2.961221168415834e-05,3.304708018178646e-05,1.0,1.0,,,,,,,,,,
993,0.5084644409857728,2.963849478957167e-05,3.312188619870848e-05,2.963849478957167e-05,3.312188619870848e-05,1.0,1.0,,,,,,,,,,
994,0.5095576003343137,2.9666661690045086e-05,3.318594909321462e-05,2.9666661690045086e-05,3.318594909321462e-05,1.0,1.0,,,,,,,,,,
995,0.5106078216419545,2.9703742304771443e-05,3.3250573970477214e-05,2.9703742304771443e-05,3.3250573970477214e-05,1.0,1.0,,,,,,,,,,
996,0.5116363419046026,2.9740873373446772e-05,3.331486481498611e-05,2.9740873373446772e-05,3.331486481498611e-05,1.0,1.0,,,,,,,,,,
997,0.5126561642059914,2.9767945102310324e-05,3.337636889059849e-05,2.9767945102310324e-05,3.337636889059849e-05,1.0,1.0,,,,,,,,,,
998,0.5136724258990439,2.9794236053011352e-05,3.343810341653584e-05,2.9794236053011352e-05,3.343810341653584e-05,1.0,1.0,,,,,,,,,,
999,0.5146955797197694,2.982520702276449e-05,3.3500884884388e-05,2.982520702276449e-05,3.3500884884388e-05,1.0,1.0,,,,,,,,,,
1000,0.5157423819078119,2.9858948727759298e-05,3.3560432077133394e-05,2.9858948727759298e-05,3.3560432077133394e-05,1.0,1.0,,,,,6.25,-1.1308224361156618,-0.61508005420785,0.00010827471690915307,0.4560772455836392,0.3640992365310774
1001,0.5168198774832463,2.989359467859997e-05,3.3618690709521705e-05,2.989359467859997e-05,3.3618690709521705e-05,1.0,1.0,,,,,,,,,,
1002,0.5179131432144493,2.992762833028408e-05,3.367508811552947e-05,2.992762833028408e-05,3.367508811552947e-05,1.0,1.0,,,,,,,,,,
1003,0.5189782291933595,2.996536095032811e-05,3.372820189955812e-05,2.996536095032811e-05,3.372820189955812e-05,1.0,1.0,,,,,,,,,,
1004,0.5199568395696655,3.0010647369956668e-05,3.378406710218144e-05,3.0010647369956668e-05,3.378406710218144e-05,1.0,1.0,,,,,,,,,,
1005,0.5208121664678207,3.005524702727444e-05,3.384844133636833e-05,3.005524702727444e-05,3.384844133636833e-05,1.0,1.0,,,,,,,,,,
1006,0.5215439032621156,3.009523297752212e-05,3.391734422512544e-05,3.009523297752212e-05,3.391734422512544e-05,1.0,1.0,,,,,,,,,,
1007,0.5221764393218733,3.0137504304024074e-05,3.3988764561282964e-05,3.0137504304024074e-05,3.3988764561282964e-05,1.0,1.0,,,,,,,,,,
1008,0.5227332502556702,3.018335579923008e-05,3.406443281263106e-05,3.018335579923008e-05,3.406443281263106e-05,1.0,1.0,,,,,,,,,,
1009,0.5232264770162044,3.0225552998115367e-05,3.413156522785513e-05,3.0225552998115367e-05,3.413156522785513e-05,1.0,1.0,,,,,,,,,,
1010,0.5236689424481465,3.0263144991555635e-05,3.419078081809242e-05,3.0263144991555635e-05,3.419078081809242e-05,1.0,1.0,,,,,,,,,,
1011,0.5240784255680688,3.0303254318080736e-05,3.4252420867704616e-05,3.0303254318080736e-05,3.4252420867704616e-05,1.0,1.0,,,,,,,,,,
1012,0.5244582614744269,3.0344106810796677e-05,3.4316621855798797e-05,3.0344106810796677e-05,3.4316621855798797e-05,1.0,1.0,,,,,,,,,,
1013,0.5248104775428715,3.037346057001758e-05,3.437865754578418e-05,3.037346057001758e-05,3.437865754578418e-05,1.0,1.0,,,,,,,,,,
1014,0.5251669710265499,3.039698018077087e-05,3.4441239158872405e-05,3.039698018077087e-05,3.4441239158872405e-05,1.0,1.0,,,,,,,,,,
1015,0.525568304758318,3.0428432078609224e-05,3.4507954962052876e-05,3.0428432078609224e-05,3.4507954962052876e-05,1.0,1.0,,,,,,,,,,
1016,0.5260486081385374,3.0459914235814082e-05,3.457390098102341e-05,3.0459914235814082e-05,3.457390098102341e-05,1.0,1.0,,,,,,,,,,
1017,0.5266487662808714,3.048899562695074e-05,3.46451879303947e-05,3.048899562695074e-05,3.46451879303947e-05,1.0,1.0,,,,,,,,,,
1018,0.5273964898179809,3.0513044203280204e-05,3.4714869158755025e-05,3.0513044203280204e-05,3.4714869158755025e-05,1.0,1.0,,,,,,,,,,
1019,0.5282754701518484,3.0530638035119835e-05,3.4774579503199357e-05,3.0530638035119835e-05,3.4774579503199357e-05,1.0,1.0,,,,,,,,,,
1020,0.5292407608345305,3.054689674055512e-05,3.483204364596901e-05,3.054689674055512e-05,3.483204364596901e-05,1.0,1.0,,,,,,,,,,
1021,0.5302539597452576,3.056668878948952e-05,3.4889262866801064e-05,3.056668878948952e-05,3.4889262866801064e-05,1.0,1.0,,,,,,,,,,
1022,0.5312862814366489,3.0592838017678994e-05,3.494718563363955e-05,3.0592838017678994e-05,3.494718563363955e-05,1.0,1.0,,,,,,,,,,
1023,0.5323101328694658,3.062801317497035e-05,3.500821036610767e-05,3.062801317497035e-05,3.500821036610767e-05,1.0,1.0,,,,,,,,,,
1024,0.5333104259225143,3.067336661108194e-05,3.5065154567001116e-05,3.067336661108194e-05,3.5065154567001116e-05,1.0,1.0,,,,,,,,,,
1025,0.5342770259718114,3.0721599009260196e-05,3.5115120733202344e-05,3.0721599009260196e-05,3.5115120733202344e-05,1.0,1.0,,,,,,,,,,
1026,0.5351774537957794,3.077014918566549e-05,3.516697396776718e-05,3.077014918566549e-05,3.516697396776718e-05,1.0,1.0,,,,,,,,,,
1027,0.5359674806031278,3.081398417228107e-05,3.522136476825336e-05,3.081398417228107e-05,3.522136476825336e-05,1.0,1.0,,,,,,,,,,
1028,0.5366253078833173,3.085475626117387e-05,3.527499080088584e-05,3.085475626117387e-05,3.527499080088584e-05,1.0,1.0,,,,,,,,,,
1029,0.5371525408179751,3.089809921640093e-05,3.5328568203415686e-05,3.089809921640093e-05,3.5328568203415686e-05,1.0,1.0,,,,,,,,,,
1030,0.5375545501049631,3.094205337661969e-05,3.538037465148017e-05,3.094205337661969e-05,3.538037465148017e-05,1.0,1.0,,,,,,,,,,
1031,0.5378319207228595,3.0984654915346896e-05,3.542882101600197e-05,3.0984654915346896e-05,3.542882101600197e-05,1.0,1.0,,,,,,,,,,
1032,0.537990938617053,3.102947104105142e-05,3.547548647700679e-05,3.102947104105142e-05,3.547548647700679e-05,1.0,1.0,,,,,,,,,,
1033,0.5380592393185175,3.10748980862286e-05,3.551983065606692e-05,3.10748980862286e-05,3.551983065606692e-05,1.0,1.0,,,,,,,,,,
