step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
960,0.5207952360055828,0.00012703257926064752,8.248765299940686e-05,0.00012703257926064752,8.248765299940686e-05,1.0,1.0,24.0,-1.134333979737066,-0.6135387437314832,0.00239898540090246,0.4591198406366183,0.6464342045838569
961,0.523828490660024,0.00012715018243140928,8.235883575615674e-05,0.00012715018243140928,8.235883575615674e-05,1.0,1.0,,,,,,
962,0.5256845484343606,0.00012732413936816702,8.224763669239256e-05,0.00012732413936816702,8.224763669239256e-05,1.0,1.0,,,,,,
963,0.5273764161356141,0.0001274391222395139,8.213911339068548e-05,0.0001274391222395139,8.213911339068548e-05,1.0,1.0,,,,,,
964,0.5298396089293074,0.00012752151915523807,8.200298472426474e-05,0.00012752151915523807,8.200298472426474e-05,1.0,1.0,,,,,,
965,0.5322469763564809,0.00012758904398176268,8.187225414939418e-05,0.00012758904398176268,8.187225414939418e-05,1.0,1.0,,,,,,
966,0.5344060677819007,0.00012765788504325574,8.178828289509679e-05,0.00012765788504325574,8.178828289509679e-05,1.0,1.0,,,,,,
967,0.5354215667009343,0.0001276950141385622,8.165032764092853e-05,0.0001276950141385622,8.165032764092853e-05,1.0,1.0,,,,,,
968,0.5335897777093322,0.00012770185965011843,8.141359720090528e-05,0.00012770185965011843,8.141359720090528e-05,1.0,1.0,,,,,,
969,0.5301389589106758,0.00012774207232596436,8.122183612462749e-05,0.00012774207232596436,8.122183612462749e-05,1.0,1.0,,,,,,
970,0.5279147018549051,0.0001278128480244234,8.106180040469161e-05,0.0001278128480244234,8.106180040469161e-05,1.0,1.0,24.25,-1.1413334133434168,-0.6134187114885117,0.002594155288047197,0.4625420544803242,0.6490664086099497
971,0.5283940110800234,0.00012786260405937188,8.092171980832974e-05,0.00012786260405937188,8.092171980832974e-05,1.0,1.0,,,,,,
972,0.530901823311136,0.00012793551959675711,8.078816298423251e-05,0.00012793551959675711,8.078816298423251e-05,1.0,1.0,,,,,,
973,0.5340739984736563,0.00012803530018847814,8.064827751410773e-05,0.00012803530018847814,8.064827751410773e-05,1.0,1.0,,,,,,
974,0.5354575629679391,0.00012812953805731056,8.048721236423101e-05,0.00012812953805731056,8.048721236423101e-05,1.0,1.0,,,,,,
975,0.5339928340285041,0.00012820751193583707,8.032168768363277e-05,0.00012820751193583707,8.032168768363277e-05,1.0,1.0,,,,,,
976,0.5306645757255659,0.00012828891977858728,8.017845558095709e-05,0.00012828891977858728,8.017845558095709e-05,1.0,1.0,,,,,,
977,0.5269146586500852,0.0001283500735506313,8.004348479301772e-05,0.0001283500735506313,8.004348479301772e-05,1.0,1.0,,,,,,
978,0.5236167293023428,0.00012841779875818966,7.99210818173667e-05,0.00012841779875818966,7.99210818173667e-05,1.0,1.0,,,,,,
979,0.5197737253270294,0.00012852072950168039,7.983517875276789e-05,0.00012852072950168039,7.983517875276789e-05,1.0,1.0,,,,,,
980,0.5154682343168694,0.0001286146941986625,7.975326648380542e-05,0.0001286146941986625,7.975326648380542e-05,1.0,1.0,24.5,-1.1288210577406634,-0.613352823423794,0.0027012878870620845,0.456643000041636,0.6455899314567954
981,0.5114457075685359,0.0001286749771429718,7.965074843273745e-05,0.0001286749771429718,7.965074843273745e-05,1.0,1.0,,,,,,
982,0.5084831271324038,0.00012871881871874758,7.956696445938875e-05,0.00012871881871874758,7.956696445938875e-05,1.0,1.0,,,,,,
983,0.50679659748112,0.00012876929870473257,7.951224534339143e-05,0.00012876929870473257,7.951224534339143e-05,1.0,1.0,,,,,,
984,0.5053785485679236,0.0001288054169478136,7.946550663570771e-05,0.0001288054169478136,7.946550663570771e-05,1.0,1.0,,,,,,
985,0.5038676509675568,0.00012885543358406615,7.941178855679876e-05,0.00012885543358406615,7.941178855679876e-05,1.0,1.0,,,,,,
986,0.5009746376757536,0.0001289142662978348,7.935733351758145e-05,0.0001289142662978348,7.935733351758145e-05,1.0,1.0,,,,,,
987,0.49713509419979385,0.00012898555919142808,7.933884907120251e-05,0.00012898555919142808,7.933884907120251e-05,1.0,1.0,,,,,,
988,0.49494860250407485,0.00012909954425278122,7.938930124589534e-05,0.00012909954425278122,7.938930124589534e-05,1.0,1.0,,,,,,
989,0.49609717398769276,0.00012920890513619707,7.94455235045156e-05,0.00012920890513619707,7.94455235045156e-05,1.0,1.0,,,,,,
990,0.5003204028321231,0.00012929774666652012,7.945354671343829e-05,0.00012929774666652012,7.945354671343829e-05,1.0,1.0,24.75,-1.1135402171329434,-0.6132198143008203,0.002917557906494844,0.44930609162937024,0.6541127428385021
991,0.506355426379325,0.0001294257038510564,7.945693540925775e-05,0.0001294257038510564,7.945693540925775e-05,1.0,1.0,,,,,,
992,0.5136056027810906,0.00012956700637922313,7.950345562612571e-05,0.00012956700637922313,7.950345562612571e-05,1.0,1.0,,,,,,
993,0.5216432165693257,0.00012971607557344671,7.954895066783398e-05,0.00012971607557344671,7.954895066783398e-05,1.0,1.0,,,,,,
994,0.5294266942491803,0.00012981985117087788,7.955815821846396e-05,0.00012981985117087788,7.955815821846396e-05,1.0,1.0,,,,,,
995,0.5355398850523329,0.00012991687370181933,7.959148104884085e-05,0.00012991687370181933,7.959148104884085e-05,1.0,1.0,,,,,,
996,0.5404572017038597,0.00013007445399577513,7.963876990568612e-05,0.00013007445399577513,7.963876990568612e-05,1.0,1.0,,,,,,
997,0.5442263350599063,0.00013022750798721714,7.964701189250959e-05,0.00013022750798721714,7.964701189250959e-05,1.0,1.0,,,,,,
998,0.5459663936824831,0.00013033207937048407,7.966601926079357e-05,0.00013033207937048407,7.966601926079357e-05,1.0,1.0,,,,,,
999,0.5469196488004873,0.0001304492806506646,7.97225213416494e-05,0.0001304492806506646,7.97225213416494e-05,1.0,1.0,,,,,,
1000,0.5485065406213023,0.00013055701339468914,7.980812930290792e-05,0.00013055701339468914,7.980812930290792e-05,1.0,1.0,25.0,-1.16149232267882,-0.6129857820575177,0.003298089381895354,0.4722429325716493,0.658977703224433
