step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
582,0.6457411023601509,0.0019829691234796195,0.004252919628382039,0.0019829691234796195,0.004252919628382039,1.0,1.0,,,,,,
583,0.626731833316489,0.0019828371444438136,0.004252180686558433,0.0019828371444438136,0.004252180686558433,1.0,1.0,,,,,,
584,0.6096391217684693,0.001982495731956592,0.004251472163339883,0.001982495731956592,0.004251472163339883,1.0,1.0,,,,,,
585,0.6006258250657353,0.001981970882873376,0.004250760892161934,0.001981970882873376,0.004250760892161934,1.0,1.0,,,,,,
586,0.5971719971634967,0.0019817129983568855,0.004250107873380216,0.0019817129983568855,0.004250107873380216,1.0,1.0,,,,,,
587,0.6000909629537854,0.001981555999837031,0.004249506866400466,0.001981555999837031,0.004249506866400466,1.0,1.0,,,,,,
588,0.6036876818233333,0.0019813763128329457,0.004248934063465476,0.0019813763128329457,0.004248934063465476,1.0,1.0,,,,,,
589,0.5906048358397137,0.0019812004662969917,0.004248331357151633,0.0019812004662969917,0.004248331357151633,1.0,1.0,,,,,,
590,0.5663241851571501,0.001980990755753471,0.004247738141636787,0.001980990755753471,0.004247738141636787,1.0,1.0,14.75,-1.2444111669498534,-0.6780869817927033,0.039804493501512946,0.4550941041016643,0.5591463241612404
591,0.5440406276757129,0.001980737270520952,0.004247173133330598,0.001980737270520952,0.004247173133330598,1.0,1.0,,,,,,
592,0.5244609814545412,0.0019805999918642773,0.004246619389887535,0.0019805999918642773,0.004246619389887535,1.0,1.0,,,,,,
593,0.5039466201615691,0.001980545552184661,0.0042461137682967024,0.001980545552184661,0.0042461137682967024,1.0,1.0,,,,,,
594,0.48569198522861634,0.001980355824407579,0.004245709466185436,0.001980355824407579,0.004245709466185436,1.0,1.0,,,,,,
595,0.47319251847596977,0.0019801619139854783,0.004245293065537661,0.0019801619139854783,0.004245293065537661,1.0,1.0,,,,,,
596,0.46681001024248203,0.0019800283261074427,0.00424486614290538,0.0019800283261074427,0.00424486614290538,1.0,1.0,,,,,,
597,0.4639216804844553,0.0019799089444760744,0.004244466885430112,0.0019799089444760744,0.004244466885430112,1.0,1.0,,,,,,
598,0.46545610891906963,0.001979738231759729,0.0042440218839216465,0.001979738231759729,0.0042440218839216465,1.0,1.0,,,,,,
599,0.4704606583253401,0.001979638679423888,0.00424356283463945,0.001979638679423888,0.00424356283463945,1.0,1.0,,,,,,
600,0.4720938190052586,0.001979602509948623,0.004243091627219388,0.001979602509948623,0.004243091627219388,1.0,1.0,15.0,-1.150137857063287,-0.6780440380580284,0.03986530337130006,0.41046715931139144,0.5789136763342868
601,0.4708731108335147,0.001979543095624817,0.004242607544093348,0.001979543095624817,0.004242607544093348,1.0,1.0,,,,,,
602,0.4714522603883511,0.001979409529236483,0.004242118924687643,0.001979409529236483,0.004242118924687643,1.0,1.0,,,,,,
603,0.47468990986743786,0.001979239325929127,0.004241572303379672,0.001979239325929127,0.004241572303379672,1.0,1.0,,,,,,
604,0.4818929559654508,0.0019791364374498787,0.004240951883384405,0.0019791364374498787,0.004240951883384405,1.0,1.0,,,,,,
605,0.4939710897986247,0.001979040997757019,0.004240337819538959,0.001979040997757019,0.004240337819538959,1.0,1.0,,,,,,
606,0.5117978710004433,0.001978911260670232,0.004239765164528391,0.001978911260670232,0.004239765164528391,1.0,1.0,,,,,,
607,0.5279007191723801,0.0019787627241199535,0.004239250884561315,0.0019787627241199535,0.004239250884561315,1.0,1.0,,,,,,
608,0.5331660106452425,0.0019785723528304316,0.004238734439642436,0.0019785723528304316,0.004238734439642436,1.0,1.0,,,,,,
609,0.53194037069658,0.0019783773006066146,0.004238087103986387,0.0019783773006066146,0.004238087103986387,1.0,1.0,,,,,,
610,0.5283571568377063,0.0019781927445266965,0.004237441839655776,0.0019781927445266965,0.004237441839655776,1.0,1.0,15.25,-1.2058914716732219,-0.6775343148355155,0.04058708975115479,0.43814652416820726,0.5416051716319086
611,0.5203497172033253,0.001977993183298218,0.004236896361141509,0.001977993183298218,0.004236896361141509,1.0,1.0,,,,,,
612,0.5134518973098786,0.001977819035929789,0.004236422757174477,0.001977819035929789,0.004236422757174477,1.0,1.0,,,,,,
613,0.5123450095289178,0.001977653526196347,0.004235996959509841,0.001977653526196347,0.004235996959509841,1.0,1.0,,,,,,
614,0.5157934765472549,0.0019774921771127992,0.004235533204646166,0.0019774921771127992,0.004235533204646166,1.0,1.0,,,,,,
615,0.5225417056218136,0.001977309752986631,0.004235066563898213,0.001977309752986631,0.004235066563898213,1.0,1.0,,,,,,
616,0.5313125526457461,0.00197712896916405,0.0042346482629740875,0.00197712896916405,0.0042346482629740875,1.0,1.0,,,,,,
617,0.5446647365937038,0.0019769030646654743,0.004234239664964524,0.0019769030646654743,0.004234239664964524,1.0,1.0,,,,,,
618,0.5618678124499243,0.001976787943573267,0.004233829162156937,0.001976787943573267,0.004233829162156937,1.0,1.0,,,,,,
619,0.5802098400397876,0.0019767344323084377,0.004233396747859596,0.0019767344323084377,0.004233396747859596,1.0,1.0,,,,,,
620,0.594178611154879,0.001976681972712505,0.004232979074370535,0.001976681972712505,0.004232979074370535,1.0,1.0,15.5,-1.2698562901999488,-0.6756776790450698,0.04321615267531992,0.4679101215944057,0.5431244867811238
621,0.6019554834044906,0.001976663156520247,0.004232557009272643,0.001976663156520247,0.004232557009272643,1.0,1.0,,,,,,
622,0.6044904224753085,0.0019766338371686623,0.004232152728666461,0.0019766338371686623,0.004232152728666461,1.0,1.0,,,,,,
623,0.6004163680269878,0.001976616895538584,0.004231766881129148,0.001976616895538584,0.004231766881129148,1.0,1.0,,,,,,
624,0.5961391764353984,0.001976454037143095,0.004231359772324604,0.001976454037143095,0.004231359772324604,1.0,1.0,,,,,,
625,0.5960178537945544,0.0019762311630346385,0.004230957535713379,0.0019762311630346385,0.004230957535713379,1.0,1.0,,,,,,
626,0.6000854451667718,0.0019761233325647338,0.004230567830648085,0.0019761233325647338,0.004230567830648085,1.0,1.0,,,,,,
627,0.6078628151548544,0.0019759658488573283,0.004230107018554137,0.0019759658488573283,0.004230107018554137,1.0,1.0,,,,,,
628,0.6200034752679606,0.001975776174821223,0.004229611843048662,0.001975776174821223,0.004229611843048662,1.0,1.0,,,,,,
629,0.6340227442142006,0.001975572683614483,0.004229111345525756,0.001975572683614483,0.004229111345525756,1.0,1.0,,,,,,
630,0.6458424147269828,0.0019753914095242773,0.004228623394829099,0.0019753914095242773,0.004228623394829099,1.0,1.0,15.75,-1.3209716149750477,-0.6751292002480649,0.043992818339806644,0.48891468022890283,0.5559810957592841
631,0.6555446142293662,0.0019752630349648345,0.004228136372416986,0.0019752630349648345,0.004228136372416986,1.0,1.0,,,,,,
632,0.6658346539813926,0.001975121700515958,0.0042275816809506355,0.001975121700515958,0.0042275816809506355,1.0,1.0,,,,,,
633,0.675931724399043,0.0019750144191324234,0.0042269307474216465,0.0019750144191324234,0.0042269307474216465,1.0,1.0,,,,,,
634,0.6813529895306469,0.0019749134374596575,0.004226243019680853,0.0019749134374596575,0.004226243019680853,1.0,1.0,,,,,,
635,0.6875340964460019,0.0019748155754446954,0.004225514479696406,0.0019748155754446954,0.004225514479696406,1.0,1.0,,,,,,
636,0.7002652372591873,0.001974792665485595,0.004224826226229143,0.001974792665485595,0.004224826226229143,1.0,1.0,,,,,,
637,0.7170672528431508,0.0019748120358977247,0.004224255248565591,0.0019748120358977247,0.004224255248565591,1.0,1.0,,,,,,
638,0.7329906175465146,0.0019747483755827087,0.004223785632455543,0.0019747483755827087,0.004223785632455543,1.0,1.0,,,,,,
639,0.7414568209696877,0.00197460091759958,0.00422331462689978,0.00197460091759958,0.00422331462689978,1.0,1.0,,,,,,
640,0.7290620914786526,0.001974460498317711,0.004222832458553095,0.001974460498317711,0.004222832458553095,1.0,1.0,16.0,-1.4030053635350934,-0.6739432720564408,0.04567213522864711,0.5196431249853997,0.5405508290896007
641,0.700361289117818,0.001974338758116349,0.004222352528212819,0.001974338758116349,0.004222352528212819,1.0,1.0,,,,,,
642,0.6695585439253239,0.001974298228302611,0.00422183318732301,0.001974298228302611,0.00422183318732301,1.0,1.0,,,,,,
643,0.6377684243536285,0.001974281219109052,0.004221364113264769,0.001974281219109052,0.004221364113264769,1.0,1.0,,,,,,
644,0.6095046812832222,0.0019742580392333614,0.004220984707876862,0.0019742580392333614,0.004220984707876862,1.0,1.0,,,,,,
645,0.5881764421928161,0.0019743307981980743,0.004220599313506916,0.0019743307981980743,0.004220599313506916,1.0,1.0,,,,,,
646,0.5677873221195143,0.0019744844105544137,0.004220128365122351,0.0019744844105544137,0.004220128365122351,1.0,1.0,,,,,,
647,0.5480077889537747,0.001974580566700508,0.004219691840700206,0.001974580566700508,0.004219691840700206,1.0,1.0,,,,,,
648,0.5348290764136148,0.001974589073815078,0.004219348867042757,0.001974589073815078,0.004219348867042757,1.0,1.0,,,,,,
649,0.5242528918746981,0.0019745434883335824,0.004218982324528263,0.0019745434883335824,0.004218982324528263,1.0,1.0,,,,,,
650,0.5143051793741686,0.0019745444192803456,0.004218636517886834,0.0019745444192803456,0.004218636517886834,1.0,1.0,16.25,-1.187996647761326,-0.6736914683871573,0.04602869826297435,0.43291803924138256,0.5645458635982913
651,0.5051889030875788,0.0019746588245349514,0.004218310376513927,0.0019746588245349514,0.004218310376513927,1.0,1.0,,,,,,
652,0.4992246960938575,0.0019747027132462555,0.004218044396736024,0.0019747027132462555,0.004218044396736024,1.0,1.0,,,,,,
653,0.49758357436772,0.001974599578680157,0.0042177462271099165,0.001974599578680157,0.0042177462271099165,1.0,1.0,,,,,,
654,0.4986596779593753,0.00197449987762561,0.004217387187586033,0.00197449987762561,0.004217387187586033,1.0,1.0,,,,,,
655,0.5009587484035881,0.0019743602337764917,0.004217040126161016,0.0019743602337764917,0.004217040126161016,1.0,1.0,,,,,,
656,0.5061924132856612,0.001974138784189841,0.004216613879985266,0.001974138784189841,0.004216613879985266,1.0,1.0,,,,,,
657,0.5135861436103483,0.0019738723282649298,0.004216126087158686,0.0019738723282649298,0.004216126087158686,1.0,1.0,,,,,,
658,0.5216884877054344,0.0019735680986224403,0.004215593842617268,0.0019735680986224403,0.004215593842617268,1.0,1.0,,,,,,
659,0.5319115988848483,0.0019732861031669297,0.004215104006215945,0.0019732861031669297,0.004215104006215945,1.0,1.0,,,,,,
660,0.5443188227729325,0.001973056564476297,0.0042146969625753775,0.001973056564476297,0.0042146969625753775,1.0,1.0,16.5,-1.2185595486737528,-0.6742407259008203,0.0452509299077474,0.4466903758337903,0.5477454594207957
661,0.55157904350869,0.0019728096290748715,0.004214229426487734,0.0019728096290748715,0.004214229426487734,1.0,1.0,,,,,,
662,0.5518646990442652,0.0019725479420359187,0.004213720268260915,0.0019725479420359187,0.004213720268260915,1.0,1.0,,,,,,
663,0.5466072328012784,0.0019722765656771473,0.004213195983617274,0.0019722765656771473,0.004213195983617274,1.0,1.0,,,,,,
664,0.5398848665851387,0.00197212278355847,0.004212556422708158,0.00197212278355847,0.004212556422708158,1.0,1.0,,,,,,
665,0.5389441183220037,0.001972250452307701,0.004211663945771216,0.001972250452307701,0.004211663945771216,1.0,1.0,,,,,,
666,0.5403760053705273,0.0019725102555221996,0.004210765222591412,0.0019725102555221996,0.004210765222591412,1.0,1.0,,,,,,
667,0.5428258847935945,0.0019727588002473795,0.0042098060498581375,0.0019727588002473795,0.0042098060498581375,1.0,1.0,,,,,,
668,0.5513210112356286,0.001972865904394956,0.004208967862488347,0.001972865904394956,0.004208967862488347,1.0,1.0,,,,,,
669,0.5666143383969601,0.001972798346976828,0.004208282018467044,0.001972798346976828,0.004208282018467044,1.0,1.0,,,,,,
670,0.5794986175371625,0.0019726425554254926,0.004207617375957383,0.0019726425554254926,0.004207617375957383,1.0,1.0,16.75,-1.253960382287878,-0.6744617647507155,0.04493793096199288,0.4621347099338614,0.5567764173313746
671,0.5899479757066085,0.001972539396551789,0.00420685903067433,0.001972539396551789,0.00420685903067433,1.0,1.0,,,,,,
672,0.6016567526676223,0.0019724705043122157,0.004206198250062093,0.0019724705043122157,0.004206198250062093,1.0,1.0,,,,,,
673,0.6121728001215235,0.0019723466342646996,0.004205636694015887,0.0019723466342646996,0.004205636694015887,1.0,1.0,,,,,,
674,0.621549692843715,0.001972273664044393,0.00420507047381297,0.001972273664044393,0.00420507047381297,1.0,1.0,,,,,,
675,0.6322371508347518,0.0019721876266268865,0.004204553997572824,0.0019721876266268865,0.004204553997572824,1.0,1.0,,,,,,
676,0.6434861529229936,0.0019721002794437816,0.004204087865454228,0.0019721002794437816,0.004204087865454228,1.0,1.0,,,,,,
677,0.6563570372866784,0.0019719601387126564,0.004203649038185383,0.0019719601387126564,0.004203649038185383,1.0,1.0,,,,,,
678,0.6685900302221163,0.0019718893847982745,0.00420314148712775,0.0019718893847982745,0.00420314148712775,1.0,1.0,,,,,,
679,0.6787732107683213,0.001971991511184911,0.004202629458599525,0.001971991511184911,0.004202629458599525,1.0,1.0,,,,,,
680,0.6848676856298327,0.001971924173306147,0.00420205145460809,0.001971924173306147,0.00420205145460809,1.0,1.0,17.0,-1.3595816882030793,-0.6747140025732467,0.044580753151082765,0.5037341202609186,0.5554207559432087
681,0.6880921055072603,0.0019719592878642673,0.0042014664854798,0.0019719592878642673,0.0042014664854798,1.0,1.0,,,,,,
682,0.6881119744208143,0.0019719741521403425,0.004200950208027586,0.0019719741521403425,0.004200950208027586,1.0,1.0,,,,,,
683,0.6844830478805677,0.001972028374631337,0.0042004623369569375,0.001972028374631337,0.0042004623369569375,1.0,1.0,,,,,,
684,0.6794430795514173,0.0019721479757128244,0.004200015688267083,0.0019721479757128244,0.004200015688267083,1.0,1.0,,,,,,
685,0.67227706865102,0.0019721278297188064,0.004199542267131575,0.0019721278297188064,0.004199542267131575,1.0,1.0,,,,,,
686,0.6654016210545395,0.001971967330479831,0.0041990597037814366,0.001971967330479831,0.0041990597037814366,1.0,1.0,,,,,,
687,0.6622313260257173,0.0019718320031187606,0.004198672023570669,0.0019718320031187606,0.004198672023570669,1.0,1.0,,,,,,
688,0.6576628573120631,0.001971605436016344,0.0041982657232366135,0.001971605436016344,0.0041982657232366135,1.0,1.0,,,,,,
689,0.6456063134975285,0.001971327385478076,0.004197982639397765,0.001971327385478076,0.004197982639397765,1.0,1.0,,,,,,
690,0.6262460607790981,0.001971113939528737,0.004197576131463978,0.001971113939528737,0.004197576131463978,1.0,1.0,17.25,-1.3009197492972264,-0.6746736885181284,0.04463783930022394,0.4813871579068611,0.5622745199256642
691,0.6006545273507008,0.0019710055382270225,0.0041971187819007955,0.0019710055382270225,0.0041971187819007955,1.0,1.0,,,,,,
692,0.5766127090450781,0.001970761776861797,0.004196547047827946,0.001970761776861797,0.004196547047827946,1.0,1.0,,,,,,
693,0.5569333891078356,0.0019704280834671917,0.0041959318342743145,0.0019704280834671917,0.0041959318342743145,1.0,1.0,,,,,,
694,0.5422582783530956,0.0019702207255669524,0.004195428558309932,0.0019702207255669524,0.004195428558309932,1.0,1.0,,,,,,
695,0.5306215255876958,0.001969971441813404,0.00419503550764399,0.001969971441813404,0.00419503550764399,1.0,1.0,,,,,,
696,0.5179807195927965,0.001969853442922183,0.0041947339656189615,0.001969853442922183,0.0041947339656189615,1.0,1.0,,,,,,
697,0.5069085183972385,0.0019672179212022406,0.004196638339036054,0.0019672179212022406,0.004196638339036054,1.0,1.0,,,,,,
698,0.500998463193752,0.0019599968016888905,0.004202137756303906,0.0019599968016888905,0.004202137756303906,1.0,1.0,,,,,,
699,0.5016978825514928,0.0019573428876778114,0.004203984499711459,0.0019573428876778114,0.004203984499711459,1.0,1.0,,,,,,
700,0.50639189448969,0.0019575358820804007,0.004203572908623629,0.0019575358820804007,0.004203572908623629,1.0,1.0,17.5,-1.1810317590565356,-0.6746398645668455,0.044685735229368494,0.42877076810721837,0.5847376244897955
701,0.5112640257420692,0.001957804432295778,0.004203312936085512,0.001957804432295778,0.004203312936085512,1.0,1.0,,,,,,
702,0.5183912808164313,0.0019579854262287135,0.004203533797125529,0.0019579854262287135,0.004203533797125529,1.0,1.0,,,,,,
703,0.5277003787878751,0.0019581782303811387,0.004203882435201486,0.0019581782303811387,0.004203882435201486,1.0,1.0,,,,,,
704,0.533512864798425,0.001957985823833734,0.004204064028432543,0.001957985823833734,0.004204064028432543,1.0,1.0,,,,,,
705,0.5361862704004472,0.0019575845886065316,0.00420409986501183,0.0019575845886065316,0.00420409986501183,1.0,1.0,,,,,,
706,0.5398258544199874,0.001957469603743789,0.004203920194585036,0.001957469603743789,0.004203920194585036,1.0,1.0,,,,,,
707,0.5462308386209735,0.0019575520402298676,0.004203903635133666,0.0019575520402298676,0.004203903635133666,1.0,1.0,,,,,,
708,0.5577963754962763,0.001957775194743745,0.0042039822135153445,0.001957775194743745,0.0042039822135153445,1.0,1.0,,,,,,
709,0.5717442336225622,0.001958076624908917,0.004203907963353756,0.001958076624908917,0.004203907963353756,1.0,1.0,,,,,,
710,0.5844375279116695,0.001958984602234932,0.004203444918640145,0.001958984602234932,0.004203444918640145,1.0,1.0,17.75,-1.2594996236873506,-0.6750620957756811,0.04408784068145154,0.4640235827944528,0.5612213135044007
711,0.5992348114502497,0.0019591694265675935,0.004203145223302305,0.0019591694265675935,0.004203145223302305,1.0,1.0,,,,,,
712,0.6127823698809047,0.0019591616215722213,0.004202806484343952,0.0019591616215722213,0.004202806484343952,1.0,1.0,,,,,,
713,0.6199927837302945,0.0019591288967496776,0.004202441571628189,0.0019591288967496776,0.004202441571628189,1.0,1.0,,,,,,
714,0.6209344878277122,0.001959028913864124,0.004202072161892505,0.001959028913864124,0.004202072161892505,1.0,1.0,,,,,,
715,0.6132343109704842,0.001958993944796334,0.004201801976198673,0.001958993944796334,0.004201801976198673,1.0,1.0,,,,,,
716,0.6068964160238758,0.0019588621055696975,0.0042015506806210605,0.0019588621055696975,0.0042015506806210605,1.0,1.0,,,,,,
717,0.6050057631406095,0.001958909916408801,0.004201125120688014,0.001958909916408801,0.004201125120688014,1.0,1.0,,,,,,
718,0.6005365367443843,0.0019590200718521606,0.004201005236747953,0.0019590200718521606,0.004201005236747953,1.0,1.0,,,,,,
719,0.5892474318907059,0.0019587683113228573,0.004201232544386708,0.0019587683113228573,0.004201232544386708,1.0,1.0,,,,,,
720,0.5793848726323294,0.0019593632623235648,0.00420128759757088,0.0019593632623235648,0.00420128759757088,1.0,1.0,18.0,-1.255477206792702,-0.6760923341603726,0.04262898614779309,0.46148577568560706,0.5698522141551816
721,0.5723925765040218,0.0019604975697041674,0.004201117373562289,0.0019604975697041674,0.004201117373562289,1.0,1.0,,,,,,
722,0.569510432477582,0.001961899757991407,0.004200898751545489,0.001961899757991407,0.004200898751545489,1.0,1.0,,,,,,
723,0.56782080923609,0.0019639638078304046,0.004201149701821953,0.0019639638078304046,0.004201149701821953,1.0,1.0,,,,,,
724,0.5669247194322181,0.0019659139878579817,0.004201161198227569,0.0019659139878579817,0.004201161198227569,1.0,1.0,,,,,,
725,0.5724106037358598,0.001967729874495003,0.004201171171246054,0.001967729874495003,0.004201171171246054,1.0,1.0,,,,,,
726,0.5845127113553056,0.0019694151138891806,0.0042014146338586154,0.0019694151138891806,0.0042014146338586154,1.0,1.0,,,,,,
727,0.598814506806205,0.00197104190829933,0.004201607095893373,0.00197104190829933,0.004201607095893373,1.0,1.0,,,,,,
728,0.611491121828806,0.0019717908265324486,0.004201554097819076,0.0019717908265324486,0.004201554097819076,1.0,1.0,,,,,,
729,0.6216164599225696,0.0019716794167038776,0.004201302149725162,0.0019716794167038776,0.004201302149725162,1.0,1.0,,,,,,
730,0.6285682164988342,0.0019717233435411173,0.004201195092911272,0.0019717233435411173,0.004201195092911272,1.0,1.0,18.25,-1.3041500641064872,-0.6755818476076529,0.04335185343062081,0.48197537522607525,0.569686897620464
731,0.6336598695420228,0.001971878413437146,0.004201062154562977,0.001971878413437146,0.004201062154562977,1.0,1.0,,,,,,
732,0.6390989332708157,0.001971987074562059,0.004200962059731717,0.001971987074562059,0.004200962059731717,1.0,1.0,,,,,,
733,0.6405070563874968,0.0019721926714113686,0.00420095570482141,0.0019721926714113686,0.00420095570482141,1.0,1.0,,,,,,
734,0.6350045864502606,0.0019732068462929215,0.004201206730199436,0.0019732068462929215,0.004201206730199436,1.0,1.0,,,,,,
735,0.6270106234362839,0.001974457865978092,0.004201423002317619,0.001974457865978092,0.004201423002317619,1.0,1.0,,,,,,
736,0.6215174114845693,0.0019754653693008924,0.004201569397017638,0.0019754653693008924,0.004201569397017638,1.0,1.0,,,,,,
737,0.6175554499537248,0.0019765876552854454,0.0042019112833978555,0.0019765876552854454,0.0042019112833978555,1.0,1.0,,,,,,
738,0.61139875818182,0.0019775821950359096,0.004202220479716653,0.0019775821950359096,0.004202220479716653,1.0,1.0,,,,,,
739,0.6066428506583649,0.0019782591812113532,0.004202448484551691,0.0019782591812113532,0.004202448484551691,1.0,1.0,,,,,,
740,0.6056784692084222,0.0019789400222318234,0.004202675913823613,0.0019789400222318234,0.004202675913823613,1.0,1.0,18.5,-1.280042671231598,-0.6743642020231758,0.04507608328625323,0.47317053003058585,0.5669377465526587
741,0.6061870118339645,0.0019795306363130307,0.004202953919666851,0.0019795306363130307,0.004202953919666851,1.0,1.0,,,,,,
742,0.6117130944596831,0.00198007037556951,0.004203403195470681,0.00198007037556951,0.004203403195470681,1.0,1.0,,,,,,
743,0.6199377794380702,0.001980625750620448,0.004203820395604127,0.001980625750620448,0.004203820395604127,1.0,1.0,,,,,,
744,0.6194679209201605,0.001981275965358361,0.00420401540549215,0.001981275965358361,0.00420401540549215,1.0,1.0,,,,,,
745,0.610702658569829,0.001981753692200732,0.004204316919768427,0.001981753692200732,0.004204316919768427,1.0,1.0,,,,,,
746,0.6029691434921137,0.0019820237145117595,0.004204894678292151,0.0019820237145117595,0.004204894678292151,1.0,1.0,,,,,,
747,0.5987163184554991,0.001982147788609405,0.004205223902857329,0.001982147788609405,0.004205223902857329,1.0,1.0,,,,,,
748,0.5966978588224296,0.001982191699431816,0.004205357376279688,0.001982191699431816,0.004205357376279688,1.0,1.0,,,,,,
749,0.5886453853265922,0.001982201387305898,0.0042058419161474575,0.001982201387305898,0.0042058419161474575,1.0,1.0,,,,,,
750,0.5699053994614577,0.001982181588244439,0.0042063648105935,0.001982181588244439,0.0042063648105935,1.0,1.0,18.75,-1.2424393886227079,-0.6725339891612502,0.047667730395169375,0.458698753983661,0.5671141262257019
751,0.5546155914209866,0.0019821082091312863,0.004206960020008104,0.0019821082091312863,0.004206960020008104,1.0,1.0,,,,,,
752,0.5458123610689497,0.001982166958675897,0.004207454322032665,0.001982166958675897,0.004207454322032665,1.0,1.0,,,,,,
753,0.5411378036075726,0.001982277076259879,0.004207967511479993,0.001982277076259879,0.004207967511479993,1.0,1.0,,,,,,
754,0.5412603675217276,0.0019822708347296348,0.004208641675625464,0.0019822708347296348,0.004208641675625464,1.0,1.0,,,,,,
755,0.5466631696812225,0.0019823391906965016,0.0042089920137994815,0.0019823391906965016,0.0042089920137994815,1.0,1.0,,,,,,
756,0.5578023874019835,0.001982529511042215,0.004209134352431996,0.001982529511042215,0.004209134352431996,1.0,1.0,,,,,,
757,0.5710035888750293,0.001982756611389844,0.004209314468205697,0.001982756611389844,0.004209314468205697,1.0,1.0,,,,,,
758,0.5829760726859144,0.001983080686302783,0.00420957625678986,0.001983080686302783,0.00420957625678986,1.0,1.0,,,,,,
759,0.5945939973753911,0.0019833899825572776,0.004209871044211662,0.0019833899825572776,0.004209871044211662,1.0,1.0,,,,,,
760,0.6079446990161642,0.0019836555966386065,0.004210136122748056,0.0019836555966386065,0.004210136122748056,1.0,1.0,19.0,-1.2797858633274823,-0.6718411643113181,0.04864879525197652,0.4750362669544493,0.5875748119039262
761,0.617072658017379,0.001983867372280182,0.004210374563409541,0.001983867372280182,0.004210374563409541,1.0,1.0,,,,,,
762,0.6197694465401348,0.001984105102460962,0.004210623950966104,0.001984105102460962,0.004210623950966104,1.0,1.0,,,,,,
763,0.6147152747651097,0.00198428618620392,0.004211003297657824,0.00198428618620392,0.004211003297657824,1.0,1.0,,,,,,
764,0.6040025909265525,0.0019842357036555266,0.004211515721486019,0.0019842357036555266,0.004211515721486019,1.0,1.0,,,,,,
765,0.5958467367550353,0.001984199413435879,0.004211856048455926,0.001984199413435879,0.004211856048455926,1.0,1.0,,,,,,
766,0.5904343389473335,0.0019841207689753407,0.004212042594483665,0.0019841207689753407,0.004212042594483665,1.0,1.0,,,,,,
767,0.58340319430183,0.001984003820044699,0.004212196116988887,0.001984003820044699,0.004212196116988887,1.0,1.0,,,,,,
768,0.5693615019413145,0.0019840064318732012,0.0042123363917917,0.0019840064318732012,0.0042123363917917,1.0,1.0,,,,,,
769,0.5540702038264415,0.0019840454489437136,0.004212494872280064,0.0019840454489437136,0.004212494872280064,1.0,1.0,,,,,,
770,0.5407880722104017,0.001984101907336686,0.004212647099455423,0.001984101907336686,0.004212647099455423,1.0,1.0,19.25,-1.2104954706327895,-0.6697073984223878,0.0516702843433229,0.44674935621832884,0.6025416452502461
771,0.5318752164296227,0.0019841897634712453,0.004212767862444772,0.0019841897634712453,0.004212767862444772,1.0,1.0,,,,,,
772,0.5320615275954803,0.001984307542209163,0.004212887948300251,0.001984307542209163,0.004212887948300251,1.0,1.0,,,,,,
773,0.5417111922743698,0.001984412524561334,0.004213004317132868,0.001984412524561334,0.004213004317132868,1.0,1.0,,,,,,
774,0.5536186510339058,0.001984487329193244,0.004213103770786983,0.001984487329193244,0.004213103770786983,1.0,1.0,,,,,,
775,0.5634088084525806,0.001984539410622044,0.004213238467795802,0.001984539410622044,0.004213238467795802,1.0,1.0,,,,,,
776,0.5722262786566775,0.001984641513322283,0.004213386381140216,0.001984641513322283,0.004213386381140216,1.0,1.0,,,,,,
777,0.5802005530053636,0.0019848142748246558,0.00421360665128745,0.0019848142748246558,0.00421360665128745,1.0,1.0,,,,,,
778,0.5828383728358406,0.0019850119860027474,0.004213897034759008,0.0019850119860027474,0.004213897034759008,1.0,1.0,,,,,,
779,0.5805488956731404,0.001985203776574702,0.0042141912128431155,0.001985203776574702,0.0042141912128431155,1.0,1.0,,,,,,
780,0.5780947824373378,0.0019854466118863537,0.004214513929085224,0.0019854466118863537,0.004214513929085224,1.0,1.0,19.5,-1.246303433118846,-0.6682086506815083,0.053792564942727245,0.46384754071540085,0.6266749727192181
781,0.5784211245279786,0.0019856389296023804,0.0042148810817525546,0.0019856389296023804,0.0042148810817525546,1.0,1.0,,,,,,
782,0.5844619451517383,0.0019859068325480357,0.004215184714554495,0.0019859068325480357,0.004215184714554495,1.0,1.0,,,,,,
783,0.5933951362320289,0.0019861363274499646,0.004215464361630508,0.0019861363274499646,0.004215464361630508,1.0,1.0,,,,,,
784,0.5994300917623595,0.0019862662618661065,0.004215824919250278,0.0019862662618661065,0.004215824919250278,1.0,1.0,,,,,,
785,0.600721268510898,0.0019864726982464723,0.004216086757885902,0.0019864726982464723,0.004216086757885902,1.0,1.0,,,,,,
786,0.5977454978928594,0.001986719462517056,0.004216422046523777,0.001986719462517056,0.004216422046523777,1.0,1.0,,,,,,
787,0.5955444355425318,0.0019870337131569823,0.00421673501135514,0.0019870337131569823,0.00421673501135514,1.0,1.0,,,,,,
788,0.5956358442509472,0.0019873766483956925,0.0042170532895117125,0.0019873766483956925,0.0042170532895117125,1.0,1.0,,,,,,
789,0.5969846197148,0.001987667330605558,0.004217434653409931,0.001987667330605558,0.004217434653409931,1.0,1.0,,,,,,
790,0.6006592667770159,0.0019878905211030574,0.004217885411716805,0.0019878905211030574,0.004217885411716805,1.0,1.0,19.75,-1.268059508350434,-0.6674002415734182,0.05493730125804242,0.4736838159578083,0.6199112926377828
