step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
782,0.5296636702567615,0.0005702621629616114,0.002083047182670688,0.0005702621629616114,0.002083047182670688,1.0,1.0,,,,,,
783,0.523161921009255,0.0005703849562728673,0.0020821533938497824,0.0005703849562728673,0.0020821533938497824,1.0,1.0,,,,,,
784,0.5162484961648607,0.0005705993257408725,0.002081213094338192,0.0005705993257408725,0.002081213094338192,1.0,1.0,,,,,,
785,0.50612214053883,0.0005708036476348059,0.002080270826248167,0.0005708036476348059,0.002080270826248167,1.0,1.0,,,,,,
786,0.4965737543540324,0.0005710300895927904,0.0020793039930836967,0.0005710300895927904,0.0020793039930836967,1.0,1.0,,,,,,
787,0.49301198623359976,0.0005712411358545345,0.0020783445351085744,0.0005712411358545345,0.0020783445351085744,1.0,1.0,,,,,,
788,0.49416842037938064,0.0005713565955893403,0.00207740699365004,0.0005713565955893403,0.00207740699365004,1.0,1.0,,,,,,
789,0.4968950447598777,0.0005714178324031032,0.0020763005832110416,0.0005714178324031032,0.0020763005832110416,1.0,1.0,,,,,,
790,0.5005145114298557,0.0005714403428136576,0.002075269911027643,0.0005714403428136576,0.002075269911027643,1.0,1.0,19.75,-1.1908293097979195,-0.6903147983680638,0.02246447113205418,0.42030751788834597,0.7421673768866135
791,0.5077390340585934,0.0005714333509000049,0.0020744939784098837,0.0005714333509000049,0.0020744939784098837,1.0,1.0,,,,,,
792,0.5186707960138902,0.0005714697281131752,0.0020736954661360655,0.0005714697281131752,0.0020736954661360655,1.0,1.0,,,,,,
793,0.5288071934963959,0.0005715649367352338,0.002072860656779921,0.0005715649367352338,0.002072860656779921,1.0,1.0,,,,,,
794,0.5367578636313608,0.0005716333634062093,0.0020720352595746533,0.0005716333634062093,0.0020720352595746533,1.0,1.0,,,,,,
795,0.545773663200626,0.0005716995843999684,0.0020712034643097323,0.0005716995843999684,0.0020712034643097323,1.0,1.0,,,,,,
796,0.5547885940729527,0.0005718030474536628,0.0020703042704557756,0.0005718030474536628,0.0020703042704557756,1.0,1.0,,,,,,
797,0.557888260738803,0.0005719259854597776,0.002069334062722593,0.0005719259854597776,0.002069334062722593,1.0,1.0,,,,,,
798,0.5523618877672186,0.0005720642176276407,0.002068347426872687,0.0005720642176276407,0.002068347426872687,1.0,1.0,,,,,,
799,0.5435609922073934,0.000572211365973934,0.0020673457128948516,0.000572211365973934,0.0020673457128948516,1.0,1.0,,,,,,
800,0.5339343401798959,0.0005723354850190629,0.0020664190008198922,0.0005723354850190629,0.0020664190008198922,1.0,1.0,20.0,-1.2244482330215478,-0.6905138928416519,0.02218253900196839,0.4360611790523118,0.7437043511410355
801,0.5242748986924315,0.000572457530854795,0.0020655677401388716,0.000572457530854795,0.0020655677401388716,1.0,1.0,,,,,,
802,0.5144471153199262,0.0005725795277321576,0.0020647391722649986,0.0005725795277321576,0.0020647391722649986,1.0,1.0,,,,,,
803,0.5048410877222342,0.00057269415415194,0.0020639303255960634,0.00057269415415194,0.0020639303255960634,1.0,1.0,,,,,,
804,0.5015867062826789,0.0005728105815014299,0.0020631343666081482,0.0005728105815014299,0.0020631343666081482,1.0,1.0,,,,,,
805,0.5054645991101365,0.0005729132269210944,0.0020623637166953443,0.0005729132269210944,0.0020623637166953443,1.0,1.0,,,,,,
806,0.5125391822790838,0.0005730092639693301,0.0020616122349804418,0.0005730092639693301,0.0020616122349804418,1.0,1.0,,,,,,
807,0.518287520329892,0.0005730916252224947,0.002060849146056206,0.0005730916252224947,0.002060849146056206,1.0,1.0,,,,,,
808,0.5210753677658807,0.0005731766421089999,0.0020601305448555993,0.0005731766421089999,0.0020601305448555993,1.0,1.0,,,,,,
809,0.5225480545688936,0.0005732503607797574,0.002059456182667129,0.0005732503607797574,0.002059456182667129,1.0,1.0,,,,,,
810,0.5255776492349626,0.0005733044334258965,0.0020587651750139796,0.0005733044334258965,0.0020587651750139796,1.0,1.0,20.25,-1.214178588345,-0.6886009391100374,0.02489141941733019,0.43286684041377904,0.740407691314068
811,0.5358283252314562,0.0005733428084989729,0.0020581028390890183,0.0005733428084989729,0.0020581028390890183,1.0,1.0,,,,,,
812,0.5538804580510899,0.000573384429922444,0.002057310320439389,0.000573384429922444,0.002057310320439389,1.0,1.0,,,,,,
813,0.574602013577971,0.0005734442106215805,0.002056341640718958,0.0005734442106215805,0.002056341640718958,1.0,1.0,,,,,,
814,0.5992648200916393,0.000573443256811458,0.002055415948180173,0.000573443256811458,0.002055415948180173,1.0,1.0,,,,,,
815,0.6306727063131464,0.0005733577870139021,0.0020545621052677717,0.0005733577870139021,0.0020545621052677717,1.0,1.0,,,,,,
816,0.656431927696565,0.0005733295135865943,0.002053658224077244,0.0005733295135865943,0.002053658224077244,1.0,1.0,,,,,,
817,0.6659071860351361,0.0005734233472453333,0.00205267642951116,0.0005734233472453333,0.00205267642951116,1.0,1.0,,,,,,
818,0.6648050782608826,0.0005735450623204258,0.0020516538719018034,0.0005735450623204258,0.0020516538719018034,1.0,1.0,,,,,,
819,0.6601606397018636,0.0005736707325465861,0.002050641341020424,0.0005736707325465861,0.002050641341020424,1.0,1.0,,,,,,
820,0.6566428677487522,0.0005737827379845857,0.0020496052605597803,0.0005737827379845857,0.0020496052605597803,1.0,1.0,20.5,-1.347232929181227,-0.6905900614324748,0.02207467878531181,0.48740114164803194,0.7270044730732665
821,0.6527567720293824,0.000573872956196846,0.002048571116617493,0.000573872956196846,0.002048571116617493,1.0,1.0,,,,,,
822,0.6436116861360305,0.0005739919315498222,0.002047556967036422,0.0005739919315498222,0.002047556967036422,1.0,1.0,,,,,,
823,0.6315127778324077,0.0005741490335369117,0.002046517892105248,0.0005741490335369117,0.002046517892105248,1.0,1.0,,,,,,
824,0.6192397667459428,0.0005743305273975272,0.0020454829684650572,0.0005743305273975272,0.0020454829684650572,1.0,1.0,,,,,,
825,0.6052700910721478,0.0005744765780490077,0.002044489814797296,0.0005744765780490077,0.002044489814797296,1.0,1.0,,,,,,
826,0.5931795776056183,0.0005745645758868439,0.002043527799437319,0.0005745645758868439,0.002043527799437319,1.0,1.0,,,,,,
827,0.5864527666141136,0.0005745192712031876,0.0020427756551439392,0.0005745192712031876,0.0020427756551439392,1.0,1.0,,,,,,
828,0.5830093934522544,0.0005744553212238826,0.002042047523583329,0.0005744553212238826,0.002042047523583329,1.0,1.0,,,,,,
829,0.5835454200797561,0.0005744895143679314,0.0020411679998971256,0.0005744895143679314,0.0020411679998971256,1.0,1.0,,,,,,
830,0.5888763435391159,0.000574521143548083,0.0020403159757008396,0.000574521143548083,0.0020403159757008396,1.0,1.0,20.75,-1.277362486907096,-0.6884861433679802,0.02505397846530215,0.4610095799548445,0.7244146411880439
831,0.5982662208596811,0.0005745673301934313,0.002039473448005379,0.0005745673301934313,0.002039473448005379,1.0,1.0,,,,,,
832,0.610578931253028,0.0005746651919106884,0.002038644589527009,0.0005746651919106884,0.002038644589527009,1.0,1.0,,,,,,
833,0.6248844217161112,0.00057479076425047,0.002037821059067563,0.00057479076425047,0.002037821059067563,1.0,1.0,,,,,,
834,0.6366584093537242,0.0005748950728671153,0.00203696821969099,0.0005748950728671153,0.00203696821969099,1.0,1.0,,,,,,
835,0.6368741898208756,0.0005749990495206414,0.0020361108103380014,0.0005749990495206414,0.0020361108103380014,1.0,1.0,,,,,,
836,0.6276952368483717,0.0005750948054773119,0.002035244283670633,0.0005750948054773119,0.002035244283670633,1.0,1.0,,,,,,
837,0.6169254262097659,0.000575146456865546,0.0020343192105317484,0.000575146456865546,0.0020343192105317484,1.0,1.0,,,,,,
838,0.6052708152899046,0.0005751315828657977,0.0020333809857777025,0.0005751315828657977,0.0020333809857777025,1.0,1.0,,,,,,
839,0.5949382567059479,0.0005750971644262778,0.0020324910406941993,0.0005750971644262778,0.0020324910406941993,1.0,1.0,,,,,,
840,0.5874932878544323,0.0005750547112578896,0.0020316576081310573,0.0005750547112578896,0.0020316576081310573,1.0,1.0,21.0,-1.276205750764681,-0.6887124629102486,0.024733493674931908,0.4603437082950114,0.7401541723524103
841,0.5787512042838102,0.000574958005331713,0.002030883995460987,0.000574958005331713,0.002030883995460987,1.0,1.0,,,,,,
842,0.5675083510931459,0.000574956325068362,0.002030103278003637,0.000574956325068362,0.002030103278003637,1.0,1.0,,,,,,
843,0.5577314664755242,0.0005749378412835886,0.0020292735724166157,0.0005749378412835886,0.0020292735724166157,1.0,1.0,,,,,,
844,0.5503390397465573,0.0005747933345514131,0.0020284496937121115,0.0005747933345514131,0.0020284496937121115,1.0,1.0,,,,,,
845,0.5418825933861932,0.0005746730428777642,0.002027625189272714,0.0005746730428777642,0.002027625189272714,1.0,1.0,,,,,,
846,0.5342661904985146,0.0005746470416627546,0.0020268258389203033,0.0005746470416627546,0.0020268258389203033,1.0,1.0,,,,,,
847,0.5320235161922166,0.0005746044117427512,0.002026076198018226,0.0005746044117427512,0.002026076198018226,1.0,1.0,,,,,,
848,0.5311015970371921,0.0005744685455808703,0.002025411492746117,0.0005744685455808703,0.002025411492746117,1.0,1.0,,,,,,
849,0.5280966227519956,0.0005743596125326278,0.002024793821108121,0.0005743596125326278,0.002024793821108121,1.0,1.0,,,,,,
850,0.5271531681257359,0.0005743000583891324,0.002024052193248536,0.0005743000583891324,0.002024052193248536,1.0,1.0,21.25,-1.2152071445944723,-0.6880539764687365,0.025665957955543654,0.4337969624937093,0.7587257956645507
851,0.5344278937658758,0.0005743070858347543,0.00202319006879742,0.0005743070858347543,0.00202319006879742,1.0,1.0,,,,,,
852,0.5521786090558428,0.0005744068782967454,0.0020223653210183056,0.0005744068782967454,0.0020223653210183056,1.0,1.0,,,,,,
853,0.5770558899665009,0.0005744486476465058,0.0020216317432985736,0.0005744486476465058,0.0020216317432985736,1.0,1.0,,,,,,
854,0.6028310500873238,0.0005744767376234246,0.002020823504741365,0.0005744767376234246,0.002020823504741365,1.0,1.0,,,,,,
855,0.6264466552535631,0.0005746181842332947,0.0020199429431668387,0.0005746181842332947,0.0020199429431668387,1.0,1.0,,,,,,
856,0.6490880231213292,0.0005748142012366363,0.0020190938654023292,0.0005748142012366363,0.0020190938654023292,1.0,1.0,,,,,,
857,0.6656781107912421,0.0005749319773305765,0.0020182238995113543,0.0005749319773305765,0.0020182238995113543,1.0,1.0,,,,,,
858,0.6733988131564247,0.0005748998711033609,0.0020173653599411157,0.0005748998711033609,0.0020173653599411157,1.0,1.0,,,,,,
859,0.6744054550018906,0.0005748689885916343,0.002016533884425506,0.0005748689885916343,0.002016533884425506,1.0,1.0,,,,,,
860,0.6646829813909862,0.0005748787907831335,0.0020158998067583934,0.0005748787907831335,0.0020158998067583934,1.0,1.0,21.5,-1.3531036575002644,-0.6884206761092782,0.02514668482406793,0.49122842711025366,0.7443911017585951
861,0.6485991171942971,0.0005748914488557163,0.002015275907546451,0.0005748914488557163,0.002015275907546451,1.0,1.0,,,,,,
862,0.6342869794869492,0.0005749340245926199,0.002014462894838573,0.0005749340245926199,0.002014462894838573,1.0,1.0,,,,,,
863,0.6222637560162335,0.0005749910482216456,0.002013621921060428,0.0005749910482216456,0.002013621921060428,1.0,1.0,,,,,,
864,0.6132273690564594,0.0005750224882770503,0.0020127848152241435,0.0005750224882770503,0.0020127848152241435,1.0,1.0,,,,,,
865,0.6057424564375171,0.0005749986628727986,0.002011929491774169,0.0005749986628727986,0.002011929491774169,1.0,1.0,,,,,,
866,0.5969949129977066,0.000574911652424832,0.0020110149925731667,0.000574911652424832,0.0020110149925731667,1.0,1.0,,,,,,
867,0.5896660234670056,0.0005747902019773127,0.002010102974006976,0.0005747902019773127,0.002010102974006976,1.0,1.0,,,,,,
868,0.5863183280605939,0.0005745737760025315,0.0020091756149502632,0.0005745737760025315,0.0020091756149502632,1.0,1.0,,,,,,
869,0.5832484945987557,0.0005743647355746496,0.0020081919216211343,0.0005743647355746496,0.0020081919216211343,1.0,1.0,,,,,,
870,0.5798961523585748,0.0005742820851254247,0.002007247266251485,0.0005742820851254247,0.002007247266251485,1.0,1.0,21.75,-1.2688328900324575,-0.6889367376738826,0.02441590443854432,0.4570311480054247,0.7739637611558405
871,0.576106819062427,0.0005743212817119433,0.0020063097518134136,0.0005743212817119433,0.0020063097518134136,1.0,1.0,,,,,,
872,0.568067919706634,0.0005742717116354483,0.0020055005147644636,0.0005742717116354483,0.0020055005147644636,1.0,1.0,,,,,,
873,0.5609644393538112,0.0005740839654629332,0.002004829718266292,0.0005740839654629332,0.002004829718266292,1.0,1.0,,,,,,
874,0.5565801176519799,0.0005739368702452801,0.0020041843998487505,0.0005739368702452801,0.0020041843998487505,1.0,1.0,,,,,,
875,0.5496628445792712,0.0005737726829298839,0.0020035951693311875,0.0005737726829298839,0.0020035951693311875,1.0,1.0,,,,,,
876,0.5443343973712241,0.0005736350125247249,0.0020029583065197835,0.0005736350125247249,0.0020029583065197835,1.0,1.0,,,,,,
877,0.5393911119779536,0.0005735896419741708,0.0020022459308550538,0.0005735896419741708,0.0020022459308550538,1.0,1.0,,,,,,
878,0.5304430190023639,0.0005736046481418414,0.002001535774352428,0.0005736046481418414,0.002001535774352428,1.0,1.0,,,,,,
879,0.5175082525543762,0.0005736005873484457,0.0020008844790285357,0.0005736005873484457,0.0020008844790285357,1.0,1.0,,,,,,
880,0.4998758274410813,0.0005735427943088189,0.0020002824987939596,0.0005735427943088189,0.0020002824987939596,1.0,1.0,22.0,-1.1877802844440402,-0.6879044570029589,0.025877688300019044,0.4208487327056925,0.785316267617806
881,0.47889368249682096,0.0005734470654826046,0.001999730431933169,0.0005734470654826046,0.001999730431933169,1.0,1.0,,,,,,
882,0.4597038658873528,0.0005733757546910828,0.0019992615911512963,0.0005733757546910828,0.0019992615911512963,1.0,1.0,,,,,,
883,0.44697723266403555,0.0005733649051302894,0.001998883404069952,0.0005733649051302894,0.001998883404069952,1.0,1.0,,,,,,
884,0.4416553407504192,0.0005733234476320025,0.0019986370541650892,0.0005733234476320025,0.0019986370541650892,1.0,1.0,,,,,,
885,0.4439095194613874,0.0005729068809623609,0.001998694150486799,0.0005729068809623609,0.001998694150486799,1.0,1.0,,,,,,
886,0.4519623794970367,0.0005724754489240693,0.001998670329107779,0.0005724754489240693,0.001998670329107779,1.0,1.0,,,,,,
887,0.46264993676932054,0.0005724975663536485,0.0019983295433503604,0.0005724975663536485,0.0019983295433503604,1.0,1.0,,,,,,
888,0.4775109802050599,0.0005725319696517254,0.0019979943948851323,0.0005725319696517254,0.0019979943948851323,1.0,1.0,,,,,,
889,0.4975903079238906,0.0005724557297166279,0.0019977117784412465,0.0005724557297166279,0.0019977117784412465,1.0,1.0,,,,,,
890,0.5197477921646899,0.0005723658927527283,0.0019975864281100045,0.0005723658927527283,0.0019975864281100045,1.0,1.0,22.25,-1.2086628957612082,-0.6889151035965183,0.024446539851993236,0.43001881996001545,0.7818992363360959
891,0.5389030645132561,0.0005720279723162397,0.00199747729305058,0.0005720279723162397,0.00199747729305058,1.0,1.0,,,,,,
892,0.5510036566873979,0.0005717559659552639,0.00199736210460102,0.0005717559659552639,0.00199736210460102,1.0,1.0,,,,,,
893,0.5565939961200534,0.0005718167614194356,0.0019973632174225893,0.0005718167614194356,0.0019973632174225893,1.0,1.0,,,,,,
894,0.5540914753531981,0.0005719009244338056,0.001997234901218677,0.0005719009244338056,0.001997234901218677,1.0,1.0,,,,,,
895,0.5469410229970165,0.000571962472049157,0.001996940380684165,0.000571962472049157,0.001996940380684165,1.0,1.0,,,,,,
896,0.5438666098213907,0.0005715782093303575,0.001996943957286091,0.0005715782093303575,0.001996943957286091,1.0,1.0,,,,,,
897,0.5458520089963642,0.0005711824883675423,0.0019968749043822046,0.0005711824883675423,0.0019968749043822046,1.0,1.0,,,,,,
898,0.5515624801033681,0.0005712075765695847,0.0019964436146410035,0.0005712075765695847,0.0019964436146410035,1.0,1.0,,,,,,
899,0.559011097146959,0.0005712035634275785,0.0019961064019962775,0.0005712035634275785,0.0019961064019962775,1.0,1.0,,,,,,
900,0.5571187865442971,0.0005712102136178206,0.0019957848076769943,0.0005712102136178206,0.0019957848076769943,1.0,1.0,22.5,-1.245774901672625,-0.6886561151283278,0.024813286197025688,0.4472066227986197,0.7722783261509921
901,0.5430182655588297,0.0005713114229277918,0.0019954051932484958,0.0005713114229277918,0.0019954051932484958,1.0,1.0,,,,,,
902,0.5253520926824249,0.0005714341870938357,0.0019950377129716416,0.0005714341870938357,0.0019950377129716416,1.0,1.0,,,,,,
903,0.5108170255823501,0.0005712225677373162,0.0019948819085858992,0.0005712225677373162,0.0019948819085858992,1.0,1.0,,,,,,
904,0.5044604089780774,0.0005709756357795466,0.001994728567506701,0.0005709756357795466,0.001994728567506701,1.0,1.0,,,,,,
905,0.5036407314586654,0.0005709104952744687,0.001994504574056313,0.0005709104952744687,0.001994504574056313,1.0,1.0,,,,,,
906,0.505531825871564,0.0005708357167355209,0.001994309620418981,0.0005708357167355209,0.001994309620418981,1.0,1.0,,,,,,
907,0.511189882580775,0.0005709009122090109,0.0019939894954129583,0.0005709009122090109,0.0019939894954129583,1.0,1.0,,,,,,
908,0.5173101155730098,0.0005710031899911522,0.0019936662024172412,0.0005710031899911522,0.0019936662024172412,1.0,1.0,,,,,,
909,0.5210516054765337,0.0005709732830878496,0.001993431459627618,0.0005709732830878496,0.001993431459627618,1.0,1.0,,,,,,
910,0.5216091166192468,0.0005707888181748904,0.0019931751337228755,0.0005707888181748904,0.0019931751337228755,1.0,1.0,22.75,-1.2094203586219994,-0.6878112420027526,0.026009687461474834,0.43128852007548696,0.7643944987865391
911,0.5214122311336123,0.0005705445556992304,0.0019927771443441927,0.0005705445556992304,0.0019927771443441927,1.0,1.0,,,,,,
912,0.5229836529012675,0.0005705385803638311,0.001992337218195432,0.0005705385803638311,0.001992337218195432,1.0,1.0,,,,,,
913,0.5257865471209763,0.0005706279767178866,0.0019920448610671404,0.0005706279767178866,0.0019920448610671404,1.0,1.0,,,,,,
914,0.5317155048760285,0.0005705167866385762,0.0019917912371284047,0.0005705167866385762,0.0019917912371284047,1.0,1.0,,,,,,
915,0.5374598287027267,0.0005702888559384062,0.0019914629882985986,0.0005702888559384062,0.0019914629882985986,1.0,1.0,,,,,,
916,0.5382678930988435,0.0005699554475482977,0.001991082874627667,0.0005699554475482977,0.001991082874627667,1.0,1.0,,,,,,
917,0.5350358675269252,0.0005696419197320366,0.0019905290675468743,0.0005696419197320366,0.0019905290675468743,1.0,1.0,,,,,,
918,0.5303930679905339,0.0005694060937086385,0.0019898532443816037,0.0005694060937086385,0.0019898532443816037,1.0,1.0,,,,,,
919,0.5273431680051527,0.0005692815534836254,0.001989094279259913,0.0005692815534836254,0.001989094279259913,1.0,1.0,,,,,,
920,0.52919634978654,0.0005692817802160523,0.0019882444998019994,0.0005692817802160523,0.0019882444998019994,1.0,1.0,23.0,-1.2149917781118866,-0.6857954283253467,0.028864224976678947,0.4355554986626478,0.7637739906626386
921,0.537378079875832,0.0005693609487601803,0.001987383929816032,0.0005693609487601803,0.001987383929816032,1.0,1.0,,,,,,
922,0.5479408725420529,0.0005695378781481179,0.0019864536346466104,0.0005695378781481179,0.0019864536346466104,1.0,1.0,,,,,,
923,0.5589580434224233,0.00056972444363728,0.0019855025215541693,0.00056972444363728,0.0019855025215541693,1.0,1.0,,,,,,
924,0.572275123460917,0.0005698604601441461,0.0019845604194083585,0.0005698604601441461,0.0019845604194083585,1.0,1.0,,,,,,
925,0.5837049812207363,0.0005700583197504753,0.0019835456695724515,0.0005700583197504753,0.0019835456695724515,1.0,1.0,,,,,,
926,0.588943067482148,0.0005702179323051972,0.0019825433628584436,0.0005702179323051972,0.0019825433628584436,1.0,1.0,,,,,,
927,0.5914864716882037,0.0005702298893672865,0.0019816158053246455,0.0005702298893672865,0.0019816158053246455,1.0,1.0,,,,,,
928,0.5964806979374367,0.0005702373244421547,0.0019807181733455504,0.0005702373244421547,0.0019807181733455504,1.0,1.0,,,,,,
929,0.6033161331717485,0.0005703853713013719,0.0019797888687301574,0.0005703853713013719,0.0019797888687301574,1.0,1.0,,,,,,
930,0.6089662282232109,0.0005705306645627412,0.0019788878936202498,0.0005705306645627412,0.0019788878936202498,1.0,1.0,23.25,-1.2960564441927227,-0.6870902159695118,0.027030712313321856,0.46986088526608805,0.7498889383049355
931,0.6154567403393854,0.0005706557972116653,0.0019780240268725785,0.0005706557972116653,0.0019780240268725785,1.0,1.0,,,,,,
932,0.6269591660285514,0.000570826873442607,0.0019771216850929673,0.000570826873442607,0.0019771216850929673,1.0,1.0,,,,,,
933,0.6348248133991783,0.0005709504628450284,0.0019762800520072782,0.0005709504628450284,0.0019762800520072782,1.0,1.0,,,,,,
934,0.6345011940067687,0.0005709839256558878,0.001975442314929593,0.0005709839256558878,0.001975442314929593,1.0,1.0,,,,,,
935,0.6344394606731095,0.0005709371220749877,0.001974512448388658,0.0005709371220749877,0.001974512448388658,1.0,1.0,,,,,,
936,0.6356447737342058,0.0005709688510236425,0.001973582046292279,0.0005709688510236425,0.001973582046292279,1.0,1.0,,,,,,
937,0.6343061175561832,0.000571113857397097,0.0019726143543573357,0.000571113857397097,0.0019726143543573357,1.0,1.0,,,,,,
938,0.6321699980379167,0.0005712372750071698,0.001971683251447824,0.0005712372750071698,0.001971683251447824,1.0,1.0,,,,,,
939,0.6312299161069962,0.0005713648682801769,0.0019707637938719486,0.0005713648682801769,0.0019707637938719486,1.0,1.0,,,,,,
940,0.6284794832145018,0.000571487872468459,0.0019698365260115533,0.000571487872468459,0.0019698365260115533,1.0,1.0,23.5,-1.3167306038466737,-0.688251120632172,0.025386787605258882,0.47730301200448505,0.7564602108021885
941,0.6180502033842954,0.0005716023536213595,0.0019689495435903787,0.0005716023536213595,0.0019689495435903787,1.0,1.0,,,,,,
942,0.5982806518993333,0.0005717522887755048,0.001968055901570533,0.0005717522887755048,0.001968055901570533,1.0,1.0,,,,,,
943,0.5743675251059625,0.0005718956897306009,0.0019671696046392475,0.0005718956897306009,0.0019671696046392475,1.0,1.0,,,,,,
944,0.5519049323683459,0.0005719066872243652,0.0019665452773782958,0.0005719066872243652,0.0019665452773782958,1.0,1.0,,,,,,
945,0.5321698518280703,0.0005718005621827832,0.001966177824864901,0.0005718005621827832,0.001966177824864901,1.0,1.0,,,,,,
946,0.5169537364440132,0.0005717168902832501,0.0019658469821848086,0.0005717168902832501,0.0019658469821848086,1.0,1.0,,,,,,
947,0.5082845864038581,0.0005716645010920097,0.001965572380809396,0.0005716645010920097,0.001965572380809396,1.0,1.0,,,,,,
948,0.5031942846196732,0.0005716339273240553,0.0019652776541569206,0.0005716339273240553,0.0019652776541569206,1.0,1.0,,,,,,
949,0.5012693229035539,0.0005715665884621382,0.0019649357163463214,0.0005715665884621382,0.0019649357163463214,1.0,1.0,,,,,,
950,0.5020392044964419,0.0005714206552668516,0.0019645827748977795,0.0005714206552668516,0.0019645827748977795,1.0,1.0,23.75,-1.188425345984685,-0.6863861414882431,0.02802773254530376,0.42244067428608306,0.7705778966763515
951,0.5047814524256571,0.0005711929587883944,0.0019642767535604498,0.0005711929587883944,0.0019642767535604498,1.0,1.0,,,,,,
952,0.5141601804015477,0.0005710536081770183,0.001963919625787913,0.0005710536081770183,0.001963919625787913,1.0,1.0,,,,,,
953,0.5293809648906811,0.0005710202218220874,0.0019634673946106636,0.0005710202218220874,0.0019634673946106636,1.0,1.0,,,,,,
954,0.5477017788258958,0.0005709768818510501,0.0019630190349475226,0.0005709768818510501,0.0019630190349475226,1.0,1.0,,,,,,
955,0.568457794040815,0.0005709088511248963,0.001962587012265836,0.0005709088511248963,0.001962587012265836,1.0,1.0,,,,,,
956,0.5837592984386728,0.0005710011311055814,0.001962169391088992,0.0005710011311055814,0.001962169391088992,1.0,1.0,,,,,,
957,0.5896693813585869,0.0005713552081393726,0.0019617590151701446,0.0005713552081393726,0.0019617590151701446,1.0,1.0,,,,,,
958,0.587648461176056,0.000571799096384678,0.0019613088815883155,0.000571799096384678,0.0019613088815883155,1.0,1.0,,,,,,
959,0.5805039292121413,0.0005721879411491426,0.0019609286631359444,0.0005721879411491426,0.0019609286631359444,1.0,1.0,,,,,,
960,0.5758383870633925,0.0005726241075160891,0.0019604616607629475,0.0005726241075160891,0.0019604616607629475,1.0,1.0,24.0,-1.2618848304653225,-0.68604644340193,0.02850876952907478,0.45633196719787095,0.7546269361172864
961,0.5742880067128765,0.0005729856910147954,0.001959768417697037,0.0005729856910147954,0.001959768417697037,1.0,1.0,,,,,,
962,0.5731350243072386,0.0005728098971458421,0.001959327361130681,0.0005728098971458421,0.001959327361130681,1.0,1.0,,,,,,
963,0.5721948771189274,0.0005725336094637302,0.0019590074768635404,0.0005725336094637302,0.0019590074768635404,1.0,1.0,,,,,,
964,0.5698225727955759,0.00057250139672505,0.001958476256162713,0.00057250139672505,0.001958476256162713,1.0,1.0,,,,,,
965,0.5657387044435213,0.0005724511875874888,0.0019579078622269704,0.0005724511875874888,0.0019579078622269704,1.0,1.0,,,,,,
966,0.5606358386100234,0.0005724006947312199,0.001957398809890593,0.0005724006947312199,0.001957398809890593,1.0,1.0,,,,,,
967,0.5563506857460935,0.0005723743773104611,0.00195713978303009,0.0005723743773104611,0.00195713978303009,1.0,1.0,,,,,,
968,0.5565810549625791,0.0005722888976740369,0.001957083136513214,0.0005722888976740369,0.001957083136513214,1.0,1.0,,,,,,
969,0.5626705775174473,0.000572124432901174,0.0019570635402657477,0.000572124432901174,0.0019570635402657477,1.0,1.0,,,,,,
970,0.5754690625456901,0.0006350791844921942,0.002164261327857638,0.0006350791844921942,0.002164261327857638,1.0,1.0,24.25,-1.2610874412555735,-0.6856183787098834,0.029114939998140042,0.45632764526838615,0.7542816209248888
971,0.5967330482487321,0.0007596327466694927,0.0025735199340110996,0.0007596327466694927,0.0025735199340110996,1.0,1.0,,,,,,
972,0.619917347379128,0.0008775479185529933,0.002956147508476111,0.0008775479185529933,0.002956147508476111,1.0,1.0,,,,,,
973,0.6352492756805834,0.0009885642424407573,0.00331324376744179,0.0009885642424407573,0.00331324376744179,1.0,1.0,,,,,,
974,0.6391656688479954,0.001042421375801981,0.0034862193539522426,0.001042421375801981,0.0034862193539522426,1.0,1.0,,,,,,
975,0.6301246359389785,0.0010423598629665223,0.0034858279088609734,0.0010423598629665223,0.0034858279088609734,1.0,1.0,,,,,,
976,0.6107830847874861,0.001042494553779839,0.0034854727532530787,0.001042494553779839,0.0034854727532530787,1.0,1.0,,,,,,
977,0.5903759781868173,0.0010426096505269681,0.0034850903531487448,0.0010426096505269681,0.0034850903531487448,1.0,1.0,,,,,,
978,0.5767050776742391,0.0010426630185152463,0.0034846528998957616,0.0010426630185152463,0.0034846528998957616,1.0,1.0,,,,,,
979,0.5727589849356101,0.0010427242830745721,0.0034841950729892226,0.0010427242830745721,0.0034841950729892226,1.0,1.0,,,,,,
980,0.5773263274469491,0.0010427508921255647,0.003483755552257328,0.0010427508921255647,0.003483755552257328,1.0,1.0,24.5,-1.2638312775549054,-0.6865049501079563,0.027859490973226757,0.4568064880969588,0.7703345936895266
981,0.5843819731423661,0.0010426853108513473,0.0034833826379059318,0.0010426853108513473,0.0034833826379059318,1.0,1.0,,,,,,
982,0.5870282270280712,0.0010425854934310095,0.0034830730392377265,0.0010425854934310095,0.0034830730392377265,1.0,1.0,,,,,,
983,0.5828537436998107,0.0010425337144225274,0.003482765308872766,0.0010425337144225274,0.003482765308872766,1.0,1.0,,,,,,
984,0.5722466340164261,0.0010424563254153394,0.0034824624930125704,0.0010424563254153394,0.0034824624930125704,1.0,1.0,,,,,,
985,0.5565360887610402,0.00104237459110525,0.0034821391476508898,0.00104237459110525,0.0034821391476508898,1.0,1.0,,,,,,
