step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
492,1.373459247084433,1.2534618299744192e-05,0.0012779849071358424,1.2534618299950377e-05,2.1332215777014974e-06,1.0000000000164493,0.0016692071759144402,,,,,,
493,1.3882469273176128,1.2390515388066361e-05,0.0012781198879082709,1.239051538826881e-05,2.2503278298401575e-06,1.0000000000163392,0.0017606547328850115,,,,,,
494,1.3719297170716471,1.2259006900702475e-05,0.0012782235726827781,1.2259006900902866e-05,2.34921218704683e-06,1.0000000000163465,0.0018378726830363685,,,,,,
495,1.3393518966310303,1.2128294895229993e-05,0.001278315429298875,1.2128294895432685e-05,2.428962495794349e-06,1.0000000000167122,0.0019001276524735183,,,,,,
496,1.2907833395457786,1.1896256769648083e-05,0.0012784191969375212,1.1896256769852013e-05,2.529396933033911e-06,1.0000000000171423,0.001978534849205278,,,,,,
497,1.2655848807201648,1.162087666216926e-05,0.0012785399796229934,1.1620876662375464e-05,2.6428719290928224e-06,1.0000000000177443,0.002067101515176814,,,,,,
498,1.288297059492962,1.1478157128862252e-05,0.0012786410718160196,1.147815712907136e-05,2.730901298186819e-06,1.0000000000182179,0.0021357841214252513,,,,,,
499,1.350866993855736,1.1411911759360231e-05,0.001278716703059412,1.1411911759573838e-05,2.777628311360252e-06,1.000000000018718,0.0021721999131743552,,,,,,
500,1.4103865711298806,1.156930969219588e-05,0.001278767428367938,1.1569309692411607e-05,2.79267218251591e-06,1.0000000000186464,0.002183878100555106,12.5,-4.876679679616085,-3.4662931084862048,0.14626208872932264,0.28921041852002727,0.06334724446323566
501,1.4131308562586384,1.191459475384079e-05,0.0012788069052607173,1.1914594754056443e-05,2.8148925008996467e-06,1.0000000000181,0.002201186503857484,,,,,,
502,1.3578432301642906,1.2238866781157604e-05,0.001278846882299755,1.223886678137363e-05,2.86103575152926e-06,1.000000000017651,0.002237199614065015,,,,,,
503,1.3182886573386297,1.2652967041363797e-05,0.0012788863077560543,1.2652967041579077e-05,2.9182078684333234e-06,1.0000000000170142,0.0022818352583300686,,,,,,
504,1.3360867378195687,1.3083224813756913e-05,0.0012789266722214956,1.3083224813969544e-05,2.9730936459624836e-06,1.000000000016252,0.002324678740805538,,,,,,
505,1.3838444446247022,1.3352666684779641e-05,0.0012789659658625672,1.3352666684989895e-05,3.0356123455710586e-06,1.0000000000157463,0.0023734895427993384,,,,,,
506,1.3872994380560077,1.3575152049546298e-05,0.001278994390286543,1.3575152049755087e-05,3.10605418796809e-06,1.0000000000153801,0.002428512753110838,,,,,,
507,1.3232993971149112,1.3885707748274299e-05,0.0012790258779478835,1.3885707748481014e-05,3.1855963283017376e-06,1.000000000014887,0.0024906425923241103,,,,,,
508,1.281977584270915,1.4128614760089818e-05,0.0012790644530673487,1.4128614760295124e-05,3.2767069337075067e-06,1.0000000000145313,0.0025617997012187884,,,,,,
509,1.306702284416869,1.4184687661902668e-05,0.0012790845767089657,1.4184687662105639e-05,3.336416546279931e-06,1.0000000000143092,0.002608440917069299,,,,,,
510,1.3515573113443466,1.4190744523427044e-05,0.0012791256256528783,1.4190744523623984e-05,3.399350636341453e-06,1.000000000013878,0.0026575580757413025,12.75,-4.805107189553742,-3.4535498782093956,0.14940070928415378,0.2812751637013675,0.06582277127325264
511,1.4032163534187687,1.4314989050503083e-05,0.0012791969242102563,1.4314989050693439e-05,3.4935010874214284e-06,1.0000000000132976,0.002731011169041254,,,,,,
512,1.4120458191272145,1.4321955956070102e-05,0.0012792611095047274,1.4321955956257808e-05,3.5903317351207375e-06,1.0000000000131062,0.0028065667817500943,,,,,,
513,1.329820281879332,1.4253255522096307e-05,0.00127933029328539,1.4253255522282755e-05,3.692887140110713e-06,1.000000000013081,0.002886578360172475,,,,,,
514,1.2528619151477802,1.429797510536255e-05,0.0012793955637281334,1.4297975105546806e-05,3.792149185645705e-06,1.0000000000128868,0.0029640162066807995,,,,,,
515,1.2566152849220302,1.438375344998068e-05,0.0012794317005282566,1.4383753450162669e-05,3.86132291302697e-06,1.0000000000126523,0.0030179984687206765,,,,,,
516,1.3173824782921084,1.4505949928283477e-05,0.001279453941263378,1.4505949928463312e-05,3.917206778856251e-06,1.0000000000123974,0.0030616239104224907,,,,,,
517,1.388872567253787,1.4641106226246926e-05,0.0012794764162883743,1.4641106226424134e-05,3.976023175120696e-06,1.0000000000121034,0.0031075392437906113,,,,,,
518,1.4293960005748276,1.4922065914254656e-05,0.0012795195602527975,1.4922065914430298e-05,4.056082667641427e-06,1.0000000000117706,0.003170004424817122,,,,,,
519,1.3898226791100223,1.5138668944754991e-05,0.0012795945606931683,1.5138668944928696e-05,4.17909110780895e-06,1.0000000000114742,0.003265949415684525,,,,,,
520,1.3284643460266252,1.5615001809835023e-05,0.0012796816154130592,1.561500181000583e-05,4.31353513613465e-06,1.0000000000109386,0.003370787767973298,13.0,-4.762170451946995,-3.4337061059203693,0.15428817268541326,0.2789619480091242,0.06467538870532001
521,1.3059827774383659,1.6412518490472987e-05,0.0012797999029542002,1.6412518490641136e-05,4.474476593444963e-06,1.0000000000102451,0.003496231389857426,,,,,,
522,1.3317673865573263,1.6883374654930006e-05,0.0012799049730674245,1.6883374655094377e-05,4.6386871465358406e-06,1.0000000000097358,0.0036242433963036705,,,,,,
523,1.3654161502687239,1.7068877566889328e-05,0.0012799783018698125,1.706887756704952e-05,4.782179743412907e-06,1.000000000009385,0.003736141258353382,,,,,,
524,1.3738104448176234,1.7174016267515013e-05,0.0012800426995953989,1.7174016267671148e-05,4.926942031436359e-06,1.0000000000090914,0.0038490450615387183,,,,,,
525,1.4000824006326456,1.7184814071403387e-05,0.0012800870488201093,1.7184814071555202e-05,5.06271011877469e-06,1.0000000000088343,0.003954973314854741,,,,,,
526,1.406676684683915,1.7092911709761724e-05,0.0012801313829705725,1.7092911709908413e-05,5.198145121527099e-06,1.0000000000085818,0.004060634080749346,,,,,,
527,1.3695020828021074,1.6991831422009084e-05,0.00128017476972171,1.6991831422151043e-05,5.2757776887578835e-06,1.0000000000083547,0.004121138623833959,,,,,,
528,1.3087055490690054,1.693590882264663e-05,0.0012802059476180504,1.6935908822786236e-05,5.279822615254623e-06,1.0000000000082432,0.004124197848852565,,,,,,
529,1.2663401488732315,1.6967452340270487e-05,0.0012802216811334992,1.69674523404093e-05,5.214668083031196e-06,1.000000000008181,0.004073253999584014,,,,,,
530,1.2820855680990793,1.7160286061259948e-05,0.0012802444887668872,1.7160286061397418e-05,5.1023888747611935e-06,1.000000000008011,0.003985480054419715,13.25,-4.698698838726438,-3.4166132706273586,0.15849808830536544,0.2728597026760249,0.06534455079893783
531,1.3183671877794096,1.7427876546641512e-05,0.0012802857972405333,1.7427876546777285e-05,5.003950178798897e-06,1.0000000000077904,0.003908463399019322,,,,,,
532,1.334668438050915,1.7716791514217312e-05,0.0012803209862947054,1.7716791514352895e-05,4.905424001826923e-06,1.0000000000076528,0.0038314016987438405,,,,,,
533,1.3393095620104447,1.7968273747376876e-05,0.0012803615703942273,1.7968273747509136e-05,4.879470766751648e-06,1.0000000000073608,0.0038110100143424674,,,,,,
534,1.3601455539508693,1.8227742387734502e-05,0.0012804086967570124,1.8227742387860124e-05,4.930884296369549e-06,1.0000000000068918,0.003851023746447811,,,,,,
535,1.3713208883349899,1.8558015451731946e-05,0.0012804431150871124,1.8558015451853112e-05,4.981491888958149e-06,1.000000000006529,0.0038904437301919836,,,,,,
536,1.3485446521094866,1.8920449397938786e-05,0.0012804837734438758,1.8920449398056015e-05,5.047479154219163e-06,1.000000000006196,0.003941853273660712,,,,,,
537,1.3171698795673272,1.9296468611187404e-05,0.001280533598217534,1.929646861130088e-05,5.128959991946604e-06,1.0000000000058806,0.004005330277226595,,,,,,
538,1.2956781638876422,1.962103375926492e-05,0.001280586030817987,1.9621033759373898e-05,5.233573136348083e-06,1.0000000000055542,0.004086857899742266,,,,,,
539,1.2844477535169767,1.990063620951324e-05,0.001280635051613169,1.9900636209619203e-05,5.353788636075095e-06,1.0000000000053246,0.004180573247101993,,,,,,
540,1.2854425074168034,2.0117991804042747e-05,0.0012806636442033571,2.011799180414698e-05,5.4403549326651615e-06,1.000000000005181,0.004248074783171783,13.5,-4.701527409643853,-3.416084902227049,0.15862822390565764,0.2734095529848623,0.06520963428584192
541,1.299411699666451,2.030454756185125e-05,0.0012806805612252323,2.0304547561952635e-05,5.516299099058873e-06,1.0000000000049933,0.004307318519601334,,,,,,
542,1.3325698827073496,2.0571989641057864e-05,0.0012807040458011549,2.0571989641157522e-05,5.614704540179425e-06,1.0000000000048443,0.004384076523055802,,,,,,
543,1.3784327238837835,2.08855348252543e-05,0.0012807173536214236,2.088553482535203e-05,5.698579455416928e-06,1.0000000000046794,0.004449521542987862,,,,,,
544,1.3997541114235554,2.1169779906232935e-05,0.0012807109592987106,2.1169779906328748e-05,5.738770540998815e-06,1.000000000004526,0.004480925613489901,,,,,,
545,1.3646795548859072,2.1504185287438776e-05,0.0012807056097439502,2.150418528753275e-05,5.773880960833345e-06,1.00000000000437,0.004508359233303983,,,,,,
546,1.3127879316588844,2.187708223336169e-05,0.0012807194347366126,2.1877082233454964e-05,5.8290942896980786e-06,1.0000000000042637,0.004551421749055339,,,,,,
547,1.2912477703015703,2.220950630502817e-05,0.0012807600018346487,2.2209506305121875e-05,5.906837253183646e-06,1.000000000004219,0.00461197823536204,,,,,,
548,1.2918294458505626,2.2540418637530235e-05,0.0012808104476663476,2.2540418637623307e-05,6.003376128847462e-06,1.0000000000041291,0.004687169861696309,,,,,,
549,1.3310901857379294,2.286977982338052e-05,0.0012808267424543373,2.2869779823474937e-05,6.108710510773885e-06,1.0000000000041285,0.00476934959920363,,,,,,
550,1.3794278265041215,2.3065912857469537e-05,0.0012807990168140228,2.306591285756681e-05,6.1902534233364745e-06,1.0000000000042173,0.00483311850030513,13.75,-4.792453804671989,-3.413025978167867,0.15938162800487488,0.28783330684572644,0.06326322668664493
551,1.3862582766476932,2.307746631019959e-05,0.0012807380312124623,2.30774663102985e-05,6.2220003122918945e-06,1.000000000004286,0.004858136606126693,,,,,,
552,1.388261197673369,2.2968489041314325e-05,0.0012806376761107657,2.296848904141428e-05,6.217840027675752e-06,1.0000000000043519,0.004855268702197666,,,,,,
553,1.4159997894036105,2.2859751734838463e-05,0.0012805566050887848,2.2859751734937498e-05,6.22961801636412e-06,1.0000000000043323,0.004864773639531695,,,,,,
554,1.416680513074902,2.2876741036026496e-05,0.0012805250769764753,2.287674103612208e-05,6.256692530608427e-06,1.0000000000041782,0.004886036707208795,,,,,,
555,1.3761992252466015,2.285943462247791e-05,0.0012804928489894892,2.28594346225686e-05,6.257614863518872e-06,1.0000000000039673,0.004886879976297499,,,,,,
556,1.3192181713778257,2.2717335541505655e-05,0.0012804412860405805,2.271733554159109e-05,6.2464561707632015e-06,1.0000000000037608,0.004878362045071729,,,,,,
557,1.3044633754655144,2.264736739116365e-05,0.001280381397725911,2.2647367391242796e-05,6.240800133379397e-06,1.0000000000034948,0.004874172761697179,,,,,,
558,1.3183221909865257,2.254638661510818e-05,0.0012803196212711535,2.2546386615178566e-05,6.245302302753065e-06,1.0000000000031217,0.004877924386218868,,,,,,
559,1.312293674986828,2.242096717420805e-05,0.001280312949895334,2.2420967174271022e-05,6.2887719855838125e-06,1.0000000000028086,0.004911902192427189,,,,,,
560,1.3120331335411966,2.253292068060666e-05,0.0012803278108968232,2.253292068066539e-05,6.287670257719205e-06,1.0000000000026064,0.004910984674553714,14.0,-4.711897084233507,-3.3998639506923105,0.16262339709172977,0.2784511440055418,0.06641854363908554
561,1.3073165244065612,2.2721824895906286e-05,0.0012803336162757043,2.2721824895961743e-05,6.246177939332094e-06,1.0000000000024407,0.00487855497967887,,,,,,
562,1.3017119190997977,2.2790570592663623e-05,0.0012803612904382152,2.279057059271547e-05,6.230804597104118e-06,1.0000000000022748,0.004866442498407281,,,,,,
563,1.3044907095226574,2.2922286788159743e-05,0.0012803977588163686,2.2922286788208875e-05,6.220408519983297e-06,1.0000000000021434,0.004858184479902243,,,,,,
564,1.2985779517026903,2.3086520320327638e-05,0.0012804396201297537,2.3086520320374787e-05,6.213983523840069e-06,1.0000000000020424,0.004853007846797472,,,,,,
565,1.2811730761365412,2.318679207652797e-05,0.001280465065098475,2.318679207657339e-05,6.189234898110576e-06,1.0000000000019589,0.00483358356804103,,,,,,
566,1.2810233601186656,2.3305149357754417e-05,0.0012804717404160215,2.3305149357799188e-05,6.151121275525684e-06,1.0000000000019211,0.004803793072018289,,,,,,
567,1.323163142364505,2.3504009278354852e-05,0.0012804783081681798,2.3504009278398895e-05,6.117464433221966e-06,1.0000000000018738,0.004777483846620922,,,,,,
568,1.373389862707333,2.3600639057988403e-05,0.0012804817115531866,2.3600639058029355e-05,6.142049767260672e-06,1.0000000000017353,0.004796671215093379,,,,,,
569,1.3864912786209462,2.358662348222471e-05,0.001280483114384687,2.358662348226271e-05,6.2233104755327475e-06,1.0000000000016112,0.004860126936170686,,,,,,
570,1.357769878235701,2.367360340760527e-05,0.001280497441980756,2.3673603407642166e-05,6.310951058415829e-06,1.0000000000015585,0.00492851516255561,14.25,-4.752076720583634,-3.394306842347933,0.16399209671468393,0.2857213715331061,0.0658124695260749
571,1.3263221551069657,2.3758107848575728e-05,0.001280511961419176,2.375810784861223e-05,6.391246537945279e-06,1.0000000000015365,0.004991165042192919,,,,,,
572,1.3254171425220955,2.393309736754162e-05,0.0012804987701148548,2.3933097367577938e-05,6.489803687513946e-06,1.0000000000015175,0.005068184241154594,,,,,,
573,1.3413431002791592,2.418500892461165e-05,0.001280439497422511,2.4185008924648377e-05,6.603634930953123e-06,1.0000000000015186,0.005157318986368397,,,,,,
574,1.342599744569381,2.4212718419262886e-05,0.00128037127543509,2.4212718419301504e-05,6.6854555092183025e-06,1.000000000001595,0.005221497574558193,,,,,,
575,1.332153408780226,2.4163966394334293e-05,0.0012803212937295447,2.4163966394375018e-05,6.74983661876071e-06,1.0000000000016853,0.005271986533238544,,,,,,
576,1.3105576640191152,2.4267169425537842e-05,0.001280277506724657,2.4267169425578788e-05,6.8091424703030056e-06,1.0000000000016873,0.0053184894950805495,,,,,,
577,1.3148476638479332,2.4367708644592e-05,0.0012802276050003058,2.4367708644631395e-05,6.845127390456332e-06,1.0000000000016167,0.00534680502413842,,,,,,
578,1.3353089407106389,2.4422667878192466e-05,0.0012801829780419729,2.442266787822999e-05,6.88091177296163e-06,1.0000000000015363,0.00537494396581176,,,,,,
579,1.33205016027663,2.4500048287449783e-05,0.0012801546720433306,2.4500048287485144e-05,6.9338010046221765e-06,1.0000000000014433,0.005416377533157557,,,,,,
580,1.3362612704423888,2.452880134202924e-05,0.0012801478282938293,2.4528801342063143e-05,7.02129698638544e-06,1.0000000000013822,0.005484754831591105,14.5,-4.715370966287463,-3.3791096958450746,0.16773510969903338,0.2833841239630957,0.06615131007757082
581,1.3272398626749784,2.4500301295526945e-05,0.0012801631002039098,2.4500301295559464e-05,7.148950670259319e-06,1.0000000000013274,0.00558440613475002,,,,,,
582,1.3154729283511195,2.4563837176576237e-05,0.0012801910872265749,2.456383717660718e-05,7.296285026079821e-06,1.0000000000012597,0.005699371835095807,,,,,,
583,1.3419726157310796,2.462913191213535e-05,0.0012802410857742836,2.4629131912165714e-05,7.453906312865673e-06,1.0000000000012328,0.005822267692930341,,,,,,
584,1.373399067428356,2.4647516789565866e-05,0.0012802753584201674,2.4647516789594604e-05,7.563362144948485e-06,1.000000000001166,0.005907605809332699,,,,,,
585,1.3794222035012118,2.4684406522184943e-05,0.0012803156625249815,2.4684406522209334e-05,7.659778492529995e-06,1.000000000000988,0.005982726539034695,,,,,,
586,1.3436633145863408,2.4720431296013237e-05,0.0012803796746812248,2.472043129603424e-05,7.788579916638225e-06,1.0000000000008495,0.006083023708242902,,,,,,
587,1.2795578069274194,2.4683745170683446e-05,0.0012804355870816599,2.4683745170701247e-05,7.92679263823718e-06,1.0000000000007212,0.006190700038495297,,,,,,
588,1.2499861546749622,2.471504945880804e-05,0.0012804948797389428,2.4715049458822003e-05,8.079305428493422e-06,1.0000000000005649,0.00630951794991993,,,,,,
589,1.2860931307854924,2.4830117118143415e-05,0.0012805545344792097,2.4830117118155378e-05,8.228728514049855e-06,1.0000000000004818,0.006425910254104411,,,,,,
590,1.3313756713069584,2.4775322416896823e-05,0.0012806134818209617,2.4775322416906655e-05,8.381572028278959e-06,1.0000000000003968,0.0065449662581724705,14.75,-4.695293079590452,-3.3639174082834935,0.1714769259402779,0.28355539233412197,0.0666539446996724
591,1.3572669697709578,2.4753349302078234e-05,0.0012806980475737046,2.4753349302085844e-05,8.570680842931742e-06,1.0000000000003075,0.00669219482232286,,,,,,
592,1.3800453060092868,2.4926598575513352e-05,0.0012808122427356498,2.492659857551949e-05,8.788847973502676e-06,1.0000000000002462,0.006861933139185826,,,,,,
593,1.365116555672272,2.509894043040976e-05,0.0012809303704590766,2.5098940430415154e-05,9.011819101536647e-06,1.000000000000215,0.007035370000874344,,,,,,
594,1.341337255793611,2.5211350641433474e-05,0.001281034097535337,2.5211350641438326e-05,9.228920548462667e-06,1.0000000000001925,0.0072042739269928685,,,,,,
595,1.3474009353178518,2.535335684515172e-05,0.0012810916337638847,2.5353356845156806e-05,9.388928738081595e-06,1.0000000000002005,0.007328850248203282,,,,,,
596,1.3707957297537097,2.5456581657894313e-05,0.0012811139885767822,2.545658165790105e-05,9.494175377059272e-06,1.0000000000002647,0.007410874802488545,,,,,,
597,1.3732534329516173,2.5469850760854668e-05,0.0012811283722214157,2.5469850760862725e-05,9.589942746306487e-06,1.0000000000003164,0.007485543958157747,,,,,,
598,1.3368946115314004,2.5457573380313136e-05,0.0012811471468224453,2.54575733803217e-05,9.68431067941709e-06,1.0000000000003364,0.007559093195060787,,,,,,
599,1.3111498218608473,2.5417934701185037e-05,0.0012811946622600964,2.5417934701193934e-05,9.814167553972886e-06,1.00000000000035,0.00766016893690469,,,,,,
600,1.3036893339492825,2.5423437505804114e-05,0.0012812413287361809,2.5423437505814207e-05,9.973474205989867e-06,1.000000000000397,0.007784227672258842,15.0,-4.658839129257324,-3.3551497953080416,0.17363636351645018,0.27983136952769316,0.06888313282992264
601,1.298992047473174,2.5627950698047986e-05,0.0012812732804317,2.562795069805874e-05,1.013084983214658e-05,1.0000000000004197,0.007906861078639827,,,,,,
602,1.3231932856788553,2.5865631356334648e-05,0.0012813047348563381,2.5865631356343945e-05,1.028791006886731e-05,1.0000000000003595,0.008029245337972474,,,,,,
603,1.3321121727311742,2.598646650997816e-05,0.0012813286636662025,2.5986466509985354e-05,1.0432799663483955e-05,1.000000000000277,0.00814217301096902,,,,,,
604,1.3047600500727734,2.6087192309583788e-05,0.001281352712006326,2.6087192309588507e-05,1.0595403298651142e-05,1.000000000000181,0.008268920180502832,,,,,,
605,1.2932953010653663,2.6196817054206852e-05,0.0012813744110377625,2.6196817054209583e-05,1.0758856884439641e-05,1.0000000000001041,0.008396341297096946,,,,,,
606,1.2992715003999875,2.6287855240929516e-05,0.0012814750843418755,2.628785524092833e-05,1.0937015013526133e-05,0.9999999999999549,0.008534707500101754,,,,,,
607,1.3111063185986904,2.637875056255364e-05,0.0012816805234836168,2.6378750562546207e-05,1.1167023117841126e-05,0.9999999999997182,0.008712797700544811,,,,,,
608,1.323328376654658,2.652220843456065e-05,0.0012819264087742513,2.6522208434549024e-05,1.1416670853534269e-05,0.9999999999995617,0.00890587070785961,,,,,,
609,1.3547969849557133,2.6764850821915078e-05,0.001282160778408569,2.6764850821899777e-05,1.1651384888270488e-05,0.9999999999994283,0.009087304092028384,,,,,,
610,1.372493562836927,2.6946741141490504e-05,0.001282329913438575,2.6946741141471422e-05,1.1855592488082446e-05,0.9999999999992919,0.009245352825227017,15.25,-4.720293559524728,-3.347799996687801,0.17544659754049804,0.29076445045827176,0.06910449092547584
611,1.3328855756753057,2.6950542190493085e-05,0.0012824586125982317,2.695054219047128e-05,1.204357615914871e-05,0.9999999999991909,0.009391005714210693,,,,,,
612,1.2926194195137224,2.690511776574505e-05,0.0012825920935711434,2.6905117765720302e-05,1.2221969732482318e-05,0.9999999999990802,0.009529116695591406,,,,,,
613,1.2946420071061995,2.6809750389709066e-05,0.0012827244134128858,2.6809750389680406e-05,1.2403837430327556e-05,0.999999999998931,0.009669916079109492,,,,,,
614,1.3206574251304808,2.6691178059783185e-05,0.0012828324265427773,2.6691178059751116e-05,1.2578787162292971e-05,0.9999999999987985,0.009805479579427765,,,,,,
615,1.331792656532281,2.6618979802608197e-05,0.0012829351026692015,2.661897980257408e-05,1.2760936926450421e-05,0.9999999999987184,0.0099466737638566,,,,,,
616,1.3074179356667954,2.6529978371588988e-05,0.001283053980056384,2.652997837155297e-05,1.296557526756128e-05,0.9999999999986423,0.010105245351400964,,,,,,
617,1.2823275962991292,2.638534280914679e-05,0.0012831709381171173,2.6385342809108898e-05,1.3164678747481146e-05,0.9999999999985638,0.010259489485320296,,,,,,
618,1.297265202413548,2.621711276404217e-05,0.001283273906989485,2.621711276400265e-05,1.3371017138494218e-05,0.9999999999984927,0.01041945687952321,,,,,,
619,1.329021217231917,2.6151976794380384e-05,0.001283384585014599,2.615197679433969e-05,1.3589120084023705e-05,0.9999999999984439,0.010588501874416017,,,,,,
620,1.3486370472039777,2.6138479427776124e-05,0.0012834933891396926,2.613847942773374e-05,1.378487542155754e-05,0.9999999999983784,0.010740121872226662,15.5,-4.68985436937697,-3.3412173221729926,0.17706789112847782,0.2875648028668189,0.0722938180579171
621,1.3578103995485256,2.608013869091799e-05,0.0012835937268681173,2.608013869087331e-05,1.3967944158957985e-05,0.9999999999982868,0.010881904349157917,,,,,,
622,1.3535827640077964,2.61104521337622e-05,0.0012836966965255414,2.611045213371535e-05,1.4148761551598888e-05,0.9999999999982058,0.011021888262152564,,,,,,
623,1.339722528878096,2.6303822617285337e-05,0.0012838157748114398,2.6303822617236064e-05,1.432542867899518e-05,0.9999999999981267,0.011158476909274014,,,,,,
624,1.3326430564239007,2.6392592068010024e-05,0.0012839482823061158,2.639259206795885e-05,1.4510149721141223e-05,0.999999999998061,0.011301194854265749,,,,,,
625,1.317989733663859,2.6437474723887694e-05,0.0012840766795978943,2.6437474723834154e-05,1.4697497418819284e-05,0.9999999999979748,0.011445965534878939,,,,,,
626,1.3017518917665214,2.6720038184049227e-05,0.0012842064244076553,2.6720038183992286e-05,1.4882810193115057e-05,0.9999999999978689,0.011589110527912058,,,,,,
627,1.2953152233981478,2.7032762455356682e-05,0.0012843376233506898,2.703276245529652e-05,1.5070567235853638e-05,0.9999999999977744,0.011734116451822266,,,,,,
628,1.2941970411495243,2.7229668932786543e-05,0.0012844752393198536,2.7229668932723978e-05,1.5261090800100767e-05,0.9999999999977023,0.011881187221780712,,,,,,
629,1.286250232638061,2.7470899763728906e-05,0.0012846154984425143,2.7470899763663945e-05,1.544847903793576e-05,0.9999999999976353,0.012025761059761235,,,,,,
630,1.2876630549685475,2.7752056067487477e-05,0.0012847545520138458,2.775205606742046e-05,1.563927579476735e-05,0.9999999999975852,0.012172967801711908,15.75,-4.605629014369417,-3.31796595940087,0.18279463415510488,0.2795846237182976,0.07257612202769836
631,1.3327476902206015,2.797562571869072e-05,0.0012848981591604385,2.7975625718621616e-05,1.584722526514384e-05,0.9999999999975299,0.012333448493302014,,,,,,
632,1.3661764322283618,2.8083734580254957e-05,0.0012850551126651693,2.8083734580184345e-05,1.607457365371658e-05,0.9999999999974857,0.012508859344077743,,,,,,
633,1.3591936356441334,2.8078436815775094e-05,0.00128519375331513,2.807843681570538e-05,1.627834834338478e-05,0.9999999999975172,0.012666065565129869,,,,,,
634,1.3427537041434532,2.8057751190987238e-05,0.0012853030496649451,2.8057751190918784e-05,1.644514284682481e-05,0.9999999999975603,0.012794759065662962,,,,,,
635,1.339178103518877,2.7998496118832812e-05,0.0012854038396369193,2.799849611876296e-05,1.6587569909671456e-05,0.9999999999975051,0.012904559172903087,,,,,,
636,1.3622569826202442,2.7994152634285134e-05,0.001285503771838914,2.7994152634211402e-05,1.6726787249297075e-05,0.9999999999973661,0.013011853886176775,,,,,,
637,1.3656621253960914,2.8032800992492808e-05,0.0012856096339567181,2.803280099241666e-05,1.68812806398839e-05,0.9999999999972836,0.01313095374676714,,,,,,
638,1.322739273588792,2.7995839793982922e-05,0.0012857112909072156,2.799583979390503e-05,1.7030124349521543e-05,0.9999999999972177,0.013245683124945456,,,,,,
639,1.2928382423063236,2.7935448214385206e-05,0.001285813896775628,2.7935448214304172e-05,1.7176467967236216e-05,0.9999999999970992,0.013358440136872683,,,,,,
640,1.3105903582266538,2.7800266690471676e-05,0.001285856810295083,2.780026669038837e-05,1.7246090946338887e-05,0.9999999999970034,0.013412139523047822,16.0,-4.634644939513509,-3.3240545812868554,0.18129502429270397,0.2827811785651533,0.07564471584129809
641,1.329388775433569,2.762738664161812e-05,0.0012858095809837409,2.7627386641535135e-05,1.7242637790909785e-05,0.9999999999969963,0.013409946578340062,,,,,,
642,1.3401316736998836,2.7510557857878262e-05,0.0012857560338641243,2.7510557857796364e-05,1.72569425095876e-05,0.999999999997023,0.013421630585488875,,,,,,
643,1.34481026222868,2.7469473322582223e-05,0.0012857034438602808,2.746947332249998e-05,1.7269194208032404e-05,0.999999999997006,0.013431708758733847,,,,,,
644,1.3327196283184153,2.7478343738163103e-05,0.0012856296581540518,2.7478343738079843e-05,1.7262997680732173e-05,0.99999999999697,0.013427659801749547,,,,,,
645,1.3271535044166831,2.7445390667903317e-05,0.0012855487002394067,2.7445390667818752e-05,1.72458248614308e-05,0.9999999999969188,0.01341514705605406,,,,,,
646,1.3204020551367006,2.7346773568356526e-05,0.001285474059601488,2.7346773568270918e-05,1.7221958014720088e-05,0.9999999999968695,0.013397359430231596,,,,,,
647,1.3184003977495138,2.7289717108296077e-05,0.0012854073941126294,2.7289717108210438e-05,1.71970566938585e-05,0.9999999999968618,0.013378681943657518,,,,,,
648,1.3282411797661176,2.7097017482021214e-05,0.0012853245259211602,2.7097017481937357e-05,1.7155383402119495e-05,0.9999999999969054,0.013347122112856796,,,,,,
649,1.331459029250073,2.6905147968479396e-05,0.00128524116431122,2.6905147968397e-05,1.7116769783567215e-05,0.9999999999969376,0.013317943946138971,,,,,,
650,1.325082008980993,2.6999915112398345e-05,0.0012851518178173902,2.6999915112316152e-05,1.70920987492646e-05,0.9999999999969558,0.013299672857555924,16.25,-4.634321367746531,-3.309239358765538,0.18494397051118563,0.2859279501424224,0.07327240440783737
651,1.3270163437445066,2.7093565897135368e-05,0.0012850308774515825,2.709356589705298e-05,1.7058404963578355e-05,0.9999999999969591,0.013274704338161776,,,,,,
652,1.321670636823467,2.7119725494831297e-05,0.00128491232933559,2.711972549475004e-05,1.7026184286056514e-05,0.9999999999970037,0.013250852916058882,,,,,,
653,1.2898065272447043,2.728691263946649e-05,0.0012848035578032107,2.7286912639385294e-05,1.6991654841206597e-05,0.9999999999970244,0.013225099462099368,,,,,,
654,1.254953962450107,2.7587728130423423e-05,0.0012846978590740892,2.7587728130339973e-05,1.6952778111482876e-05,0.9999999999969751,0.013195926179639722,,,,,,
655,1.2611872336031067,2.784732320383986e-05,0.0012846143293986356,2.7847323203754653e-05,1.6922278896199055e-05,0.9999999999969401,0.013173042296765327,,,,,,
656,1.2974587555967154,2.8092405792634563e-05,0.0012845506538428357,2.809240579254786e-05,1.689462201898574e-05,0.9999999999969137,0.013152164897852904,,,,,,
657,1.3191500397417841,2.8244829938931594e-05,0.001284492819414168,2.8244829938843855e-05,1.6864391502994147e-05,0.9999999999968936,0.013129222093032538,,,,,,
