step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
555,0.5509172953301712,3.4733173514421805e-05,0.00011118029645555382,3.4733173514421805e-05,0.00011118029645555382,1.0,1.0,,,,,,
556,0.5481134156182981,3.482502390036118e-05,0.0001113134069229333,3.482502390036118e-05,0.0001113134069229333,1.0,1.0,,,,,,
557,0.5446974924046601,3.4908188314752e-05,0.00011148583750522168,3.4908188314752e-05,0.00011148583750522168,1.0,1.0,,,,,,
558,0.5413960432188096,3.4984080182247875e-05,0.0001116729650062465,3.4984080182247875e-05,0.0001116729650062465,1.0,1.0,,,,,,
559,0.5374589578086202,3.507449236294496e-05,0.00011185808004833444,3.507449236294496e-05,0.00011185808004833444,1.0,1.0,,,,,,
560,0.5313776702443433,3.5173167977516984e-05,0.00011205952993158161,3.5173167977516984e-05,0.00011205952993158161,1.0,1.0,14.0,-1.1480482721191763,-0.6166706018748329,0.0027116978691900783,0.4628530726007506,0.4310054494683797
561,0.5237016605078666,3.524940715748175e-05,0.00011226345875219237,3.524940715748175e-05,0.00011226345875219237,1.0,1.0,,,,,,
562,0.5156075413332946,3.528688066805821e-05,0.00011244665840410763,3.528688066805821e-05,0.00011244665840410763,1.0,1.0,,,,,,
563,0.5079367925299301,3.533051637639697e-05,0.00011264777841824595,3.533051637639697e-05,0.00011264777841824595,1.0,1.0,,,,,,
564,0.5017710817151897,3.5399180392930944e-05,0.00011288929877096485,3.5399180392930944e-05,0.00011288929877096485,1.0,1.0,,,,,,
565,0.4971629013130509,3.548099664415811e-05,0.00011312773920386789,3.548099664415811e-05,0.00011312773920386789,1.0,1.0,,,,,,
566,0.49410649815609137,3.5568692091964395e-05,0.00011336225785207482,3.5568692091964395e-05,0.00011336225785207482,1.0,1.0,,,,,,
567,0.493638981625815,3.566244417807318e-05,0.00011359915877792301,3.566244417807318e-05,0.00011359915877792301,1.0,1.0,,,,,,
568,0.49624144729371794,3.5778872473566154e-05,0.00011384698287874044,3.5778872473566154e-05,0.00011384698287874044,1.0,1.0,,,,,,
569,0.5010012804914732,3.591219957515489e-05,0.0001140807431560139,3.591219957515489e-05,0.0001140807431560139,1.0,1.0,,,,,,
570,0.5062773304221366,3.6014001656036945e-05,0.00011428782920028684,3.6014001656036945e-05,0.00011428782920028684,1.0,1.0,14.25,-1.1227010963432893,-0.6164237659211527,0.0023103404873765086,0.4509457878602906,0.4330226742121671
571,0.511757659395432,3.609688541110027e-05,0.0001145082947959769,3.609688541110027e-05,0.0001145082947959769,1.0,1.0,,,,,,
572,0.5173168501894903,3.6186935470525935e-05,0.0001147348089058024,3.6186935470525935e-05,0.0001147348089058024,1.0,1.0,,,,,,
573,0.5218083017528291,3.626593303353083e-05,0.00011496312274227236,3.626593303353083e-05,0.00011496312274227236,1.0,1.0,,,,,,
574,0.5252806727732703,3.6365094232078935e-05,0.00011519971249237942,3.6365094232078935e-05,0.00011519971249237942,1.0,1.0,,,,,,
575,0.5283755076353187,3.6492945757970984e-05,0.00011544084631499021,3.6492945757970984e-05,0.00011544084631499021,1.0,1.0,,,,,,
576,0.5308447803846,3.6636809501605565e-05,0.00011566911842542506,3.6636809501605565e-05,0.00011566911842542506,1.0,1.0,,,,,,
577,0.5310497229217157,3.6761796333890976e-05,0.00011588292145400533,3.6761796333890976e-05,0.00011588292145400533,1.0,1.0,,,,,,
578,0.5275448106376626,3.684119427765189e-05,0.00011609589268418806,3.684119427765189e-05,0.00011609589268418806,1.0,1.0,,,,,,
579,0.5208639708967454,3.694147464355626e-05,0.00011633009301971165,3.694147464355626e-05,0.00011633009301971165,1.0,1.0,,,,,,
580,0.5127037049710106,3.705472979354784e-05,0.00011657374234115306,3.705472979354784e-05,0.00011657374234115306,1.0,1.0,14.5,-1.1291334781171163,-0.6164297731461057,0.0023201082867718792,0.454068287680185,0.43726311295511294
581,0.5049225859839475,3.7160371343962805e-05,0.00011682443125825142,3.7160371343962805e-05,0.00011682443125825142,1.0,1.0,,,,,,
582,0.4990011155776012,3.7279056906955554e-05,0.00011708147653740246,3.7279056906955554e-05,0.00011708147653740246,1.0,1.0,,,,,,
583,0.4950174642735176,3.741072908877823e-05,0.00011732321742264036,3.741072908877823e-05,0.00011732321742264036,1.0,1.0,,,,,,
584,0.49209936983414326,3.7568853813592185e-05,0.0001175707049709107,3.7568853813592185e-05,0.0001175707049709107,1.0,1.0,,,,,,
585,0.4898321360583421,3.770898809539942e-05,0.00011781427413575192,3.770898809539942e-05,0.00011781427413575192,1.0,1.0,,,,,,
586,0.4888671671108024,3.782399204988375e-05,0.00011804451507328015,3.782399204988375e-05,0.00011804451507328015,1.0,1.0,,,,,,
587,0.48932330628143444,3.792574133142651e-05,0.0001182584482721468,3.792574133142651e-05,0.0001182584482721468,1.0,1.0,,,,,,
588,0.49080585728838144,3.800518099978664e-05,0.00011845613618900856,3.800518099978664e-05,0.00011845613618900856,1.0,1.0,,,,,,
589,0.4934999132887008,3.8119639168674726e-05,0.00011870170128104247,3.8119639168674726e-05,0.00011870170128104247,1.0,1.0,,,,,,
590,0.49677171394670017,3.8240035030435556e-05,0.00011898346843686686,3.8240035030435556e-05,0.00011898346843686686,1.0,1.0,14.75,-1.1132008527184087,-0.6164291387717086,0.0023190767885508017,0.4462552402233577,0.4359362190124809
591,0.4989360128151364,3.833647206562793e-05,0.00011925813237198305,3.833647206562793e-05,0.00011925813237198305,1.0,1.0,,,,,,
592,0.5002058814254293,3.844491679794595e-05,0.00011953949453359906,3.844491679794595e-05,0.00011953949453359906,1.0,1.0,,,,,,
593,0.5029865334326301,3.858883566964658e-05,0.00011983256575328366,3.858883566964658e-05,0.00011983256575328366,1.0,1.0,,,,,,
594,0.5076490639383592,3.8731524619719e-05,0.00012010475362374682,3.8731524619719e-05,0.00012010475362374682,1.0,1.0,,,,,,
595,0.5122083127431266,3.8861128338039326e-05,0.00012035073980435636,3.8861128338039326e-05,0.00012035073980435636,1.0,1.0,,,,,,
596,0.5145899208518568,3.901906362982943e-05,0.00012060706833222508,3.901906362982943e-05,0.00012060706833222508,1.0,1.0,,,,,,
597,0.5151855110932636,3.9173591414860646e-05,0.00012087859319642936,3.9173591414860646e-05,0.00012087859319642936,1.0,1.0,,,,,,
598,0.5152740526639442,3.932470987027349e-05,0.0001211843259488054,3.932470987027349e-05,0.0001211843259488054,1.0,1.0,,,,,,
599,0.5147693609333676,3.94781967798248e-05,0.00012154123060414625,3.94781967798248e-05,0.00012154123060414625,1.0,1.0,,,,,,
600,0.5133898846505387,3.96361269879728e-05,0.00012191312487854911,3.96361269879728e-05,0.00012191312487854911,1.0,1.0,15.0,-1.1297951230049412,-0.6164052383544025,0.00228021450462829,0.45440971924632156,0.4490689835323368
601,0.5118720359889218,3.977666390655793e-05,0.0001222547488074933,3.977666390655793e-05,0.0001222547488074933,1.0,1.0,,,,,,
602,0.5107317619939413,3.987385058777646e-05,0.00012256955644883476,3.987385058777646e-05,0.00012256955644883476,1.0,1.0,,,,,,
603,0.5102969214062416,3.9976201023854496e-05,0.00012288716965718358,3.9976201023854496e-05,0.00012288716965718358,1.0,1.0,,,,,,
604,0.5119054302551843,4.011157354438926e-05,0.0001232277307749113,4.011157354438926e-05,0.0001232277307749113,1.0,1.0,,,,,,
605,0.515423615303072,4.0220910095134946e-05,0.00012357453312352852,4.0220910095134946e-05,0.00012357453312352852,1.0,1.0,,,,,,
606,0.5192859307257498,4.0301357091002844e-05,0.00012387789147949295,4.0301357091002844e-05,0.00012387789147949295,1.0,1.0,,,,,,
607,0.5228922958469939,4.039659196713622e-05,0.00012417759311428373,4.039659196713622e-05,0.00012417759311428373,1.0,1.0,,,,,,
608,0.5259984484666578,4.0374790688847814e-05,0.00012451564267971683,4.0374790688847814e-05,0.00012451564267971683,1.0,1.0,,,,,,
609,0.5284379621167139,4.03314414554134e-05,0.0001248572260131599,4.03314414554134e-05,0.0001248572260131599,1.0,1.0,,,,,,
610,0.5311631812831807,4.0391356272077696e-05,0.00012522677089833273,4.0391356272077696e-05,0.00012522677089833273,1.0,1.0,15.25,-1.1475097935842353,-0.6163466123010546,0.0021848880380946744,0.46288335337348,0.44411727518009847
611,0.5347900315426966,4.0446276021468206e-05,0.00012560858932824574,4.0446276021468206e-05,0.00012560858932824574,1.0,1.0,,,,,,
612,0.5383152970786858,4.050367567405156e-05,0.0001259591175471243,4.050367567405156e-05,0.0001259591175471243,1.0,1.0,,,,,,
613,0.5391947404501377,4.05823538634702e-05,0.000126300890897209,4.05823538634702e-05,0.000126300890897209,1.0,1.0,,,,,,
614,0.53759446490839,4.0675428876195014e-05,0.00012664858278533297,4.0675428876195014e-05,0.00012664858278533297,1.0,1.0,,,,,,
615,0.5365373092141794,4.076853119007898e-05,0.00012701749817297316,4.076853119007898e-05,0.00012701749817297316,1.0,1.0,,,,,,
616,0.5372446467226326,4.085134992487016e-05,0.00012740889498341013,4.085134992487016e-05,0.00012740889498341013,1.0,1.0,,,,,,
617,0.5396204283767079,4.094843380115141e-05,0.0001278034130746924,4.094843380115141e-05,0.0001278034130746924,1.0,1.0,,,,,,
618,0.5428645440159161,4.105340536931721e-05,0.00012818229105630676,4.105340536931721e-05,0.00012818229105630676,1.0,1.0,,,,,,
619,0.5450008912145634,4.114917106515777e-05,0.00012854295338256592,4.114917106515777e-05,0.00012854295338256592,1.0,1.0,,,,,,
620,0.5442485519553428,4.122735954582692e-05,0.00012890135016339161,4.122735954582692e-05,0.00012890135016339161,1.0,1.0,15.5,-1.160921465342334,-0.6166729133869913,0.0027154564078230147,0.46880738120804244,0.44124375581270875
621,0.5409209466618782,4.12515204328982e-05,0.0001291886808398067,4.12515204328982e-05,0.0001291886808398067,1.0,1.0,,,,,,
622,0.5368583396026138,4.127225391656722e-05,0.00012946898232253602,4.127225391656722e-05,0.00012946898232253602,1.0,1.0,,,,,,
623,0.5335280461625589,4.135261846483938e-05,0.00012982475660632797,4.135261846483938e-05,0.00012982475660632797,1.0,1.0,,,,,,
624,0.5315060865726872,4.145040487897199e-05,0.0001301807755626102,4.145040487897199e-05,0.0001301807755626102,1.0,1.0,,,,,,
625,0.5307596349172855,4.153397376622687e-05,0.00013053298491891467,4.153397376622687e-05,0.00013053298491891467,1.0,1.0,,,,,,
626,0.5294178815254333,4.1616700995350765e-05,0.00013088499052785744,4.1616700995350765e-05,0.00013088499052785744,1.0,1.0,,,,,,
627,0.5262404553129173,4.171051540885955e-05,0.00013123940878567727,4.171051540885955e-05,0.00013123940878567727,1.0,1.0,,,,,,
628,0.5227860115968768,4.181426262287243e-05,0.00013159525186905063,4.181426262287243e-05,0.00013159525186905063,1.0,1.0,,,,,,
629,0.5206351184515813,4.1916201586577166e-05,0.00013193707569694095,4.1916201586577166e-05,0.00013193707569694095,1.0,1.0,,,,,,
630,0.5204057244553033,4.201425398293248e-05,0.0001322774099218101,4.201425398293248e-05,0.0001322774099218101,1.0,1.0,15.75,-1.1367598230796392,-0.6163540986243359,0.0021970608640820974,0.4577974290518576,0.46889796703758596
631,0.5215589184296234,4.20882892699968e-05,0.00013261145708690948,4.20882892699968e-05,0.00013261145708690948,1.0,1.0,,,,,,
632,0.5228239290037335,4.21516642826207e-05,0.0001329286494112878,4.21516642826207e-05,0.0001329286494112878,1.0,1.0,,,,,,
633,0.5227241330423882,4.222912490233737e-05,0.00013324918464270222,4.222912490233737e-05,0.00013324918464270222,1.0,1.0,,,,,,
634,0.521265374965059,4.229499345275669e-05,0.00013358313412485394,4.229499345275669e-05,0.00013358313412485394,1.0,1.0,,,,,,
635,0.5197845332413884,4.2357224745373924e-05,0.00013392850094932196,4.2357224745373924e-05,0.00013392850094932196,1.0,1.0,,,,,,
636,0.5188016175589876,4.2419828847507306e-05,0.00013422997343828536,4.2419828847507306e-05,0.00013422997343828536,1.0,1.0,,,,,,
637,0.5170984532222661,4.2470466743921966e-05,0.00013447386301454917,4.2470466743921966e-05,0.00013447386301454917,1.0,1.0,,,,,,
638,0.5135957955817326,4.2510669562389715e-05,0.00013471171057429757,4.2510669562389715e-05,0.00013471171057429757,1.0,1.0,,,,,,
639,0.509844382055411,4.2525661990828796e-05,0.0001349420017190282,4.2525661990828796e-05,0.0001349420017190282,1.0,1.0,,,,,,
640,0.5085023921459777,4.253202752062428e-05,0.00013512103571057925,4.253202752062428e-05,0.00013512103571057925,1.0,1.0,16.0,-1.1244573529142414,-0.6159549607682637,0.001548059280207001,0.4522202561334129,0.47567667749478293
641,0.5107640907532061,4.256353472969176e-05,0.00013525290536336494,4.256353472969176e-05,0.00013525290536336494,1.0,1.0,,,,,,
642,0.5161844296438751,4.260576735085112e-05,0.00013538567638110043,4.260576735085112e-05,0.00013538567638110043,1.0,1.0,,,,,,
643,0.524119384983174,4.263729046622219e-05,0.00013552735373091883,4.263729046622219e-05,0.00013552735373091883,1.0,1.0,,,,,,
644,0.5336488704230713,4.2660100177883026e-05,0.00013567673945292236,4.2660100177883026e-05,0.00013567673945292236,1.0,1.0,,,,,,
645,0.543479206089686,4.270454167804213e-05,0.00013584195854387008,4.270454167804213e-05,0.00013584195854387008,1.0,1.0,,,,,,
646,0.5521131014558281,4.279894260066046e-05,0.00013602058919120463,4.279894260066046e-05,0.00013602058919120463,1.0,1.0,,,,,,
647,0.5582888319279943,4.2868698229283965e-05,0.00013619154373448455,4.2868698229283965e-05,0.00013619154373448455,1.0,1.0,,,,,,
648,0.5616986513124391,4.292241376556006e-05,0.0001363545420259672,4.292241376556006e-05,0.0001363545420259672,1.0,1.0,,,,,,
649,0.5625268805698517,4.2974917366135996e-05,0.0001364960668158067,4.2974917366135996e-05,0.0001364960668158067,1.0,1.0,,,,,,
650,0.5615402398792368,4.300319146774306e-05,0.00013663528525185558,4.300319146774306e-05,0.00013663528525185558,1.0,1.0,16.25,-1.1781211834841694,-0.6165809436049325,0.00256591275187381,0.47664047447015656,0.482343717009167
651,0.560088291499463,4.304213039686186e-05,0.00013678918569111906,4.304213039686186e-05,0.00013678918569111906,1.0,1.0,,,,,,
652,0.5594126840210705,4.3087835901419964e-05,0.0001369289724312832,4.3087835901419964e-05,0.0001369289724312832,1.0,1.0,,,,,,
653,0.5598431738010575,4.313120488654335e-05,0.00013706649062400394,4.313120488654335e-05,0.00013706649062400394,1.0,1.0,,,,,,
654,0.5592091693194994,4.317126624369309e-05,0.00013721197206868638,4.317126624369309e-05,0.00013721197206868638,1.0,1.0,,,,,,
655,0.5553084717688135,4.322317031977903e-05,0.0001373535513694616,4.322317031977903e-05,0.0001373535513694616,1.0,1.0,,,,,,
656,0.5493428506622559,4.3302969211663014e-05,0.00013748435468699687,4.3302969211663014e-05,0.00013748435468699687,1.0,1.0,,,,,,
657,0.5436639581723816,4.337788413215939e-05,0.0001376064103200471,4.337788413215939e-05,0.0001376064103200471,1.0,1.0,,,,,,
658,0.53877613499064,4.340329993755134e-05,0.0001377405368712224,4.340329993755134e-05,0.0001377405368712224,1.0,1.0,,,,,,
659,0.5351396234353286,4.34437228079581e-05,0.0001378999368867359,4.34437228079581e-05,0.0001378999368867359,1.0,1.0,,,,,,
660,0.533404129133929,4.3528586029859514e-05,0.0001380544051480864,4.3528586029859514e-05,0.0001380544051480864,1.0,1.0,16.5,-1.149828408065892,-0.616424278931963,0.002311174647362643,0.463898896037157,0.4995076066841343
661,0.5327736087374508,4.360465288355112e-05,0.00013819407800607706,4.360465288355112e-05,0.00013819407800607706,1.0,1.0,,,,,,
662,0.5327613306258,4.367366727551506e-05,0.0001383384781405455,4.367366727551506e-05,0.0001383384781405455,1.0,1.0,,,,,,
663,0.5327890772384996,4.374127644180004e-05,0.00013849422049361457,4.374127644180004e-05,0.00013849422049361457,1.0,1.0,,,,,,
664,0.5310197484424095,4.3813974092597425e-05,0.00013865851844818832,4.3813974092597425e-05,0.00013865851844818832,1.0,1.0,,,,,,
665,0.5281694800077857,4.390174809775043e-05,0.00013883261963217356,4.390174809775043e-05,0.00013883261963217356,1.0,1.0,,,,,,
666,0.5260625346666373,4.398748714779582e-05,0.0001390056657795081,4.398748714779582e-05,0.0001390056657795081,1.0,1.0,,,,,,
667,0.523257569262071,4.405793273768007e-05,0.0001391664017258003,4.405793273768007e-05,0.0001391664017258003,1.0,1.0,,,,,,
668,0.5181928737328942,4.4117402437327716e-05,0.00013931816020178723,4.4117402437327716e-05,0.00013931816020178723,1.0,1.0,,,,,,
669,0.5116042843889713,4.418185565023709e-05,0.00013946939002179443,4.418185565023709e-05,0.00013946939002179443,1.0,1.0,,,,,,
670,0.5047478368829237,4.422835311855937e-05,0.00013962229173943965,4.422835311855937e-05,0.00013962229173943965,1.0,1.0,16.75,-1.1211540558562305,-0.6164062189733068,0.0022818089993934115,0.4502038183302521,0.5046104774108049
671,0.49850509923426906,4.4249620520740364e-05,0.0001397549006163595,4.4249620520740364e-05,0.0001397549006163595,1.0,1.0,,,,,,
672,0.49325325613114557,4.4296483060679955e-05,0.00013990354468546408,4.4296483060679955e-05,0.00013990354468546408,1.0,1.0,,,,,,
673,0.48884546864092016,4.436036291348334e-05,0.00014005047573786072,4.436036291348334e-05,0.00014005047573786072,1.0,1.0,,,,,,
674,0.4857650141611884,4.443612471308956e-05,0.00014019942115675794,4.443612471308956e-05,0.00014019942115675794,1.0,1.0,,,,,,
675,0.4840154172734706,4.456265707569133e-05,0.00014037817099147698,4.456265707569133e-05,0.00014037817099147698,1.0,1.0,,,,,,
676,0.4823944787276829,4.4685447622608904e-05,0.00014052120682451648,4.4685447622608904e-05,0.00014052120682451648,1.0,1.0,,,,,,
677,0.47999748838494033,4.476425974550287e-05,0.00014061925333241977,4.476425974550287e-05,0.00014061925333241977,1.0,1.0,,,,,,
678,0.47784215099483573,4.484195558776926e-05,0.0001407026059150062,4.484195558776926e-05,0.0001407026059150062,1.0,1.0,,,,,,
679,0.47734621430892854,4.4935100996084376e-05,0.00014081348768914197,4.4935100996084376e-05,0.00014081348768914197,1.0,1.0,,,,,,
680,0.4781792977495466,4.5030324638192685e-05,0.00014093009736861975,4.5030324638192685e-05,0.00014093009736861975,1.0,1.0,17.0,-1.0945198834205694,-0.6163405856710228,0.0021750886858744774,0.43688498033964557,0.5159792270264215
681,0.47996459540796654,4.513052770764995e-05,0.00014103184111602298,4.513052770764995e-05,0.00014103184111602298,1.0,1.0,,,,,,
682,0.4828924580950465,4.522350134574053e-05,0.0001411231379228734,4.522350134574053e-05,0.0001411231379228734,1.0,1.0,,,,,,
683,0.4866063305369374,4.529915573092969e-05,0.0001411923592894345,4.529915573092969e-05,0.0001411923592894345,1.0,1.0,,,,,,
684,0.4907660309020164,4.537887114253308e-05,0.00014124220677265046,4.537887114253308e-05,0.00014124220677265046,1.0,1.0,,,,,,
685,0.49578561599457743,4.5449480421012954e-05,0.00014128317375757554,4.5449480421012954e-05,0.00014128317375757554,1.0,1.0,,,,,,
686,0.501887050891442,4.55028453851821e-05,0.0001413189455843607,4.55028453851821e-05,0.0001413189455843607,1.0,1.0,,,,,,
687,0.508733444943805,4.5558636427482925e-05,0.00014135119522090122,4.5558636427482925e-05,0.00014135119522090122,1.0,1.0,,,,,,
688,0.5160804515724475,4.5634007979327076e-05,0.00014137226615785486,4.5634007979327076e-05,0.00014137226615785486,1.0,1.0,,,,,,
689,0.5241725874913897,4.569225550493609e-05,0.0001413804479118598,4.569225550493609e-05,0.0001413804479118598,1.0,1.0,,,,,,
690,0.5329441527546724,4.570977438186026e-05,0.00014138566897933588,4.570977438186026e-05,0.00014138566897933588,1.0,1.0,17.25,-1.1497414305273086,-0.6167972777726362,0.0029176739675791066,0.4635339204139552,0.49959471100590863
691,0.5407509137692906,4.575312544878662e-05,0.00014140081274253305,4.575312544878662e-05,0.00014140081274253305,1.0,1.0,,,,,,
692,0.5459425445613567,4.580958854603411e-05,0.00014137656917722417,4.580958854603411e-05,0.00014137656917722417,1.0,1.0,,,,,,
693,0.5488500261801454,4.587569682697096e-05,0.00014132748978930374,4.587569682697096e-05,0.00014132748978930374,1.0,1.0,,,,,,
694,0.5506521061536679,4.594838350712749e-05,0.00014130809958140094,4.594838350712749e-05,0.00014130809958140094,1.0,1.0,,,,,,
695,0.5506515370516535,4.600134337658216e-05,0.00014128210402084723,4.600134337658216e-05,0.00014128210402084723,1.0,1.0,,,,,,
696,0.5484773086349486,4.605422925791841e-05,0.00014127520477768955,4.605422925791841e-05,0.00014127520477768955,1.0,1.0,,,,,,
697,0.5452752009944761,4.609847210050347e-05,0.00014127004566953137,4.609847210050347e-05,0.00014127004566953137,1.0,1.0,,,,,,
698,0.5407904889754113,4.614075208013394e-05,0.00014124154645783825,4.614075208013394e-05,0.00014124154645783825,1.0,1.0,,,,,,
699,0.534611813135176,4.61805026902219e-05,0.00014121661631410896,4.61805026902219e-05,0.00014121661631410896,1.0,1.0,,,,,,
700,0.5281816178228639,4.6208932845869705e-05,0.00014120264866501894,4.6208932845869705e-05,0.00014120264866501894,1.0,1.0,17.5,-1.144560359088387,-0.6163787412655232,0.0022371300104136473,0.4614711785436523,0.5168143553329123
701,0.523206115611172,4.627185424217849e-05,0.0001412035700509763,4.627185424217849e-05,0.0001412035700509763,1.0,1.0,,,,,,
702,0.5198766541527415,4.635120447631609e-05,0.00014120693833412522,4.635120447631609e-05,0.00014120693833412522,1.0,1.0,,,,,,
703,0.5165118199902424,4.641469475536802e-05,0.00014119383838187078,4.641469475536802e-05,0.00014119383838187078,1.0,1.0,,,,,,
704,0.5122072974378352,4.648120402568791e-05,0.00014120695194711578,4.648120402568791e-05,0.00014120695194711578,1.0,1.0,,,,,,
705,0.5080259002377748,4.653421938525598e-05,0.00014125185493111197,4.653421938525598e-05,0.00014125185493111197,1.0,1.0,,,,,,
706,0.5053416141818842,4.65694033482746e-05,0.00014127143577289018,4.65694033482746e-05,0.00014127143577289018,1.0,1.0,,,,,,
707,0.5054637818174414,4.659973118139999e-05,0.00014127364234443234,4.659973118139999e-05,0.00014127364234443234,1.0,1.0,,,,,,
708,0.508859534121075,4.6638923182435347e-05,0.00014127832892320017,4.6638923182435347e-05,0.00014127832892320017,1.0,1.0,,,,,,
709,0.5140423320740733,4.6666738165379275e-05,0.00014127750572904147,4.6666738165379275e-05,0.00014127750572904147,1.0,1.0,,,,,,
710,0.5193550919530001,4.6713490006073225e-05,0.00014127245030074207,4.6713490006073225e-05,0.00014127245030074207,1.0,1.0,17.75,-1.1357472964248088,-0.6163922044718086,0.002259021299526886,0.4572805003259663,0.5145255421030038
711,0.5249626896114755,4.678258977869118e-05,0.00014126822274094497,4.678258977869118e-05,0.00014126822274094497,1.0,1.0,,,,,,
712,0.5303637669641147,4.684498645223111e-05,0.0001412742774337455,4.684498645223111e-05,0.0001412742774337455,1.0,1.0,,,,,,
713,0.5336417302896771,4.690221800852954e-05,0.00014128094332933574,4.690221800852954e-05,0.00014128094332933574,1.0,1.0,,,,,,
714,0.533785959033434,4.693989278537814e-05,0.00014128306698121755,4.693989278537814e-05,0.00014128306698121755,1.0,1.0,,,,,,
715,0.5310109682100115,4.696186742168351e-05,0.0001413043063437907,4.696186742168351e-05,0.0001413043063437907,1.0,1.0,,,,,,
716,0.5271828051268246,4.698720964147357e-05,0.00014134459824952726,4.698720964147357e-05,0.00014134459824952726,1.0,1.0,,,,,,
717,0.5233834279463667,4.699855888080456e-05,0.00014138242338008206,4.699855888080456e-05,0.00014138242338008206,1.0,1.0,,,,,,
718,0.5190719697487203,4.7005446990361725e-05,0.00014141679040398662,4.7005446990361725e-05,0.00014141679040398662,1.0,1.0,,,,,,
719,0.514938243707533,4.70370670384871e-05,0.00014146130932202538,4.70370670384871e-05,0.00014146130932202538,1.0,1.0,,,,,,
720,0.5121589987152187,4.707105829976914e-05,0.00014149159699843714,4.707105829976914e-05,0.00014149159699843714,1.0,1.0,18.0,-1.128415020609287,-0.6162560218940681,0.002037587257866339,0.4538746732019562,0.5167464933978765
721,0.5110682547686437,4.710457934094546e-05,0.00014149253021182484,4.710457934094546e-05,0.00014149253021182484,1.0,1.0,,,,,,
722,0.5119690821904501,4.714008571345872e-05,0.0001415160350822327,4.714008571345872e-05,0.0001415160350822327,1.0,1.0,,,,,,
723,0.5146983245061577,4.7196237397980085e-05,0.00014156927790850345,4.7196237397980085e-05,0.00014156927790850345,1.0,1.0,,,,,,
724,0.5181569508538315,4.724349740118935e-05,0.00014157684700232855,4.724349740118935e-05,0.00014157684700232855,1.0,1.0,,,,,,
725,0.5220456352812902,4.7276236409978405e-05,0.000141553185309522,4.7276236409978405e-05,0.000141553185309522,1.0,1.0,,,,,,
726,0.5265151204882772,4.7317193430351524e-05,0.0001415522385919207,4.7317193430351524e-05,0.0001415522385919207,1.0,1.0,,,,,,
727,0.5311412251629114,4.734548308156705e-05,0.00014153474414055106,4.734548308156705e-05,0.00014153474414055106,1.0,1.0,,,,,,
728,0.5357782538197521,4.7352739562323664e-05,0.0001414952154777269,4.7352739562323664e-05,0.0001414952154777269,1.0,1.0,,,,,,
729,0.5406071724636696,4.735537026036898e-05,0.00014146577170590362,4.735537026036898e-05,0.00014146577170590362,1.0,1.0,,,,,,
730,0.5457452554496786,4.7371677443766344e-05,0.00014144390873052035,4.7371677443766344e-05,0.00014144390873052035,1.0,1.0,18.25,-1.1622271063719838,-0.6164818509223052,0.002404787198391026,0.469568514154932,0.5110278721770434
731,0.5510297441078371,4.738996307359987e-05,0.0001414265782321886,4.738996307359987e-05,0.0001414265782321886,1.0,1.0,,,,,,
732,0.55579701520585,4.7405840612863285e-05,0.0001414097637241984,4.7405840612863285e-05,0.0001414097637241984,1.0,1.0,,,,,,
733,0.5594266742182052,4.7435330374075064e-05,0.00014143537208658716,4.7435330374075064e-05,0.00014143537208658716,1.0,1.0,,,,,,
734,0.5613889626840128,4.749700881474569e-05,0.0001414773691385494,4.749700881474569e-05,0.0001414773691385494,1.0,1.0,,,,,,
735,0.5615397528664811,4.7556794869240906e-05,0.0001414928674336935,4.7556794869240906e-05,0.0001414928674336935,1.0,1.0,,,,,,
736,0.5605676615123217,4.7615971965030004e-05,0.0001415077391225613,4.7615971965030004e-05,0.0001415077391225613,1.0,1.0,,,,,,
737,0.5591251632778024,4.766996537256304e-05,0.0001415098783102535,4.766996537256304e-05,0.0001415098783102535,1.0,1.0,,,,,,
738,0.5571945856922679,4.7697268025732116e-05,0.00014150285391351873,4.7697268025732116e-05,0.00014150285391351873,1.0,1.0,,,,,,
739,0.5545426864266487,4.770787550114747e-05,0.00014149284264261747,4.770787550114747e-05,0.00014149284264261747,1.0,1.0,,,,,,
740,0.5512924769449339,4.7738149708349324e-05,0.00014150115439627264,4.7738149708349324e-05,0.00014150115439627264,1.0,1.0,18.5,-1.16778520531218,-0.6164927283672461,0.0024224740173377874,0.4720837996894804,0.516917098367021
741,0.5477793420349641,4.7737110878656565e-05,0.00014150377091629173,4.7737110878656565e-05,0.00014150377091629173,1.0,1.0,,,,,,
742,0.5424986436918802,4.772710830546509e-05,0.00014147374538610584,4.772710830546509e-05,0.00014147374538610584,1.0,1.0,,,,,,
743,0.5343128002570983,4.775237249876976e-05,0.00014144312153351686,4.775237249876976e-05,0.00014144312153351686,1.0,1.0,,,,,,
744,0.5244572265991634,4.781948921163889e-05,0.0001414537198548435,4.781948921163889e-05,0.0001414537198548435,1.0,1.0,,,,,,
745,0.5148618317329716,4.7898730899225415e-05,0.00014147364769921846,4.7898730899225415e-05,0.00014147364769921846,1.0,1.0,,,,,,
746,0.5071045586219232,4.793172782159029e-05,0.00014146783455098015,4.793172782159029e-05,0.00014146783455098015,1.0,1.0,,,,,,
747,0.502143454118609,4.796009212782005e-05,0.00014146953008408524,4.796009212782005e-05,0.00014146953008408524,1.0,1.0,,,,,,
