step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
799,0.5223785052439217,0.000453738327913948,0.00025198980498656107,0.000453738327913948,0.00025198980498656107,1.0,1.0,,,,,,
800,0.5265835485141278,0.00043704523494087757,0.0002483662527942305,0.00043704523494087757,0.0002483662527942305,1.0,1.0,20.0,-1.141119570238638,-0.6145360217245103,0.0007442339274451603,0.46146220102421465,0.5746376397726329
801,0.5268918721442885,0.0004127066026772705,0.00024226288973556596,0.0004127066026772705,0.00024226288973556596,1.0,1.0,,,,,,
802,0.5237956847104159,0.0003864426647539648,0.00023348514402157105,0.0003864426647539648,0.00023348514402157105,1.0,1.0,,,,,,
803,0.518398414470971,0.00037763586008865294,0.000229608862133816,0.00037763586008865294,0.000229608862133816,1.0,1.0,,,,,,
804,0.5125082690600252,0.0003840553733465844,0.00023251354720730028,0.0003840553733465844,0.00023251354720730028,1.0,1.0,,,,,,
805,0.5077943890130872,0.0003883446877758064,0.00023628107313462593,0.0003883446877758064,0.00023628107313462593,1.0,1.0,,,,,,
806,0.5040151564054052,0.0003974982115394318,0.00023305260199721003,0.0003974982115394318,0.00023305260199721003,1.0,1.0,,,,,,
807,0.5005356620900254,0.0003927492353642531,0.00022692385338219506,0.0003927492353642531,0.00022692385338219506,1.0,1.0,,,,,,
808,0.4974601877481041,0.00037887698739014816,0.00022123326726145796,0.00037887698739014816,0.00022123326726145796,1.0,1.0,,,,,,
809,0.494440794576301,0.00038811990817434267,0.00021766494536518827,0.00038811990817434267,0.00021766494536518827,1.0,1.0,,,,,,
810,0.49099055950571213,0.00039826270587069846,0.0002224209886092759,0.00039826270587069846,0.0002224209886092759,1.0,1.0,20.25,-1.105071254708922,-0.61408069520321,0.0014846098139201487,0.444306697340562,0.5745728690920208
811,0.48717091908560367,0.00040320635523482206,0.00023640816258733042,0.00040320635523482206,0.00023640816258733042,1.0,1.0,,,,,,
812,0.4825987621149559,0.0004204309230059246,0.0002510687375775087,0.0004204309230059246,0.0002510687375775087,1.0,1.0,,,,,,
813,0.47654092331340897,0.000427957695478474,0.00025905161167963066,0.000427957695478474,0.00025905161167963066,1.0,1.0,,,,,,
814,0.47000594353800496,0.00042462808157324434,0.0002642531878885335,0.00042462808157324434,0.0002642531878885335,1.0,1.0,,,,,,
815,0.4645666543546289,0.00042813488817218217,0.0002711180846499,0.00042813488817218217,0.0002711180846499,1.0,1.0,,,,,,
816,0.4610083087781601,0.0004357517345775908,0.0002740618643996098,0.0004357517345775908,0.0002740618643996098,1.0,1.0,,,,,,
817,0.4600066495550965,0.0004492126291510976,0.0002764154406566136,0.0004492126291510976,0.0002764154406566136,1.0,1.0,,,,,,
818,0.46151268604922896,0.00045711607597528507,0.00028053550469318096,0.00045711607597528507,0.00028053550469318096,1.0,1.0,,,,,,
819,0.46451108892912346,0.0004565571628686854,0.00028042219825896757,0.0004565571628686854,0.00028042219825896757,1.0,1.0,,,,,,
820,0.4682089188155835,0.0004490452552500105,0.0002776075549685229,0.0004490452552500105,0.0002776075549685229,1.0,1.0,20.5,-1.0821160099083065,-0.6139070910927229,0.00176689580251246,0.43267904229164617,0.5824995880676247
821,0.47327274765128335,0.0004328791746853802,0.00027300399889618784,0.0004328791746853802,0.00027300399889618784,1.0,1.0,,,,,,
822,0.4807831349098807,0.00042834157218251805,0.0002733172424592831,0.00042834157218251805,0.0002733172424592831,1.0,1.0,,,,,,
823,0.49096106277173357,0.00041897386756909496,0.000271041242381223,0.00041897386756909496,0.000271041242381223,1.0,1.0,,,,,,
824,0.5036159866372623,0.000418143787942589,0.0002689677389040643,0.000418143787942589,0.0002689677389040643,1.0,1.0,,,,,,
825,0.5166122375083466,0.0004285593527632361,0.00027373264350967816,0.0004285593527632361,0.00027373264350967816,1.0,1.0,,,,,,
826,0.5278649532340031,0.00043683784511769575,0.00027849244595141043,0.00043683784511769575,0.00027849244595141043,1.0,1.0,,,,,,
827,0.5367868731998579,0.00044012517629703164,0.00028086434044960034,0.00044012517629703164,0.00028086434044960034,1.0,1.0,,,,,,
828,0.5412424789159648,0.0004203561364064712,0.0002741560868581032,0.0004203561364064712,0.0002741560868581032,1.0,1.0,,,,,,
829,0.5392232865637306,0.00040427516007626507,0.00026717118907259186,0.00040427516007626507,0.00026717118907259186,1.0,1.0,,,,,,
830,0.5327166924300604,0.0004032284921799834,0.000266826579801452,0.0004032284921799834,0.000266826579801452,1.0,1.0,20.75,-1.1468235148179124,-0.6141068223878521,0.0014421261531062245,0.4645149716123869,0.583413290686857
831,0.5248652919486463,0.0004022703578528912,0.00026893497902872037,0.0004022703578528912,0.00026893497902872037,1.0,1.0,,,,,,
832,0.516980736670292,0.0003969797365548847,0.0002696303410316592,0.0003969797365548847,0.0002696303410316592,1.0,1.0,,,,,,
833,0.5099392855547668,0.00038899330458142456,0.00026928614311151226,0.00038899330458142456,0.00026928614311151226,1.0,1.0,,,,,,
834,0.5041837158789596,0.00039025072025495716,0.00027112163901356817,0.00039025072025495716,0.00027112163901356817,1.0,1.0,,,,,,
835,0.4991810535715491,0.0003985119507387999,0.0002757046731709907,0.0003985119507387999,0.0002757046731709907,1.0,1.0,,,,,,
836,0.4947185380341768,0.0003990989110737922,0.00027998064631428116,0.0003990989110737922,0.00027998064631428116,1.0,1.0,,,,,,
837,0.4912880796667667,0.00039570036375959885,0.00028213058654948483,0.00039570036375959885,0.00028213058654948483,1.0,1.0,,,,,,
838,0.488591489658456,0.0004063437271935543,0.0002887820432727086,0.0004063437271935543,0.0002887820432727086,1.0,1.0,,,,,,
839,0.48596891010645954,0.00041559218212009743,0.0002935817961124669,0.00041559218212009743,0.0002935817961124669,1.0,1.0,,,,,,
840,0.48397545737386904,0.000422315773077245,0.0002936134813952778,0.000422315773077245,0.0002936134813952778,1.0,1.0,21.0,-1.0978989487080484,-0.6139234913341793,0.00174022847096314,0.44081967465529204,0.5862684737259268
841,0.4840762597951574,0.000425969175858459,0.00029418335244930726,0.000425969175858459,0.00029418335244930726,1.0,1.0,,,,,,
842,0.48669479609529737,0.00042774538531796367,0.00029561231531802885,0.00042774538531796367,0.00029561231531802885,1.0,1.0,,,,,,
843,0.4913198843325163,0.00043972718969989474,0.00029614380916942625,0.00043972718969989474,0.00029614380916942625,1.0,1.0,,,,,,
844,0.49794204018305566,0.00045225968528865514,0.0002964338965653039,0.00045225968528865514,0.0002964338965653039,1.0,1.0,,,,,,
845,0.506864897538901,0.0004659114857077689,0.0002988921447357422,0.0004659114857077689,0.0002988921447357422,1.0,1.0,,,,,,
846,0.5182846943744086,0.00047816441177857304,0.00030398207404309257,0.00047816441177857304,0.00030398207404309257,1.0,1.0,,,,,,
847,0.531569088404876,0.0004896463715671484,0.00031015946550618336,0.0004896463715671484,0.00031015946550618336,1.0,1.0,,,,,,
848,0.5445655843075691,0.0004885862943387142,0.0003088254204473004,0.0004885862943387142,0.0003088254204473004,1.0,1.0,,,,,,
849,0.5549291789937447,0.0004765032661611816,0.00030260872306396645,0.0004765032661611816,0.00030260872306396645,1.0,1.0,,,,,,
850,0.5616261431758569,0.0004829621526422229,0.00030218249319344525,0.0004829621526422229,0.00030218249319344525,1.0,1.0,21.25,-1.1758817821396799,-0.614255638963823,0.0012001455101997658,0.4776212640644031,0.580244753994002
851,0.5663261460492358,0.00047633747581493196,0.0002935885047685631,0.00047633747581493196,0.0002935885047685631,1.0,1.0,,,,,,
852,0.5718609754968954,0.0004558068027327246,0.00028078950194853177,0.0004558068027327246,0.00028078950194853177,1.0,1.0,,,,,,
853,0.5774769522101071,0.00046122475542677326,0.0002833081975111613,0.00046122475542677326,0.0002833081975111613,1.0,1.0,,,,,,
854,0.5803152998719783,0.0004615238128076891,0.00028610233726783664,0.0004615238128076891,0.00028610233726783664,1.0,1.0,,,,,,
855,0.5805586101685362,0.00045238567596826137,0.00028152294136681347,0.00045238567596826137,0.00028152294136681347,1.0,1.0,,,,,,
856,0.5804753317902531,0.0004589654745356658,0.0002777868239294649,0.0004589654745356658,0.0002777868239294649,1.0,1.0,,,,,,
857,0.5802929458781055,0.00047009543011663146,0.0002784017072056942,0.00047009543011663146,0.0002784017072056942,1.0,1.0,,,,,,
858,0.5791113831608795,0.00048264910491238697,0.0002847691778462171,0.00048264910491238697,0.0002847691778462171,1.0,1.0,,,,,,
859,0.5765822624095074,0.0004953149585145217,0.0002942000828704905,0.0004953149585145217,0.0002942000828704905,1.0,1.0,,,,,,
860,0.5726030937845804,0.000498820429476601,0.00030121751583068063,0.000498820429476601,0.00030121751583068063,1.0,1.0,21.5,-1.1867100608784864,-0.614106967093906,0.0014418908563072564,0.48251305239689235,0.5868722813779608
861,0.5670135088276238,0.0004914357136425765,0.00030021128850325816,0.0004914357136425765,0.00030021128850325816,1.0,1.0,,,,,,
862,0.5594565785812858,0.00047879469260456354,0.0002929917517176922,0.00047879469260456354,0.0002929917517176922,1.0,1.0,,,,,,
863,0.5507528469252102,0.00048159707560258545,0.00029464690376417154,0.00048159707560258545,0.00029464690376417154,1.0,1.0,,,,,,
864,0.542072519413632,0.0004931132569289595,0.0003037103162217853,0.0004931132569289595,0.0003037103162217853,1.0,1.0,,,,,,
865,0.5335544921617645,0.0004875727399783782,0.0003078825044973506,0.0004875727399783782,0.0003078825044973506,1.0,1.0,,,,,,
866,0.5247639890962217,0.00048189784942945284,0.0003123898042997161,0.00048189784942945284,0.0003123898042997161,1.0,1.0,,,,,,
867,0.515231258566157,0.00048790837614840827,0.00032167321602654514,0.00048790837614840827,0.00032167321602654514,1.0,1.0,,,,,,
868,0.5055533889641805,0.0004913639946371281,0.0003270337326917125,0.0004913639946371281,0.0003270337326917125,1.0,1.0,,,,,,
869,0.49683898399068843,0.0004879894401050112,0.00033059022709023005,0.0004879894401050112,0.00033059022709023005,1.0,1.0,,,,,,
870,0.48998400351064114,0.00048729440047883216,0.0003361428311257873,0.00048729440047883216,0.0003361428311257873,1.0,1.0,21.75,-1.103681004846601,-0.61369700133596,0.002108508650932717,0.44395436848054054,0.6117057884656193
871,0.48526787094522406,0.0004899573837106162,0.00033731456990816034,0.0004899573837106162,0.00033731456990816034,1.0,1.0,,,,,,
872,0.4820077431061579,0.0004914045170493055,0.00033570957509690543,0.0004914045170493055,0.00033570957509690543,1.0,1.0,,,,,,
873,0.4802464180210325,0.0004969725368973157,0.000336416859586402,0.0004969725368973157,0.000336416859586402,1.0,1.0,,,,,,
874,0.4801124707196813,0.0005002728090503014,0.0003362893118734073,0.0005002728090503014,0.0003362893118734073,1.0,1.0,,,,,,
875,0.48014787111850926,0.0004959994425503904,0.00033129403945875965,0.0004959994425503904,0.00033129403945875965,1.0,1.0,,,,,,
876,0.48020120592285676,0.0005008709600417989,0.00033299467346175265,0.0005008709600417989,0.00033299467346175265,1.0,1.0,,,,,,
877,0.4816212961923217,0.0005116164701352206,0.00033960427594233915,0.0005116164701352206,0.00033960427594233915,1.0,1.0,,,,,,
878,0.484123761915859,0.0005158649317346763,0.0003416923305868747,0.0005158649317346763,0.0003416923305868747,1.0,1.0,,,,,,
879,0.48671740957956516,0.0005166773009260046,0.0003376823820281699,0.0005166773009260046,0.0003376823820281699,1.0,1.0,,,,,,
880,0.489561178660189,0.0005149975461730555,0.0003325954970893821,0.0005149975461730555,0.0003325954970893821,1.0,1.0,22.0,-1.1033348137625751,-0.6137736351023861,0.0019838996284016353,0.4437104426993427,0.6011276044358916
881,0.49382633490127187,0.0005123120455454791,0.00033032784426182933,0.0005123120455454791,0.00033032784426182933,1.0,1.0,,,,,,
882,0.500233620754194,0.0005084812168286644,0.0003277560822185828,0.0005084812168286644,0.0003277560822185828,1.0,1.0,,,,,,
883,0.5069507407517266,0.0005040259801585245,0.0003276619187996326,0.0005040259801585245,0.0003276619187996326,1.0,1.0,,,,,,
884,0.5112523968189211,0.00049869317261646,0.00032728201344815923,0.00049869317261646,0.00032728201344815923,1.0,1.0,,,,,,
885,0.5121253447116585,0.0004948420237057529,0.00032625819764869,0.0004948420237057529,0.00032625819764869,1.0,1.0,,,,,,
886,0.5110390275818577,0.0004933951517634236,0.0003292090930463722,0.0004933951517634236,0.0003292090930463722,1.0,1.0,,,,,,
887,0.510305010084644,0.00048554270025268526,0.00033017097739543875,0.00048554270025268526,0.00033017097739543875,1.0,1.0,,,,,,
888,0.5099123551930491,0.00048534365771926637,0.0003326992663077348,0.00048534365771926637,0.0003326992663077348,1.0,1.0,,,,,,
889,0.5089592952166145,0.0004946974679376925,0.00033714391058073606,0.0004946974679376925,0.00033714391058073606,1.0,1.0,,,,,,
890,0.5078210734965262,0.0005123457048385714,0.00034249877037144865,0.0005123457048385714,0.00034249877037144865,1.0,1.0,22.25,-1.1218128019450977,-0.6139917284485715,0.0016292726805682937,0.4526789787173237,0.6162598457600886
891,0.5072032210781895,0.0005249726057459876,0.00034564499936519903,0.0005249726057459876,0.00034564499936519903,1.0,1.0,,,,,,
892,0.50863215117432,0.0005249018261566269,0.0003446469666282514,0.0005249018261566269,0.0003446469666282514,1.0,1.0,,,,,,
893,0.5137670683332759,0.0005333014790637186,0.0003460926812609309,0.0005333014790637186,0.0003460926812609309,1.0,1.0,,,,,,
894,0.5221813446691803,0.0005387318625190402,0.0003431918498667281,0.0005387318625190402,0.0003431918498667281,1.0,1.0,,,,,,
895,0.5326961890332845,0.0005278522777792204,0.00033559215280449823,0.0005278522777792204,0.00033559215280449823,1.0,1.0,,,,,,
896,0.5449991072162294,0.0005168222055834177,0.00032938654896251166,0.0005168222055834177,0.00032938654896251166,1.0,1.0,,,,,,
897,0.5569576729963378,0.0005039647896020233,0.0003232558166135973,0.0005039647896020233,0.0003232558166135973,1.0,1.0,,,,,,
898,0.5649416986651524,0.0004941261697999459,0.0003200937577677584,0.0004941261697999459,0.0003200937577677584,1.0,1.0,,,,,,
899,0.5681198485427805,0.00048152456646399793,0.0003118562695434179,0.00048152456646399793,0.0003118562695434179,1.0,1.0,,,,,,
900,0.5690193330993253,0.0004814232575910238,0.00030928133699045226,0.0004814232575910238,0.00030928133699045226,1.0,1.0,22.5,-1.1830731498382983,-0.614053816738973,0.001528315080043715,0.48096716012623436,0.6035448776709812
901,0.5691147502131914,0.0004975198400122085,0.0003161318463383328,0.0004975198400122085,0.0003161318463383328,1.0,1.0,,,,,,
902,0.5679390003205855,0.0005013968078774835,0.00031685143127656003,0.0005013968078774835,0.00031685143127656003,1.0,1.0,,,,,,
903,0.5650803197993801,0.0005022844896587379,0.0003179885272536107,0.0005022844896587379,0.0003179885272536107,1.0,1.0,,,,,,
904,0.5604754248108853,0.0005150338797273332,0.0003198389300860288,0.0005150338797273332,0.0003198389300860288,1.0,1.0,,,,,,
905,0.555076790490892,0.0005296969171136721,0.0003200025095275614,0.0005296969171136721,0.0003200025095275614,1.0,1.0,,,,,,
906,0.5486919845164779,0.0005317367526367822,0.000319720018442344,0.0005317367526367822,0.000319720018442344,1.0,1.0,,,,,,
907,0.5399687990126845,0.0005291530154061973,0.00032025572072579635,0.0005291530154061973,0.00032025572072579635,1.0,1.0,,,,,,
908,0.5294946669445406,0.00052874007950913,0.0003210068350223602,0.00052874007950913,0.0003210068350223602,1.0,1.0,,,,,,
909,0.5189355055794919,0.0005393072456003655,0.0003220414844007961,0.0005393072456003655,0.0003220414844007961,1.0,1.0,,,,,,
910,0.5086923712632583,0.0005443912123871786,0.0003206420700671019,0.0005443912123871786,0.0003206420700671019,1.0,1.0,22.75,-1.1225420861911362,-0.6138497149278779,0.0018601913320334651,0.45316106854335153,0.619339658897793
911,0.499684405535214,0.0005480185897279459,0.0003258981713602333,0.0005480185897279459,0.0003258981713602333,1.0,1.0,,,,,,
912,0.49384074483208434,0.0005574379658704478,0.00033067378159164673,0.0005574379658704478,0.00033067378159164673,1.0,1.0,,,,,,
913,0.4915943902430382,0.0005549689019057938,0.0003247192414116343,0.0005549689019057938,0.0003247192414116343,1.0,1.0,,,,,,
914,0.49203979426629574,0.0005535692540496629,0.0003221882820072764,0.0005535692540496629,0.0003221882820072764,1.0,1.0,,,,,,
915,0.4940842582525993,0.0005667865050555371,0.000328081107795209,0.0005667865050555371,0.000328081107795209,1.0,1.0,,,,,,
916,0.49717958230086984,0.0005769464728553852,0.00033303564389330263,0.0005769464728553852,0.00033303564389330263,1.0,1.0,,,,,,
917,0.5010119060905911,0.0005809046354918166,0.0003345570059282525,0.0005809046354918166,0.0003345570059282525,1.0,1.0,,,,,,
918,0.5059293346567414,0.0005888109396223256,0.0003326141643795255,0.0005888109396223256,0.0003326141643795255,1.0,1.0,,,,,,
919,0.5124564373887487,0.0005905041957024416,0.00032667057854852743,0.0005905041957024416,0.00032667057854852743,1.0,1.0,,,,,,
920,0.5196591808166795,0.0005836592459333051,0.0003224112335249141,0.0005836592459333051,0.0003224112335249141,1.0,1.0,23.0,-1.1336629453155522,-0.6140037644988727,0.0016097016672524857,0.4583894913069013,0.617764734460619
921,0.526839290802149,0.0005775155641640688,0.0003188765414825606,0.0005775155641640688,0.0003188765414825606,1.0,1.0,,,,,,
922,0.5338002399681654,0.0005757600174573339,0.0003138242182041952,0.0005757600174573339,0.0003138242182041952,1.0,1.0,,,,,,
923,0.5398486589605207,0.0005885178612794102,0.0003142820193286935,0.0005885178612794102,0.0003142820193286935,1.0,1.0,,,,,,
924,0.545039599702373,0.0006015053915282932,0.0003193540112457924,0.0006015053915282932,0.0003193540112457924,1.0,1.0,,,,,,
925,0.5489337039781064,0.0006003813300862271,0.0003181383949342344,0.0006003813300862271,0.0003181383949342344,1.0,1.0,,,,,,
926,0.549691451387449,0.0006000801567005916,0.0003126052391040403,0.0006000801567005916,0.0003126052391040403,1.0,1.0,,,,,,
927,0.5463786167775697,0.0006066600124038504,0.0003091732393369125,0.0006066600124038504,0.0003091732393369125,1.0,1.0,,,,,,
928,0.541060849002356,0.0006137324840375926,0.00031133224649138323,0.0006137324840375926,0.00031133224649138323,1.0,1.0,,,,,,
929,0.5371303388661008,0.0006317419616741487,0.00032163624014702047,0.0006317419616741487,0.00032163624014702047,1.0,1.0,,,,,,
930,0.5352398956802173,0.0006579100825514035,0.00032833168553315185,0.0006579100825514035,0.00032833168553315185,1.0,1.0,23.25,-1.1492806178480066,-0.6140407221677893,0.0015496072830993534,0.46571732557574835,0.6197489984561453
931,0.534247287285179,0.0006669812032519122,0.00032213212641981893,0.0006669812032519122,0.00032213212641981893,1.0,1.0,,,,,,
932,0.5327013954773482,0.0006713870132313731,0.0003164521333827515,0.0006713870132313731,0.0003164521333827515,1.0,1.0,,,,,,
933,0.5289888165881567,0.0006852786148591539,0.00031957177883481125,0.0006852786148591539,0.00031957177883481125,1.0,1.0,,,,,,
934,0.5240939929533474,0.0007017093698912104,0.0003225675651728479,0.0007017093698912104,0.0003225675651728479,1.0,1.0,,,,,,
935,0.5212838054525574,0.0007179894721792787,0.0003284571262410692,0.0007179894721792787,0.0003284571262410692,1.0,1.0,,,,,,
936,0.5217985124949054,0.0007165865135185451,0.00033516138338853186,0.0007165865135185451,0.00033516138338853186,1.0,1.0,,,,,,
937,0.5243161799546284,0.0007037563755509623,0.00033719332775585214,0.0007037563755509623,0.00033719332775585214,1.0,1.0,,,,,,
938,0.527109937132527,0.0007109205057453151,0.000348386487339124,0.0007109205057453151,0.000348386487339124,1.0,1.0,,,,,,
939,0.5287690609028401,0.0007217320227283877,0.00036512408998572377,0.0007217320227283877,0.00036512408998572377,1.0,1.0,,,,,,
940,0.5290099354226225,0.0007243014256758043,0.000381651710462791,0.0007243014256758043,0.000381651710462791,1.0,1.0,23.5,-1.1430811985150455,-0.614071263092423,0.0014999467360157209,0.4627929635356167,0.6353324624573025
941,0.5285446610225744,0.0007252264960563986,0.0003867858520591881,0.0007252264960563986,0.0003867858520591881,1.0,1.0,,,,,,
942,0.5279117170257766,0.0007287654781722532,0.00038548352820482227,0.0007287654781722532,0.00038548352820482227,1.0,1.0,,,,,,
943,0.5274375717432703,0.0007324198471974534,0.00038470207829952453,0.0007324198471974534,0.00038470207829952453,1.0,1.0,,,,,,
944,0.5267897693577513,0.0007339320344798652,0.00038475435067863767,0.0007339320344798652,0.00038475435067863767,1.0,1.0,,,,,,
945,0.5256330187984056,0.0007364355464490526,0.00039164285343551284,0.0007364355464490526,0.00039164285343551284,1.0,1.0,,,,,,
946,0.5242632655225744,0.0007445050415335669,0.00040018849995641155,0.0007445050415335669,0.00040018849995641155,1.0,1.0,,,,,,
947,0.5235591113433415,0.0007520079537095746,0.00040298610442102584,0.0007520079537095746,0.00040298610442102584,1.0,1.0,,,,,,
948,0.5247365275593019,0.000749344152856425,0.0003974338619269242,0.000749344152856425,0.0003974338619269242,1.0,1.0,,,,,,
949,0.5283430865198508,0.0007440290595591073,0.000390786205576987,0.0007440290595591073,0.000390786205576987,1.0,1.0,,,,,,
950,0.5342394428318208,0.0007507707506012993,0.0003894391939928743,0.0007507707506012993,0.0003894391939928743,1.0,1.0,23.75,-1.1480896558938039,-0.6138502130619831,0.001859381349608857,0.46532902730136344,0.6412042831867513
951,0.5399780628630566,0.0007689297523205347,0.00039419120526744205,0.0007689297523205347,0.00039419120526744205,1.0,1.0,,,,,,
952,0.5423909678813715,0.0007636908610759872,0.0003907003565303214,0.0007636908610759872,0.0003907003565303214,1.0,1.0,,,,,,
953,0.5411155544095838,0.0007489114650503837,0.0003814614999628181,0.0007489114650503837,0.0003814614999628181,1.0,1.0,,,,,,
954,0.5370338868425754,0.0007392674840317343,0.0003763839510320047,0.0007392674840317343,0.0003763839510320047,1.0,1.0,,,,,,
955,0.5302975250589318,0.0007358561085138627,0.00037529771650474824,0.0007358561085138627,0.00037529771650474824,1.0,1.0,,,,,,
956,0.5219034795560016,0.0007418062493556344,0.00037298692465592166,0.0007418062493556344,0.00037298692465592166,1.0,1.0,,,,,,
957,0.5137548332077857,0.0007488019018299682,0.0003701917677504815,0.0007488019018299682,0.0003701917677504815,1.0,1.0,,,,,,
958,0.5074408844529277,0.0007541057630229892,0.0003678394236746207,0.0007541057630229892,0.0003678394236746207,1.0,1.0,,,,,,
959,0.5042492513750872,0.0007509375636456344,0.00036450124060729135,0.0007509375636456344,0.00036450124060729135,1.0,1.0,,,,,,
960,0.5042992333771881,0.0007543294912984574,0.0003652864344628694,0.0007543294912984574,0.0003652864344628694,1.0,1.0,24.0,-1.118201957955594,-0.6139027245784059,0.00177399589828336,0.45099119151892486,0.6496656882217148
961,0.5066711634684457,0.0007689542273601168,0.00037618074182370196,0.0007689542273601168,0.00037618074182370196,1.0,1.0,,,,,,
962,0.510065032444941,0.000778713667606622,0.0003895250847186302,0.000778713667606622,0.0003895250847186302,1.0,1.0,,,,,,
963,0.5130674558997297,0.0007841988966809264,0.0003946544665682506,0.0007841988966809264,0.0003946544665682506,1.0,1.0,,,,,,
964,0.5146992547812299,0.0007957396477261697,0.0003948293208024919,0.0007957396477261697,0.0003948293208024919,1.0,1.0,,,,,,
965,0.5148347205918163,0.0008065442811976504,0.00039968247446261275,0.0008065442811976504,0.00039968247446261275,1.0,1.0,,,,,,
966,0.5141966028500572,0.000815111607310751,0.000410316187087463,0.000815111607310751,0.000410316187087463,1.0,1.0,,,,,,
967,0.5133852392020736,0.0008235387648842687,0.000416675590322546,0.0008235387648842687,0.000416675590322546,1.0,1.0,,,,,,
968,0.5129759129438491,0.0008333394368156794,0.00041998514306071247,0.0008333394368156794,0.00041998514306071247,1.0,1.0,,,,,,
969,0.5134653567287534,0.0008387080345366426,0.00041925182658699865,0.0008387080345366426,0.00041925182658699865,1.0,1.0,,,,,,
970,0.514113529540471,0.0008291780618203096,0.00041344460531330746,0.0008291780618203096,0.00041344460531330746,1.0,1.0,24.25,-1.1281710580605073,-0.6140575285200364,0.0015222796020588913,0.4557052991807005,0.6560563490567763
971,0.5139309803008764,0.000819952214085187,0.00040483323759918333,0.000819952214085187,0.00040483323759918333,1.0,1.0,,,,,,
972,0.5136556953092927,0.000822662885103115,0.0003968007625603736,0.000822662885103115,0.0003968007625603736,1.0,1.0,,,,,,
973,0.5144991761421446,0.0008294739792304884,0.00039493217413052724,0.0008294739792304884,0.00039493217413052724,1.0,1.0,,,,,,
974,0.5167083399682144,0.0008333636650588202,0.00039668375206334,0.0008333636650588202,0.00039668375206334,1.0,1.0,,,,,,
975,0.5194499819835156,0.0008289144271758548,0.00039129883709445695,0.0008289144271758548,0.00039129883709445695,1.0,1.0,,,,,,
976,0.52163496696031,0.0008157739243537902,0.0003840857039338827,0.0008157739243537902,0.0003840857039338827,1.0,1.0,,,,,,
977,0.5229237664511681,0.0008123811225662924,0.0003857071367403929,0.0008123811225662924,0.0003857071367403929,1.0,1.0,,,,,,
978,0.5243825378259371,0.0008185597410937757,0.00038955169232544163,0.0008185597410937757,0.00038955169232544163,1.0,1.0,,,,,,
979,0.5276436469951715,0.0008253111492790344,0.0003936597861835108,0.0008253111492790344,0.0003936597861835108,1.0,1.0,,,,,,
980,0.5325288284310119,0.0008316094624406012,0.0003970279897952253,0.0008316094624406012,0.0003970279897952253,1.0,1.0,24.5,-1.1464197032711911,-0.6138908748401792,0.0017932639620434096,0.46451472084045264,0.6639774779753913
981,0.5376436381504318,0.0008153212364174641,0.00039256544431140927,0.0008153212364174641,0.00039256544431140927,1.0,1.0,,,,,,
982,0.5416747767276552,0.0008003822515901936,0.0003882355220976821,0.0008003822515901936,0.0003882355220976821,1.0,1.0,,,,,,
983,0.5429825769900712,0.0008018496588000697,0.0003861033852792929,0.0008018496588000697,0.0003861033852792929,1.0,1.0,,,,,,
984,0.5400102760206508,0.000802259820256421,0.0003833756227187479,0.000802259820256421,0.0003833756227187479,1.0,1.0,,,,,,
985,0.5330587716622132,0.0008054488191089405,0.0003827789922105107,0.0008054488191089405,0.0003827789922105107,1.0,1.0,,,,,,
986,0.5243802909818011,0.0008091728517144313,0.00038326715522629483,0.0008091728517144313,0.00038326715522629483,1.0,1.0,,,,,,
987,0.5162958785417259,0.0008074816718430087,0.00037806316946379547,0.0008074816718430087,0.00037806316946379547,1.0,1.0,,,,,,
988,0.5105856976728707,0.0008046534774351394,0.00037190271146877795,0.0008046534774351394,0.00037190271146877795,1.0,1.0,,,,,,
989,0.5078565614280404,0.0007992222525887319,0.0003690696500028638,0.0007992222525887319,0.0003690696500028638,1.0,1.0,,,,,,
990,0.5080411059474325,0.0007907922620542546,0.00036250639242841053,0.0007907922620542546,0.00036250639242841053,1.0,1.0,24.75,-1.1216003762316218,-0.6135592702841893,0.002332463867199477,0.45296089116371413,0.6757761870894151
991,0.5110574814350477,0.0007953868131498289,0.0003646538235922836,0.0007953868131498289,0.0003646538235922836,1.0,1.0,,,,,,
992,0.5163526790790449,0.000798976096447669,0.0003704091649283996,0.000798976096447669,0.0003704091649283996,1.0,1.0,,,,,,
993,0.5226164843812285,0.000798202457265244,0.00037732805860395883,0.000798202457265244,0.00037732805860395883,1.0,1.0,,,,,,
994,0.5277404119834718,0.0008054798676371807,0.0003806738460188093,0.0008054798676371807,0.0003806738460188093,1.0,1.0,,,,,,
995,0.5300067237163373,0.000813084950822865,0.0003818150594192135,0.000813084950822865,0.0003818150594192135,1.0,1.0,,,,,,
996,0.5292017397054096,0.0008109081544274456,0.00038098353450091265,0.0008109081544274456,0.00038098353450091265,1.0,1.0,,,,,,
997,0.5265180743053373,0.000805106047558075,0.00037385250607669036,0.000805106047558075,0.00037385250607669036,1.0,1.0,,,,,,
998,0.5239840854773071,0.0008110782222694044,0.0003749758334312634,0.0008110782222694044,0.0003749758334312634,1.0,1.0,,,,,,
999,0.5217512574625089,0.000823524160281925,0.0003808255877266334,0.000823524160281925,0.0003808255877266334,1.0,1.0,,,,,,
