step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
500,1.0180091738567831,3.2000453880289986e-05,0.003382250339608916,3.200045388027945e-05,6.320094752784963e-05,0.9999999999996707,0.018381012329985114,12.5,-3.5299035175102373,-2.511894343653454,0.28781959538972146,0.2883957504240286,0.5251598073432594
501,1.0200823148031624,3.2064937225941295e-05,0.0033820293973660705,3.206493722593163e-05,6.355174530217373e-05,0.9999999999996987,0.01848303640505679,,,,,,
502,1.061692719849991,3.204734814760857e-05,0.0033817960520237888,3.2047348147600226e-05,6.390761734489803e-05,0.9999999999997398,0.01858653625214896,,,,,,
503,1.0892819299367746,3.20227004462832e-05,0.003381538366812224,3.202270044627619e-05,6.429512930296887e-05,0.999999999999781,0.018699238076376797,,,,,,
504,1.0921527446547148,3.1998304520853244e-05,0.0033812633156219516,3.199830452084703e-05,6.473146908489999e-05,0.9999999999998058,0.018826140713528006,,,,,,
505,1.0925546220479698,3.195998885178483e-05,0.0033809937048988894,3.1959988851779245e-05,6.517798846191974e-05,0.9999999999998253,0.018956003927540113,,,,,,
506,1.1142920415159039,3.19711202966853e-05,0.003380757706587636,3.1971120296680436e-05,6.559942516897603e-05,0.9999999999998478,0.01907857223722086,,,,,,
507,1.1755189731946325,3.190488172193831e-05,0.0033805184903606626,3.190488172193408e-05,6.604601014030457e-05,0.9999999999998672,0.019208454528317185,,,,,,
508,1.2181905538640323,3.176094433541767e-05,0.003380248434325351,3.176094433541402e-05,6.65398169261402e-05,0.999999999999885,0.019352070549502238,,,,,,
509,1.116356172086195,3.170269671370865e-05,0.003379959982749841,3.170269671370564e-05,6.705928722821796e-05,0.9999999999999049,0.019503150405122203,,,,,,
510,0.9910070190175012,3.175288762588603e-05,0.00337970793603514,3.175288762588406e-05,6.752576520938228e-05,0.9999999999999379,0.0196388182686407,12.75,-3.491939937580902,-2.500932918563401,0.2909274140666746,0.2837984148444539,0.5304787504223181
511,0.9924666631687499,3.183191878790744e-05,0.003379486921690275,3.1831918787906726e-05,6.797025719701298e-05,0.9999999999999777,0.01976809184799043,,,,,,
512,1.0678519673898543,3.187511187791665e-05,0.0033792331134565234,3.187511187791713e-05,6.847758494106106e-05,1.000000000000015,0.019915640229517178,,,,,,
513,1.0936584756689496,3.1967089672362317e-05,0.0033789979926614187,3.196708967236389e-05,6.896765848203925e-05,1.000000000000049,0.020058170494515973,,,,,,
514,1.02165906695023,3.2079833817763535e-05,0.003378944596009447,3.207983381776542e-05,6.916900639028998e-05,1.0000000000000586,0.02011672940112956,,,,,,
515,0.9389477784524232,3.21629185709233e-05,0.0033790017156571546,3.21629185709249e-05,6.91340418513696e-05,1.0000000000000497,0.020106560508950773,,,,,,
516,0.9068806957453459,3.221913925792642e-05,0.0033790072049473,3.2219139257927866e-05,6.913061314758451e-05,1.0000000000000449,0.02010556332379747,,,,,,
517,0.9340389385911629,3.225454074356142e-05,0.003378992814629747,3.2254540743562727e-05,6.91464690653522e-05,1.0000000000000406,0.020110174770799315,,,,,,
518,0.9613927292195447,3.2258364517070935e-05,0.003378972745685897,3.225836451707221e-05,6.914816269351244e-05,1.0000000000000395,0.02011066733620084,,,,,,
519,0.9846848121884748,3.221621424115001e-05,0.003378941721703694,3.221621424115127e-05,6.915427473626833e-05,1.000000000000039,0.020112444928747343,,,,,,
520,1.0596670772824681,3.2256220507031475e-05,0.003378997433905116,3.2256220507032736e-05,6.91039700969234e-05,1.000000000000039,0.020097814607016054,13.0,-3.58603100782923,-2.526363930546762,0.28371713133733967,0.2954985818496666,0.5390619181566082
521,1.0986697745707195,3.2283512375208656e-05,0.003379129911276676,3.228351237521001e-05,6.89966294407735e-05,1.000000000000042,0.020066596247143673,,,,,,
522,1.0399533272572858,3.220235296172108e-05,0.0033792006516241723,3.2202352961722405e-05,6.895794774112116e-05,1.0000000000000413,0.0200553462765963,,,,,,
523,1.0036649650253209,3.212874279240486e-05,0.0033791861474994525,3.212874279240615e-05,6.898412611137779e-05,1.00000000000004,0.020062959848311405,,,,,,
524,1.0017935380539278,3.207127055125557e-05,0.0033791845341204097,3.20712705512567e-05,6.899265403615723e-05,1.0000000000000353,0.020065440062559,,,,,,
525,0.9970430463362278,3.2070058117915316e-05,0.003379147488663722,3.20700581179162e-05,6.909853606499699e-05,1.0000000000000275,0.02009623420337105,,,,,,
526,1.0216364072730562,3.215256528442695e-05,0.003379030147707386,3.2152565284427076e-05,6.933994940945991e-05,1.000000000000004,0.020166445518782748,,,,,,
527,1.086128846036495,3.218550514540716e-05,0.0033789216196416384,3.218550514540665e-05,6.960347238468237e-05,0.9999999999999842,0.020243087076326865,,,,,,
528,1.1909834620774002,3.213749489804924e-05,0.003378831811598816,3.2137494898048616e-05,6.988774739358427e-05,0.9999999999999806,0.02032576404001368,,,,,,
529,1.2770192100869193,3.211043576840405e-05,0.0033787461217843124,3.2110435768403495e-05,7.015550393896155e-05,0.9999999999999827,0.020403636865572904,,,,,,
530,1.246688867515984,3.209317678951086e-05,0.003378622236456045,3.209317678951042e-05,7.043024420549674e-05,0.9999999999999862,0.02048354079778059,13.25,-3.727101733452091,-2.480412865936107,0.29674532572352996,0.3344928463654477,0.5424593967285373
531,1.1581233730392344,3.214469415970163e-05,0.0033783776684898938,3.214469415970141e-05,7.08245331388676e-05,0.999999999999993,0.020598213599840605,,,,,,
532,1.058723999821716,3.229642295523575e-05,0.0033780335605556916,3.2296422955235814e-05,7.130741850127442e-05,1.000000000000002,0.020738653294933115,,,,,,
533,0.9776905651324629,3.2410631548847096e-05,0.0033776372738936623,3.241063154884734e-05,7.181804581120601e-05,1.0000000000000075,0.020887161303863578,,,,,,
534,0.9801897645338955,3.245737465407046e-05,0.0033772302697638265,3.2457374654070874e-05,7.233814651212779e-05,1.0000000000000127,0.0210384245011798,,,,,,
535,1.0694273881388232,3.253502264163992e-05,0.0033768905187589334,3.2535022641640786e-05,7.281337740831084e-05,1.0000000000000266,0.02117663801385667,,,,,,
536,1.233657484322846,3.272353404271928e-05,0.0033765997795077085,3.272353404272088e-05,7.325742612837237e-05,1.0000000000000488,0.021305782675730106,,,,,,
537,1.2692551614804575,3.294151138117437e-05,0.0033763295203795883,3.294151138117662e-05,7.369922947001375e-05,1.0000000000000684,0.021434274304222865,,,,,,
538,1.1541510072875032,3.304153405925682e-05,0.003376036654862598,3.304153405925987e-05,7.418312152687902e-05,1.0000000000000924,0.021575006780736813,,,,,,
539,1.0271631964554442,3.31517350414546e-05,0.0033757444710817083,3.315173504145899e-05,7.464695804548975e-05,1.0000000000001326,0.021709906415966557,,,,,,
540,0.9749320787615697,3.347546009994529e-05,0.0033754691139141545,3.3475460099951404e-05,7.506676229214885e-05,1.0000000000001825,0.02183199994993804,13.5,-3.4126526747923958,-2.437720596030826,0.30884957610002145,0.2856816006981661,0.563554428914994
541,1.0447331076244168,3.389769142499903e-05,0.0033751427042355334,3.389769142500677e-05,7.551776473122115e-05,1.0000000000002283,0.021963166992802204,,,,,,
542,1.0919502671259764,3.4281379652634e-05,0.0033747810359895125,3.428137965264351e-05,7.594367377333154e-05,1.0000000000002773,0.022087036011554387,,,,,,
543,1.0936587602768113,3.459532117647082e-05,0.0033743904732224995,3.459532117648187e-05,7.639014186827619e-05,1.0000000000003195,0.022216884310972785,,,,,,
544,1.0840186508213037,3.4865722089616744e-05,0.00337399612961734,3.4865722089628826e-05,7.686854660182177e-05,1.0000000000003466,0.02235602088486908,,,,,,
545,1.0741562585362892,3.506706541867459e-05,0.003373631696204276,3.506706541868761e-05,7.733704080065511e-05,1.0000000000003715,0.022492275133928995,,,,,,
546,1.0557332641080681,3.505314745297147e-05,0.0033732546095400413,3.505314745298565e-05,7.785620975498538e-05,1.0000000000004046,0.022643267347244863,,,,,,
547,1.0103646951768923,3.4895956279240016e-05,0.003372830582829241,3.489595627925553e-05,7.845800708849154e-05,1.0000000000004448,0.022818290739140285,,,,,,
548,0.9726087011085043,3.4969553173376595e-05,0.0033723952988655753,3.496955317339329e-05,7.907583289830582e-05,1.0000000000004774,0.022997975764004436,,,,,,
549,1.0023370496375146,3.524330407712372e-05,0.0033719694319336428,3.524330407714208e-05,7.963431326748336e-05,1.0000000000005211,0.023160401090735232,,,,,,
550,1.0601763431269953,3.542018916961095e-05,0.0033715166723020094,3.542018916963145e-05,8.019243107062065e-05,1.0000000000005789,0.0233227209707739,13.75,-3.5047013813487804,-2.4445250382217854,0.3069203586530582,0.3025011913337357,0.5851091195921347
551,1.076692621638904,3.565350788306464e-05,0.003371307471456676,3.565350788308693e-05,8.04229382202286e-05,1.0000000000006253,0.023389760389086835,,,,,,
552,1.0355892321039295,3.58349315603852e-05,0.003371258216241355,3.5834931560408615e-05,8.044088292295207e-05,1.0000000000006533,0.02339497932669648,,,,,,
553,0.9715217301585473,3.5824008098301165e-05,0.0033711181898948227,3.5824008098325106e-05,8.058018668433153e-05,1.0000000000006684,0.02343549365845394,,,,,,
554,0.9056691313588727,3.576569025276622e-05,0.0033709505800894077,3.576569025279071e-05,8.075126968454908e-05,1.0000000000006848,0.023485250487417047,,,,,,
555,0.8956458467184089,3.578201090776078e-05,0.0033708125612646337,3.5782010907786234e-05,8.08960913760151e-05,1.0000000000007112,0.023527369623294138,,,,,,
556,0.9481844068091215,3.585831690849814e-05,0.0033707297670897405,3.58583169085247e-05,8.099074563894121e-05,1.0000000000007405,0.023554898343067898,,,,,,
557,1.0178025243974136,3.5954563875758343e-05,0.003370715872735349,3.595456387578627e-05,8.100570595643917e-05,1.0000000000007767,0.02355924931866473,,,,,,
558,1.0586363543302522,3.607408441541536e-05,0.0033707919336002016,3.607408441544488e-05,8.089105679245515e-05,1.0000000000008182,0.023525905392992034,,,,,,
559,1.0971791402036,3.6190640912303254e-05,0.003370880528367023,3.6190640912334195e-05,8.076683598312867e-05,1.0000000000008549,0.02348977770318383,,,,,,
560,1.1401216888451617,3.631437965284723e-05,0.003370926173897629,3.6314379652879404e-05,8.0696420121438e-05,1.000000000000886,0.02346929834531673,14.0,-3.589506531527141,-2.4493848426819795,0.30554249118202675,0.3176263029002211,0.5886892071706586
561,1.0908916966543198,3.63954845370635e-05,0.003370919633020508,3.6395484537096596e-05,8.068751817879826e-05,1.0000000000009093,0.023466709353793306,,,,,,
562,0.9815967454884181,3.650074588676569e-05,0.003370942658983847,3.650074588679949e-05,8.067415045935679e-05,1.000000000000926,0.02346282156056411,,,,,,
563,0.942415304131239,3.663463793527714e-05,0.0033709979135970246,3.663463793531157e-05,8.062209162197388e-05,1.00000000000094,0.023447681057624688,,,,,,
564,1.0098632238211998,3.6707643471356025e-05,0.003371024302960723,3.670764347139119e-05,8.059396461911139e-05,1.000000000000958,0.023439500756432315,,,,,,
565,1.054109750375561,3.675339799163443e-05,0.003371063249859756,3.6753397991670394e-05,8.054645555131057e-05,1.0000000000009786,0.023425683483192097,,,,,,
566,1.0565907560694145,3.685309402789535e-05,0.0033710800146497955,3.6853094027931906e-05,8.054122535385755e-05,1.000000000000992,0.02342416236163249,,,,,,
567,1.0876493849423894,3.699222953378366e-05,0.00337106318706084,3.6992229533820635e-05,8.062362358608723e-05,1.0000000000009996,0.023448126605553284,,,,,,
568,1.099600686150149,3.7128346058965305e-05,0.0033710409048241935,3.712834605900256e-05,8.070593405824548e-05,1.0000000000010034,0.023472065325822647,,,,,,
569,1.1012761432068467,3.730119073469738e-05,0.003371278910312962,3.7301190734734336e-05,8.030072571077376e-05,1.0000000000009908,0.02335421678205186,,,,,,
570,1.069449212230693,3.75420100529672e-05,0.0033718376237491495,3.7542010053003495e-05,7.93884704084574e-05,1.0000000000009668,0.023088901519925733,14.25,-3.4705225342682917,-2.4010733220375986,0.31923992969363635,0.30815221675434834,0.6072239725411306
571,1.045739739778686,3.78878075078785e-05,0.0033724499159650347,3.7887807507914395e-05,7.843494723942778e-05,1.0000000000009475,0.02281158414079725,,,,,,
572,1.0582405623598399,3.824489967012006e-05,0.003372817578937192,3.8244899670156396e-05,7.782321323626617e-05,1.0000000000009501,0.022633670823123814,,,,,,
573,1.0557778063961822,3.851495292340344e-05,0.0033728901362550666,3.851495292344078e-05,7.761346156772152e-05,1.0000000000009697,0.022572667813571538,,,,,,
574,1.0379632171658875,3.869135114041336e-05,0.0033729090561829688,3.869135114045141e-05,7.746502080439021e-05,1.0000000000009834,0.0225294961269467,,,,,,
575,1.0134848332673434,3.885730612806167e-05,0.0033729187977755894,3.885730612810048e-05,7.730559068539408e-05,1.0000000000009988,0.02248312835719534,,,,,,
576,1.026218021903405,3.903065109123908e-05,0.0033728933004669947,3.903065109127875e-05,7.717580223171573e-05,1.0000000000010163,0.022445381404646882,,,,,,
577,1.0611779311433176,3.914259462188308e-05,0.0033727634650016175,3.914259462192348e-05,7.720347182755218e-05,1.000000000001032,0.02245342867612191,,,,,,
578,1.0536653632707313,3.940670841458941e-05,0.00337307831453831,3.940670841462982e-05,7.663822686951836e-05,1.0000000000010256,0.022289035973963398,,,,,,
579,1.0094320265659988,3.9718010986982884e-05,0.00337383906920037,3.971801098702271e-05,7.548118960155884e-05,1.0000000000010028,0.02195252968536314,,,,,,
580,0.9791631825034351,3.984579542817885e-05,0.0033744916929946945,3.98457954282182e-05,7.449659466918388e-05,1.0000000000009877,0.021666175567269418,14.5,-3.366544547346748,-2.387381364843313,0.3231219176598779,0.29085109931937075,0.6232000893346369
581,1.021874291639187,3.995209115544784e-05,0.003375089845154813,3.995209115548678e-05,7.362576800050578e-05,1.0000000000009746,0.021412909178704614,,,,,,
582,1.0797333685042811,4.01458337481615e-05,0.003375712878132365,4.014583374819976e-05,7.280129857079596e-05,1.000000000000953,0.021173125071883844,,,,,,
583,1.1303270006107395,4.031899748065987e-05,0.0033763604083367395,4.0318997480697116e-05,7.202184493816297e-05,1.000000000000924,0.020946433109302658,,,,,,
584,1.1751466717149306,4.0341516662712544e-05,0.0033769385133221932,4.034151666274806e-05,7.134138712313031e-05,1.0000000000008804,0.020748532540127828,,,,,,
585,1.1462224803965761,4.0336366320314355e-05,0.003377383277707802,4.033636632034721e-05,7.082138359303087e-05,1.0000000000008147,0.020597297603433536,,,,,,
586,1.0480311921086265,4.037625014675574e-05,0.003377761352957336,4.037625014678641e-05,7.037870152584045e-05,1.0000000000007596,0.020468550411285747,,,,,,
587,0.9474066268530781,4.046385200382355e-05,0.0033781426441925433,4.0463852003852834e-05,6.9911957278836e-05,1.0000000000007239,0.02033280510849012,,,,,,
588,0.9297455311505173,4.057259323702759e-05,0.0033785101658102795,4.0572593237055614e-05,6.946233851055114e-05,1.0000000000006908,0.020202040484747812,,,,,,
589,0.9939633815470981,4.059796251010047e-05,0.0033788504295616884,4.0597962510127445e-05,6.903627039706487e-05,1.0000000000006646,0.020078125202560724,,,,,,
590,1.0294654967621346,4.060162489066957e-05,0.0033791965100158513,4.06016248906959e-05,6.860011330087893e-05,1.0000000000006486,0.01995127569671635,14.75,-3.417479337118748,-2.3880138403566136,0.3229425961577189,0.30123532440435163,0.6230510222854072
591,1.0602620306198787,4.0720893123638234e-05,0.0033795760352223923,4.072089312366406e-05,6.813939335583973e-05,1.0000000000006342,0.019817282468423306,,,,,,
592,1.0796837987982624,4.0959652133893936e-05,0.003379942004525393,4.0959652133919265e-05,6.771316073256104e-05,1.0000000000006184,0.019693319341122485,,,,,,
593,1.0085226321892693,4.1209489740896184e-05,0.0033802464027526758,4.120948974092095e-05,6.738152848530157e-05,1.000000000000601,0.019596869261426907,,,,,,
594,0.9352570360006649,4.144424441359086e-05,0.0033804973597985847,4.144424441361471e-05,6.710989178322635e-05,1.0000000000005755,0.01951786795265822,,,,,,
595,0.9709248097939291,4.1656377294252876e-05,0.003380699655103231,4.165637729427557e-05,6.69096588342668e-05,1.0000000000005447,0.019459633314608326,,,,,,
596,1.079481946083288,4.178475024954812e-05,0.0033808669544927827,4.178475024956965e-05,6.678694119889273e-05,1.0000000000005151,0.01942394279955832,,,,,,
597,1.098753178829445,4.182256045235875e-05,0.003380952210230436,4.182256045237907e-05,6.672890103465736e-05,1.0000000000004858,0.01940706272075927,,,,,,
598,1.0208682365347421,4.181393438513282e-05,0.0033809772451490272,4.181393438515178e-05,6.671437418078367e-05,1.0000000000004534,0.01940283781131388,,,,,,
599,0.9916912814430751,4.18246399458178e-05,0.0033810504409180664,4.182463994583543e-05,6.662591443369963e-05,1.0000000000004217,0.019377110670100645,,,,,,
600,1.0158356465054557,4.1853849111620846e-05,0.0033811828333059593,4.185384911163737e-05,6.644754718358784e-05,1.0000000000003948,0.01932523533038164,15.0,-3.3908103792298663,-2.374974732724411,0.3266394861056268,0.2995849171418946,0.6342549279012794
601,1.014454858729193,4.187910737217907e-05,0.0033813400955402645,4.18791073721946e-05,6.624601412776434e-05,1.0000000000003708,0.019266622576476974,,,,,,
602,1.000689701482481,4.178706385821617e-05,0.0033815147101249727,4.178706385823073e-05,6.603841563021008e-05,1.0000000000003484,0.019206245783208967,,,,,,
603,1.0152335392806409,4.155898880010183e-05,0.0033816959652447466,4.155898880011566e-05,6.583876183273098e-05,1.0000000000003328,0.01914817958235692,,,,,,
604,1.0167065168343405,4.13933551739093e-05,0.003381920522474593,4.1393355173922514e-05,6.554994102558161e-05,1.0000000000003193,0.019064180543971788,,,,,,
605,1.004555749802668,4.129363319080247e-05,0.0033822176123708887,4.129363319081479e-05,6.51561139386185e-05,1.0000000000002984,0.01894964206275422,,,,,,
606,1.0401849589435848,4.125484607117247e-05,0.0033825829828001714,4.1254846071183845e-05,6.469855269807712e-05,1.0000000000002758,0.018816567494522336,,,,,,
607,1.0743030192228562,4.106318377427265e-05,0.0033828284933248697,4.106318377428326e-05,6.44100289338251e-05,1.0000000000002585,0.018732654846442605,,,,,,
608,1.0629643204690342,4.074360006182061e-05,0.0033829190903028866,4.074360006183054e-05,6.433439573018173e-05,1.0000000000002436,0.018710658105838163,,,,,,
609,1.049823043116347,4.053131645751349e-05,0.0033831708465418353,4.0531316457522746e-05,6.405934831690095e-05,1.0000000000002285,0.018630664844778006,,,,,,
610,1.0485051496501827,4.021687171874465e-05,0.003383460834310597,4.021687171875302e-05,6.378341621670639e-05,1.000000000000208,0.01855041428629263,15.25,-3.413478576012161,-2.3649734263619786,0.3294750888171121,0.30716617265988877,0.6457590447279262
611,1.0881710049918663,3.97026174734188e-05,0.0033838473735606405,3.970261747342537e-05,6.321923826536204e-05,1.0000000000001656,0.018386331906429628,,,,,,
612,1.1695823563950567,3.913204689573289e-05,0.0033844227338565842,3.913204689573703e-05,6.223225761605324e-05,1.0000000000001057,0.018099283939681857,,,,,,
613,1.2050104047750732,3.869546064035719e-05,0.0033848712353580913,3.8695460640358975e-05,6.145898083781863e-05,1.000000000000046,0.01787438841910508,,,,,,
614,1.1330967306304807,3.830214598924624e-05,0.003385285531941426,3.830214598924564e-05,6.075408168836967e-05,0.9999999999999845,0.017669379468065096,,,,,,
615,1.046189984906314,3.783596930251721e-05,0.0033857634404398994,3.783596930251425e-05,5.9980441488979196e-05,0.9999999999999217,0.017444378252099112,,,,,,
616,1.0469246466931352,3.7408652475642524e-05,0.003386237498113749,3.7408652475637584e-05,5.922952348567305e-05,0.999999999999868,0.017225985433360187,,,,,,
617,1.0705503684147635,3.695719571178431e-05,0.003386671654789906,3.695719571177752e-05,5.856729227388621e-05,0.9999999999998163,0.01703338578817621,,,,,,
618,1.0548120858468066,3.653591819848011e-05,0.003387056614244958,3.6535918198471345e-05,5.798304702004542e-05,0.9999999999997602,0.016863467145582275,,,,,,
619,1.0149486273484645,3.619549542645637e-05,0.003387495184802141,3.619549542644581e-05,5.7362188309588474e-05,0.9999999999997081,0.016682900048751028,,,,,,
620,0.9903216902480666,3.594054022738552e-05,0.0033879670424860325,3.594054022737325e-05,5.6741811096279595e-05,0.9999999999996586,0.016502472987874328,15.5,-3.3417159329368276,-2.351394242688761,0.33332510287009315,0.2963512489159227,0.6644762928751176
621,1.0142176867985633,3.5671003733353536e-05,0.0033883808161046898,3.567100373333935e-05,5.6210312816109955e-05,0.9999999999996024,0.016347894981953468,,,,,,
622,1.0650177911642102,3.528918404372836e-05,0.0033887494901805515,3.528918404371183e-05,5.576398296477724e-05,0.9999999999995317,0.016218086888538857,,,,,,
623,1.104665792756706,3.476911559109612e-05,0.0033890492227050747,3.4769115591077615e-05,5.5450723586150205e-05,0.9999999999994678,0.016126980271846284,,,,,,
624,1.1182687027979652,3.4332172678420766e-05,0.0033893519170653088,3.4332172678400485e-05,5.5133396819550244e-05,0.9999999999994093,0.016034690718640807,,,,,,
625,1.1057822370205685,3.400215835603655e-05,0.003389664823350357,3.4002158356014076e-05,5.4793576020626334e-05,0.999999999999339,0.015935859126088286,,,,,,
626,1.0604647219852232,3.3634445081146326e-05,0.0033900792722421484,3.363444508112208e-05,5.4307792517426475e-05,0.9999999999992791,0.01579457655183439,,,,,,
627,1.044613767289102,3.329933052519888e-05,0.0033906456947406663,3.3299330525172886e-05,5.3605693727270845e-05,0.9999999999992194,0.01559038204172785,,,,,,
628,1.064442377382559,3.3002757696375375e-05,0.003391232332628926,3.300275769634703e-05,5.2911085481185846e-05,0.9999999999991411,0.01538836603982896,,,,,,
629,1.0409817013044327,3.276554079312762e-05,0.0033918193976528953,3.2765540793097954e-05,5.223138690184161e-05,0.9999999999990946,0.01519068628254218,,,,,,
630,0.9678314817234598,3.249379033149703e-05,0.003392365175936309,3.249379033146666e-05,5.161287571246577e-05,0.9999999999990653,0.015010801925695453,15.75,-3.317944172823456,-2.3501126910999965,0.3336884525194609,0.29169613209611917,0.6724893703688097
631,0.9219432265954516,3.217883417889273e-05,0.0033928873834204037,3.217883417886103e-05,5.1023836150211104e-05,0.9999999999990149,0.014839488933087534,,,,,,
632,0.9211728198321206,3.179310127696274e-05,0.0033933856799420324,3.179310127692988e-05,5.050455934243893e-05,0.9999999999989665,0.014688465352276033,,,,,,
633,0.9096032523121594,3.144194935339361e-05,0.0033938641206497067,3.1441949353359786e-05,5.0031640300913117e-05,0.9999999999989242,0.014550924206559186,,,,,,
634,0.9012911397868649,3.1158288116593865e-05,0.0033944066896710355,3.1158288116558764e-05,4.947178038292484e-05,0.9999999999988735,0.014388097659519329,,,,,,
635,0.9346898267379997,3.085288099381298e-05,0.0033950472815145872,3.0852880993776245e-05,4.879246053692213e-05,0.9999999999988094,0.014190528050932731,,,,,,
636,1.0092066684816636,3.068415910213908e-05,0.0033956735140586113,3.0684159102100363e-05,4.8084450848914086e-05,0.9999999999987381,0.013984614448145522,,,,,,
637,1.0764538563350243,3.063334004405343e-05,0.00339625786975537,3.063334004401227e-05,4.738665822806918e-05,0.9999999999986564,0.013781672320389116,,,,,,
638,1.1216115747216644,3.0537736064301465e-05,0.0033968713906086466,3.053773606425791e-05,4.666693340875854e-05,0.9999999999985736,0.01357235155392251,,,,,,
639,1.1235352759323034,3.0496628891028257e-05,0.003397534096736253,3.049662889098244e-05,4.5918455985710734e-05,0.9999999999984976,0.013354668539982018,,,,,,
640,1.0512121155138814,3.0518381750117664e-05,0.0033981552236116326,3.0518381750069586e-05,4.5231760201526336e-05,0.9999999999984246,0.013154953754527571,16.0,-3.379924328321902,-2.3287122128080204,0.3397559853069529,0.31101646468984634,0.6839342182129684
641,1.0021252869346615,3.05120150223582e-05,0.003398753143390874,3.051201502230794e-05,4.4591649003177453e-05,0.9999999999983528,0.012968787371116505,,,,,,
642,1.0426652485194583,3.0525852499107754e-05,0.0033993552031727292,3.052585249905541e-05,4.3959308892526036e-05,0.9999999999982851,0.012784881087662351,,,,,,
643,1.09862604145005,3.053229929790773e-05,0.003399936266973727,3.0532299297853345e-05,4.336822684727153e-05,0.9999999999982188,0.012612974070650172,,,,,,
644,1.0739883858254164,3.054054742817135e-05,0.0034005301155398664,3.054054742811511e-05,4.278396762520161e-05,0.9999999999981584,0.012443051365614105,,,,,,
645,1.0241525616540124,3.053105031328801e-05,0.003401207580705808,3.0531050313229904e-05,4.211891582254568e-05,0.9999999999980969,0.012249631395457632,,,,,,
646,1.0229819980647605,3.0565589099424294e-05,0.003401877845490561,3.056558909936418e-05,4.144537553709558e-05,0.9999999999980334,0.012053742682141357,,,,,,
647,1.0592042305262996,3.0643970824153704e-05,0.0034025350534203354,3.0643970824091654e-05,4.0798927211984565e-05,0.9999999999979752,0.01186573324400235,,,,,,
648,1.1352600876220664,3.067828268542155e-05,0.0034033031543748917,3.067828268535782e-05,4.009175831449435e-05,0.9999999999979227,0.011660064172056523,,,,,,
649,1.1243244566925548,3.068763355961883e-05,0.0034041916014054003,3.068763355955378e-05,3.92682430808888e-05,0.9999999999978801,0.011420557578327625,,,,,,
650,1.0049266418959764,3.075791122188831e-05,0.00340500809588712,3.0757911221821655e-05,3.851198312825104e-05,0.9999999999978328,0.011200611136733799,16.25,-3.3210309683918586,-2.316104326495882,0.34333061399217035,0.3025947820000581,0.7021722920884592
651,0.9153518461791175,3.09031307506786e-05,0.0034056732002025274,3.0903130750610106e-05,3.791157052461399e-05,0.9999999999977836,0.01102599047197766,,,,,,
652,0.8820299968085604,3.103788188569316e-05,0.0034063167579227414,3.1037881885623e-05,3.735773055987941e-05,0.9999999999977395,0.010864914734685288,,,,,,
653,0.899046508896668,3.117771269776842e-05,0.003406935845196677,3.11777126976965e-05,3.6837739600204044e-05,0.9999999999976933,0.01071368345390327,,,,,,
654,0.9689212809967577,3.1402461297294134e-05,0.0034075404930078448,3.14024612972204e-05,3.631498709774573e-05,0.999999999997652,0.010561649021365962,,,,,,
655,1.0423733603723602,3.1736342691392904e-05,0.0034078938307441505,3.173634269131721e-05,3.585872815082309e-05,0.9999999999976148,0.010428953204972459,,,,,,
656,1.0482569691417611,3.204656069286635e-05,0.003407948803451582,3.2046560692788264e-05,3.556103089818519e-05,0.9999999999975635,0.01034237259051365,,,,,,
657,1.0077945313974679,3.245244538056956e-05,0.0034080320872319097,3.245244538048888e-05,3.52377948326897e-05,0.9999999999975138,0.010248364409659236,,,,,,
658,0.9857423542891648,3.296256299034299e-05,0.0034081689572605235,3.296256299025971e-05,3.4868439883731266e-05,0.9999999999974735,0.010140943269051269,,,,,,
659,1.0036651830813115,3.34060243783224e-05,0.003408234068762103,3.340602437823649e-05,3.463471290603732e-05,0.9999999999974283,0.010072967413832491,,,,,,
660,1.0611580144633415,3.3893463209781454e-05,0.0034082508504992997,3.389346320969302e-05,3.445840891794005e-05,0.9999999999973908,0.01002169214177089,16.5,-3.364981666174473,-2.3038236517111317,0.34681247060735343,0.3153532826435081,0.7083890493795036
661,1.090999819397879,3.453575565263106e-05,0.0034082866317454367,3.4535755652540114e-05,3.423555264669592e-05,0.9999999999973667,0.009956877862400352,,,,,,
662,1.043339095356112,3.526399464399002e-05,0.0034083432165358096,3.5263994643896595e-05,3.399242696196475e-05,0.9999999999973507,0.009886168539461632,,,,,,
663,0.9999308702223082,3.600215827115244e-05,0.003408374656500051,3.600215827105683e-05,3.379593562379307e-05,0.9999999999973442,0.009829022090698704,,,,,,
664,0.9959640531018726,3.680006374657357e-05,0.003408420758640583,3.6800063746475926e-05,3.358907058755006e-05,0.9999999999973466,0.009768858613242134,,,,,,
665,1.0039948747471064,3.765025796855503e-05,0.0034084552308330297,3.765025796845521e-05,3.3398716575633934e-05,0.9999999999973487,0.009713497110338231,,,,,,
666,0.998724732473761,3.848626939267673e-05,0.003408491894423156,3.84862693925749e-05,3.321297217358464e-05,0.9999999999973542,0.00965947624074938,,,,,,
667,0.9501691869825631,3.930480583479165e-05,0.003408568766671522,3.930480583468822e-05,3.300455423708402e-05,0.9999999999973684,0.00959886112641237,,,,,,
668,0.8945999229751768,4.01736244252671e-05,0.0034086862881196923,4.0173624425162235e-05,3.276866572890757e-05,0.9999999999973898,0.0095302566236811,,,,,,
