step,kinetic_energy,p_norm,L_norm,dp_abs,dL_abs,dp_rel,dL_rel,t,PE,E,dE_rel,Q_virial,r_hm
828,1.2892913918790152,3.59503494595215e-05,0.0071430170854335315,3.595034945963887e-05,2.991305018425649e-05,1.0000000000032647,0.00417644992820278,,,,,,
829,1.3191920986097083,3.627109584525274e-05,0.007142781702534561,3.6271095845372714e-05,3.018400074909496e-05,1.0000000000033078,0.00421427995423141,,,,,,
830,1.280333614401334,3.666036969713222e-05,0.007142461108821797,3.6660369697252485e-05,3.054127595323817e-05,1.0000000000032805,0.004264162597141488,20.75,-3.95448965417494,-2.674156039773606,0.32926818165291444,0.3237670916775887,0.08591385802479344
831,1.2076831203483198,3.684594730809225e-05,0.007142036500622638,3.6845947308209466e-05,3.1186498929743815e-05,1.0000000000031812,0.004354248410433777,,,,,,
832,1.1279303155611067,3.7305526576893766e-05,0.007141796291671331,3.7305526577006096e-05,3.1701964339365455e-05,1.0000000000030111,0.004426217516216856,,,,,,
833,1.136665186848833,3.818724589649565e-05,0.007141913808056099,3.818724589660761e-05,3.167679245211471e-05,1.0000000000029319,0.004422703025850494,,,,,,
834,1.2194069782143266,3.8700202703076274e-05,0.007141887805463847,3.870020270318855e-05,3.17895607968717e-05,1.0000000000029012,0.004438447703924538,,,,,,
835,1.2324532191859767,3.8998611159992136e-05,0.007141721093808494,3.899861116010711e-05,3.206355394801173e-05,1.000000000002948,0.004476702534821359,,,,,,
836,1.1672346474704711,3.9330418176174215e-05,0.007141634290765876,3.933041817629403e-05,3.223277170713621e-05,1.0000000000030465,0.004500328660996818,,,,,,
837,1.0819574975188289,3.9377643502814646e-05,0.007141629204229921,3.9377643502938645e-05,3.228846558586498e-05,1.000000000003149,0.0045081046214684286,,,,,,
838,1.0434474049948388,3.9322758471264365e-05,0.0071416687177772485,3.932275847139279e-05,3.241280527259205e-05,1.0000000000032658,0.004525464886386426,,,,,,
839,1.1154985026851452,3.945143887470049e-05,0.007141709839810666,3.945143887483199e-05,3.265229766406699e-05,1.0000000000033331,0.004558902732912256,,,,,,
840,1.2290336932022332,3.961262511280799e-05,0.007141726574782345,3.961262511294168e-05,3.2898602472308515e-05,1.0000000000033749,0.004593291726758084,21.0,-3.8810925970758414,-2.652058903873608,0.3348105852830792,0.3166720871664419,0.08304886066017755
841,1.2798426670762344,3.965361412049206e-05,0.007141700764694465,3.9653614120625624e-05,3.32100203871039e-05,1.0000000000033684,0.004636771790471973,,,,,,
842,1.2353054567016655,3.961920116858011e-05,0.007141576683117644,3.961920116871203e-05,3.36920827869754e-05,1.0000000000033298,0.004704077179355123,,,,,,
843,1.174222349716519,3.972423003628262e-05,0.007141345401658862,3.972423003641346e-05,3.43001403479934e-05,1.0000000000032938,0.004788973969933616,,,,,,
844,1.1715746566144067,3.980265410914735e-05,0.007141281740806818,3.980265410926962e-05,3.486323592913633e-05,1.000000000003072,0.004867593184121056,,,,,,
845,1.2314599227358978,3.980361773035736e-05,0.007141298855206313,3.980361773046741e-05,3.5424893446791476e-05,1.0000000000027647,0.004946011616371739,,,,,,
846,1.2896125963120166,3.977036425952163e-05,0.007141296323431457,3.9770364259626084e-05,3.565937228596681e-05,1.0000000000026266,0.004978749472424757,,,,,,
847,1.2903112363128146,3.958459671595928e-05,0.007141378526560828,3.9584596716061036e-05,3.554891047393635e-05,1.0000000000025706,0.00496332683166823,,,,,,
848,1.266775266168827,3.950851743190925e-05,0.0071414631295721445,3.9508517432008314e-05,3.551823472953142e-05,1.0000000000025073,0.004959043894631439,,,,,,
849,1.2072047451387908,3.9464597059327584e-05,0.007141541186725315,3.9464597059424816e-05,3.554670342352666e-05,1.0000000000024638,0.0049630186840380714,,,,,,
850,1.1724359155120057,3.9328129212223325e-05,0.007141586874097153,3.9328129212319514e-05,3.557066206271392e-05,1.0000000000024458,0.00496636378112102,21.25,-3.797275141462152,-2.6248392259501463,0.3416378249044333,0.3087571671355254,0.09004519923683842
851,1.1968307447132194,3.9146811123101466e-05,0.007141615116232978,3.9146811123196944e-05,3.5574014875978516e-05,1.000000000002439,0.004966831899772644,,,,,,
852,1.2585952209848938,3.883029748496137e-05,0.007141663792767438,3.883029748505525e-05,3.5509831292252714e-05,1.0000000000024178,0.004957870609566789,,,,,,
853,1.30201153378554,3.868992192660258e-05,0.007141656491208146,3.8689921926694425e-05,3.5524758383100006e-05,1.0000000000023739,0.0049599547249316025,,,,,,
854,1.25001155797809,3.8649868417323744e-05,0.007141560707756592,3.864986841741442e-05,3.565202442733004e-05,1.0000000000023461,0.004977723566892324,,,,,,
855,1.1614424290107574,3.845569132069248e-05,0.00714143840286687,3.845569132078256e-05,3.577894724067237e-05,1.0000000000023423,0.004995444487072836,,,,,,
856,1.129472767262001,3.821979410535436e-05,0.0071413366786280555,3.8219794105444326e-05,3.591413046789522e-05,1.000000000002354,0.005014318723439618,,,,,,
857,1.1747637247401854,3.7983299882924034e-05,0.007141187811359523,3.798329988301477e-05,3.602096417803611e-05,1.0000000000023888,0.005029234809840008,,,,,,
858,1.2472935903247802,3.812664791404551e-05,0.007140989407488855,3.8126647914138574e-05,3.606292117932874e-05,1.000000000002441,0.005035092832139869,,,,,,
859,1.3078595363068306,3.8290840350709396e-05,0.0071408278170669295,3.8290840350806134e-05,3.609036129681141e-05,1.0000000000025264,0.005038924012042435,,,,,,
860,1.2854691631517823,3.850416705858676e-05,0.0071410861410322116,3.850416705867669e-05,3.575375725406268e-05,1.0000000000023355,0.004991927469680112,21.5,-3.904931219178524,-2.619462056026742,0.3429865266655286,0.32919124332802074,0.0837519041813555
861,1.1904788189025237,3.86462684968073e-05,0.007141401178740836,3.8646268496889756e-05,3.528861323471317e-05,1.0000000000021336,0.004926984219351242,,,,,,
862,1.131980525709368,3.830390339748317e-05,0.007141182984395513,3.830390339756806e-05,3.5289652042357696e-05,1.0000000000022162,0.004927129257322484,,,,,,
863,1.1115687469865325,3.795254105172032e-05,0.007140812131865489,3.7952541051807224e-05,3.545653038618671e-05,1.00000000000229,0.0049504287551272955,,,,,,
864,1.1297361075517254,3.767870770228493e-05,0.007140374765720199,3.76787077023728e-05,3.568943034473576e-05,1.0000000000023321,0.004982946168402407,,,,,,
865,1.1610863238402898,3.751911910262758e-05,0.007139814973934928,3.7519119102714986e-05,3.6067176922770954e-05,1.0000000000023297,0.005035687017596858,,,,,,
866,1.2149881408962357,3.733261602708974e-05,0.007139178284914778,3.7332616027175825e-05,3.654269505010519e-05,1.000000000002306,0.005102078697366426,,,,,,
867,1.2511629766694896,3.735794573768312e-05,0.007138540336166801,3.73579457377682e-05,3.703156903072414e-05,1.0000000000022773,0.005170335116844866,,,,,,
868,1.2043751987240399,3.722881494862762e-05,0.007137950458860273,3.722881494871065e-05,3.7503998136908924e-05,1.0000000000022302,0.00523629550852852,,,,,,
869,1.1860406819476053,3.6881520337507024e-05,0.007137344052182089,3.68815203375867e-05,3.801602216245986e-05,1.0000000000021603,0.005307784129434046,,,,,,
870,1.1926442070146892,3.673554797859409e-05,0.007136895730136365,3.6735547978672834e-05,3.8387379343679695e-05,1.0000000000021436,0.005359632893210715,21.75,-3.7848049063615035,-2.592160699346814,0.3498342529525932,0.31511378697752473,0.08890199983989276
871,1.1910031623553219,3.6584657249790726e-05,0.007136574590633621,3.658465724987e-05,3.866780042339914e-05,1.000000000002167,0.005398785189317155,,,,,,
872,1.2557743252057196,3.635605807062473e-05,0.0071362080409726695,3.635605807070399e-05,3.9018248808021066e-05,1.0000000000021803,0.005447714673999508,,,,,,
873,1.3045816806183272,3.611591821094384e-05,0.007135939726043372,3.6115918211022504e-05,3.9367625165753046e-05,1.000000000002178,0.005496494482650832,,,,,,
874,1.2973244805174766,3.5892100667984075e-05,0.007135762719386598,3.589210066806055e-05,3.975584764695471e-05,1.0000000000021307,0.005550697973894756,,,,,,
875,1.2595676059434529,3.576793719099544e-05,0.007135655500451117,3.5767937191067656e-05,4.020623098362736e-05,1.000000000002019,0.005613580342711167,,,,,,
876,1.1790195841485722,3.555852932285533e-05,0.007135536159534186,3.555852932292418e-05,4.0612952389895975e-05,1.0000000000019362,0.005670366647603039,,,,,,
877,1.1215697878181006,3.527749334622833e-05,0.007135335178883117,3.527749334629445e-05,4.0929885468099695e-05,1.0000000000018743,0.00571461673656273,,,,,,
878,1.1264333202681054,3.525693486832138e-05,0.007135154952880397,3.525693486838601e-05,4.1202208247575064e-05,1.000000000001833,0.005752638350733874,,,,,,
879,1.1492441522190877,3.5034806047449724e-05,0.0071349219827531495,3.503480604751236e-05,4.151158733650583e-05,1.0000000000017877,0.005795833754271571,,,,,,
880,1.1825030535074237,3.465883988647494e-05,0.007134545165219712,3.465883988653522e-05,4.192673112995743e-05,1.000000000001739,0.005853795990007306,22.0,-3.7841495071527445,-2.601646453645321,0.34745503605784167,0.31248846042479916,0.08918339018973964
881,1.2068587740268888,3.475067795948175e-05,0.007134194670905589,3.475067795954446e-05,4.23971230130524e-05,1.0000000000018046,0.005919471945293643,,,,,,
882,1.2095136850726385,3.482327004744999e-05,0.007133910381566046,3.48232700475142e-05,4.2842643533706413e-05,1.0000000000018436,0.0059816753693857005,,,,,,
883,1.206222285633649,3.45309260650028e-05,0.007133603915527673,3.4530926065065774e-05,4.325068157777222e-05,1.0000000000018237,0.0060386455028005655,,,,,,
884,1.1666207900089562,3.42425343865158e-05,0.007133323928855948,3.424253438657749e-05,4.362354072881126e-05,1.0000000000018017,0.006090703971094325,,,,,,
885,1.0913517247948514,3.390814182408803e-05,0.007133139698813848,3.390814182414974e-05,4.381867391613322e-05,1.0000000000018199,0.006117948400571119,,,,,,
886,1.039511206875822,3.369521263768113e-05,0.007133035936144895,3.3695212637745473e-05,4.392862581703186e-05,1.0000000000019096,0.006133299847708247,,,,,,
887,1.0594813941716674,3.3913584514368383e-05,0.0071330791104439574,3.391358451443563e-05,4.3812953295452634e-05,1.0000000000019829,0.006117149689450603,,,,,,
888,1.0980898218921347,3.4003126177720486e-05,0.007133296617805772,3.400312617779028e-05,4.343635814764041e-05,1.0000000000020526,0.006064569602553626,,,,,,
889,1.1382727476662498,3.37456465543147e-05,0.007133529113037884,3.374564655438689e-05,4.3107149351095875e-05,1.0000000000021392,0.006018605581959838,,,,,,
890,1.1855404231627902,3.344918121586155e-05,0.007133753862728324,3.344918121593785e-05,4.276618823148006e-05,1.000000000002281,0.005971000706002091,22.25,-3.7731130489412945,-2.5875726257785043,0.35098503356577054,0.31420750128211594,0.08984936478531463
891,1.2092682537476156,3.3096561358776225e-05,0.007133983266910924,3.309656135885716e-05,4.2414305962850146e-05,1.0000000000024454,0.005921871022920533,,,,,,
892,1.2034446655214484,3.301317976132854e-05,0.007134009236729992,3.3013179761413576e-05,4.217379110892212e-05,1.0000000000025757,0.00588829042053355,,,,,,
893,1.163507037844398,3.3126577910360924e-05,0.0071338324691733335,3.3126577910447064e-05,4.21222906723594e-05,1.0000000000026004,0.005881099947035865,,,,,,
894,1.1253403249678784,3.314228524595959e-05,0.007133706692964953,3.314228524604425e-05,4.2119061456402326e-05,1.0000000000025544,0.0058806490849984275,,,,,,
895,1.157917293466785,3.3199263329464596e-05,0.0071336243388090545,3.3199263329548994e-05,4.2076270459924206e-05,1.0000000000025422,0.005874674620573438,,,,,,
896,1.2421557612607355,3.3205467579966836e-05,0.007133621152414034,3.3205467580049106e-05,4.1997075117072506e-05,1.0000000000024776,0.005863617393646407,,,,,,
897,1.3016371524591284,3.2940875213525026e-05,0.007133675254691997,3.2940875213603325e-05,4.190263029077922e-05,1.000000000002377,0.005850431039009817,,,,,,
898,1.2733331372655055,3.258435235488293e-05,0.0071336702857326476,3.258435235495781e-05,4.1816963792235284e-05,1.0000000000022982,0.005838470311518326,,,,,,
899,1.191028514261856,3.233939083221819e-05,0.007133648159444315,3.2339390832291596e-05,4.173919651040723e-05,1.00000000000227,0.0058276124699874,,,,,,
900,1.1853782846849112,3.20725388594645e-05,0.007133661092745377,3.207253885953645e-05,4.1618681394770056e-05,1.000000000002243,0.0058107861903887,22.5,-3.747457559890613,-2.5620792752057016,0.3573792757607411,0.3163153326597012,0.09480075990606955
901,1.2328423791081609,3.1835000876776336e-05,0.00713367563332742,3.18350008768465e-05,4.145824512346308e-05,1.000000000002204,0.005788386132565985,,,,,,
902,1.2512197573415649,3.175614767624071e-05,0.007133721729581477,3.1756147676309677e-05,4.1298848045303675e-05,1.0000000000021718,0.005766131166538315,,,,,,
903,1.2073865916178952,3.1846269874343806e-05,0.007133777983070986,3.1846269874411514e-05,4.116829912631793e-05,1.000000000002126,0.005747903970716877,,,,,,
904,1.156121857910518,3.1879343358296444e-05,0.007133777288590531,3.187934335836351e-05,4.111375782677322e-05,1.0000000000021037,0.005740288932960297,,,,,,
905,1.1541528504880552,3.1826295340901376e-05,0.007133785756241345,3.1826295340967485e-05,4.107454578045631e-05,1.0000000000020772,0.005734814160343791,,,,,,
906,1.1627251459578296,3.185795046747777e-05,0.0071338230263026,3.185795046754169e-05,4.103604833238411e-05,1.0000000000020064,0.005729439159692009,,,,,,
907,1.1581725662010278,3.1946877220609725e-05,0.007133730383645966,3.1946877220670224e-05,4.113748143681335e-05,1.0000000000018938,0.005743601215353383,,,,,,
908,1.139700473050274,3.206336945343925e-05,0.0071335062129589625,3.206336945349494e-05,4.140427987522472e-05,1.0000000000017368,0.005780851522897553,,,,,,
909,1.1146525378123697,3.219330077072526e-05,0.007133303357242289,3.219330077077627e-05,4.170674568998767e-05,1.0000000000015843,0.005823081697439078,,,,,,
910,1.1154189579253808,3.2293547547050076e-05,0.007133114231908598,3.229354754709746e-05,4.197731838762034e-05,1.0000000000014673,0.005860858965776506,22.75,-3.674959749342312,-2.5595407914169312,0.35801597826506865,0.3035186870073887,0.10043854256199512
911,1.1258133486216104,3.2434918228968936e-05,0.007132995117617429,3.243491822901347e-05,4.2165607485903914e-05,1.0000000000013731,0.005887147825861448,,,,,,
912,1.1142590679997637,3.2575506614813826e-05,0.007132927116900481,3.257550661485654e-05,4.229486500732805e-05,1.0000000000013112,0.005905194717193033,,,,,,
913,1.140026524276741,3.2726674054683026e-05,0.0071328338095463534,3.2726674054723866e-05,4.24549944021402e-05,1.000000000001248,0.005927551929023551,,,,,,
914,1.2003818070342265,3.294018013573988e-05,0.0071327088682585135,3.2940180135779224e-05,4.277473653253668e-05,1.0000000000011944,0.005972194216898314,,,,,,
915,1.2358327990948772,3.317433569273416e-05,0.0071325735485217884,3.317433569277297e-05,4.30946803059481e-05,1.0000000000011697,0.006016864658102478,,,,,,
916,1.253778764183709,3.350386418795678e-05,0.007132479462774214,3.350386418799457e-05,4.3287592965070526e-05,1.000000000001128,0.0060437990581846636,,,,,,
917,1.2651090143137609,3.380460974836817e-05,0.007132379437324944,3.380460974840603e-05,4.346438773720009e-05,1.0000000000011202,0.006068483084347791,,,,,,
918,1.2239956005613377,3.4025644389005406e-05,0.00713227759108981,3.402564438904599e-05,4.36207640367967e-05,1.0000000000011928,0.006090316290296364,,,,,,
919,1.1027511331541247,3.4279877716440274e-05,0.0071321769666824394,3.4279877716483046e-05,4.3814487314341045e-05,1.0000000000012477,0.006117363868647873,,,,,,
920,1.0040166714402958,3.455377730841198e-05,0.007132018591316338,3.455377730845528e-05,4.412762277539673e-05,1.0000000000012532,0.006161083735588492,23.0,-3.548820826887109,-2.5448041554468133,0.3617122213015794,0.2829155712324257,0.09596718535403134
921,1.0264719314202277,3.4936221118674524e-05,0.007131765426151408,3.49362211187192e-05,4.456648298680402e-05,1.0000000000012788,0.006222357249560923,,,,,,
922,1.1579193361830002,3.5195046626525955e-05,0.007131531904154407,3.5195046626571254e-05,4.49029911287611e-05,1.0000000000012872,0.006269340402287219,,,,,,
923,1.2789165309670798,3.501614359917368e-05,0.007131350197253835,3.5016143599218736e-05,4.509667189606421e-05,1.0000000000012867,0.006296382045373254,,,,,,
924,1.2708367200437904,3.4884030618080696e-05,0.007131133130065658,3.4884030618127107e-05,4.53755474728833e-05,1.0000000000013305,0.0063353185588885695,,,,,,
925,1.1479662761104628,3.490285074365934e-05,0.007130924358433618,3.490285074370736e-05,4.5713911723613186e-05,1.0000000000013758,0.006382560860892629,,,,,,
926,1.0353851613627691,3.480790274771178e-05,0.007130749574423497,3.4807902747760755e-05,4.602125655314865e-05,1.0000000000014069,0.006425472241823032,,,,,,
927,0.9987404083351362,3.47361727468405e-05,0.007130589488013392,3.4736172746891154e-05,4.6294321459603715e-05,1.0000000000014582,0.00646359747151155,,,,,,
928,1.020701492653451,3.470166326591564e-05,0.007130450173038605,3.4701663265968195e-05,4.654881184644302e-05,1.0000000000015146,0.006499129333066836,,,,,,
929,1.1415909141719391,3.463755599830956e-05,0.0071303240120745084,3.463755599836388e-05,4.6777974052872055e-05,1.0000000000015683,0.006531124882657798,,,,,,
930,1.286460558624011,3.445124006179783e-05,0.0071302135192346005,3.445124006185336e-05,4.697065449808155e-05,1.0000000000016116,0.006558026861112166,23.25,-3.877923799719298,-2.591463241095287,0.3500091894313589,0.3317395145095762,0.08065911616887764
931,1.3044248175085722,3.429934726022252e-05,0.007130082807972948,3.429934726027888e-05,4.720271217465278e-05,1.0000000000016431,0.00659042667526301,,,,,,
932,1.1986345291373726,3.422574751281625e-05,0.00712995913893758,3.422574751287395e-05,4.745287705173902e-05,1.0000000000016858,0.006625354610612632,,,,,,
933,1.138302205669539,3.4218324708849466e-05,0.007129857989178099,3.4218324708907945e-05,4.769251973546151e-05,1.000000000001709,0.006658813440891126,,,,,,
934,1.1565502480480379,3.4236260770851455e-05,0.007129723269769528,3.4236260770909974e-05,4.794914662712572e-05,1.0000000000017093,0.006694643600525933,,,,,,
935,1.1306696719381386,3.4321026839865724e-05,0.007129474687363661,3.4321026839924955e-05,4.830959691791679e-05,1.0000000000017257,0.006744969547957644,,,,,,
936,1.0800065004530452,3.4574655954434756e-05,0.007129113704156583,3.457465595449581e-05,4.875323854902911e-05,1.000000000001766,0.006806910642128708,,,,,,
937,1.0808700969151825,3.478845299185531e-05,0.0071288337716055965,3.478845299191837e-05,4.912122504047045e-05,1.0000000000018128,0.006858288791340942,,,,,,
938,1.1486681338214937,3.502079470023776e-05,0.007128625731254678,3.502079470030175e-05,4.9438553666230054e-05,1.0000000000018272,0.006902594106516321,,,,,,
939,1.231019178547207,3.540686225838018e-05,0.007128420589603162,3.5406862258444386e-05,4.976121508769644e-05,1.0000000000018134,0.0069476439848208185,,,,,,
940,1.2557349172187782,3.584711833934243e-05,0.007128226989570867,3.5847118339408e-05,5.005674584902062e-05,1.000000000001829,0.006988905889551741,23.5,-3.8227623936875927,-2.5670274764688146,0.3561381679190924,0.32848887477085514,0.09485270025345323
941,1.2118016123389224,3.614052990773298e-05,0.007127989368844993,3.6140529907799684e-05,5.0377260022076565e-05,1.0000000000018456,0.007033655969760947,,,,,,
942,1.1551137977178845,3.634710483339622e-05,0.0071277762520079125,3.634710483346344e-05,5.068606790487783e-05,1.0000000000018494,0.007076771621692443,,,,,,
943,1.1086255702013388,3.6492454576021284e-05,0.007127659306701956,3.6492454576088396e-05,5.089189049044994e-05,1.000000000001839,0.0071055085013299315,,,,,,
944,1.0851777274275078,3.662608480352592e-05,0.007127606261598386,3.662608480359178e-05,5.107654460538544e-05,1.0000000000017981,0.007131289846271833,,,,,,
945,1.1241437424224459,3.667230363986258e-05,0.007127533385085126,3.6672303639928085e-05,5.128257658797116e-05,1.0000000000017863,0.007160055961849391,,,,,,
946,1.1423642417064481,3.675244827838179e-05,0.007127438382245329,3.675244827844738e-05,5.1474845232399976e-05,1.0000000000017846,0.007186900444818333,,,,,,
947,1.146484330969481,3.6958780009018334e-05,0.007127352364739073,3.695878000908322e-05,5.1645819123343045e-05,1.0000000000017555,0.0072107717615230915,,,,,,
948,1.159262311566382,3.707907480771116e-05,0.00712724821927884,3.7079074807774296e-05,5.182701188981502e-05,1.0000000000017026,0.007236069834165681,,,,,,
949,1.187786411614188,3.744660091814415e-05,0.007127155530628515,3.744660091820425e-05,5.200382887425996e-05,1.000000000001605,0.0072607569616047534,,,,,,
950,1.225907204477126,3.758035292708356e-05,0.007127017813283895,3.75803529271406e-05,5.218127334871626e-05,1.000000000001518,0.007285531698986535,23.75,-3.7685132507926076,-2.5426060463154814,0.3622635510342708,0.3253026121692125,0.09759096826217453
951,1.2306524573310584,3.752984286287192e-05,0.007126815329510188,3.752984286292679e-05,5.2410284996530446e-05,1.0000000000014622,0.0073175062276347215,,,,,,
952,1.2477400848066111,3.7768232648256706e-05,0.007126588514325183,3.776823264831026e-05,5.269336976771663e-05,1.000000000001418,0.007357030427440934,,,,,,
953,1.2607174089864037,3.8020033331423876e-05,0.0071263196596602,3.8020033331476995e-05,5.301731573141168e-05,1.000000000001397,0.007402259653096025,,,,,,
954,1.2576576809707445,3.826635959994236e-05,0.007126005006281301,3.8266359599996294e-05,5.3386142406007945e-05,1.0000000000014093,0.007453755108395584,,,,,,
955,1.2371972312453694,3.849627176738057e-05,0.007125746352218086,3.849627176743482e-05,5.372725971971046e-05,1.0000000000014093,0.007501381792118777,,,,,,
956,1.1670016828694956,3.8727725615688144e-05,0.007125596979414674,3.8727725615741975e-05,5.3935507822548076e-05,1.00000000000139,0.007530457321654788,,,,,,
957,1.0855815259452017,3.894557182349455e-05,0.007125441070266225,3.8945571823548894e-05,5.41140994019519e-05,1.0000000000013953,0.00755539221744055,,,,,,
958,1.0665292429535131,3.932481162562057e-05,0.007125257583612145,3.9324811625675655e-05,5.433465572837789e-05,1.0000000000014007,0.007586186216982306,,,,,,
959,1.0934350326036069,3.96798798822537e-05,0.00712508594967232,3.9679879882309933e-05,5.456275812463018e-05,1.0000000000014173,0.007618033796235596,,,,,,
960,1.1004049167589889,3.980122020109782e-05,0.007124969129484124,3.980122020115624e-05,5.480458421426948e-05,1.0000000000014677,0.007651797472908167,24.0,-3.639799563262652,-2.539394646503663,0.3630690343356127,0.30232569064121906,0.09922439287618039
961,1.0505308534787152,3.9904898120232647e-05,0.007124854379282733,3.990489812029306e-05,5.5048555096529207e-05,1.000000000001514,0.00768586060479946,,,,,,
962,1.0312078538590808,4.0007361243159055e-05,0.007124680288685778,4.0007361243220895e-05,5.5312576084356734e-05,1.0000000000015457,0.0077227231256344845,,,,,,
963,1.1049961284525054,4.0156745153873406e-05,0.007124568791515419,4.0156745153936194e-05,5.5475790793466015e-05,1.0000000000015636,0.007745511108001453,,,,,,
964,1.221801237412708,4.0484575395646596e-05,0.0071245053562595815,4.0484575395710686e-05,5.553340847487416e-05,1.0000000000015832,0.00775355566915112,,,,,,
965,1.2824997440397286,4.076439920265625e-05,0.007124433182246954,4.07643992027227e-05,5.561884322845862e-05,1.0000000000016303,0.007765484040489914,,,,,,
966,1.225788585502785,4.0827790139535344e-05,0.007124364072772335,4.082779013960215e-05,5.5736608752269537e-05,1.0000000000016362,0.00778192642300976,,,,,,
967,1.1318959346069066,4.102752216750118e-05,0.007124293788217949,4.102752216756819e-05,5.5940368788399934e-05,1.0000000000016334,0.007810375330193263,,,,,,
968,1.112868513306405,4.1321716543233364e-05,0.007124242900601876,4.132171654330198e-05,5.621543183428262e-05,1.0000000000016604,0.00784877953943143,,,,,,
969,1.1597868725248643,4.1554883464376236e-05,0.0071241884337454875,4.155488346444544e-05,5.640957305416241e-05,1.0000000000016653,0.00787588547075016,,,,,,
970,1.221090491390792,4.175767597366083e-05,0.0071241495185195205,4.175767597373037e-05,5.648349686623491e-05,1.0000000000016653,0.007886206688336493,24.25,-3.758334050574849,-2.5372435591840565,0.3636085700574793,0.32490206430799373,0.08789422084441477
971,1.2515982219688497,4.183985055341509e-05,0.007124136704222578,4.183985055348463e-05,5.649629341749116e-05,1.000000000001662,0.007887993338485716,,,,,,
972,1.2559471587923243,4.211447929091731e-05,0.007124107997311979,4.2114479290985586e-05,5.653526890065049e-05,1.0000000000016211,0.007893435082234342,,,,,,
973,1.2542897666335244,4.2410566966054755e-05,0.007124100938481593,4.241056696612208e-05,5.658207304576875e-05,1.0000000000015874,0.007899969861112278,,,,,,
974,1.256880883029951,4.235904371047293e-05,0.007124124467680864,4.235904371054068e-05,5.6594207978162016e-05,1.0000000000015994,0.007901664136260094,,,,,,
975,1.2193882521473598,4.2188115201023915e-05,0.007124108009440715,4.2188115201092084e-05,5.6638678325447565e-05,1.0000000000016158,0.00790787307107563,,,,,,
976,1.1493560473907034,4.1999610460135535e-05,0.007124057168449316,4.1999610460203806e-05,5.669347667778801e-05,1.0000000000016256,0.007915523998456428,,,,,,
977,1.160319683128136,4.179967865711886e-05,0.0071240153685672705,4.1799678657186896e-05,5.6734432798366436e-05,1.0000000000016276,0.007921242278130201,,,,,,
978,1.2210947429804093,4.17264197959719e-05,0.0071239826772306015,4.172641979603963e-05,5.676393966415215e-05,1.0000000000016231,0.00792536201673035,,,,,,
979,1.2871593097343095,4.163270335930164e-05,0.00712392511298923,4.163270335936923e-05,5.677772292653043e-05,1.0000000000016236,0.007927286431152002,,,,,,
980,1.3206896804151458,4.150551944642635e-05,0.007123896769913513,4.150551944649404e-05,5.6780333620335454e-05,1.000000000001631,0.007927650935336207,24.5,-3.8730125273863987,-2.552322846971253,0.3598263830921512,0.34099803991761907,0.08784333995326121
981,1.250811808968818,4.1437917815103225e-05,0.007123924713091337,4.143791781517166e-05,5.6752364198217294e-05,1.0000000000016516,0.007923745854099834,,,,,,
982,1.1204396531908254,4.132974172202631e-05,0.007123893321475052,4.132974172209489e-05,5.6751199163809006e-05,1.0000000000016593,0.007923583192390617,,,,,,
983,1.0169485042866928,4.104438290190381e-05,0.007123807267303871,4.104438290197243e-05,5.680677315706691e-05,1.000000000001672,0.00793134241449342,,,,,,
984,1.0578099820731075,4.0748337441902224e-05,0.007123808197046689,4.074833744197128e-05,5.679585685913837e-05,1.0000000000016946,0.007929818284676532,,,,,,
985,1.2045655598830682,4.068405192505759e-05,0.007123826008389451,4.06840519251267e-05,5.67782214700687e-05,1.0000000000016986,0.007927356037631842,,,,,,
986,1.3362551279399493,4.0719064008394384e-05,0.007123800202646743,4.0719064008463895e-05,5.682518267552061e-05,1.000000000001707,0.00793391274522033,,,,,,
987,1.367857560443321,4.092857505394731e-05,0.0071238366832205415,4.092857505401753e-05,5.686285907572216e-05,1.0000000000017157,0.007939173111446691,,,,,,
988,1.266919038851813,4.110397995151631e-05,0.007123898738675278,4.110397995158793e-05,5.6868496004621305e-05,1.0000000000017424,0.007939960137549048,,,,,,
989,1.1605327153382214,4.138453955933236e-05,0.007123914675063212,4.1384539559407565e-05,5.6892628966427575e-05,1.0000000000018172,0.00794332957349698,,,,,,
990,1.1184895368178454,4.182800001184156e-05,0.0071239028956444185,4.1828000011919075e-05,5.699618440495468e-05,1.0000000000018532,0.007957787948725767,24.75,-3.643539683197977,-2.5250501463801314,0.36666692185901656,0.30697882665467063,0.08568581328112655
991,1.0709701645641723,4.22107682246516e-05,0.0071238795476993985,4.22107682247294e-05,5.710170742167908e-05,1.0000000000018432,0.007972521036555583,,,,,,
992,1.039354311164497,4.2572922307255646e-05,0.007123839309268738,4.2572922307334745e-05,5.716023442614162e-05,1.000000000001858,0.007980692557081904,,,,,,
993,1.0509732568473587,4.278582281989789e-05,0.00712380054579185,4.278582281997895e-05,5.719237508990634e-05,1.0000000000018947,0.007985180025663199,,,,,,
994,1.0764272782573954,4.292865548587315e-05,0.007123762890271763,4.292865548595635e-05,5.718259892813e-05,1.0000000000019382,0.007983815081269451,,,,,,
995,1.0994836912938446,4.305374848078327e-05,0.007123760951489932,4.3053748480869104e-05,5.710380501183143e-05,1.0000000000019937,0.007972813901381711,,,,,,
996,1.1295107295940348,4.308195830583184e-05,0.007123840555395488,4.3081958305919925e-05,5.693356495651762e-05,1.0000000000020446,0.00794904504255879,,,,,,
